지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51828,HOTAN,2017-06-17 00:00,22,27,3,,856.7,999.4,1,1.6,24.7,,
51828,HOTAN,2017-06-17 03:00,21,29,3,,,1000.5,.5,4.1,28.5,,
51828,HOTAN,2017-06-17 06:00,17,29,4,,855.7,997.9,1.5,4.1,32.2,,23.3
51828,HOTAN,2017-06-17 09:00,10,32,4,,,995.5,1.9,-1.1,35,,
51828,HOTAN,2017-06-17 12:00,11,25,2,,853.2,994.9,.6,-.4,34.3,,
51828,HOTAN,2017-06-17 15:00,17,22,2,,,996.4,1.2,2.3,30,,
51828,HOTAN,2017-06-17 18:00,16,22,2,,855.2,997.1,.8,-.5,27.5,36.1,
51828,HOTAN,2017-06-17 21:00,16,25,3,,,997,.4,-1.1,26.8,,
51828,HOTAN,2017-06-18 00:00,24,29,3,-99.8,857.5,1000,1.9,2.4,24.2,-99.8,-99.8
51828,HOTAN,2017-06-18 03:00,27.9,29,4,,,1001.9,1.1,6.4,26.4,,
51828,HOTAN,2017-06-18 06:00,17,32,6,,857.5,999.9,1.1,3.4,31.4,,23.4
51828,HOTAN,2017-06-18 09:00,13,27,2,,,997.1,2,1.7,34,,
51828,HOTAN,2017-06-18 12:00,14,27,2,,854.7,996.9,.8,2.8,34,,
51828,HOTAN,2017-06-18 15:00,15,20,1,,,998,.8,1.4,31.1,,
51828,HOTAN,2017-06-18 18:00,16,22,2,,855.4,996.8,.1,1.7,30.3,35.3,
51828,HOTAN,2017-06-18 21:00,23.9,25,2,,,997.1,.1,4.6,26.9,,
51828,HOTAN,2017-06-19 00:00,21,25,4,,856.2,998.3,.7,1.6,25.5,,
51828,HOTAN,2017-06-19 03:00,22,25,4,,,998.7,.3,4.6,28.3,,
51828,HOTAN,2017-06-19 06:00,23,32,3,,855.4,996.7,1.1,8.1,31.8,,24.8
51828,HOTAN,2017-06-19 09:00,16,27,5,,,993.8,2.6,5.1,34.6,,
51828,HOTAN,2017-06-19 12:00,22.9,27,3,,851.6,993.2,1.2,9,32.9,,
51828,HOTAN,2017-06-19 15:00,29.1,27,1,,,993.7,.4,9.9,29.8,,
51828,HOTAN,2017-06-19 18:00,23.9,27,1,,852.2,993.5,.2,5.7,28.2,35.4,
51828,HOTAN,2017-06-19 21:00,30.9,32,1,,,992.2,1.1,7.1,25.5,,
51828,HOTAN,2017-06-20 00:00,30.9,18,2,,852,993.8,.9,6.5,24.8,,
51828,HOTAN,2017-06-20 03:00,29.1,29,4,,,994.5,.4,7.6,27.1,,
51828,HOTAN,2017-06-20 06:00,24.1,32,5,,852.2,994,.2,7.2,29.9,,24.7
51828,HOTAN,2017-06-20 09:00,21.1,32,3,,,992.8,1.1,7,32,,
51828,HOTAN,2017-06-20 12:00,28,27,3,,851.3,994.1,.2,8.3,28.6,,
51828,HOTAN,2017-06-20 15:00,30,27,4,,,997.1,2.7,7.8,26.8,,
51828,HOTAN,2017-06-20 18:00,38.1,27,3,,855.5,998.7,1.5,9.3,24.5,32.6,
51828,HOTAN,2017-06-20 21:00,40.9,27,2,,,997.5,.9,9.2,23.2,,
51828,HOTAN,2017-06-21 00:00,36.9,22,2,0,854.9,998.5,.3,8.3,23.9,,
51828,HOTAN,2017-06-21 03:00,37,29,3,,,998.2,.3,10,25.8,,
51828,HOTAN,2017-06-21 06:00,26.9,32,4,,853.4,996.7,1.2,7.5,28.3,,23
51828,HOTAN,2017-06-21 09:00,26,32,3,,,995.5,1.1,7.9,29.4,,
51828,HOTAN,2017-06-21 12:00,31.1,29,4,,852.1,995.3,.2,9.7,28.4,,
51828,HOTAN,2017-06-21 15:00,30.1,27,3,,,997.6,1.9,7.4,26.3,,
51828,HOTAN,2017-06-21 18:00,40.9,22,3,,854.8,998.5,.8,9.9,24,29.7,
51828,HOTAN,2017-06-21 21:00,48.1,25,5,,,998.9,.3,10.9,22.4,,
51828,HOTAN,2017-06-22 00:00,58.1,25,4,0,856.3,1001.1,1.2,12,20.5,-99.8,-99.8
51828,HOTAN,2017-06-22 03:00,71.9,25,2,,,1004,1.7,14.1,19.3,,
51828,HOTAN,2017-06-22 06:00,64.2,27,3,.5,858.7,1005,.7,13.7,20.7,,18.7
51828,HOTAN,2017-06-22 09:00,60.9,25,4,,,1004.6,.7,12.9,20.7,,
51828,HOTAN,2017-06-22 12:00,55.2,27,1,0,858.4,1005.2,.4,12.6,22,,
51828,HOTAN,2017-06-22 15:00,55.9,20,2,,,1007.1,1.3,12.8,22,,
51828,HOTAN,2017-06-22 18:00,57.2,18,1,,859.9,1007.2,.2,12.3,21.1,24,
51828,HOTAN,2017-06-22 21:00,62.9,14,2,,,1006.7,.6,13.1,20.4,,
51828,HOTAN,2017-06-23 00:00,61.2,18,2,.1,860,1007.2,.7,12.3,20,,
51828,HOTAN,2017-06-23 03:00,47.1,16,2,,,1007,.8,12.5,24.5,,
51828,HOTAN,2017-06-23 06:00,29,20,1,,859.7,1004.5,1.1,10.1,30.1,,19.8
51828,HOTAN,2017-06-23 09:00,20.9,7,2,,,1001.9,1.9,7,32.1,,
51828,HOTAN,2017-06-23 12:00,19,18,1,,856.7,1000.5,1.1,6.4,33.1,,
51828,HOTAN,2017-06-23 15:00,23,20,4,,,1000.9,.3,5.3,28.4,,
51828,HOTAN,2017-06-23 18:00,27,16,2,,857.1,1000.2,.1,5.4,25.8,33.9,
51828,HOTAN,2017-06-23 21:00,36,0,0,,,1000.1,.6,6,21.7,,
51828,HOTAN,2017-06-24 00:00,29.1,27,2,-99.8,857.7,1000.8,1.2,4.5,23.5,-99.8,-99.8
51828,HOTAN,2017-06-24 03:00,24.1,25,1,,,1000.5,.3,5.6,28,,
51828,HOTAN,2017-06-24 06:00,22,36,3,,855.6,998.1,1.8,7.3,31.6,,20.9
51828,HOTAN,2017-06-24 09:00,14,9,4,,,996,2.1,2.9,34.2,,
51828,HOTAN,2017-06-24 12:00,13,9,3,,851.8,993.4,1.7,2.3,34.8,,
51828,HOTAN,2017-06-24 15:00,19.9,14,2,,,994.2,.7,4.9,30.4,,
51828,HOTAN,2017-06-24 18:00,24,11,2,,853.2,995.2,.7,4.2,26.4,35.1,
51828,HOTAN,2017-06-24 21:00,40.1,27,7,,,997.2,2,10.5,25,,
51828,HOTAN,2017-06-25 00:00,50.9,27,6,,857.1,1000.1,1.9,11.1,21.7,,
51828,HOTAN,2017-06-25 03:00,48.9,29,6,,,1001.6,.6,11.5,22.8,,
51828,HOTAN,2017-06-25 06:00,38,29,4,,857.1,1001.2,.6,10.5,25.9,,21.5
51828,HOTAN,2017-06-25 09:00,32,32,4,,,998.9,1.6,10.4,28.7,,
51828,HOTAN,2017-06-25 12:00,32,25,3,,854.4,998.5,1.1,10.5,28.8,,
51828,HOTAN,2017-06-25 15:00,36,32,4,,,1001.5,2.4,10.6,26.9,,
51828,HOTAN,2017-06-25 18:00,41,25,3,,857.9,1002.3,1.1,11.2,25.4,29.7,
51828,HOTAN,2017-06-25 21:00,61.1,29,6,,,1003.9,1.1,13.8,21.6,,
51828,HOTAN,2017-06-26 00:00,79.2,14,1,.4,859,1004.4,0,15.7,19.4,,
51828,HOTAN,2017-06-26 03:00,56.1,7,4,,,1003.7,.3,13.7,22.9,,
51828,HOTAN,2017-06-26 06:00,41.9,9,6,,857.5,1001.6,1.2,12.8,26.8,,18.5
51828,HOTAN,2017-06-26 09:00,32,9,3,,,999.4,2,11.8,30.3,,
51828,HOTAN,2017-06-26 12:00,34.1,9,6,,855.1,999.6,.4,12.3,29.8,,
51828,HOTAN,2017-06-26 15:00,36.9,9,4,,,1000.8,1.3,11.5,27.5,,
51828,HOTAN,2017-06-26 18:00,39.1,14,2,,856.6,1000.4,.2,11.1,26.1,30.6,
51828,HOTAN,2017-06-26 21:00,47,11,2,,,999.4,.5,12.1,24.1,,
51828,HOTAN,2017-06-27 00:00,49.9,0,0,,857.1,1001,1,12.1,23.1,,
51828,HOTAN,2017-06-27 03:00,45.1,32,3,,,1002.3,1.2,13,25.8,,
51828,HOTAN,2017-06-27 06:00,36.1,29,3,,857.5,1001,.8,12.2,28.7,,22
51828,HOTAN,2017-06-27 09:00,30,22,3,,,998.7,1.8,11.9,31.6,,
51828,HOTAN,2017-06-27 12:00,35,32,3,,854.8,998.3,.9,12.9,30,,
51828,HOTAN,2017-06-27 15:00,42,27,1,,,998.8,.6,14,28.1,,
51828,HOTAN,2017-06-27 18:00,39,29,2,,855.6,998.6,.2,11.6,26.7,32.3,
51828,HOTAN,2017-06-27 21:00,48,29,1,,,998.1,.3,12.6,24.3,,
51828,HOTAN,2017-06-28 00:00,53.9,27,2,,856.9,1000.8,1.6,12.9,22.7,,
51828,HOTAN,2017-06-28 03:00,52.9,29,6,,,1003.5,1.9,12.6,22.7,,
51828,HOTAN,2017-06-28 06:00,50.1,32,5,,858.6,1003.1,.2,13.9,25,,22.1
51828,HOTAN,2017-06-28 09:00,62.2,27,8,,,1005.1,.3,13.3,20.8,,
51828,HOTAN,2017-06-28 12:00,68.9,29,6,,859.3,1006.6,.4,12.7,18.5,,
51828,HOTAN,2017-06-28 15:00,64.2,25,2,,,1006.6,0,11.7,18.6,,
51828,HOTAN,2017-06-28 18:00,62.2,29,2,,859.7,1006.4,.4,11.6,19,26.7,
51828,HOTAN,2017-06-28 21:00,80.8,27,3,,,1008.5,.3,13.3,16.6,,
51828,HOTAN,2017-06-29 00:00,84.1,9,1,.2,859.6,1008.6,.4,13.9,16.6,,
51828,HOTAN,2017-06-29 03:00,74.1,29,1,,,1008.3,.2,13.9,18.6,,
51828,HOTAN,2017-06-29 06:00,50.9,29,3,.3,858.8,1005.8,1,12.3,23,,16.3
51828,HOTAN,2017-06-29 09:00,48,4,2,,,1005.3,1,11.6,23.2,,
51828,HOTAN,2017-06-29 12:00,46.9,7,2,,857.2,1004.4,.6,11.7,23.7,,
51828,HOTAN,2017-06-29 15:00,52.1,14,1,,,1004.4,.1,12,22.3,,
51828,HOTAN,2017-06-29 18:00,60.1,11,1,,857,1003.3,.3,12.7,20.7,24.1,
51828,HOTAN,2017-06-29 21:00,68.2,20,1,,,1002.7,.8,13,19,,
51828,HOTAN,2017-06-30 00:00,72.1,18,1,-99.8,855.9,1002.5,.3,12.9,18,-99.8,-99.8
51828,HOTAN,2017-06-30 03:00,61.9,7,1,,,1002.5,.4,13.6,21.2,,
51828,HOTAN,2017-06-30 06:00,37,14,3,,855.6,1000.9,.7,10,25.8,,17.7
51828,HOTAN,2017-06-30 09:00,24,7,1,,,999.5,1.1,5.5,27.9,,
51828,HOTAN,2017-06-30 12:00,21,14,2,,853.8,998.7,.7,4.5,29,,
51828,HOTAN,2017-06-30 15:00,35.9,0,0,,,1000.1,.6,7.2,23.1,,
51828,HOTAN,2017-06-30 18:00,39,16,1,,855.1,1000.2,.7,6.7,21.2,29.6,
51828,HOTAN,2017-06-30 21:00,37.1,20,3,,,999.1,.3,6.5,21.8,,
52203,HAMI,2017-06-01 00:00,41.9,29,2,,922,1003.2,.8,5.6,18.8,,
52203,HAMI,2017-06-01 03:00,19.1,29,3,,,1002.2,.3,.9,26.3,,
52203,HAMI,2017-06-01 06:00,14,27,3,,919.5,999.4,2.2,.4,31,,14.7
52203,HAMI,2017-06-01 09:00,12,25,2,,,997.6,2.2,-.7,32.3,,
52203,HAMI,2017-06-01 12:00,21,25,1,,917.4,998.2,.1,4.8,29.4,,
52203,HAMI,2017-06-01 15:00,10,2,4,,,998.7,1.3,-6.6,27.8,,
52203,HAMI,2017-06-01 18:00,10,4,3,,918.9,998.4,.2,-7.1,27.1,32.8,
52203,HAMI,2017-06-01 21:00,13,7,2,,,999.3,.7,-5.2,25.1,,
52203,HAMI,2017-06-02 00:00,23,9,3,,922.4,1003.3,2.8,-1,20.9,,
52203,HAMI,2017-06-02 03:00,23,7,2,,,1004.1,1.1,2.7,25.3,,
52203,HAMI,2017-06-02 06:00,19,9,2,,923,1003.2,.5,2.5,28.3,,20.6
52203,HAMI,2017-06-02 09:00,11,18,2,,,1002,1.1,-3.1,30.7,,
52203,HAMI,2017-06-02 12:00,21,11,1,,922.3,1003.5,.4,3,27.2,,
52203,HAMI,2017-06-02 15:00,30.9,9,3,,,1005.9,2.4,5.9,24.1,,
52203,HAMI,2017-06-02 18:00,30,9,3,,924.7,1005.6,0,5.1,23.7,31,
52203,HAMI,2017-06-02 21:00,26.9,4,2,,,1004.1,1.2,2.2,22.1,,
52203,HAMI,2017-06-03 00:00,54.1,36,1,,924.1,1005.7,.6,9.9,19.4,,
52203,HAMI,2017-06-03 03:00,39,2,1,,,1005.8,.3,9.2,24,,
52203,HAMI,2017-06-03 06:00,25.9,34,1,0,923.4,1004.2,1,6.6,27.9,,18.6
52203,HAMI,2017-06-03 09:00,28,29,2,,,1004,.5,6.8,26.8,,
52203,HAMI,2017-06-03 12:00,33,32,1,0,922.9,1004.6,0,7.8,25.2,,
52203,HAMI,2017-06-03 15:00,35.1,36,2,,,1005.9,1.5,7.2,23.5,,
52203,HAMI,2017-06-03 18:00,41,34,2,,923.8,1004.9,.6,7.9,21.7,28.6,
52203,HAMI,2017-06-03 21:00,42.1,4,1,,,1004.6,.5,8,21.4,,
52203,HAMI,2017-06-04 00:00,43.1,36,2,0,924.3,1005.9,1,8,21,,
52203,HAMI,2017-06-04 03:00,55,9,2,,,1007,.8,11.8,21.2,,
52203,HAMI,2017-06-04 06:00,29.9,2,3,.2,924.2,1005.6,.9,7.4,26.4,,20
52203,HAMI,2017-06-04 09:00,33,32,7,,,1005.2,.4,8.4,25.9,,
52203,HAMI,2017-06-04 12:00,25,29,3,,923.2,1004.5,.6,5.3,27,,
52203,HAMI,2017-06-04 15:00,43.9,2,1,,,1006.7,1.3,8.7,21.5,,
52203,HAMI,2017-06-04 18:00,54.9,0,0,,924.5,1006.4,0,8.8,18,28.8,
52203,HAMI,2017-06-04 21:00,65.9,2,1,,,1007.2,.2,8.4,14.7,,
52203,HAMI,2017-06-05 00:00,61,7,1,,926.2,1008.2,1.5,10.1,17.7,,
52203,HAMI,2017-06-05 03:00,32.1,18,1,,,1007.9,.1,8,25.9,,
52203,HAMI,2017-06-05 06:00,20.1,25,2,,924.7,1006,1.6,5.4,30.9,,13.9
52203,HAMI,2017-06-05 09:00,13,25,2,,,1003.9,2.1,.9,33,,
52203,HAMI,2017-06-05 12:00,22.9,18,1,,922.5,1003.6,.1,7.5,31.1,,
52203,HAMI,2017-06-05 15:00,15,34,1,,,1004.3,1.2,-1.7,27.1,,
52203,HAMI,2017-06-05 18:00,45,2,1,,924,1005.1,.3,6.9,19.1,33.5,
52203,HAMI,2017-06-05 21:00,18,4,3,,,1003.9,0,-.8,25.2,,
52203,HAMI,2017-06-06 00:00,53.1,7,1,,925.2,1006.3,1.2,9.7,19.5,,
52203,HAMI,2017-06-06 03:00,23,11,3,,,1005.5,0,6.2,29.5,,
52203,HAMI,2017-06-06 06:00,11,32,2,,923.5,1004.3,1.7,-1.4,32.9,,16.5
52203,HAMI,2017-06-06 09:00,10,25,2,,,1001,2.1,-2.2,33.6,,
52203,HAMI,2017-06-06 12:00,20,34,1,,920.3,1000.8,1.1,6.6,32.4,,
52203,HAMI,2017-06-06 15:00,47.9,0,0,,,1001.5,.4,9,20.4,,
52203,HAMI,2017-06-06 18:00,40.9,2,1,,920.6,1001.2,.1,4.8,18.3,34.1,
52203,HAMI,2017-06-06 21:00,33.9,7,1,,,1000.5,.5,2.4,18.6,,
52203,HAMI,2017-06-07 00:00,39.9,20,1,,921.3,1001.5,1.2,8.2,22.5,,
52203,HAMI,2017-06-07 03:00,34.9,32,3,,,1004.1,1.2,8.2,24.7,,
52203,HAMI,2017-06-07 06:00,15,11,2,,920.5,1001,2,3.4,33.6,,16.6
52203,HAMI,2017-06-07 09:00,16,2,1,,,998.7,1.9,5.4,34.9,,
52203,HAMI,2017-06-07 12:00,27.1,22,1,,917.8,997.8,.8,10.2,31.4,,
52203,HAMI,2017-06-07 15:00,17.1,4,5,,,999,1.2,2.2,29.8,,
52203,HAMI,2017-06-07 18:00,21,7,1,,918.6,997.6,.4,3.8,28.2,35.3,
52203,HAMI,2017-06-07 21:00,41,16,1,,,1000,1.6,7.8,21.6,,
52203,HAMI,2017-06-08 00:00,43,22,3,,924.3,1005.3,4.1,6.6,19.5,,
52203,HAMI,2017-06-08 03:00,34.9,25,3,,,1007.1,1.7,5.2,21.3,,
52203,HAMI,2017-06-08 06:00,36,29,3,,925.2,1006.2,.8,7.4,23.3,,18.8
52203,HAMI,2017-06-08 09:00,45.9,25,3,,,1005.9,1.4,9.2,21.3,,
52203,HAMI,2017-06-08 12:00,68,2,4,0,924.6,1007.5,.8,12.1,18.1,,
52203,HAMI,2017-06-08 15:00,62.2,22,1,,,1009.1,1.6,10.1,17.4,,
52203,HAMI,2017-06-08 18:00,85.9,4,1,.1,926.4,1009.6,.2,10.9,13.2,28.2,
52203,HAMI,2017-06-08 21:00,80,4,1,,,1008.9,.8,10.7,14.1,,
52203,HAMI,2017-06-09 00:00,62.9,9,2,.1,927,1010.8,1.4,7.9,14.9,,
52203,HAMI,2017-06-09 03:00,46.1,2,1,,,1009.8,.2,8.8,20.8,,
52203,HAMI,2017-06-09 06:00,28,27,3,,925.2,1008.1,1.6,4.9,24.6,,11.6
52203,HAMI,2017-06-09 09:00,18.1,29,3,,,1006,1.6,.4,26.6,,
52203,HAMI,2017-06-09 12:00,15,25,3,,922.4,1004.5,1.2,-2,26.8,,
52203,HAMI,2017-06-09 15:00,31.1,29,1,,,1005.4,.5,1.2,18.6,,
52203,HAMI,2017-06-09 18:00,51.9,11,2,,923.4,1006.1,.5,4.1,13.8,27.2,
52203,HAMI,2017-06-09 21:00,59.9,9,2,,,1005.4,.7,3.7,11.2,,
52203,HAMI,2017-06-10 00:00,47.9,9,2,,924.5,1006.5,1.8,5.7,16.8,,
52203,HAMI,2017-06-10 03:00,20,22,1,,,1006.4,0,1.3,26,,
52203,HAMI,2017-06-10 06:00,13,32,3,,922.8,1004.7,1.7,-1.9,29.4,,10.9
52203,HAMI,2017-06-10 09:00,9,29,1,,,1002.5,2.1,-5,31.7,,
52203,HAMI,2017-06-10 12:00,18,0,0,,919.8,1000.8,.9,4.1,31.2,,
52203,HAMI,2017-06-10 15:00,47,7,1,,,1002.3,.9,7,18.5,,
52203,HAMI,2017-06-10 18:00,26,7,1,,920.6,1001.5,.1,-.4,19.6,33,
52203,HAMI,2017-06-10 21:00,26.1,7,2,,,1000.9,.4,-1.3,18.5,,
52203,HAMI,2017-06-11 00:00,42,9,1,,921.4,1001.8,1.2,8.6,22.1,,
52203,HAMI,2017-06-11 03:00,17,11,2,,,1002.9,.4,2.3,30,,
52203,HAMI,2017-06-11 06:00,11,16,1,,920.4,1000.7,1.4,-.7,33.8,,16.3
52203,HAMI,2017-06-11 09:00,8,25,2,,,999.2,1.4,-4.3,34.8,,
52203,HAMI,2017-06-11 12:00,14,0,0,,918,997.7,1,2.8,34.1,,
52203,HAMI,2017-06-11 15:00,44.9,4,1,,,999.6,1.1,8.5,20.9,,
52203,HAMI,2017-06-11 18:00,27,2,1,,919.1,999.1,0,.9,20.5,35.5,
52203,HAMI,2017-06-11 21:00,22.1,4,4,,,998.6,.5,3.7,27.2,,
52203,HAMI,2017-06-12 00:00,35.1,18,1,,921.2,1000.9,1.6,7.9,24.3,,
52203,HAMI,2017-06-12 03:00,15,18,2,,,1003.2,1.3,1,30.5,,
52203,HAMI,2017-06-12 06:00,16,34,2,,921.3,1001.7,1.2,3.8,32.9,,20.2
52203,HAMI,2017-06-12 09:00,15,32,1,,,999.7,.7,4.4,34.8,,
52203,HAMI,2017-06-12 12:00,29.9,34,1,,920.9,1001.2,.3,10,29.4,,
52203,HAMI,2017-06-12 15:00,30,11,1,,,1002.3,1.4,7.1,26,,
52203,HAMI,2017-06-12 18:00,28,16,1,,923.3,1003.4,1,4.2,23.8,34.9,
52203,HAMI,2017-06-12 21:00,44.9,25,1,,,1004.1,.3,6.7,18.9,,
52203,HAMI,2017-06-13 00:00,52.1,2,1,,924.9,1006.2,1.3,9.6,19.7,,
52203,HAMI,2017-06-13 03:00,24,27,1,,,1005.9,.3,5.3,27.7,,
52203,HAMI,2017-06-13 06:00,21,25,2,,924.8,1005.4,.4,5.2,29.9,,17.3
52203,HAMI,2017-06-13 09:00,13,2,1,,,1003.9,1.4,2.1,34.5,,
52203,HAMI,2017-06-13 12:00,21,11,3,,923.9,1005.1,.5,5,29.6,,
52203,HAMI,2017-06-13 15:00,31.1,14,3,,,1007.4,2.6,7.1,25.4,,
52203,HAMI,2017-06-13 18:00,40.9,9,2,,926.9,1008.1,.4,7.4,21.2,34.8,
52203,HAMI,2017-06-13 21:00,37,34,1,,,1006.3,1,6.2,21.5,,
52203,HAMI,2017-06-14 00:00,37.1,36,1,,926.4,1007.1,.5,9,24.6,,
52203,HAMI,2017-06-14 03:00,21.9,27,3,,,1006.8,.1,7.1,31.4,,
52203,HAMI,2017-06-14 06:00,16,27,4,,925.2,1005.6,1.3,4.7,34.1,,20.1
52203,HAMI,2017-06-14 09:00,14,29,2,,,1003.2,1.9,4.6,36.4,,
52203,HAMI,2017-06-14 12:00,16,22,1,,922.5,1002.1,.8,5.5,35.1,,
52203,HAMI,2017-06-14 15:00,41.9,2,1,,,1003.8,1,10.2,23.9,,
52203,HAMI,2017-06-14 18:00,35,36,1,,923.1,1003.1,.4,7,23.3,36.7,
52203,HAMI,2017-06-14 21:00,38.1,36,1,,,1003,.2,5.2,19.9,,
52203,HAMI,2017-06-15 00:00,34.1,11,1,,924.4,1004.3,1.5,6.6,23.3,,
52203,HAMI,2017-06-15 03:00,23,7,1,,,1004.6,.1,8.1,31.8,,
52203,HAMI,2017-06-15 06:00,11,22,2,,922.7,1002.4,1.6,1,36.1,,17.3
52203,HAMI,2017-06-15 09:00,8,18,1,,,999.9,2.4,-1.4,38.7,,
52203,HAMI,2017-06-15 12:00,28,14,1,,918.9,998.7,1.4,12.1,33,,
52203,HAMI,2017-06-15 15:00,33,9,2,,,999.4,.9,8.4,25.9,,
52203,HAMI,2017-06-15 18:00,15,4,4,,919.2,997.5,.6,1.7,31.4,39,
52203,HAMI,2017-06-15 21:00,17,9,1,,,998.2,.7,1.3,28.7,,
52203,HAMI,2017-06-16 00:00,51.9,4,1,,921.2,1001,1.3,13.9,24.4,,
52203,HAMI,2017-06-16 03:00,16,32,2,,,1000.8,0,3.9,33,,
52203,HAMI,2017-06-16 06:00,12,29,2,,919.3,997.5,1.9,2.7,36.7,,21.1
52203,HAMI,2017-06-16 09:00,12,36,2,,,994.9,2.5,4.1,38.5,,
52203,HAMI,2017-06-16 12:00,24,16,1,,916.1,995.2,.7,11.5,35.1,,
52203,HAMI,2017-06-16 15:00,47.9,36,1,,,996.3,.8,13.1,24.9,,
52203,HAMI,2017-06-16 18:00,45,36,1,,916.5,995.7,.4,9.7,22.2,39,
52203,HAMI,2017-06-16 21:00,25,36,1,,,995.4,.3,3.7,25.1,,
52203,HAMI,2017-06-17 00:00,31,7,1,,917.6,996.8,.8,6.3,24.5,,
52203,HAMI,2017-06-17 03:00,20,11,2,,,997.7,.5,6.3,32.1,,
52203,HAMI,2017-06-17 06:00,12,22,2,,916.9,996,1.2,3.2,37.4,,21
52203,HAMI,2017-06-17 09:00,11,25,4,,,994.4,1.1,2.2,37.7,,
52203,HAMI,2017-06-17 12:00,23.1,0,0,,915.4,994.5,.4,10.5,34.6,,
52203,HAMI,2017-06-17 15:00,17,4,3,,,995.6,1.6,3.8,31.9,,
52203,HAMI,2017-06-17 18:00,31.9,36,2,,918,996.8,1,7.5,25.4,38.5,
52203,HAMI,2017-06-17 21:00,45.1,11,1,,,997.6,.3,9.1,21.5,,
52203,HAMI,2017-06-18 00:00,31,7,2,,919.4,998.7,1.1,6.7,25,,
52203,HAMI,2017-06-18 03:00,22.9,9,4,,,999.4,1.2,8.5,32.3,,
52203,HAMI,2017-06-18 06:00,19.1,9,2,,919,998.1,1.6,8.4,35.5,,21
52203,HAMI,2017-06-18 09:00,15,7,2,,,997.2,1.2,5.8,36.6,,
52203,HAMI,2017-06-18 12:00,28,9,1,,918.5,998.1,.7,11.3,32.1,,
52203,HAMI,2017-06-18 15:00,23,4,5,,,999.1,1.6,6.8,30.2,,
52203,HAMI,2017-06-18 18:00,29.1,11,3,,920.6,999.6,.5,8.1,27.7,37.3,
52203,HAMI,2017-06-18 21:00,41,9,3,,,1001.5,1.7,11.4,25.6,,
52203,HAMI,2017-06-19 00:00,35,4,3,0,922.4,1002.1,.1,9.9,26.6,,
52203,HAMI,2017-06-19 03:00,49,18,1,,,1003.6,1.3,16.1,27.8,,
52203,HAMI,2017-06-19 06:00,25.9,27,2,.2,922.2,1001.7,1.5,10.4,32.4,,23.5
52203,HAMI,2017-06-19 09:00,30,36,3,,,1000.9,1.3,10.7,30.2,,
52203,HAMI,2017-06-19 12:00,26.9,9,2,0,919.3,998.8,1.6,10.3,31.6,,
52203,HAMI,2017-06-19 15:00,42,4,1,,,1000.2,.5,10.5,24.2,,
52203,HAMI,2017-06-19 18:00,45.1,7,1,,919.8,999.8,0,10.1,22.6,33.1,
52203,HAMI,2017-06-19 21:00,43.9,11,1,,,999.2,.8,9.9,22.8,,
52203,HAMI,2017-06-20 00:00,46.9,11,2,,919.6,999.6,.6,11.6,23.6,,
52203,HAMI,2017-06-20 03:00,33.1,11,3,,,999.5,.3,11.5,29.4,,
52203,HAMI,2017-06-20 06:00,23,4,2,,917.1,996.7,2.2,9.7,33.7,,18.5
52203,HAMI,2017-06-20 09:00,22.1,11,1,,,994.3,2,10,34.8,,
52203,HAMI,2017-06-20 12:00,25,14,1,,914.7,994,.4,10.6,33.3,,
52203,HAMI,2017-06-20 15:00,41.9,11,1,,,996,1.5,11,24.8,,
52203,HAMI,2017-06-20 18:00,37.9,9,1,,917,996.4,.8,8.7,23.9,35.1,
52203,HAMI,2017-06-20 21:00,44,9,1,,,997.7,1.1,9.2,22,,
52203,HAMI,2017-06-21 00:00,46,9,1,,918.7,998.2,.6,12.3,24.7,,
52203,HAMI,2017-06-21 03:00,25,14,1,,,999,.6,9.8,32.3,,
52203,HAMI,2017-06-21 06:00,17.9,32,2,,917.9,997.1,1.4,7.6,35.6,,21.2
52203,HAMI,2017-06-21 09:00,22,2,4,,,998.4,.4,7.4,31.7,,
52203,HAMI,2017-06-21 12:00,23,34,1,,916.3,995.4,2,10.3,34.4,,
52203,HAMI,2017-06-21 15:00,42.9,36,2,,,997.2,1.3,10.8,24.2,,
52203,HAMI,2017-06-21 18:00,44.1,4,1,,917.7,997.3,.1,8.5,21.2,36.9,
52203,HAMI,2017-06-21 21:00,37,4,1,,,998,.1,5.5,20.7,,
52203,HAMI,2017-06-22 00:00,44,4,1,-99.8,919,998.6,1.2,10.3,23.2,-99.8,-99.8
52203,HAMI,2017-06-22 03:00,22.1,11,2,,,999.4,.6,8.1,32.5,,
52203,HAMI,2017-06-22 06:00,15,36,2,,918.7,998.1,.9,6.4,37.4,,18.4
52203,HAMI,2017-06-22 09:00,16.1,4,5,,,997.5,.9,5.9,35.5,,
52203,HAMI,2017-06-22 12:00,31.1,11,1,,917.7,997.3,.1,14.1,33.5,,
52203,HAMI,2017-06-22 15:00,20.9,11,3,,,998.5,1.6,3.7,28.1,,
52203,HAMI,2017-06-22 18:00,17,9,6,,921,999.5,1.7,1.8,29.4,37.9,
52203,HAMI,2017-06-22 21:00,21.1,9,5,,,1001.9,1.6,2.3,26.3,,
52203,HAMI,2017-06-23 00:00,33,9,2,,924.5,1004.4,1.9,7.7,25.1,,
52203,HAMI,2017-06-23 03:00,17,16,3,,,1005,.6,3.4,31.4,,
