지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52866,시닝,2017-09-12 15:00,63.1,22,1,,770.9,,2.1,10.7,17.8,,
52866,시닝,2017-09-12 18:00,82.2,34,1,,771.4,,.5,11.4,14.4,24.3,
52866,시닝,2017-09-12 21:00,91.2,0,0,,771.6,,.2,11.1,12.5,,
52866,시닝,2017-09-13 00:00,90,0,0,,772.9,,1.3,11.3,12.9,,
52866,시닝,2017-09-13 03:00,64.9,7,1,,773.4,,.5,11.6,18.3,,
52866,시닝,2017-09-13 06:00,53.1,20,3,,771.6,,1.8,11.1,21,,12.2
52866,시닝,2017-09-13 09:00,54.1,29,2,,772,,.4,9.9,19.4,,
52866,시닝,2017-09-13 12:00,93,4,1,4,774.5,,2.5,11.5,12.6,,
52866,시닝,2017-09-13 15:00,91.2,32,1,,775.8,,1.3,11,12.4,,
52866,시닝,2017-09-13 18:00,91.1,36,2,9,775.7,,.1,10.2,11.6,21.6,
52866,시닝,2017-09-13 21:00,94.2,2,3,,775.6,,.1,10,10.9,,
52866,시닝,2017-09-14 00:00,92.3,4,2,5,776.4,-99.8,.8,9,10.2,-99.8,-99.8
52866,시닝,2017-09-14 03:00,89.3,0,0,,777,,.6,9.6,11.3,,
52866,시닝,2017-09-14 06:00,78.2,16,1,.1,775.6,,1.4,9.2,12.9,,10
52866,시닝,2017-09-14 09:00,67.9,22,1,,774.3,,1.3,9.7,15.6,,
52866,시닝,2017-09-14 12:00,91.1,0,0,,774.8,,.5,9.8,11.2,,
52866,시닝,2017-09-14 15:00,92.9,29,1,,775.9,,1.1,10.3,11.4,,
52866,시닝,2017-09-14 18:00,97.3,0,0,,775.2,,.7,8.2,8.6,16,
52866,시닝,2017-09-14 21:00,98,0,0,,774.6,,.6,7.3,7.6,,
52866,시닝,2017-09-15 00:00,94.7,2,1,,775.1,,.5,8,8.8,,
52866,시닝,2017-09-15 03:00,76.2,0,0,,774.8,,.3,9.2,13.3,,
52866,시닝,2017-09-15 06:00,52.9,0,0,,772.1,,2.7,10.1,20,,7.1
52866,시닝,2017-09-15 09:00,39.1,25,1,,770.6,,1.5,7.2,21.7,,
52866,시닝,2017-09-15 12:00,62.8,2,5,2,773.3,,2.7,9.3,16.4,,
52866,시닝,2017-09-15 15:00,77,27,1,,776.5,,3.2,8.1,12,,
52866,시닝,2017-09-15 18:00,89.8,0,0,12,777,,.5,9.1,10.7,22.3,
52866,시닝,2017-09-15 21:00,94.8,0,0,,776.7,,.3,9.8,10.6,,
52866,시닝,2017-09-16 00:00,92.3,2,1,12,777.2,,.5,9.6,10.8,,
52866,시닝,2017-09-16 03:00,71.8,4,2,,777.5,,.3,8.9,13.9,,
52866,시닝,2017-09-16 06:00,53,27,2,.1,775.5,,2,8.3,18,,10.3
52866,시닝,2017-09-16 09:00,51,20,1,,773.6,,1.9,8,18.3,,
52866,시닝,2017-09-16 12:00,83.8,22,1,.1,774.2,,.6,11.5,14.2,,
52866,시닝,2017-09-16 15:00,82.1,36,2,,775.8,,1.6,10.5,13.5,,
52866,시닝,2017-09-16 18:00,91.1,0,0,,775.3,,.5,9.9,11.3,18.5,
52866,시닝,2017-09-16 21:00,94.8,0,0,,774.4,,.9,9.1,9.9,,
52866,시닝,2017-09-17 00:00,92.9,0,0,0,774.7,,.3,8.8,9.9,,
52866,시닝,2017-09-17 03:00,66.1,18,1,,774.3,,.4,9.4,15.7,,
52866,시닝,2017-09-17 06:00,62,0,0,.2,773.1,,1.2,10.9,18.3,,9
52866,시닝,2017-09-17 09:00,55,2,1,,771.9,,1.2,9.3,18.5,,
52866,시닝,2017-09-17 12:00,74.1,2,1,,772.3,,.4,11,15.6,,
52866,시닝,2017-09-17 15:00,91.8,0,0,,774.6,,2.3,11.1,12.4,,
52866,시닝,2017-09-17 18:00,94.8,0,0,4,774.2,,.4,10.3,11.1,19.7,
52866,시닝,2017-09-17 21:00,94.2,0,0,,773.3,,.9,10,10.9,,
52866,시닝,2017-09-18 00:00,96.1,0,0,.2,773.7,,.4,10.7,11.3,,
52866,시닝,2017-09-18 03:00,92.9,22,1,,774.9,,1.2,9.7,10.8,,
52866,시닝,2017-09-18 06:00,91.1,20,2,12,774.7,,.2,9.6,11,,10.6
52866,시닝,2017-09-18 09:00,82.2,20,2,,774.7,,0,7.7,10.6,,
52866,시닝,2017-09-18 12:00,89.1,0,0,2,775.3,,.6,7.4,9.1,,
52866,시닝,2017-09-18 15:00,92.8,2,2,,776.7,,1.4,8,9.1,,
52866,시닝,2017-09-18 18:00,94.7,32,1,3,776.3,,.4,7.6,8.4,11.5,
52866,시닝,2017-09-18 21:00,96,0,0,,775.5,,.8,7.5,8.1,,
52866,시닝,2017-09-19 00:00,96,0,0,2,776.2,,.7,7.6,8.2,,
52866,시닝,2017-09-19 03:00,70.9,11,1,,776.8,,.6,6.6,11.7,,
52866,시닝,2017-09-19 06:00,53.1,27,1,,775.1,,1.7,5.8,15.3,,7.8
52866,시닝,2017-09-19 09:00,55.2,11,1,,773.5,,1.6,7.2,16.2,,
52866,시닝,2017-09-19 12:00,89.9,11,1,3,775.3,,1.8,9.5,11.1,,
52866,시닝,2017-09-19 15:00,89.2,2,2,,777.1,,1.8,8.2,9.9,,
52866,시닝,2017-09-19 18:00,94.7,0,0,.1,777,,.1,7.7,8.5,17.2,
52866,시닝,2017-09-19 21:00,95.9,7,1,,775.9,,1.1,5.7,6.3,,
52866,시닝,2017-09-20 00:00,93.9,0,0,.1,776.1,,.2,4.9,5.8,,
52866,시닝,2017-09-20 03:00,70.2,14,1,,775.6,,.5,8,13.3,,
52866,시닝,2017-09-20 06:00,47.9,11,1,,772.7,,2.9,5.8,16.9,,5.2
52866,시닝,2017-09-20 09:00,40.9,0,0,,770.7,,2,6.7,20.4,,
52866,시닝,2017-09-20 12:00,80.8,36,1,,771,,.3,8.8,12,,
52866,시닝,2017-09-20 15:00,63.2,29,2,,774.2,,3.2,5.8,12.6,,
52866,시닝,2017-09-20 18:00,96,0,0,.4,774.4,,.2,7.1,7.7,20.6,
52866,시닝,2017-09-20 21:00,89,32,1,,774.2,,.2,6.3,8,,
52866,시닝,2017-09-21 00:00,94,4,1,.1,774.4,,.2,5.7,6.6,,
52866,시닝,2017-09-21 03:00,60.2,0,0,,774.3,,.1,6.6,14.2,,
52866,시닝,2017-09-21 06:00,40.1,0,0,,771.6,,2.7,5.4,19.3,,5.7
52866,시닝,2017-09-21 09:00,32.1,0,0,,770.4,,1.2,2.6,19.7,,
52866,시닝,2017-09-21 12:00,51.9,20,1,,771.4,,1,4.2,13.9,,
52866,시닝,2017-09-21 15:00,78.7,0,0,,774,,2.6,5.8,9.3,,
52866,시닝,2017-09-21 18:00,89,0,0,,773.6,,.4,6,7.7,20,
52866,시닝,2017-09-21 21:00,90.2,0,0,,772.9,,.7,6.1,7.6,,
52866,시닝,2017-09-22 00:00,86,4,1,,773.2,,.3,6.3,8.5,,
52866,시닝,2017-09-22 03:00,57,4,1,,772.9,,.3,6.1,14.5,,
52866,시닝,2017-09-22 06:00,47.1,20,1,,770.3,,2.6,6.3,17.7,,7.4
52866,시닝,2017-09-22 09:00,36.9,22,1,,768,,2.3,5.3,20.5,,
52866,시닝,2017-09-22 12:00,77,27,1,,768.4,,.4,8.3,12.2,,
52866,시닝,2017-09-22 15:00,79.1,0,0,,770.5,,2.1,8.1,11.6,,
52866,시닝,2017-09-22 18:00,83.9,4,1,,771.1,,.6,7.9,10.5,20.7,
52866,시닝,2017-09-22 21:00,77.8,2,1,,770.6,,.5,6.9,10.6,,
52866,시닝,2017-09-23 00:00,86.2,0,0,,771.4,,.8,7.5,9.7,,
52866,시닝,2017-09-23 03:00,56,16,1,,771.9,,.5,7.8,16.6,,
52866,시닝,2017-09-23 06:00,50.1,9,2,,770,,1.9,9.2,19.9,,9.6
52866,시닝,2017-09-23 09:00,44.9,29,1,,767.8,,2.2,9.4,21.9,,
52866,시닝,2017-09-23 12:00,61.2,22,1,,768.4,,.6,9.2,16.7,,
52866,시닝,2017-09-23 15:00,76.2,4,1,,770.8,,2.4,9.5,13.6,,
52866,시닝,2017-09-23 18:00,91,0,0,,770.3,,.5,8.7,10.1,22.3,
52866,시닝,2017-09-23 21:00,89.8,0,0,,769.6,,.7,8.4,10,,
52866,시닝,2017-09-24 00:00,89.2,4,2,,770.3,,.7,8.5,10.2,,
52866,시닝,2017-09-24 03:00,83,0,0,,771.3,,1,9.5,12.3,,
52866,시닝,2017-09-24 06:00,75,14,1,2,769.1,,2.2,11,15.4,,9.1
52866,시닝,2017-09-24 09:00,81.2,0,0,,768.2,,.9,12.3,15.5,,
52866,시닝,2017-09-24 12:00,88.3,34,1,,769.3,,1.1,11.4,13.3,,
52866,시닝,2017-09-24 15:00,93,0,0,,770.5,,1.2,10.6,11.7,,
52866,시닝,2017-09-24 18:00,96.1,29,1,,771.3,,.8,9.6,10.2,16.9,
52866,시닝,2017-09-24 21:00,96,0,0,,770.5,,.8,7.9,8.5,,
52866,시닝,2017-09-25 00:00,98,25,1,,771.5,,1,9.4,9.7,,
52866,시닝,2017-09-25 03:00,71.2,36,1,,770.7,,.8,10.4,15.6,,
52866,시닝,2017-09-25 06:00,47,0,0,,768.1,,2.6,8.8,20.5,,7.9
52866,시닝,2017-09-25 09:00,54.1,25,1,,767.6,,.5,8.4,17.8,,
52866,시닝,2017-09-25 12:00,74.9,34,2,,769.6,,2,10.5,14.9,,
52866,시닝,2017-09-25 15:00,77.2,22,2,,771.7,,2.1,9.4,13.3,,
52866,시닝,2017-09-25 18:00,92.2,22,2,4,773.9,,2.2,8.4,9.6,21.2,
52866,시닝,2017-09-25 21:00,90.9,22,2,,774,,.1,7.4,8.8,,
52866,시닝,2017-09-26 00:00,92.2,0,0,2,774.8,,.8,7.5,8.7,,
52866,시닝,2017-09-26 03:00,83.8,20,1,,775.6,,.8,7,9.6,,
52866,시닝,2017-09-26 06:00,67,0,0,,774.9,,.7,5.5,11.4,,8.6
52866,시닝,2017-09-26 09:00,64,22,1,,774.1,,.8,5.6,12.2,,
52866,시닝,2017-09-26 12:00,70,20,1,,775,,.9,4.6,9.8,,
52866,시닝,2017-09-26 15:00,71.9,22,1,,776.6,,1.6,4.4,9.2,,
52866,시닝,2017-09-26 18:00,86,0,0,,777.2,,.6,6.1,8.3,12.5,
52866,시닝,2017-09-26 21:00,92.1,0,0,-99.8,777.2,-99.8,0,6.4,7.6,-99.8,-99.8
52866,시닝,2017-09-27 00:00,95.9,0,0,,778.1,,.9,5,5.6,,
52866,시닝,2017-09-27 03:00,65,7,1,,777.7,,.4,6.3,12.7,,
52866,시닝,2017-09-27 06:00,46.1,2,1,,775.1,,2.6,4.8,16.4,,5.2
52866,시닝,2017-09-27 09:00,38.1,18,1,,772.9,,2.2,4.5,19.1,,
52866,시닝,2017-09-27 12:00,66,4,1,,773.9,,1,5.1,11.2,,
52866,시닝,2017-09-27 15:00,76,0,0,,775.4,,1.5,5.3,9.3,,
52866,시닝,2017-09-27 18:00,65.9,25,1,,775.1,,.3,4.5,10.6,19.9,
52866,시닝,2017-09-27 21:00,85.8,0,0,,774.4,,.7,4.4,6.6,,
52866,시닝,2017-09-28 00:00,91.3,0,0,,774.6,,.2,3.8,5.1,,
52866,시닝,2017-09-28 03:00,57.2,0,0,,773.6,,1,5.3,13.6,,
52866,시닝,2017-09-28 06:00,43,7,1,,770.1,,3.5,4.7,17.4,,4.5
52866,시닝,2017-09-28 09:00,47.9,16,1,,768.6,,1.5,6.8,18,,
52866,시닝,2017-09-28 12:00,53.9,22,2,,769.7,,1.1,6.4,15.7,,
52866,시닝,2017-09-28 15:00,68,29,1,,772.1,,2.4,6.1,11.8,,
52866,시닝,2017-09-28 18:00,90.2,27,1,,772.5,,.4,6.2,7.7,19.2,
52866,시닝,2017-09-28 21:00,93.9,0,0,,772.7,,.2,4.7,5.6,,
52866,시닝,2017-09-29 00:00,95.3,0,0,,774,,1.3,6.2,6.9,,
52866,시닝,2017-09-29 03:00,51,25,1,,773.9,,.1,4.3,14.3,,
52866,시닝,2017-09-29 06:00,42.9,36,1,,771.1,,2.8,5.2,18,,5.6
52866,시닝,2017-09-29 09:00,38.9,22,1,,768.6,,2.5,5.6,20,,
52866,시닝,2017-09-29 12:00,71.8,0,0,,768.9,,.3,6.6,11.5,,
52866,시닝,2017-09-29 15:00,77.2,0,0,,769.9,,1,6.3,10.1,,
52866,시닝,2017-09-29 18:00,73.2,27,1,,769.8,,.1,6.2,10.8,20.3,
52866,시닝,2017-09-29 21:00,82.8,0,0,,769.7,,.1,7.7,10.5,,
52866,시닝,2017-09-30 00:00,86.2,0,0,,770.2,,.5,7.7,9.9,,
52866,시닝,2017-09-30 03:00,62.2,4,1,,770.4,,.2,8.4,15.6,,
52866,시닝,2017-09-30 06:00,42.9,16,1,,767.7,,2.7,7.3,20.3,,9.8
52866,시닝,2017-09-30 09:00,33,22,1,,766.4,,1.3,5.9,23,,
52866,시닝,2017-09-30 12:00,49.8,11,3,,768.3,,1.9,7.2,17.8,,
52866,시닝,2017-09-30 15:00,58,4,1,,770.4,,2.1,6.9,15.1,,
52866,시닝,2017-09-30 18:00,89.1,18,1,2,771,,.6,8.1,9.8,23.4,
52866,시닝,2017-09-30 21:00,86.2,4,1,,772.2,,1.2,7.6,9.8,,
52983,YU ZHONG,2017-09-01 00:00,91.3,25,1,0,810.6,,1.3,12.8,14.2,,
52983,YU ZHONG,2017-09-01 03:00,88.9,32,4,,812.5,,1.9,12,13.8,,
52983,YU ZHONG,2017-09-01 06:00,74.1,29,2,0,811.5,,1,11,15.6,,11.9
52983,YU ZHONG,2017-09-01 09:00,58.8,7,2,,810,,1.5,10.3,18.5,,
52983,YU ZHONG,2017-09-01 12:00,87.7,0,0,,809.9,,.1,11.7,13.7,,
52983,YU ZHONG,2017-09-01 15:00,84.8,9,1,,810.9,,1,10.5,13,,
52983,YU ZHONG,2017-09-01 18:00,96.1,0,0,,810.2,,.7,9.4,10,18.6,
52983,YU ZHONG,2017-09-01 21:00,94,18,2,,809.9,,.3,7.2,8.1,,
52983,YU ZHONG,2017-09-02 00:00,84.1,18,1,,810.9,,1,9.6,12.2,,
52983,YU ZHONG,2017-09-02 03:00,57,7,1,,810.9,,0,10.1,18.8,,
52983,YU ZHONG,2017-09-02 06:00,38.8,9,1,,809.2,,1.7,7.8,22.5,,7.7
52983,YU ZHONG,2017-09-02 09:00,42.9,16,3,,807.9,,1.3,8.3,21.4,,
52983,YU ZHONG,2017-09-02 12:00,60.1,22,2,,808.7,,.8,9.6,17.4,,
52983,YU ZHONG,2017-09-02 15:00,75,16,2,,809.9,,1.2,10.9,15.3,,
52983,YU ZHONG,2017-09-02 18:00,73.8,29,1,,809.7,,.2,9.7,14.3,22.6,
52983,YU ZHONG,2017-09-02 21:00,76.7,22,1,,809.7,,0,9.6,13.6,,
52983,YU ZHONG,2017-09-03 00:00,68.2,25,2,-99.8,810.6,-99.8,.9,8.9,14.7,-99.8,-99.8
52983,YU ZHONG,2017-09-03 03:00,53,36,2,,811.3,,.7,9.3,19.1,,
52983,YU ZHONG,2017-09-03 06:00,36,7,4,,809.4,,1.9,7.3,23.2,,13.2
52983,YU ZHONG,2017-09-03 09:00,47.1,16,2,,808.6,,.8,9.2,20.9,,
52983,YU ZHONG,2017-09-03 12:00,63.8,18,3,,809.2,,.6,10,16.9,,
52983,YU ZHONG,2017-09-03 15:00,68.1,16,3,,810,,.8,10.5,16.4,,
52983,YU ZHONG,2017-09-03 18:00,79,25,1,,809.3,,.7,11.4,15,23.4,
52983,YU ZHONG,2017-09-03 21:00,86,16,1,,808.9,,.4,11.7,14,,
52983,YU ZHONG,2017-09-04 00:00,82.2,7,1,,809.9,,1,11.6,14.6,,
52983,YU ZHONG,2017-09-04 03:00,68.8,16,1,,811.1,,1.2,12.1,17.9,,
52983,YU ZHONG,2017-09-04 06:00,67.8,36,5,,811.2,,.1,11.5,17.5,,13.5
52983,YU ZHONG,2017-09-04 09:00,67.2,32,4,,812.8,,1.6,8.3,14.3,,
52983,YU ZHONG,2017-09-04 12:00,82.9,29,3,,814.9,,2.1,8.5,11.3,,
52983,YU ZHONG,2017-09-04 15:00,69.1,27,2,,816,,1.1,6.8,12.3,,
52983,YU ZHONG,2017-09-04 18:00,70,25,2,,815.6,,.4,6.9,12.2,18.9,
52983,YU ZHONG,2017-09-04 21:00,88.1,4,1,,814.8,,.8,9.3,11.2,,
52983,YU ZHONG,2017-09-05 00:00,92.9,11,1,.6,815.7,,.9,10,11.1,,
52983,YU ZHONG,2017-09-05 03:00,74,2,2,,816.4,,.7,8.2,12.7,,
52983,YU ZHONG,2017-09-05 06:00,69.1,4,1,.2,815.3,,1.1,8.9,14.5,,10.8
52983,YU ZHONG,2017-09-05 09:00,60.7,9,1,,813.6,,1.7,8.9,16.5,,
52983,YU ZHONG,2017-09-05 12:00,85.2,22,2,,813.8,,.2,9.1,11.5,,
52983,YU ZHONG,2017-09-05 15:00,92.3,25,1,,815.3,,1.5,9.1,10.3,,
52983,YU ZHONG,2017-09-05 18:00,96,0,0,,814.7,,.6,8.7,9.3,16.9,
52983,YU ZHONG,2017-09-05 21:00,98,0,0,,814,,.7,6.5,6.8,,
52983,YU ZHONG,2017-09-06 00:00,,22,1,,814.8,,.8,9.7,9.7,,
52983,YU ZHONG,2017-09-06 03:00,62.8,7,1,,814.9,,.1,9.3,16.4,,
52983,YU ZHONG,2017-09-06 06:00,45.1,36,2,,812.6,,2.3,8.1,20.4,,6.1
52983,YU ZHONG,2017-09-06 09:00,39,4,2,,810.7,,1.9,7.7,22.3,,
52983,YU ZHONG,2017-09-06 12:00,60,22,2,,810.8,,.1,8.8,16.6,,
52983,YU ZHONG,2017-09-06 15:00,86.9,22,2,,811.4,,.6,8.7,10.8,,
52983,YU ZHONG,2017-09-06 18:00,90.2,20,1,,811.1,,.3,6.4,7.9,22.5,
52983,YU ZHONG,2017-09-06 21:00,69.1,22,2,,810.7,,.4,4.5,9.9,,
52983,YU ZHONG,2017-09-07 00:00,73.9,32,1,,811.1,,.4,7.5,12,,
52983,YU ZHONG,2017-09-07 03:00,47.9,4,2,,810.4,,.7,8.1,19.4,,
52983,YU ZHONG,2017-09-07 06:00,43.8,7,2,,808.2,,2.2,10.4,23.4,,6.1
52983,YU ZHONG,2017-09-07 09:00,52,29,3,,807.5,,.7,10.5,20.7,,
52983,YU ZHONG,2017-09-07 12:00,69,27,4,.8,809.1,,1.6,10.8,16.5,,
52983,YU ZHONG,2017-09-07 15:00,86,27,1,,811.5,,2.4,11.8,14.1,,
52983,YU ZHONG,2017-09-07 18:00,88.9,0,0,1,811,,.5,11.8,13.6,24.2,
52983,YU ZHONG,2017-09-07 21:00,93,4,1,,810.5,,.5,12.1,13.2,,
52983,YU ZHONG,2017-09-08 00:00,93,22,1,1,810.6,,.1,12.3,13.4,,
52983,YU ZHONG,2017-09-08 03:00,61,4,1,,810.5,,.1,11.5,19.2,,
52983,YU ZHONG,2017-09-08 06:00,42.9,4,2,,808.3,,2.2,9.2,22.4,,12.5
52983,YU ZHONG,2017-09-08 09:00,40.9,36,2,,806.9,,1.4,8.4,22.3,,
52983,YU ZHONG,2017-09-08 12:00,57.9,25,2,,808,,1.1,11.2,19.7,,
52983,YU ZHONG,2017-09-08 15:00,61.9,27,2,,809.5,,1.5,10.3,17.7,,
52983,YU ZHONG,2017-09-08 18:00,83.2,34,2,,808.9,,.6,11,13.8,23.7,
52983,YU ZHONG,2017-09-08 21:00,83.8,4,1,,808.8,,.1,11.6,14.3,,
52983,YU ZHONG,2017-09-09 00:00,81.7,18,1,,810,,1.2,12,15.1,,
52983,YU ZHONG,2017-09-09 03:00,59.1,32,3,,811.9,,1.9,10.1,18.2,,
52983,YU ZHONG,2017-09-09 06:00,51.9,36,3,,812.2,,.3,8.9,19,,13.2
52983,YU ZHONG,2017-09-09 09:00,54.1,36,3,,813.7,,1.5,7,16.3,,
52983,YU ZHONG,2017-09-09 12:00,67.1,25,2,,815.7,,2,7.8,13.8,,
52983,YU ZHONG,2017-09-09 15:00,54.1,25,2,,816.9,,1.2,4.4,13.5,,
52983,YU ZHONG,2017-09-09 18:00,87.8,32,2,,816.5,,.4,6.5,8.4,19.7,
52983,YU ZHONG,2017-09-09 21:00,95.3,27,1,,816.3,,.2,5.2,5.9,,
52983,YU ZHONG,2017-09-10 00:00,78.8,2,1,,816.9,,.6,6.5,10,,
52983,YU ZHONG,2017-09-10 03:00,52,11,2,,816.4,,.5,6.7,16.6,,
52983,YU ZHONG,2017-09-10 06:00,36.9,14,2,,814.2,,2.2,5.9,21.2,,4.8
52983,YU ZHONG,2017-09-10 09:00,30.9,36,3,,812.3,,1.9,5,23.1,,
52983,YU ZHONG,2017-09-10 12:00,49.9,25,2,,812.4,,.1,6.4,16.9,,
52983,YU ZHONG,2017-09-10 15:00,81.1,16,1,,813.2,,.8,7.3,10.4,,
52983,YU ZHONG,2017-09-10 18:00,82.1,36,1,,812.4,,.8,6.5,9.4,23.5,
52983,YU ZHONG,2017-09-10 21:00,87.1,22,1,,812,,.4,5,7,,
52983,YU ZHONG,2017-09-11 00:00,67.2,34,1,,812.3,,.3,6.2,12.1,,
52983,YU ZHONG,2017-09-11 03:00,47,2,2,,812.4,,.1,7.8,19.4,,
52983,YU ZHONG,2017-09-11 06:00,37.9,25,1,,810.6,,1.8,8,23.1,,6.5
52983,YU ZHONG,2017-09-11 09:00,31.9,32,1,,809.4,,1.2,8.7,26.8,,
52983,YU ZHONG,2017-09-11 12:00,59.8,16,3,,810.6,,1.2,11.1,19.1,,
52983,YU ZHONG,2017-09-11 15:00,78.1,18,2,,812,,1.4,11.9,15.7,,
52983,YU ZHONG,2017-09-11 18:00,94.2,34,1,,812.2,,.2,11.2,12.1,26.8,
52983,YU ZHONG,2017-09-11 21:00,,20,2,,812.6,,.4,11.5,11.5,,
52983,YU ZHONG,2017-09-12 00:00,85.9,20,1,,813.2,,.6,11,13.3,,
52983,YU ZHONG,2017-09-12 03:00,65.9,11,4,,813.2,,0,12.3,18.8,,
52983,YU ZHONG,2017-09-12 06:00,54,14,5,,810.9,,2.3,12.1,21.8,,9.2
52983,YU ZHONG,2017-09-12 09:00,46.9,14,7,,809.1,,1.8,10.5,22.4,,
52983,YU ZHONG,2017-09-12 12:00,63.8,14,7,,809.9,,.8,10.3,17.2,,
52983,YU ZHONG,2017-09-12 15:00,75,14,4,,810.8,,.9,10.7,15.1,,
52983,YU ZHONG,2017-09-12 18:00,80,11,3,,810.6,,.2,10.9,14.3,23,
52983,YU ZHONG,2017-09-12 21:00,94.2,22,1,,810.9,,.3,11.4,12.3,,
52983,YU ZHONG,2017-09-13 00:00,86,32,1,,812.6,,1.7,12,14.3,,
52983,YU ZHONG,2017-09-13 03:00,73.8,7,1,,813.8,,1.2,12,16.7,,
52983,YU ZHONG,2017-09-13 06:00,63.1,11,1,,813.1,,.7,12.3,19.5,,10.9
52983,YU ZHONG,2017-09-13 09:00,68,14,3,,813.1,,0,12.5,18.5,,
52983,YU ZHONG,2017-09-13 12:00,76.7,16,2,,814.3,,1.2,12.5,16.6,,
52983,YU ZHONG,2017-09-13 15:00,85.1,20,3,,815.3,,1,13.3,15.8,,
52983,YU ZHONG,2017-09-13 18:00,90.1,32,1,,815.3,,0,13.3,14.9,19.8,
52983,YU ZHONG,2017-09-13 21:00,96.2,18,1,,814.5,,.8,13.5,14.1,,
52983,YU ZHONG,2017-09-14 00:00,81.7,34,1,,815.3,,.8,12,15.1,,
52983,YU ZHONG,2017-09-14 03:00,88.8,25,4,,816.5,,1.2,11.1,12.9,,
52983,YU ZHONG,2017-09-14 06:00,71.1,34,2,0,815.2,,1.3,10.1,15.3,,12.8
52983,YU ZHONG,2017-09-14 09:00,87.2,14,1,,814.1,,1.1,12.3,14.4,,
52983,YU ZHONG,2017-09-14 12:00,91.2,2,1,.2,814.6,,.5,12.3,13.7,,
52983,YU ZHONG,2017-09-14 15:00,98.7,27,1,,815.5,,.9,12.4,12.6,,
52983,YU ZHONG,2017-09-14 18:00,,29,2,,814,,1.5,11.5,11.5,15.3,
52983,YU ZHONG,2017-09-14 21:00,98,27,2,,814.1,,.1,11.5,11.8,,
52983,YU ZHONG,2017-09-15 00:00,94.9,32,1,,814.2,,.1,12.1,12.9,,
52983,YU ZHONG,2017-09-15 03:00,68,32,1,,814.3,,.1,12.3,18.3,,
52983,YU ZHONG,2017-09-15 06:00,53.9,7,2,,812,,2.3,11.6,21.3,,10
52983,YU ZHONG,2017-09-15 09:00,56.8,16,3,,811.1,,.9,12.3,21.2,,
52983,YU ZHONG,2017-09-15 12:00,78.7,18,2,,812.4,,1.3,12.8,16.5,,
52983,YU ZHONG,2017-09-15 15:00,86.7,18,1,,814.1,,1.7,13.4,15.6,,
52983,YU ZHONG,2017-09-15 18:00,98.7,25,3,8,816.1,,2,12.8,13,21.8,
52983,YU ZHONG,2017-09-15 21:00,,4,1,,815.4,,.7,12.9,12.9,,
52983,YU ZHONG,2017-09-16 00:00,,14,1,2,816.3,,.9,13.2,13.2,,
52983,YU ZHONG,2017-09-16 03:00,72,7,1,,816.8,,.5,12.6,17.7,,
52983,YU ZHONG,2017-09-16 06:00,52.9,32,3,,815.1,,1.7,9.2,19,,12.6
52983,YU ZHONG,2017-09-16 09:00,54.1,22,1,,813.6,,1.5,9.7,19.2,,
52983,YU ZHONG,2017-09-16 12:00,82.9,20,2,,814,,.4,13.3,16.2,,
52983,YU ZHONG,2017-09-16 15:00,81.2,22,1,,814.8,,.8,12.1,15.3,,
52983,YU ZHONG,2017-09-16 18:00,94.9,27,1,,813.8,,1,12.2,13,19.3,
52983,YU ZHONG,2017-09-16 21:00,98.7,25,1,,812.9,,.9,10.3,10.5,,
52983,YU ZHONG,2017-09-17 00:00,91.8,27,1,,813.7,,.8,11.8,13.1,,
52983,YU ZHONG,2017-09-17 03:00,63.9,7,1,,813.9,,.2,12.4,19.4,,
52983,YU ZHONG,2017-09-17 06:00,56.1,18,3,,811.8,,2.1,12.1,21.2,,10
52983,YU ZHONG,2017-09-17 09:00,73.1,2,2,,811.7,,.1,13.5,18.4,,
52983,YU ZHONG,2017-09-17 12:00,75.8,29,1,,812.6,,.9,13,17.3,,
52983,YU ZHONG,2017-09-17 15:00,73.7,27,1,,813.8,,1.2,11.9,16.6,,
52983,YU ZHONG,2017-09-17 18:00,96.2,18,1,,812.9,,.9,14.6,15.2,22.5,
52983,YU ZHONG,2017-09-17 21:00,93.7,22,2,,812.2,,.7,13.3,14.3,,
52983,YU ZHONG,2017-09-18 00:00,,7,1,.7,813.3,,1.1,14.1,14.1,,
52983,YU ZHONG,2017-09-18 03:00,89,2,1,,813.9,,.6,13.9,15.7,,
52983,YU ZHONG,2017-09-18 06:00,87.9,27,2,0,813.3,,.6,13.8,15.8,,13.7
52983,YU ZHONG,2017-09-18 09:00,91.8,32,6,,814.1,,.8,11.5,12.8,,
52983,YU ZHONG,2017-09-18 12:00,96.1,34,2,4,815.3,,1.2,10.8,11.4,,
52983,YU ZHONG,2017-09-18 15:00,,7,1,,816.2,,.9,11.2,11.2,,
52983,YU ZHONG,2017-09-18 18:00,,14,1,2,815.4,,.8,10.7,10.7,15.9,
52983,YU ZHONG,2017-09-18 21:00,,32,1,,814.7,,.7,10.6,10.6,,
52983,YU ZHONG,2017-09-19 00:00,,22,1,.5,815.4,,.7,10.7,10.7,,
52983,YU ZHONG,2017-09-19 03:00,98,25,1,,816.6,,1.2,11.3,11.6,,
52983,YU ZHONG,2017-09-19 06:00,90,2,1,1,815.6,,1,10.8,12.4,,10.5
