지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52866,시닝,2020-03-11 12:00,18.6,13,9,,751.3,1012.7,1.3,-16.3,5.8,11.4,-6.7
52866,시닝,2020-03-11 18:00,19.9,14,5,,755.3,1012.9,.6,-20,.4,11.4,-6.7
52866,시닝,2020-03-12 00:00,22.9,11,3,,756.6,1017.4,1.2,-20.6,-2.2,11.4,-6.7
52866,시닝,2020-03-12 06:00,16,18,3,,754.3,1012.6,2.6,-17.7,6.3,11.4,-2.3
52866,시닝,2020-03-12 12:00,23,12,9,,759,1023.8,4.3,-18.7,0,6.9,-2.3
52866,시닝,2020-03-12 18:00,52.2,12,6,,764.1,1028.6,.9,-13.1,-4.8,6.9,-4.8
52866,시닝,2020-03-13 00:00,77.8,12,2,,766.2,1036.6,1.7,-10.9,-7.7,6.9,-7.9
52866,시닝,2020-03-13 06:00,27.1,5,3,,764.1,1030.6,2.9,-14.4,2.7,6.9,-7.9
52866,시닝,2020-03-13 12:00,16,13,1,,762.1,1028.7,.3,-19.4,4.2,7.5,-7.9
52866,시닝,2020-03-13 18:00,38.9,10,2,,764.6,1029.5,.6,-13.7,-1.5,7.5,-7.9
52866,시닝,2020-03-14 00:00,54.8,29,2,,764.5,1031.2,.8,-14,-6.4,7.5,-7.7
52866,시닝,2020-03-14 06:00,15,8,2,,761.3,1022,3.2,-16.9,8.2,8.3,-6.5
52866,시닝,2020-03-14 12:00,15,13,6,,759.2,1022.7,.8,-18.2,6.6,11.8,-6.5
52866,시닝,2020-03-14 18:00,20.9,15,4,,760.4,1018.3,.4,-17,3.3,11.8,-6.5
52866,시닝,2020-03-15 00:00,34.9,25,1,,759.6,1020.2,.1,-14.3,-.7,11.8,-6.4
52866,시닝,2020-03-15 06:00,46,11,4,,759.7,1020.7,.2,-8.5,1.9,11.8,-.8
52866,시닝,2020-03-15 12:00,95.7,31,1,3,761.1,1026.9,1.5,-2.7,-2.1,6.6,-2.1
52866,시닝,2020-03-15 18:00,90.1,12,4,3,762.5,1027.4,.3,-3.5,-2.1,3.3,-2.1
52866,시닝,2020-03-16 00:00,92,36,0,.6,763.5,1031.9,1.1,-4.9,-3.8,3.3,-4
52866,시닝,2020-03-16 06:00,47.1,18,2,,763.6,1028.2,1,-7,3.2,4.3,-4
52866,시닝,2020-03-16 12:00,43,33,1,,763.7,1029.1,1.3,-7.9,3.5,6.4,-4
52866,시닝,2020-03-16 18:00,74.8,27,3,,764.9,1029.4,.3,-5.1,-1.2,6.4,-4
52866,시닝,2020-03-17 00:00,81.1,34,1,,764.9,1029.9,.5,-5.2,-2.4,6.4,-3.9
52866,시닝,2020-03-17 06:00,30.9,8,3,,761.5,1022,3.1,-7.7,8.5,9.2,-2.8
52866,시닝,2020-03-17 12:00,38,1,5,,759.2,1020.6,.1,-6.7,6.6,10.4,-2.8
52866,시닝,2020-03-17 18:00,64.2,30,2,,760.5,1019.4,0,-4.9,1.1,10.4,-2.8
52866,시닝,2020-03-18 00:00,76.9,6,1,,761.4,1023.4,1.7,-5.7,-2.2,10.4,-2.5
52866,시닝,2020-03-18 06:00,21,29,2,,760.7,1018.9,1.9,-11.3,10,10.4,-2.5
52866,시닝,2020-03-18 12:00,17,6,2,,760.1,1021.7,.8,-16.7,6.6,11.7,-2.5
52866,시닝,2020-03-18 18:00,45.1,28,1,,760.8,1019.5,.4,-10.2,.3,11.7,-2.5
52866,시닝,2020-03-19 00:00,59.9,29,2,,760.1,1021.9,.4,-9.3,-2.6,11.7,-2.9
52866,시닝,2020-03-19 06:00,16,10,3,,756.7,1012.8,3.2,-12.9,12.2,12.3,-2.9
52866,시닝,2020-03-19 18:00,35.9,32,1,,756,1011.3,.5,-12,1.5,13.8,-2.9
52866,시닝,2020-03-20 00:00,48.1,31,2,,756.3,1015.1,.6,-11.7,-2.2,13.8,-2.6
52866,시닝,2020-03-20 06:00,15,24,3,,753.1,1008.6,3.1,-15.6,9.8,13.8,-2.5
52866,시닝,2020-03-20 12:00,19,13,4,,753,1010.9,1.9,-13.5,8.9,12.4,-2.5
52866,시닝,2020-03-20 18:00,55.1,3,7,,756.3,1011.5,.7,-4,4.2,12.4,-2.5
52866,시닝,2020-03-21 00:00,71.2,28,2,,758,1016.3,1.7,-4.3,.3,12.4,-2.2
52866,시닝,2020-03-21 06:00,22.9,22,5,,756.5,1010.7,2.3,-8.6,11.9,12.4,.3
52866,시닝,2020-03-21 12:00,27,5,5,,755.8,1013.3,.8,-9.1,8.9,13.5,.3
52866,시닝,2020-03-21 18:00,46.9,4,1,,758.1,1013.7,.4,-7.6,2.6,13.5,.3
52866,시닝,2020-03-22 00:00,63,4,1,,758.8,1017.6,1,-6.3,-.1,13.5,-.7
52866,시닝,2020-03-22 06:00,25.1,7,2,,755.9,1009.9,3.2,-6.1,13.5,13.7,-.7
52866,시닝,2020-03-22 12:00,30,13,5,,754,1009.6,.7,-5.2,11.8,15.6,-.7
52866,시닝,2020-03-22 18:00,47.9,31,1,,756,1008.9,.5,-5.3,4.8,15.6,-.7
52866,시닝,2020-03-23 00:00,63,29,1,,758.5,1015.5,2.2,-6,.2,15.6,-.3
52866,시닝,2020-03-23 06:00,12,24,3,,756.5,1008.4,3,-13.5,15.8,15.8,-.1
52866,시닝,2020-03-23 12:00,28.9,12,8,,754.5,1010.1,.4,-5.6,11.9,18.2,-.1
52866,시닝,2020-03-23 18:00,42,16,4,,757.2,1009,.6,-6.3,5.6,18.2,-.1
52866,시닝,2020-03-24 00:00,60,27,2,,757.6,1013.7,.5,-5.6,1.3,18.2,.2
52866,시닝,2020-03-24 06:00,18,28,3,,754.1,1005.6,3.4,-9.8,14.2,18.2,1.2
52866,시닝,2020-03-24 12:00,19,11,4,,750.9,1004.3,.4,-10.3,12.7,17.1,1.2
52866,시닝,2020-03-24 18:00,37.9,2,2,,751.3,1003.1,.6,-9.7,3.3,17.1,1.2
52866,시닝,2020-03-25 00:00,52.1,29,2,,750.3,1003.9,.2,-8.2,.5,17.1,-.3
52866,시닝,2020-03-25 06:00,27.9,16,5,,749.2,1000.9,1.4,-5.1,13,17.1,-.3
52866,시닝,2020-03-25 18:00,33,12,4,,757,1011.8,2,-12.4,2.2,14.4,-.3
52866,시닝,2020-03-26 00:00,55.9,14,6,,759.1,1018.8,2.1,-8.6,-.9,14.4,-.9
52866,시닝,2020-03-26 06:00,42.1,16,3,,759.1,1018.4,1.7,-6.1,5.8,14.4,-1
52866,시닝,2020-03-26 12:00,67,14,9,,759.8,1024,2.5,-5.2,.2,8.1,-1
52866,시닝,2020-03-26 15:00,68,13,6,,762.5,1026.8,2.7,-4.9,.3,7,-1
52866,시닝,2020-03-26 18:00,73.2,13,4,,762,1023.6,.5,-4.5,-.3,7,-1
52866,시닝,2020-03-26 21:00,73.7,14,2,,760.9,1022.9,1.1,-4.7,-.6,7,-1
52866,시닝,2020-03-27 00:00,74.8,36,0,,761.4,1026.1,.5,-4.6,-.7,7,-1
52866,시닝,2020-03-27 03:00,51,6,2,,762.4,1024.1,1,-4,5.3,7,-.9
52866,시닝,2020-03-27 06:00,32.9,11,3,,759.1,1017.8,3.3,-6.1,9.4,9.6,-.9
52866,시닝,2020-03-27 09:00,31,12,7,,755.8,1013.4,3.3,-6.6,9.7,12.5,-.9
52866,시닝,2020-03-27 12:00,39.9,13,6,,757.2,1017.3,1.4,-6.7,5.9,12.5,-.9
52866,시닝,2020-03-27 15:00,51,13,7,,759,1017.6,1.8,-5.3,3.9,12.5,-.9
52866,시닝,2020-03-27 18:00,57,12,6,,758.6,1016.1,.4,-5.8,1.8,12.5,-.9
52866,시닝,2020-03-27 21:00,60.8,13,3,,757.2,1014.5,1.4,-5.9,.8,12.5,-.9
52866,시닝,2020-03-28 00:00,60.8,10,3,,756.6,1015.7,.6,-5.9,.8,12.5,-.7
52866,시닝,2020-03-28 03:00,48.9,16,2,,756.2,1014.4,.4,-5.4,4.4,12.5,.6
52866,시닝,2020-03-28 06:00,35.1,8,2,,753.3,1009.7,2.9,-6.5,8,12.5,.6
52866,시닝,2020-03-28 09:00,32.1,12,5,,751.2,1007.1,2.1,-7.2,8.5,9.8,.6
52866,시닝,2020-03-28 12:00,37,12,7,,753,1010.9,1.8,-7.6,6,9.4,.6
52866,시닝,2020-03-28 15:00,65.2,13,5,,756.2,1014.7,3.2,-2.7,3.2,9.4,.6
52866,시닝,2020-03-28 18:00,87.7,14,3,,757.1,1015.2,.9,-.9,.9,9.4,.6
52866,시닝,2020-03-28 21:00,85.8,13,4,,756.4,1014.4,.7,-1.9,.2,9.4,.2
52866,시닝,2020-03-29 00:00,85.1,16,3,0,757.1,1016.6,.7,-1.8,.4,9.4,.2
52866,시닝,2020-03-29 03:00,65.2,13,2,0,757.5,1017.1,.4,-2.7,3.2,9.4,.2
52866,시닝,2020-03-29 06:00,48.8,6,3,0,755,1013.1,2.5,-3.3,6.7,9.4,.2
52866,시닝,2020-03-29 09:00,46.9,12,5,0,753.2,1010.7,1.8,-3.2,7.4,8.6,.2
52866,시닝,2020-03-29 12:00,57,15,3,,753.8,1012.8,.6,-3,4.8,7.6,.2
52866,시닝,2020-03-29 15:00,60.8,12,3,,754.2,1012.1,.4,-2.6,4.3,7.6,.2
52866,시닝,2020-03-29 18:00,64.8,4,2,,753.6,1009.9,.6,-2.5,3.5,7.6,.2
52866,시닝,2020-03-29 21:00,69.1,19,1,,753.4,1009.6,.2,-2.3,2.8,7.6,.2
52866,시닝,2020-03-30 00:00,73.8,7,1,,754.8,1013,1.4,-1.6,2.6,7.6,.3
52866,시닝,2020-03-30 03:00,53.2,11,2,,756.3,1012.8,1.5,-1.6,7.3,7.6,2.4
52866,시닝,2020-03-30 06:00,37.9,15,3,,755,1009.5,1.3,-2.8,11,11.2,2.4
52866,시닝,2020-03-30 09:00,39.1,12,8,,753.6,1008.9,1.4,-4,9.2,12.6,2.4
52866,시닝,2020-03-30 12:00,44,11,6,,756.4,1014.7,2.8,-5.7,5.6,12.6,2.4
52866,시닝,2020-03-30 15:00,39.9,8,4,,758.5,1015.4,2.1,-7.6,4.9,12.6,2.4
52866,시닝,2020-03-30 18:00,41.2,11,6,,757.9,1013.2,.6,-8.1,3.9,12.6,2.4
52866,시닝,2020-03-30 21:00,43.9,10,4,,756.8,1013.6,1.1,-9,2,12.6,2
52866,시닝,2020-03-31 00:00,42.8,12,4,,757.2,1016.1,.4,-9.4,1.9,12.6,1.3
52866,시닝,2020-03-31 03:00,28.1,15,3,,757.3,1014.5,.1,-11.1,6,12.6,1.3
52866,시닝,2020-03-31 06:00,25.9,19,3,,754.9,1009.9,2.4,-9,9.6,12.6,1.3
52866,시닝,2020-03-31 09:00,38.9,1,9,,753.7,1010.3,1.2,-5.4,7.7,12.1,1.3
52866,시닝,2020-03-31 12:00,55,6,1,,756.2,1014.9,2.5,-2.9,5.4,12.1,1.3
52866,시닝,2020-03-31 15:00,72.8,13,8,,758.2,1018.2,2,-4.1,.2,12.1,.2
52866,시닝,2020-03-31 18:00,76,13,6,,758.6,1017.3,.4,-4.5,-.8,12.1,-.8
52866,시닝,2020-03-31 21:00,81.8,12,5,.1,757.9,1017.7,.7,-4.2,-1.5,12.1,-1.5
52983,YU ZHONG,2020-03-01 00:00,50.5,35,0,,816.7,1027.1,.4,-9.8,-.8,10.8,-3.6
52983,YU ZHONG,2020-03-01 06:00,28.1,9,5,,812.1,1020.2,4.3,-11.1,6,10.8,-1
52983,YU ZHONG,2020-03-01 12:00,37.2,25,1,,811.5,1020.8,1.2,-9.3,4,7.7,-1
52983,YU ZHONG,2020-03-01 18:00,62.4,33,1,,812.4,1021.8,0,-8.6,-2.4,7.7,-3.1
52983,YU ZHONG,2020-03-02 00:00,64.4,27,2,,814.1,1024.7,1.5,-8,-2.2,7.7,-3.8
52983,YU ZHONG,2020-03-02 06:00,21.1,3,3,,812.6,1021.5,2.2,-13.6,7.2,7.7,-3.8
52983,YU ZHONG,2020-03-02 12:00,28.1,7,2,,813.2,1023.6,1.6,-13,3.8,8,-3.8
52983,YU ZHONG,2020-03-02 18:00,44.4,30,1,,815,1024.5,.1,-12.8,-2.3,8,-3.8
52983,YU ZHONG,2020-03-03 00:00,68.5,27,1,,814.9,1026.8,.7,-9.5,-4.6,8,-4.9
52983,YU ZHONG,2020-03-03 06:00,19,8,2,,812.1,1020.3,3.1,-13.8,8.5,8.6,-4.9
52983,YU ZHONG,2020-03-03 12:00,29.1,24,2,,812.6,1023.8,1.7,-12.4,4,10.4,-4.9
52983,YU ZHONG,2020-03-03 18:00,52.3,33,1,,813.6,1022.5,.4,-11.4,-3,10.4,-4.9
52983,YU ZHONG,2020-03-04 00:00,71.7,21,1,,813.6,1025.4,.5,-9.7,-5.4,10.4,-5.9
52983,YU ZHONG,2020-03-04 06:00,20,35,2,,809.6,1016.4,3.7,-10.9,11.2,11.2,-5.9
52983,YU ZHONG,2020-03-04 12:00,42.2,16,2,,807.8,1018.1,.9,-7.7,4,14.1,-5.9
52983,YU ZHONG,2020-03-04 18:00,68.3,5,1,,807.1,1012.4,.8,-6,-.9,14.1,-5.9
52983,YU ZHONG,2020-03-05 00:00,91.3,24,1,,807.4,1017,.6,-5.2,-4,14.1,-5.8
52983,YU ZHONG,2020-03-05 06:00,29.2,36,2,,804.7,1009.3,2.4,-5.9,11.4,14.1,-5.8
52983,YU ZHONG,2020-03-05 12:00,50.4,15,7,,804.1,1011.6,1.2,-2.6,7,13.5,-5.8
52983,YU ZHONG,2020-03-05 18:00,90.8,19,2,,807.2,1012.7,1,-2.9,-1.6,13.5,-5.8
52983,YU ZHONG,2020-03-06 00:00,97.8,30,2,,809.1,1017.3,1.8,-2.8,-2.5,13.5,-4.7
52983,YU ZHONG,2020-03-06 06:00,29.1,30,2,,808,1014.8,2,-8.3,8.7,13.5,-4.7
52983,YU ZHONG,2020-03-06 12:00,39.1,17,2,,807.4,1016.2,1,-8.3,4.4,11.3,-4.7
52983,YU ZHONG,2020-03-06 18:00,50.4,29,2,,806.1,1011.7,1.4,-8.9,.2,11.3,-4.7
52983,YU ZHONG,2020-03-07 00:00,70.6,24,1,,804.4,1012.4,.1,-7.1,-2.5,11.3,-3.4
52983,YU ZHONG,2020-03-07 06:00,24.2,1,2,,800.8,1003.1,3.2,-6.5,13.6,13.6,-3.4
52983,YU ZHONG,2020-03-07 12:00,44.2,15,6,,798.3,1002.1,.5,-.9,10.8,18.4,-3.4
52983,YU ZHONG,2020-03-07 18:00,80.1,7,3,,800.2,1000.9,1,.6,3.7,18.4,-3.4
52983,YU ZHONG,2020-03-08 00:00,32.1,34,3,0,806,1009.4,4.2,-11.7,3.4,18.4,-2.6
52983,YU ZHONG,2020-03-08 06:00,23.2,1,5,,808.6,1015.3,.1,-15.1,4.1,18.4,3.3
52983,YU ZHONG,2020-03-08 12:00,57.3,2,3,,813.2,1022.4,3.5,-6.3,1.2,10.9,1.2
52983,YU ZHONG,2020-03-08 18:00,56.4,30,2,,814.9,1025.6,.3,-9.5,-2,4.7,-2
52983,YU ZHONG,2020-03-09 00:00,50.4,,,,,,1.7,,,4.7,-4.9
52983,YU ZHONG,2020-03-09 06:00,30.1,32,4,,815.5,1027.6,1.6,-14.5,1.1,4.3,-4.9
52983,YU ZHONG,2020-03-09 12:00,40.3,26,2,,816.8,1031.4,1.6,-13.7,-2,3.3,-4.9
52983,YU ZHONG,2020-03-09 18:00,77.7,7,1,,815.7,1030.5,1.2,-11.2,-8,3.3,-8.1
52983,YU ZHONG,2020-03-10 00:00,,,,,,,,,,3.3,-8.5
52983,YU ZHONG,2020-03-10 06:00,26.1,31,2,,811.3,1022.7,3.5,-11.9,6.1,6.4,-8.8
52983,YU ZHONG,2020-03-10 12:00,28.1,24,3,,809.1,1020.9,.3,-13.1,3.7,10,-8.8
52983,YU ZHONG,2020-03-10 18:00,45.4,34,1,,808.3,1016.6,1.7,-12.7,-2.5,10,-8.8
52983,YU ZHONG,2020-03-11 00:00,56.4,28,1,,807.5,1017.2,.6,-11.3,-3.9,10,-5.8
52983,YU ZHONG,2020-03-11 06:00,20.1,31,3,,805.6,1012.3,2.5,-13.2,8.4,10,-5.8
52983,YU ZHONG,2020-03-11 12:00,27.1,29,2,,807,1016.1,2.4,-12.4,5,11.4,-5.8
52983,YU ZHONG,2020-03-11 18:00,38.1,21,3,,809.6,1016.2,.1,-12.5,.1,11.4,-5.8
52983,YU ZHONG,2020-03-12 00:00,27.1,28,2,,810.5,1018.9,1.3,-17,-.3,11.4,-3.9
52983,YU ZHONG,2020-03-12 06:00,13.1,6,5,,809.6,1016.2,1.4,-18.3,8.5,11.4,-1.8
52983,YU ZHONG,2020-03-12 12:00,33.1,36,5,,816.3,1027.6,5.7,-12.8,1.7,9.7,-1.8
52983,YU ZHONG,2020-03-12 18:00,63.4,28,2,,820.3,1030.6,.3,-8.1,-2.1,9.7,-2.6
52983,YU ZHONG,2020-03-13 00:00,90.6,28,1,,821.2,1035.6,1.5,-5.8,-4.5,9.7,-5.8
52983,YU ZHONG,2020-03-13 06:00,30.1,3,1,,818.5,1029.8,3,-11.1,5,9.7,-5.8
52983,YU ZHONG,2020-03-13 12:00,26.1,24,2,,817.4,1030.3,.7,-14.6,3,8,-5.8
52983,YU ZHONG,2020-03-13 18:00,48.3,29,1,,818.1,1029.6,.9,-12.2,-2.8,8,-5.8
52983,YU ZHONG,2020-03-14 00:00,58.5,31,2,,818.3,1031.5,1.2,-11.6,-4.7,8,-7.5
52983,YU ZHONG,2020-03-14 06:00,18,36,1,,815.4,1024.4,3.3,-13.8,9.3,9.8,-7.5
52983,YU ZHONG,2020-03-14 12:00,20.1,10,1,,813.9,1024.1,1.2,-14.2,7.2,13.6,-7.5
52983,YU ZHONG,2020-03-14 18:00,36.1,18,1,,813.6,1020,1,-11.3,2.2,13.6,-7.5
52983,YU ZHONG,2020-03-15 00:00,35.1,32,2,,813,1020.7,.7,-12.9,.8,13.6,-4.7
52983,YU ZHONG,2020-03-15 06:00,57.4,12,3,0,812,1019.9,1.1,-3,4.7,13.6,-1.9
52983,YU ZHONG,2020-03-15 12:00,99.3,0,0,6,815.1,1026.3,2.1,.1,.2,7,-1.9
52983,YU ZHONG,2020-03-15 18:00,99.3,0,0,7,816.3,1026.2,.4,.1,.2,6.3,-1.9
52983,YU ZHONG,2020-03-16 00:00,,0,0,2,817.1,1029.5,1.3,-.7,-.7,6.3,-1.8
52983,YU ZHONG,2020-03-16 06:00,25.1,32,2,.1,817,1026.2,1.4,-11.8,6.8,6.8,-1.8
52983,YU ZHONG,2020-03-16 12:00,54.4,23,2,,817.4,1028,1.5,-4,4.4,8.9,-1.8
52983,YU ZHONG,2020-03-16 18:00,73.2,24,2,,818.2,1027.9,.3,-4.5,-.3,8.9,-1.8
52983,YU ZHONG,2020-03-17 00:00,93.5,21,1,,817.9,1029.5,.4,-3.6,-2.7,8.9,-3.8
52983,YU ZHONG,2020-03-17 06:00,26.1,3,2,,814.8,1021.9,2.8,-7.8,10.9,11.1,-3.8
52983,YU ZHONG,2020-03-17 12:00,46.4,24,2,,812.6,1021.8,0,-3.9,6.8,13,-3.8
52983,YU ZHONG,2020-03-17 18:00,74.5,27,1,,812.5,1018.8,.6,-3.8,.2,13,-3.8
52983,YU ZHONG,2020-03-18 00:00,86.3,27,1,,814.1,1022.9,2.5,-2.7,-.7,13,-2.6
52983,YU ZHONG,2020-03-18 06:00,26.1,27,4,,813.7,1020.3,1.7,-7.7,11,13,-2.6
52983,YU ZHONG,2020-03-18 12:00,19,36,1,,813.7,1021.9,1.5,-14.2,8,14,-2.6
52983,YU ZHONG,2020-03-18 18:00,53.2,24,1,,813.7,1020.9,1.2,-9.5,-1.2,14,-2.6
52983,YU ZHONG,2020-03-19 00:00,39.2,31,2,,812.2,1019.5,.2,-11.7,.6,14,-3.9
52983,YU ZHONG,2020-03-19 06:00,17.1,4,2,,809.4,1014.4,3,-10.9,13.6,14.1,-3.9
52983,YU ZHONG,2020-03-19 18:00,57.4,32,1,,808.1,1011.7,.1,-6,1.5,16.6,-3.9
52983,YU ZHONG,2020-03-20 00:00,51.3,3,0,,808.3,1014.2,.6,-9.4,-.6,16.6,-2.2
52983,YU ZHONG,2020-03-20 06:00,24.1,9,2,,804.8,1007.2,3.7,-5.7,14.6,16.6,-2.2
52983,YU ZHONG,2020-03-20 12:00,34.1,2,3,,804.3,1007.9,1.4,-2.2,13.3,15.8,-2.2
52983,YU ZHONG,2020-03-20 18:00,73.1,12,3,.2,808.5,1009.4,.7,3,7.5,15.8,-2.2
52983,YU ZHONG,2020-03-21 00:00,67.7,20,3,.2,810.5,1013.1,1.6,.4,5.9,15.8,-.5
52983,YU ZHONG,2020-03-21 06:00,23.2,12,2,,809.3,1010.4,2,-6.2,14.6,15.8,5.6
52983,YU ZHONG,2020-03-21 12:00,34.2,23,2,,809.6,1013.1,1.7,-4.8,10.3,16.7,5.6
52983,YU ZHONG,2020-03-21 18:00,68.6,9,1,,810.7,1014,.2,-2.3,2.9,16.7,2.8
52983,YU ZHONG,2020-03-22 00:00,47.4,13,5,,810.5,1013.5,.5,-2.6,7.9,16.7,1.7
52983,YU ZHONG,2020-03-22 06:00,23.2,12,7,,808.2,1009.9,2.6,-4,17.2,17.7,1.7
52983,YU ZHONG,2020-03-22 12:00,32.1,14,5,,806.9,1007.7,.9,-2.8,13.5,18.6,1.7
52983,YU ZHONG,2020-03-22 18:00,43.4,34,2,,808.1,1007.3,.8,-2.6,9.2,18.6,1.7
52983,YU ZHONG,2020-03-23 00:00,58.5,33,2,,810.5,1013,2.3,-1.6,5.9,18.6,2.6
52983,YU ZHONG,2020-03-23 06:00,28.1,7,3,,810,1010.3,2.2,-2.8,15.6,18.6,2.6
52983,YU ZHONG,2020-03-23 12:00,36.2,9,2,,808.9,1011.3,.9,-1.9,12.7,17.5,2.6
52983,YU ZHONG,2020-03-23 18:00,75.7,20,2,,808.9,1010.8,1.2,.3,4.2,17.5,2.6
52983,YU ZHONG,2020-03-24 00:00,63.2,13,1,,809.3,1011.5,1.2,.1,6.6,17.5,3.3
52983,YU ZHONG,2020-03-24 06:00,31.1,23,2,,806.7,1008.5,2.9,-2.3,14.6,17.5,3.3
52983,YU ZHONG,2020-03-24 12:00,41.2,21,3,,804.1,1005.6,0,-1.4,11.3,16.8,3.3
52983,YU ZHONG,2020-03-24 18:00,64,29,3,,802.5,1002.4,1.4,0,6.3,16.8,3.5
52983,YU ZHONG,2020-03-25 00:00,64.5,29,2,,801.4,1002.4,.5,0,6.2,16.8,.7
52983,YU ZHONG,2020-03-25 06:00,35.1,33,6,,802.5,1002.6,.1,-1,14.2,16.8,.7
52983,YU ZHONG,2020-03-25 18:00,43.4,36,3,,811.1,1014.4,.8,-7.7,3.6,15.9,.7
52983,YU ZHONG,2020-03-26 00:00,92.3,4,2,,814,1021.9,2,-.4,.7,15.9,.6
52983,YU ZHONG,2020-03-26 06:00,84.2,9,2,2,814.9,1023.7,1.2,.6,3,14.4,-.2
52983,YU ZHONG,2020-03-26 12:00,73.2,15,2,2,815.2,1025.5,.7,-1.9,2.4,7.6,-.2
52983,YU ZHONG,2020-03-26 15:00,75.3,14,2,2,817.1,1028.1,1.9,-1.8,2.1,5.6,-.2
52983,YU ZHONG,2020-03-26 18:00,83.4,1,1,0,815.9,1026,1.2,-1.4,1.1,3.6,-.2
52983,YU ZHONG,2020-03-26 21:00,82.7,31,2,0,814,1023.9,1.9,-2.1,.5,3.6,-.2
52983,YU ZHONG,2020-03-27 00:00,81.4,30,1,,815.4,1025.9,1.4,-2.5,.3,3.6,-.2
52983,YU ZHONG,2020-03-27 03:00,51.2,3,3,,816.4,1025,1,-3.5,5.8,6.1,-.2
52983,YU ZHONG,2020-03-27 06:00,45.2,23,1,,815.1,1023.2,1.3,-3.7,7.4,7.4,0
52983,YU ZHONG,2020-03-27 09:00,43.1,11,4,,812.1,1018.9,3,-2.6,9.3,9.5,0
52983,YU ZHONG,2020-03-27 12:00,59.2,15,3,,812.2,1020.8,.1,-2.2,5.1,9.5,0
52983,YU ZHONG,2020-03-27 15:00,78.7,10,2,,813.7,1021.6,1.5,-1.2,2.1,9.5,0
52983,YU ZHONG,2020-03-27 18:00,91.6,27,1,,812.2,1020.1,1.5,-1.6,-.4,9.5,-.7
52983,YU ZHONG,2020-03-27 21:00,88.4,21,1,,810.5,1016.8,1.7,-1,.7,9.5,-1.1
52983,YU ZHONG,2020-03-28 00:00,85.9,36,1,,809.9,1017.5,.6,-.9,1.2,9.5,-1.2
52983,YU ZHONG,2020-03-28 03:00,61.4,13,1,,809.2,1015.6,.7,-.1,6.8,9.5,-1.2
52983,YU ZHONG,2020-03-28 06:00,50.4,7,2,,806.8,1012.9,2.4,-1.3,8.4,9.5,-1.2
52983,YU ZHONG,2020-03-28 09:00,55.3,14,3,,805.1,1010.5,1.7,-.4,8,9.2,-1.2
52983,YU ZHONG,2020-03-28 12:00,64.9,14,3,,806.7,1013.1,1.6,0,6.1,9.1,-1.2
52983,YU ZHONG,2020-03-28 15:00,73.7,0,0,,809.3,1014.5,2.6,.7,5,9.1,-1.2
52983,YU ZHONG,2020-03-28 18:00,95.2,1,2,.6,809.6,1014.6,.3,3.4,4.1,9.1,-1.2
52983,YU ZHONG,2020-03-28 21:00,95.8,30,1,.6,809.4,1014.9,.2,2.5,3.1,9.1,-1.2
52983,YU ZHONG,2020-03-29 00:00,99.3,20,1,.6,810.1,1017.3,.7,1.2,1.3,9.1,.6
52983,YU ZHONG,2020-03-29 03:00,55.3,36,2,.6,810.9,1016.1,.8,-.5,7.9,9.1,.6
52983,YU ZHONG,2020-03-29 06:00,27,13,4,,807.7,1010.5,3.2,-5.8,12.7,12.8,.6
52983,YU ZHONG,2020-03-29 09:00,35.2,12,3,,806,1009.4,1.7,-3.6,11.2,13.9,.6
52983,YU ZHONG,2020-03-29 12:00,44.2,13,3,,805.8,1010.8,.2,-2.7,8.8,13.9,.6
52983,YU ZHONG,2020-03-29 15:00,63.6,14,3,,806,1010.1,.2,-1.7,4.6,13.9,.6
52983,YU ZHONG,2020-03-29 18:00,67.6,20,2,,805.6,1008.3,.4,-2.4,3,13.9,.6
52983,YU ZHONG,2020-03-29 21:00,78.6,24,1,,805.5,1009.6,.1,-2.2,1.1,13.9,.6
52983,YU ZHONG,2020-03-30 00:00,74.4,34,1,,807.7,1012.6,2.2,-1.4,2.7,13.9,.6
52983,YU ZHONG,2020-03-30 03:00,41.3,32,4,,809.3,1014,1.6,-4,8.4,13.9,.6
52983,YU ZHONG,2020-03-30 06:00,23.1,34,3,,809,1013.2,.3,-9.2,11.1,13.9,.6
52983,YU ZHONG,2020-03-30 09:00,18.1,34,3,,808.3,1012.8,.7,-11.7,11.8,11.8,.6
52983,YU ZHONG,2020-03-30 12:00,23.1,31,2,,810.3,1016,2,-11.4,8.5,12,.6
52983,YU ZHONG,2020-03-30 15:00,35.2,24,2,,812.3,1017.3,2,-8.3,5.9,12,.6
52983,YU ZHONG,2020-03-30 18:00,38.1,24,2,,811.2,1015.2,1.1,-8.1,5,12,.6
52983,YU ZHONG,2020-03-30 21:00,48.2,21,1,,810.2,1014.3,1,-6.5,3.4,12,.6
52983,YU ZHONG,2020-03-31 00:00,65.3,20,1,,810.4,1016.7,.2,-4.4,1.4,12,.7
52983,YU ZHONG,2020-03-31 03:00,27.2,11,4,,809.7,1013.2,.7,-7.7,10.4,12,.7
52983,YU ZHONG,2020-03-31 06:00,24,2,3,,807.1,1009,2.6,-6.4,13.8,14,.7
52983,YU ZHONG,2020-03-31 09:00,21.1,35,3,,805.3,1007,1.8,-7.4,14.6,14.9,.7
