지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51656,KORLA,2017-04-07 06:00,36.1,2,4,,915.6,1019,.6,-.6,14.2,,7.7
51656,KORLA,2017-04-07 09:00,37,4,6,,,1017.7,1.4,0,14.5,,
51656,KORLA,2017-04-07 12:00,30.1,11,3,,914.3,1018,.1,-2.9,14.4,,
51656,KORLA,2017-04-07 15:00,37.1,7,3,,,1019.9,1.9,-2.2,12,,
51656,KORLA,2017-04-07 18:00,43.1,7,4,,916,1019.3,.2,-.7,11.4,14.9,
51656,KORLA,2017-04-07 21:00,46,11,4,,,1017.9,1.6,-1.8,9.2,,
51656,KORLA,2017-04-08 00:00,42.9,9,4,,915.1,1018.8,.7,-3.1,8.8,,
51656,KORLA,2017-04-08 03:00,27.9,9,6,,,1019.6,1,-5.1,13,,
51656,KORLA,2017-04-08 06:00,25,11,8,,915.4,1018.5,.7,-4.6,15.3,,8.3
51656,KORLA,2017-04-08 09:00,24,32,2,,,1016.9,1.6,-4.3,16.3,,
51656,KORLA,2017-04-08 12:00,22,9,1,,914.3,1017.6,.5,-5.5,16.2,,
51656,KORLA,2017-04-08 15:00,35.1,11,3,,,1019.7,1.9,-3.2,11.7,,
51656,KORLA,2017-04-08 18:00,47.9,29,4,,916.2,1019.4,0,.4,11,17.4,
51656,KORLA,2017-04-08 21:00,56.1,7,3,,,1018.4,1.1,.9,9.2,,
51656,KORLA,2017-04-09 00:00,39,11,4,,915.7,1018.7,.6,-2.5,10.9,,
51656,KORLA,2017-04-09 03:00,45.9,2,4,,,1021.9,2.3,.9,12.2,,
51656,KORLA,2017-04-09 06:00,30,9,5,0,916.7,1019.9,1.3,-1.9,15.6,,9
51656,KORLA,2017-04-09 09:00,27,11,5,,,1017.5,2.4,-2.7,16.3,,
51656,KORLA,2017-04-09 12:00,41,25,4,0,914.9,1018.3,.6,.5,13.5,,
51656,KORLA,2017-04-09 15:00,57,7,5,,,1019.4,.8,3,11.2,,
51656,KORLA,2017-04-09 18:00,60.8,14,3,,915.3,1018.6,.4,2.6,9.8,16.8,
51656,KORLA,2017-04-09 21:00,77,29,3,,,1018.9,.4,1.7,5.4,,
51656,KORLA,2017-04-10 00:00,81.9,11,2,0,915,1019.9,.1,.7,3.5,,
51656,KORLA,2017-04-10 03:00,52.8,29,2,,,1020.2,1.3,2.4,11.7,,
51656,KORLA,2017-04-10 06:00,41.9,25,4,,915.7,1019.2,.6,2,14.8,,3.3
51656,KORLA,2017-04-10 09:00,52.8,34,9,,,1019.1,1.4,2.4,11.7,,
51656,KORLA,2017-04-10 12:00,45.9,14,6,0,913.7,1018.9,.6,0,11.2,,
51656,KORLA,2017-04-10 15:00,61,11,2,,,1020,1.7,-.1,6.9,,
51656,KORLA,2017-04-10 18:00,59.1,11,3,,915,1019.1,.4,-1,6.4,17.2,
51656,KORLA,2017-04-10 21:00,82.9,32,2,,,1020.1,.4,-.6,2,,
51656,KORLA,2017-04-11 00:00,85.9,9,1,,915.4,1021.2,.8,-1,1.1,,
51656,KORLA,2017-04-11 03:00,48.8,27,1,,,1020.9,.6,.2,10.5,,
51656,KORLA,2017-04-11 06:00,33,27,4,,915.5,1019.5,.5,-.5,15.7,,.7
51656,KORLA,2017-04-11 09:00,25,27,5,,,1017.2,2.2,-1.2,19.3,,
51656,KORLA,2017-04-11 12:00,24.1,27,4,,912.9,1017,.4,-2.3,18.6,,
51656,KORLA,2017-04-11 15:00,40.9,25,2,,,1017.5,1,-.5,12.4,,
51656,KORLA,2017-04-11 18:00,52,25,3,,913.9,1017.2,0,-.6,8.7,20.1,
51656,KORLA,2017-04-11 21:00,53.2,14,3,,,1016.3,.2,-.2,8.8,,
51656,KORLA,2017-04-12 00:00,60.8,9,1,,915.1,1018.5,1.4,-.7,6.3,,
51656,KORLA,2017-04-12 03:00,29.1,14,4,,,1018.2,.3,-2.4,15.5,,
51656,KORLA,2017-04-12 06:00,24.9,25,4,,914.2,1016.8,1.2,-.9,19.7,,5.4
51656,KORLA,2017-04-12 09:00,20.1,29,5,,,1014.2,2.1,-2.5,21.3,,
51656,KORLA,2017-04-12 12:00,22,29,6,,910.6,1013,1.5,-1.5,21,,
51656,KORLA,2017-04-12 15:00,45.1,4,2,,,1012.4,.2,2.3,14,,
51656,KORLA,2017-04-12 18:00,42,16,3,,909.8,1011.1,.6,.4,13,22,
51656,KORLA,2017-04-12 21:00,67,36,2,,,1010.5,1.3,1.3,7,,
51656,KORLA,2017-04-13 00:00,62.1,27,2,,907.9,1009.7,.6,1,7.8,,
51656,KORLA,2017-04-13 03:00,18,9,7,,,1007.8,1.1,-6.1,18.7,,
51656,KORLA,2017-04-13 06:00,18,9,7,,905.7,1006.2,1.1,-3.7,21.6,,6
51656,KORLA,2017-04-13 09:00,16,7,2,,,1004.8,2.2,-4.8,22.2,,
51656,KORLA,2017-04-13 12:00,19,22,2,,902.9,1004,.6,-2.9,21.7,,
51656,KORLA,2017-04-13 15:00,28.1,9,3,,,1005.2,2.1,-1.5,17.1,,
51656,KORLA,2017-04-13 18:00,26,2,9,,907.8,1007.5,2.8,-.9,19,23.3,
51656,KORLA,2017-04-13 21:00,36.1,14,3,,,1010.9,2.7,.8,15.8,,
51656,KORLA,2017-04-14 00:00,32.1,18,4,0,911.3,1012.1,.8,-1.5,15,,
51656,KORLA,2017-04-14 03:00,72,22,5,,,1017.4,3.2,4.9,9.7,,
51656,KORLA,2017-04-14 06:00,86,14,4,7,915.2,1018.2,.7,5.8,8,,7.4
51656,KORLA,2017-04-14 09:00,72.2,36,4,,,1017.5,.7,5.8,10.6,,
51656,KORLA,2017-04-14 12:00,65.2,4,2,1,914.4,1017.4,.1,5,11.3,,
51656,KORLA,2017-04-14 15:00,79.2,9,2,,,1021.6,2.4,5.6,9,,
51656,KORLA,2017-04-14 18:00,91.3,25,1,,917.5,1023.4,.7,4.1,5.4,19.4,
51656,KORLA,2017-04-14 21:00,93.8,32,1,,,1023.4,.2,2.8,3.7,,
51656,KORLA,2017-04-15 00:00,95.2,22,1,,919,1024.8,1.3,2.9,3.6,,
51656,KORLA,2017-04-15 03:00,72.2,18,2,,,1025.8,1.8,5.9,10.7,,
51656,KORLA,2017-04-15 06:00,55.2,14,3,,920.2,1025.1,.6,5.9,14.8,,2.3
51656,KORLA,2017-04-15 09:00,39,27,5,,,1022.9,1.7,3.5,17.6,,
51656,KORLA,2017-04-15 12:00,40.1,9,1,,917.6,1022,.9,3.8,17.5,,
51656,KORLA,2017-04-15 15:00,64.9,9,1,,,1022.6,.8,5.6,12,,
51656,KORLA,2017-04-15 18:00,67.8,16,2,,917.8,1021.3,.6,5.1,10.8,18.4,
51656,KORLA,2017-04-15 21:00,75,7,2,,,1021,.1,5,9.2,,
51656,KORLA,2017-04-16 00:00,72.9,9,2,,917.4,1020.7,.3,4.6,9.2,,
51656,KORLA,2017-04-16 03:00,51,27,2,,,1021.5,.7,4.5,14.5,,
51656,KORLA,2017-04-16 06:00,22,25,10,,916.2,1018.3,1.9,-1.2,21.4,,8.3
51656,KORLA,2017-04-16 09:00,16.1,29,11,,,1015.2,2.7,-3.7,23.5,,
51656,KORLA,2017-04-16 12:00,18.1,25,5,,912,1013.8,1.5,-3.1,22.3,,
51656,KORLA,2017-04-16 15:00,34,25,3,,,1015,.9,0,15.8,,
51656,KORLA,2017-04-16 18:00,39,20,3,,912.3,1013.5,.6,-.1,13.6,23.8,
51656,KORLA,2017-04-16 21:00,62.9,9,3,,,1012.2,1.5,2.8,9.5,,
51656,KORLA,2017-04-17 00:00,72.2,11,2,,910.9,1012.8,.1,3.4,8.1,,
51656,KORLA,2017-04-17 03:00,39.9,14,2,,,1012.9,.5,3.1,16.8,,
51656,KORLA,2017-04-17 06:00,17,25,4,,910,1010.5,1.4,-2.7,23.8,,7.5
51656,KORLA,2017-04-17 09:00,12,27,5,,,1007.1,3.2,-4.6,27.2,,
51656,KORLA,2017-04-17 12:00,17,22,3,,905.7,1006.6,1.1,-2.1,24.5,,
51656,KORLA,2017-04-17 15:00,37,9,3,,,1007,.9,4,19,,
51656,KORLA,2017-04-17 18:00,32.1,11,4,,906.5,1005.7,.1,1.8,18.8,27.5,
51656,KORLA,2017-04-17 21:00,32.9,11,6,,,1004.1,.9,1.9,18.5,,
51656,KORLA,2017-04-18 00:00,35,11,10,,907.2,1006.4,1.6,2.5,18.2,,
51656,KORLA,2017-04-18 03:00,44.1,7,8,,,1011.4,3.4,4.7,17,,
51656,KORLA,2017-04-18 06:00,44.9,7,7,0,912.2,1012.9,1.6,6.5,18.7,,16.5
51656,KORLA,2017-04-18 09:00,46.1,9,8,,,1013.4,.2,5.6,17.3,,
51656,KORLA,2017-04-18 12:00,48.1,9,4,0,914.3,1015.8,1.9,5.4,16.4,,
51656,KORLA,2017-04-18 15:00,31,7,6,,,1017.7,1.5,-1,16.1,,
51656,KORLA,2017-04-18 18:00,45,14,4,,915.8,1018.1,0,1,12.6,20.2,
51656,KORLA,2017-04-18 21:00,48.2,14,3,,,1019.4,.6,.1,10.6,,
51656,KORLA,2017-04-19 00:00,64.8,4,3,,917.6,1021.4,1.2,1.7,7.9,,
51656,KORLA,2017-04-19 03:00,43.9,4,1,,,1020.6,.5,3,15.2,,
51656,KORLA,2017-04-19 06:00,27.1,29,4,,916.9,1019.3,1.2,-.7,18.6,,7.1
51656,KORLA,2017-04-19 09:00,21,22,3,,,1016.3,2.7,-2.4,20.7,,
51656,KORLA,2017-04-19 12:00,21,22,3,,913,1015.5,1.2,-2.5,20.6,,
51656,KORLA,2017-04-19 15:00,39,18,1,,,1016.7,1.5,1.8,15.7,,
51656,KORLA,2017-04-19 18:00,54,22,1,,915,1017,.5,4.3,13.4,21.5,
51656,KORLA,2017-04-19 21:00,50,29,9,,,1017.4,.9,4.4,14.7,,
51656,KORLA,2017-04-20 00:00,70.9,29,3,,917.1,1019.3,1.2,6.7,11.8,,
51656,KORLA,2017-04-20 03:00,33,34,4,,,1018.3,.7,1.6,18.1,,
51656,KORLA,2017-04-20 06:00,24,22,2,,915.8,1017.6,.6,-.9,20.3,,11.5
51656,KORLA,2017-04-20 09:00,22,27,5,,,1015,2,-1.5,21,,
51656,KORLA,2017-04-20 12:00,23,29,4,,913,1014.8,.8,-1.4,20.4,,
51656,KORLA,2017-04-20 15:00,40.9,29,2,-99.8,-99.8,1015.8,1,1.3,14.4,-99.8,-99.8
51656,KORLA,2017-04-20 18:00,44.9,27,2,,913.7,1015.5,.3,.6,12.2,21.9,
51656,KORLA,2017-04-20 21:00,61.9,22,2,,,1014.8,1,2.1,9,,
51656,KORLA,2017-04-21 00:00,75,7,2,,912.8,1015.5,.1,2.4,6.5,,
51656,KORLA,2017-04-21 03:00,31.9,14,3,,,1014.8,.2,.7,17.6,,
51656,KORLA,2017-04-21 06:00,23,18,1,,911.4,1012.7,1.6,-.3,21.7,,6
51656,KORLA,2017-04-21 09:00,21,25,4,,,1009.7,2.9,.1,23.7,,
51656,KORLA,2017-04-21 12:00,20,22,3,,907.5,1009,1,-.6,23.7,,
51656,KORLA,2017-04-21 15:00,35,18,2,,,1008.9,.8,2.5,18.2,,
51656,KORLA,2017-04-21 18:00,53.1,25,1,,909.1,1009.8,.8,4.6,14,24.4,
51656,KORLA,2017-04-21 21:00,69.2,11,3,,,1009.8,.3,4.9,10.3,,
51656,KORLA,2017-04-22 00:00,68,9,3,,909.3,1010.5,.5,3.9,9.5,,
51656,KORLA,2017-04-22 03:00,28.9,14,4,,,1010.1,.7,2.6,21.4,,
51656,KORLA,2017-04-22 06:00,22,18,3,,909,1009.1,1,1.9,25.1,,9.1
51656,KORLA,2017-04-22 09:00,18.9,11,2,,,1006.6,2.6,.9,26.4,,
51656,KORLA,2017-04-22 12:00,18,18,1,,905.4,1005.9,1,-.7,25.3,,
51656,KORLA,2017-04-22 15:00,37,7,2,,,1006.3,1.4,4.7,19.8,,
51656,KORLA,2017-04-22 18:00,38.9,11,3,,907.4,1006.6,.6,3.9,18.1,27,
51656,KORLA,2017-04-22 21:00,40,34,1,,,1006.3,.2,3.3,17,,
51656,KORLA,2017-04-23 00:00,42,7,1,,908.3,1007.7,1.1,4,17,,
51656,KORLA,2017-04-23 03:00,32,34,1,,,1010.1,2.1,4.9,22.4,,
51656,KORLA,2017-04-23 06:00,19.1,16,3,,910.3,1010,.1,-.9,24.1,,15.7
51656,KORLA,2017-04-23 09:00,22.1,27,4,,,1010.2,.1,.2,23,,
51656,KORLA,2017-04-23 12:00,27.9,9,3,,910.7,1011.1,.5,2.2,21.5,,
51656,KORLA,2017-04-23 15:00,41.9,7,5,,,1015.2,4,4.7,17.8,,
51656,KORLA,2017-04-23 18:00,54.9,4,2,,915.1,1015.8,.4,6.1,15.1,25,
51656,KORLA,2017-04-23 21:00,68.2,20,1,,,1016.8,.3,7,12.7,,
51656,KORLA,2017-04-24 00:00,72.8,14,1,0,916.3,1018.3,.9,6.8,11.5,,
51656,KORLA,2017-04-24 03:00,44.9,22,2,,,1019.4,1.6,6.5,18.7,,
51656,KORLA,2017-04-24 06:00,30.1,20,4,,917,1018.5,.9,3,21.2,,11.5
51656,KORLA,2017-04-24 09:00,21,22,3,,,1015.6,2.6,0,23.6,,
51656,KORLA,2017-04-24 12:00,22,20,2,,913.6,1015,.8,.3,23.2,,
51656,KORLA,2017-04-24 15:00,40.9,4,3,,,1017.5,2.5,4,17.4,,
51656,KORLA,2017-04-24 18:00,58.1,25,2,,916.8,1018.4,.7,6.1,14.2,24.7,
51656,KORLA,2017-04-24 21:00,51.1,9,2,,,1017.3,.5,4.7,14.7,,
51656,KORLA,2017-04-25 00:00,66.1,27,1,,916.3,1018,0,5.4,11.5,,
51656,KORLA,2017-04-25 03:00,37.1,27,1,,,1019.1,1.3,4.3,19.3,,
51656,KORLA,2017-04-25 06:00,24,29,2,,916.5,1017.7,1.1,1.6,23.3,,10.7
51656,KORLA,2017-04-25 09:00,19,25,5,,,1014.1,2.9,-.5,24.6,,
51656,KORLA,2017-04-25 12:00,18,22,5,,912,1012.9,1.6,-1,24.9,,
51656,KORLA,2017-04-25 15:00,26.1,22,3,,,1013.1,.5,-.8,19.1,,
51656,KORLA,2017-04-25 18:00,33.1,20,3,,911.6,1012.1,.9,-1,15.1,25.8,
51656,KORLA,2017-04-25 21:00,36.9,36,1,,,1011.3,.9,-1.9,12.4,,
51656,KORLA,2017-04-26 00:00,56.9,11,2,,910.3,1011.4,.4,1.1,9.2,,
51656,KORLA,2017-04-26 03:00,33.1,27,2,,,1011.9,.7,.4,16.7,,
51656,KORLA,2017-04-26 06:00,22,32,3,,909.4,1009.6,1.6,.8,23.8,,8.6
51656,KORLA,2017-04-26 09:00,18,14,3,,,1006.7,2.6,0,26.2,,
51656,KORLA,2017-04-26 12:00,17,7,6,0,907.3,1007.9,.5,-1,25.9,,
51656,KORLA,2017-04-26 15:00,40.1,7,12,,,1012.1,3.6,3.9,17.6,,
51656,KORLA,2017-04-26 18:00,40.9,11,7,,911.8,1011.8,.9,3.9,17.3,27.4,
51656,KORLA,2017-04-26 21:00,46.9,9,7,,,1011.7,0,4.4,15.7,,
51656,KORLA,2017-04-27 00:00,40.9,9,7,,912.9,1013,1.1,2.1,15.3,,
51656,KORLA,2017-04-27 03:00,33,9,7,,,1015.5,1.6,2.8,19.5,,
51656,KORLA,2017-04-27 06:00,26.9,16,2,,913.8,1014.2,.7,2.8,22.8,,14.9
51656,KORLA,2017-04-27 09:00,22,20,6,,,1011.9,2.1,1.4,24.5,,
51656,KORLA,2017-04-27 12:00,20.9,25,3,,910.7,1010.8,1,.8,24.6,,
51656,KORLA,2017-04-27 15:00,43.1,14,2,,,1013,1.5,5.1,17.8,,
51656,KORLA,2017-04-27 18:00,41,9,7,,913.1,1013.4,.9,4.1,17.5,25.4,
51656,KORLA,2017-04-27 21:00,48.1,11,4,,,1013.7,.2,4.3,15.2,,
51656,KORLA,2017-04-28 00:00,52,9,5,,913.1,1013.7,.2,4.4,14.1,,
51656,KORLA,2017-04-28 03:00,40,9,4,,,1015,.9,5.1,19,,
51656,KORLA,2017-04-28 06:00,25,22,1,,912.2,1012.2,1.8,2.6,23.8,,13.8
51656,KORLA,2017-04-28 12:00,19,11,2,,907.8,1007.8,1.4,-.5,24.6,,
51656,KORLA,2017-04-28 18:00,32.1,7,6,,911.2,1010.9,1.1,1.9,18.9,26.1,
51656,KORLA,2017-04-28 21:00,34,11,4,,,1011,.1,1.2,17.2,,
51656,KORLA,2017-04-29 00:00,41,9,3,,911.8,1012,.5,2.5,15.7,,
51656,KORLA,2017-04-29 03:00,26.9,11,5,,,1013.6,1.6,1.7,21.5,,
51656,KORLA,2017-04-29 06:00,17,9,7,,912.8,1012.6,.6,-2.4,24.2,,15.1
51656,KORLA,2017-04-29 09:00,13,9,5,,,1009.9,2.4,-4.7,25.8,,
51656,KORLA,2017-04-29 12:00,15,7,7,,909.2,1009.1,1.2,-3.6,24.8,,
51656,KORLA,2017-04-29 15:00,24,9,3,,,1010.2,1.2,-1.1,20.1,,
51656,KORLA,2017-04-29 18:00,29,11,2,,910.6,1010.4,.2,-.7,17.5,26.2,
51656,KORLA,2017-04-29 21:00,28.9,9,4,,,1009.6,.5,-1,17.2,,
51656,KORLA,2017-04-30 00:00,28.9,7,6,,909.8,1009.2,.3,.2,18.6,,
51656,KORLA,2017-04-30 03:00,24.1,7,10,,,1009.1,.4,-.2,21.1,,
51656,KORLA,2017-04-30 06:00,20.9,7,8,,907.5,1007.2,1.9,-.6,22.9,,15.7
51656,KORLA,2017-04-30 09:00,16.9,4,8,,,1004.5,2.3,-2.5,24.1,,
51656,KORLA,2017-04-30 12:00,19.1,7,5,,904.9,1004.1,.3,-1.8,23,,
51656,KORLA,2017-04-30 15:00,21,7,5,,,1005.3,1.3,-1.4,21.9,,
51656,KORLA,2017-04-30 18:00,29,34,3,,906.8,1006,.6,1.1,19.6,24.7,
51656,KORLA,2017-04-30 21:00,41,27,5,,,1006.2,.1,3.3,16.6,,
51709,KASHI,2017-04-01 00:00,83.2,25,2,.3,864.7,1018.4,.9,6.7,9.4,,
51709,KASHI,2017-04-01 03:00,66.2,25,3,,,1019,.2,5.8,11.9,,
51709,KASHI,2017-04-01 06:00,45,18,1,,864.3,1017.5,.6,4.1,16,,9.4
51709,KASHI,2017-04-01 09:00,36.1,20,2,,,1013.4,3,3.9,19.3,,
51709,KASHI,2017-04-01 12:00,34.9,11,1,,859.9,1012.2,1.4,3,18.8,,
51709,KASHI,2017-04-01 15:00,55.9,27,1,,,1014.6,1.3,4.7,13.3,,
51709,KASHI,2017-04-01 18:00,57.2,27,3,,860.9,1013.4,.3,3.7,11.9,19.3,
51709,KASHI,2017-04-01 21:00,48.1,27,3,,,1011,1.6,0,10.5,,
51709,KASHI,2017-04-02 00:00,50.9,25,3,-99.8,858.7,1010.9,.6,-.8,8.8,-99.8,-99.8
51709,KASHI,2017-04-02 03:00,39,25,2,,,1011.5,.3,-.1,13.6,,
51709,KASHI,2017-04-02 06:00,34.9,7,4,,858.5,1010.3,.5,1.4,17,,8
51709,KASHI,2017-04-02 09:00,28,2,1,,,1007.8,2,.2,19.1,,
51709,KASHI,2017-04-02 12:00,27.1,20,1,,856.1,1007.9,.4,-.7,18.6,,
51709,KASHI,2017-04-02 15:00,38,22,3,,,1008.3,.6,.8,15,,
51709,KASHI,2017-04-02 18:00,45.9,27,4,,857.2,1008.7,.5,.9,12.2,19.6,
51709,KASHI,2017-04-02 21:00,44,25,3,,,1008.5,.2,-1.5,10.2,,
51709,KASHI,2017-04-03 00:00,42,22,2,,856.5,1008.1,.5,-2.4,9.9,,
51709,KASHI,2017-04-03 03:00,37.9,25,3,,,1007.3,.8,-1.2,12.8,,
51709,KASHI,2017-04-03 06:00,19,0,0,,855.2,1005.6,.5,-4.5,19.8,,7.1
51709,KASHI,2017-04-03 09:00,17,11,3,,,1001.7,3.5,-5,21,,
51709,KASHI,2017-04-03 12:00,22,16,2,,849.3,999.3,2.4,-2.4,19.9,,
51709,KASHI,2017-04-03 15:00,36.1,27,2,,,1000.8,1,.8,15.8,,
51709,KASHI,2017-04-03 18:00,30,29,8,,850.6,999.1,.3,-1.4,16.2,21.3,
51709,KASHI,2017-04-03 21:00,28,29,9,,,999.6,.2,-4.4,13.8,,
51709,KASHI,2017-04-04 00:00,22,29,6,,851.7,1001.1,.9,-7.8,13.5,,
51709,KASHI,2017-04-04 03:00,18,32,5,,,1002.6,.8,-8.6,15.6,,
51709,KASHI,2017-04-04 06:00,15.1,11,2,,852.3,1001.1,.2,-7.6,19.7,,12.8
51709,KASHI,2017-04-04 09:00,14,16,2,,,999.4,1.5,-6.8,21.9,,
51709,KASHI,2017-04-04 12:00,15,36,1,,850.9,1000.1,.1,-7.4,20,,
51709,KASHI,2017-04-04 15:00,20,29,5,,,1003.4,2.8,-5.3,18,,
51709,KASHI,2017-04-04 18:00,32,27,2,,852.7,1002,1,-2,14.5,22.2,
51709,KASHI,2017-04-04 21:00,45.1,27,6,,,1001.2,.5,1.4,13,,
51709,KASHI,2017-04-05 00:00,51,9,2,0,852.9,1002.9,.7,2.1,11.9,,
51709,KASHI,2017-04-05 03:00,72,22,2,,,1007.2,2.7,5.2,10,,
51709,KASHI,2017-04-05 06:00,80.9,11,4,2,855.2,1007.9,.4,6.2,9.3,,9
51709,KASHI,2017-04-05 09:00,78.2,9,3,,,1008.3,0,5.7,9.3,,
51709,KASHI,2017-04-05 12:00,84.9,32,1,.2,855.5,1009.1,.3,6.7,9.1,,
51709,KASHI,2017-04-05 15:00,87.9,27,2,,,1011.5,1.5,6.9,8.8,,
51709,KASHI,2017-04-05 18:00,43.1,32,4,,857.8,1012.4,.8,-2.5,9.4,14.4,
51709,KASHI,2017-04-05 21:00,42.1,34,3,,,1012.6,.2,-4.1,8,,
51709,KASHI,2017-04-06 00:00,26,27,6,,857.1,1011.8,.5,-9.5,9,,
51709,KASHI,2017-04-06 03:00,24.9,29,4,,,1013.7,1.7,-9.5,9.6,,
51709,KASHI,2017-04-06 06:00,14,32,4,,858.1,1011.7,.7,-14,12.9,,7.2
51709,KASHI,2017-04-06 09:00,10,34,4,,,1009.4,1.9,-16.8,14.5,,
51709,KASHI,2017-04-06 12:00,12,36,4,,856.2,1009.3,0,-14.9,14.1,,
51709,KASHI,2017-04-06 15:00,19,7,2,,,1012.6,2.3,-11.5,11.3,,
51709,KASHI,2017-04-06 18:00,33,18,2,,859,1013.4,.5,-7.8,7.4,15,
51709,KASHI,2017-04-06 21:00,46,0,0,,,1014.2,.9,-4.2,6.6,,
51709,KASHI,2017-04-07 00:00,42.9,27,1,,860.7,1015.6,.8,-6.1,5.5,,
51709,KASHI,2017-04-07 03:00,57,7,4,,,1017,1.6,1.7,9.8,,
51709,KASHI,2017-04-07 06:00,63.9,11,5,0,862.1,1018,.2,3.2,9.7,,4.7
51709,KASHI,2017-04-07 09:00,58.2,0,0,,,1017,1.1,1.7,9.5,,
51709,KASHI,2017-04-07 12:00,59,9,2,.4,861.5,1017.9,.5,2,9.6,,
51709,KASHI,2017-04-07 15:00,81.3,11,2,,,1019.7,2.1,4.5,7.5,,
51709,KASHI,2017-04-07 18:00,88.9,29,1,3,863.6,1020.1,0,4.7,6.4,,
51709,KASHI,2017-04-07 21:00,88.9,2,1,,,1019.4,.6,4.6,6.3,,
51709,KASHI,2017-04-08 00:00,82.8,36,1,2,863,1019.4,0,3.6,6.3,,
51709,KASHI,2017-04-08 03:00,87,0,0,,,1021.6,1.4,4.5,6.5,,
51709,KASHI,2017-04-08 06:00,85.8,27,2,4,865.2,1023,.8,4.1,6.3,,5.9
51709,KASHI,2017-04-08 09:00,72.8,0,0,,,1021,1.2,3.8,8.4,,
51709,KASHI,2017-04-08 12:00,66.8,16,2,.4,863.5,1019.8,.5,4.4,10.3,,
51709,KASHI,2017-04-08 15:00,84.7,7,1,,,1021.7,1,5.2,7.6,,
51709,KASHI,2017-04-08 18:00,91.9,29,1,,865.1,1023.3,.6,3.8,5,10.9,
51709,KASHI,2017-04-08 21:00,95.9,27,3,,,1021.8,.8,4,4.6,,
51709,KASHI,2017-04-09 00:00,95.8,27,2,,864.2,1021.9,.1,1.5,2.1,,
51709,KASHI,2017-04-09 03:00,83,11,1,,,1022.2,1.1,5.3,8,,
51709,KASHI,2017-04-09 06:00,37.1,11,3,,864.7,1020.8,.6,-1.2,13.1,,1.6
51709,KASHI,2017-04-09 09:00,29,22,2,,,1018.1,1.6,-2,16,,
51709,KASHI,2017-04-09 12:00,30,9,2,,862.6,1018.4,.5,-1.8,15.7,,
51709,KASHI,2017-04-09 15:00,65.8,34,1,,,1019.5,1.1,4.2,10.3,,
51709,KASHI,2017-04-09 18:00,75.8,22,3,,863.9,1019,.2,3.7,7.7,16.5,
51709,KASHI,2017-04-09 21:00,46.9,27,2,,,1016.9,1.1,-3.1,7.5,,
51709,KASHI,2017-04-10 00:00,38.9,27,4,,862.7,1016.9,.1,-5.5,7.6,,
51709,KASHI,2017-04-10 03:00,17,27,8,,,1016.6,.1,-10.4,14.3,,
51709,KASHI,2017-04-10 06:00,10,29,8,,862.3,1015.3,.5,-13,19.4,,5.3
51709,KASHI,2017-04-10 09:00,11,22,4,,,1012.5,2,-10.4,21.2,,
51709,KASHI,2017-04-10 12:00,13,29,7,,859.9,1012.1,.4,-8.6,20.8,,
51709,KASHI,2017-04-10 15:00,29,29,1,,,1013.5,1.6,-2.2,15.8,,
51709,KASHI,2017-04-10 18:00,57.2,25,3,,861.9,1014.1,.4,2.3,10.4,21.7,
51709,KASHI,2017-04-10 21:00,46.9,27,3,,,1013.6,.1,-1.1,9.7,,
51709,KASHI,2017-04-11 00:00,32,27,4,,861.7,1013.2,.1,-4.7,11.4,,
51709,KASHI,2017-04-11 03:00,40.1,11,2,,,1016.2,1.9,.4,13.7,,
51709,KASHI,2017-04-11 06:00,25,11,2,,863.3,1016,.3,-1.9,18.5,,7.8
51709,KASHI,2017-04-11 09:00,19,16,4,,,1012.7,2.1,-2.7,22,,
51709,KASHI,2017-04-11 12:00,19,16,1,,860.3,1011.6,.9,-3.9,20.5,,
51709,KASHI,2017-04-11 15:00,40.9,34,1,,,1014.2,1.3,1.3,14.4,,
51709,KASHI,2017-04-11 18:00,42.9,7,1,,862.4,1013.9,.8,1.7,14.1,22.4,
51709,KASHI,2017-04-11 21:00,34.9,27,4,,,1012.8,.4,-2.3,12.8,,
51709,KASHI,2017-04-12 00:00,43.9,32,1,,862.3,1014.1,.3,-1,10.8,,
51709,KASHI,2017-04-12 03:00,25,25,3,,,1015.1,1.1,-2.2,18.1,,
51709,KASHI,2017-04-12 06:00,15,27,2,,862.7,1013.2,.7,-5.6,22.3,,9.2
51709,KASHI,2017-04-12 09:00,13,7,1,,,1009.9,2.6,-5.8,24.4,,
51709,KASHI,2017-04-12 12:00,19,16,3,,858.1,1008.4,2,-1.5,23.4,,
51709,KASHI,2017-04-12 15:00,31.9,36,2,,,1008,.4,1.9,19,,
51709,KASHI,2017-04-12 18:00,42,25,2,,858.8,1008,.3,3.2,16.1,25,
51709,KASHI,2017-04-12 21:00,47.1,36,1,,,1006.2,1.8,1.9,12.9,,
51709,KASHI,2017-04-13 00:00,55.9,32,1,,855.5,1005.1,1.5,3.1,11.6,,
51709,KASHI,2017-04-13 03:00,41.1,27,1,,,1006.9,1.1,1,14,,
51709,KASHI,2017-04-13 06:00,37.9,14,3,,856.7,1007.1,.1,2.2,16.6,,11.1
51709,KASHI,2017-04-13 09:00,18,29,9,,,1005.6,1.2,-4.7,20.4,,
51709,KASHI,2017-04-13 12:00,14,29,13,,859.8,1012.6,4.3,-12.6,14.6,,
