지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
53336,HALIUT,2018-01-21 00:00,55.1,18,1,-99.8,869.4,1025.5,.5,-19.1,-11.9,-99.8,-99.8
53336,HALIUT,2018-01-21 03:00,55,32,4,,,1027.2,.7,-16.4,-9,,
53336,HALIUT,2018-01-21 06:00,51.9,36,5,,868.2,1025,1.9,-15.4,-7.2,,-15
53336,HALIUT,2018-01-21 09:00,46.2,36,4,,,1026.3,.8,-18.1,-8.6,,
53336,HALIUT,2018-01-21 12:00,54,2,4,,870.5,1028.5,1.5,-19.8,-12.4,,
53336,HALIUT,2018-01-21 15:00,66,4,2,,,1029.8,1,-20.6,-15.7,,
53336,HALIUT,2018-01-21 18:00,65.1,2,4,,871.9,1030.2,.4,-22.2,-17.2,-6.4,
53336,HALIUT,2018-01-21 21:00,62.7,36,2,,,1032,.5,-24.9,-19.6,,
53336,HALIUT,2018-01-22 00:00,59,36,4,,873.3,1034.9,.9,-27.1,-21.2,,
53336,HALIUT,2018-01-22 03:00,52.8,36,6,,,1036.9,.8,-28.2,-21.1,,
53336,HALIUT,2018-01-22 06:00,42,36,6,,873.6,1036.6,.5,-30.1,-20.5,,-22
53336,HALIUT,2018-01-22 09:00,38,36,6,,,1039,1.2,-31.5,-20.9,,
53336,HALIUT,2018-01-22 12:00,36.9,2,3,,876.4,1042.3,1.6,-33.8,-23.1,,
53336,HALIUT,2018-01-22 15:00,36.1,27,2,,,1044.8,1.7,-35.4,-24.6,,
53336,HALIUT,2018-01-22 18:00,38.9,34,3,,877.4,1043.9,.7,-35,-25,-17.2,
53336,HALIUT,2018-01-22 21:00,49.8,16,1,,,1044.4,.5,-35,-27.7,,
53336,HALIUT,2018-01-23 00:00,56.1,25,1,,876.7,1045.5,.2,-35.2,-29.2,,
53336,HALIUT,2018-01-23 03:00,36,18,1,,,1042.6,.3,-31.7,-20.5,,
53336,HALIUT,2018-01-23 06:00,20.9,32,2,,874.6,1039.4,1.8,-34.4,-17.2,,-29.2
53336,HALIUT,2018-01-23 09:00,26,18,3,,,1039.9,.1,-31.4,-16.3,,
53336,HALIUT,2018-01-23 12:00,36.1,18,1,,875.1,1042.3,.6,-30.7,-19.4,,
53336,HALIUT,2018-01-23 15:00,42.8,2,1,,,1040.3,.3,-30.8,-21.5,,
53336,HALIUT,2018-01-23 18:00,41,7,2,,875.1,1038.6,.3,-30.9,-21.1,-15.1,
53336,HALIUT,2018-01-23 21:00,47.9,27,1,,,1038.4,1,-32.5,-24.6,-99.8,
53336,HALIUT,2018-01-24 00:00,47.9,0,0,,875.4,1041,1.3,-32.6,-24.7,,
53336,HALIUT,2018-01-24 03:00,20.9,4,2,,,1040.1,1.4,-32.7,-15.2,,
53336,HALIUT,2018-01-24 06:00,23,2,1,,874.9,1036.5,1.9,-28.6,-11.6,,-25.4
53336,HALIUT,2018-01-24 09:00,26.9,2,5,,,1038.7,.4,-28.3,-13.2,,
53336,HALIUT,2018-01-24 12:00,32.9,36,5,,877.5,1042.4,2.2,-28.9,-16.3,,
53336,HALIUT,2018-01-24 15:00,35.1,2,5,,,1040.9,.9,-29.9,-18.2,,
53336,HALIUT,2018-01-24 18:00,41.1,7,1,,879.4,1041.3,1,-29.6,-19.7,-11.1,
53336,HALIUT,2018-01-24 21:00,47.1,25,2,,,1042.1,.7,-31,-22.8,,
53336,HALIUT,2018-01-25 00:00,40,9,1,,878.2,1041.4,.5,-29.5,-19.3,,
53336,HALIUT,2018-01-25 03:00,32,14,1,,,1041.9,1,-28.4,-15.4,,
53336,HALIUT,2018-01-25 06:00,24.9,14,2,,876.6,1037.9,2.6,-27.4,-11.2,,-22.9
53336,HALIUT,2018-01-25 09:00,26.9,22,1,,,1038.2,.3,-25.7,-10.2,,
53336,HALIUT,2018-01-25 12:00,35.9,11,1,,876.9,1038.3,.6,-24,-11.9,,
53336,HALIUT,2018-01-25 15:00,42,4,1,,,1037.8,.1,-24.7,-14.6,,
53336,HALIUT,2018-01-25 18:00,50.8,7,2,,875.7,1035.4,1.1,-23.2,-15.3,-9.6,
53336,HALIUT,2018-01-25 21:00,53,0,0,,,1034.6,.9,-24.5,-17.2,,
53336,HALIUT,2018-01-26 00:00,61,7,1,,875,1034.9,.2,-21.6,-15.8,,
53336,HALIUT,2018-01-26 03:00,54.1,18,1,,,1034.5,.4,-17.9,-10.4,,
53336,HALIUT,2018-01-26 06:00,45,11,1,,872.7,1030.6,2.7,-17.3,-7.4,,-17.7
53336,HALIUT,2018-01-26 09:00,51,9,1,-99.8,-99.8,1031,.2,-15.8,-7.4,-99.8,-99.8
53336,HALIUT,2018-01-26 12:00,60.1,2,3,,873.6,1032.5,1.1,-15.7,-9.4,,
53336,HALIUT,2018-01-26 15:00,62.1,29,4,,,1031.3,0,-17.2,-11.4,,
53336,HALIUT,2018-01-26 18:00,69.8,34,3,-99.8,873.6,1031.3,0,-18.5,-14.2,-6.9,-99.8
53336,HALIUT,2018-01-26 21:00,65,36,3,,,1031.5,.5,-18.2,-13,,
53336,HALIUT,2018-01-27 00:00,63.2,2,5,.2,875.8,1035.7,1.7,-23.1,-17.8,,
53336,HALIUT,2018-01-27 03:00,64.2,36,4,,,1040,2.3,-25.6,-20.6,,
53336,HALIUT,2018-01-27 06:00,58.2,36,7,.1,877.9,1040.6,.2,-26.3,-20.2,,-21
53336,HALIUT,2018-01-27 09:00,53.2,36,6,,,1041.3,.6,-28.4,-21.4,,
53336,HALIUT,2018-01-27 12:00,51.8,36,5,,880.8,1046.2,2.3,-29.9,-22.7,,
53336,HALIUT,2018-01-27 15:00,49.9,34,5,,,1048.4,1,-30.4,-22.8,,
53336,HALIUT,2018-01-27 18:00,58.2,32,5,,882,1048.9,.2,-29.9,-24,-12.6,
53336,HALIUT,2018-01-27 21:00,59.3,32,6,,,1049.1,.2,-29.8,-24.1,,
53336,HALIUT,2018-01-28 00:00,55.2,32,11,,882.2,1049.8,.4,-29.9,-23.4,,
53336,HALIUT,2018-01-28 03:00,46,34,8,-99.8,-99.8,1050.2,1.5,-28.1,-19.4,-99.8,-99.8
53336,HALIUT,2018-01-28 06:00,40.9,29,7,,882.1,1047.4,1.6,-26,-15.7,,-24.5
53336,HALIUT,2018-01-28 09:00,42,32,5,,,1047.2,.2,-25.5,-15.5,,
53336,HALIUT,2018-01-28 12:00,48.9,32,3,-99.8,882.1,1048.2,.2,-26.6,-18.5,-99.8,-99.8
53336,HALIUT,2018-01-28 15:00,49.1,29,3,,,1047.1,0,-27.4,-19.4,,
53336,HALIUT,2018-01-28 18:00,47,29,5,,881,1044.4,1.1,-27.5,-19,-15,
53336,HALIUT,2018-01-28 21:00,48.1,32,2,,,1043.3,1.1,-28,-19.8,,
53336,HALIUT,2018-01-29 00:00,49.1,27,2,,880.4,1045.3,.5,-28.9,-21,,
53336,HALIUT,2018-01-29 03:00,37.1,29,5,-99.8,-99.8,1044.1,.7,-25.6,-14.1,-99.8,-99.8
53336,HALIUT,2018-01-29 06:00,32.1,29,4,,879.1,1040.4,2,-24,-10.5,,-22
53336,HALIUT,2018-01-29 09:00,36,32,4,,,1039.6,.9,-22.8,-10.6,,
53336,HALIUT,2018-01-29 12:00,44.9,32,4,-99.8,878.6,1041.7,.4,-23.4,-14,-99.8,-99.8
53336,HALIUT,2018-01-29 15:00,52,0,0,,,1040.5,0,-25.1,-17.6,,
53336,HALIUT,2018-01-29 18:00,39.1,29,2,,877.5,1038.1,1.1,-28.3,-17.7,-9.6,
53336,HALIUT,2018-01-29 21:00,45.2,32,3,-99.8,-99.8,1036.8,1.2,-27.1,-18.1,-99.8,-99.8
53336,HALIUT,2018-01-30 00:00,39.1,27,2,-99.8,877.1,1038.8,.8,-28.4,-17.8,-99.8,-99.8
53336,HALIUT,2018-01-30 03:00,29,22,3,,,1038.6,.4,-26.7,-12.3,,
53336,HALIUT,2018-01-30 06:00,28,22,3,,876.9,1036.8,.6,-24.2,-9,,-21.4
53336,HALIUT,2018-01-30 09:00,25.9,29,5,,,1037.2,.3,-24.7,-8.6,,
53336,HALIUT,2018-01-30 12:00,31.1,32,4,,879,1040.6,1.8,-26.4,-12.8,,
53336,HALIUT,2018-01-30 15:00,35,29,3,,,1040.3,.7,-26.8,-14.7,,
53336,HALIUT,2018-01-30 18:00,46,2,1,,878.4,1038.8,1.3,-27,-18.2,-7.6,
53336,HALIUT,2018-01-30 21:00,47.2,9,1,,,1036.9,1.6,-27,-18.5,,
53336,HALIUT,2018-01-31 00:00,53.1,4,1,,876.4,1038.4,.4,-27.3,-20.2,,
53336,HALIUT,2018-01-31 03:00,40,16,2,,,1037,.1,-24.6,-13.9,,
53336,HALIUT,2018-01-31 06:00,33,20,2,,874.7,1034.3,1.8,-22,-8.6,,-20.4
53336,HALIUT,2018-01-31 09:00,29,27,3,,,1032.4,1.1,-21.6,-6.5,,
53336,HALIUT,2018-01-31 12:00,38.1,32,5,,874.3,1034.9,.7,-21.6,-10,,
53336,HALIUT,2018-01-31 15:00,43.9,29,6,,,1033.5,0,-21.9,-12.1,,
53336,HALIUT,2018-01-31 18:00,50.8,34,4,,874.5,1032.6,.2,-21.8,-13.8,-5.5,
53336,HALIUT,2018-01-31 21:00,57.9,34,3,,,1033.2,.6,-22.1,-15.7,,
53463,HOHHOT,2018-01-01 00:00,43.2,34,4,,889.4,1032.6,1.1,-23.1,-13.2,,
53463,HOHHOT,2018-01-01 03:00,24,18,2,,,1031.1,.7,-22.7,-5.3,,
53463,HOHHOT,2018-01-01 06:00,24.1,16,2,,888.5,1028.9,1.6,-20.8,-3.1,,-14
53463,HOHHOT,2018-01-01 09:00,28,25,1,,,1030.1,.4,-19.9,-4.1,,
53463,HOHHOT,2018-01-01 12:00,41,29,1,,890.9,1033.8,2,-19.4,-8.5,,
53463,HOHHOT,2018-01-01 15:00,40,36,8,,,1032.7,1.3,-18.5,-7.2,,
53463,HOHHOT,2018-01-01 18:00,44.9,4,4,,893.4,1034,1.2,-18.7,-8.9,-2.3,
53463,HOHHOT,2018-01-01 21:00,44.1,4,4,,,1036.4,1.5,-20.1,-10.2,,
53463,HOHHOT,2018-01-02 00:00,42.9,34,7,-99.8,896.4,1039.8,1.5,-21.8,-11.7,-99.8,-99.8
53463,HOHHOT,2018-01-02 03:00,37,36,5,,,1041.3,2.2,-21.5,-9.5,,
53463,HOHHOT,2018-01-02 06:00,33,34,5,,897.6,1039.8,1,-20.2,-6.6,,-12
53463,HOHHOT,2018-01-02 09:00,33,36,6,,,1040.8,.1,-21.8,-8.4,,
53463,HOHHOT,2018-01-02 12:00,38,34,7,,899.8,1044.6,2.1,-23,-11.5,,
53463,HOHHOT,2018-01-02 15:00,37.9,36,8,,,1045.8,1.2,-24.3,-12.9,,
53463,HOHHOT,2018-01-02 18:00,42,36,7,,900.4,1044.4,.6,-23.6,-13.4,-6.4,
53463,HOHHOT,2018-01-02 21:00,41.1,36,9,,,1045.4,.3,-24.2,-13.8,,
53463,HOHHOT,2018-01-03 00:00,38.9,2,7,,901.3,1047,.6,-24.8,-13.8,,
53463,HOHHOT,2018-01-03 03:00,19,36,3,,,1044.9,.5,-27.1,-7.4,,
53463,HOHHOT,2018-01-03 06:00,19,34,6,,898.4,1041.9,2.4,-26,-6.1,,-14.2
53463,HOHHOT,2018-01-03 09:00,18,36,4,,,1041.7,.5,-27.3,-6.9,,
53463,HOHHOT,2018-01-03 12:00,24.1,36,2,,898.4,1043,.5,-26.4,-9.6,,
53463,HOHHOT,2018-01-03 15:00,29,32,3,,,1041.6,.1,-25.9,-11.4,,
53463,HOHHOT,2018-01-03 18:00,33.1,2,2,,897.4,1040.6,.9,-25.7,-12.8,-5.6,
53463,HOHHOT,2018-01-03 21:00,30,0,0,,,1038.3,1.9,-25.9,-11.8,,
53463,HOHHOT,2018-01-04 00:00,29.1,0,0,,895.1,1038.5,.4,-25.8,-11.3,,
53463,HOHHOT,2018-01-04 03:00,23,29,1,,,1036.6,1.3,-25.7,-8.2,,
53463,HOHHOT,2018-01-04 06:00,15,11,2,,891.1,1033,2.7,-27.9,-5.3,,-14.1
53463,HOHHOT,2018-01-04 09:00,32.1,25,1,,,1031.4,.9,-18.4,-4.2,,
53463,HOHHOT,2018-01-04 12:00,38,34,2,,890.7,1033.3,.5,-21,-9.3,,
53463,HOHHOT,2018-01-04 15:00,36.9,34,3,,,1032.9,.1,-22.7,-10.8,,
53463,HOHHOT,2018-01-04 18:00,40,34,2,,890.1,1031.5,.7,-22.5,-11.6,-3.7,
53463,HOHHOT,2018-01-04 21:00,43,34,2,,,1031.2,.2,-22.4,-12.4,,
53463,HOHHOT,2018-01-05 00:00,52,34,1,,890.3,1033.7,.4,-22.1,-14.4,,
53463,HOHHOT,2018-01-05 03:00,37,9,1,,,1033.2,.9,-19.5,-7.3,,
53463,HOHHOT,2018-01-05 06:00,33.9,18,3,,888.8,1029.7,2.4,-17.6,-4,,-14.6
53463,HOHHOT,2018-01-05 09:00,36,34,2,,,1030.1,.2,-18.3,-5.6,,
53463,HOHHOT,2018-01-05 12:00,34,32,2,,890.5,1033.4,1.9,-20.5,-7.3,,
53463,HOHHOT,2018-01-05 15:00,41.9,34,4,,,1032.3,.1,-20.6,-10.1,,
53463,HOHHOT,2018-01-05 18:00,43.9,34,2,,889.9,1030.7,.7,-20.8,-10.9,-3.3,
53463,HOHHOT,2018-01-05 21:00,52.9,34,4,,,1031.4,.3,-20.4,-12.8,,
53463,HOHHOT,2018-01-06 00:00,48,34,1,,889.9,1031.9,.3,-20.5,-11.7,,
53463,HOHHOT,2018-01-06 03:00,32,32,1,,,1030.4,.4,-19.5,-5.4,,
53463,HOHHOT,2018-01-06 06:00,18,11,2,,886.9,1026.9,2.6,-23.7,-2.6,,-12.9
53463,HOHHOT,2018-01-06 09:00,64.1,18,2,,,1028.3,.1,-11.2,-5.5,,
53463,HOHHOT,2018-01-06 12:00,86.9,32,1,.7,887.8,1029.4,.8,-9,-7.2,,
53463,HOHHOT,2018-01-06 15:00,68.1,36,3,,,1027.8,.2,-11.6,-6.7,,
53463,HOHHOT,2018-01-06 18:00,55.9,36,10,,887.7,1028.2,.3,-19.4,-12.4,-2.5,
53463,HOHHOT,2018-01-06 21:00,55.8,36,10,,,1028.4,.6,-19.5,-12.5,,
53463,HOHHOT,2018-01-07 00:00,54.2,36,8,,887.7,1029.4,.6,-19.2,-11.8,,
53463,HOHHOT,2018-01-07 03:00,48.2,2,1,,,1029.3,.6,-18.7,-9.8,,
53463,HOHHOT,2018-01-07 06:00,63.2,16,2,,887.1,1029.5,1.2,-15.1,-9.4,,-12.8
53463,HOHHOT,2018-01-07 09:00,42.9,36,2,,,1029.4,.1,-19.7,-9.4,,
53463,HOHHOT,2018-01-07 12:00,46.1,32,1,,887.1,1030.2,.1,-21.8,-12.6,,
53463,HOHHOT,2018-01-07 15:00,42.9,34,2,,,1030.5,.4,-23.9,-14,,
53463,HOHHOT,2018-01-07 18:00,39.9,32,4,,887.1,1030,.4,-24.9,-14.2,-8.5,
53463,HOHHOT,2018-01-07 21:00,60.9,9,2,,,1028.4,1.9,-22,-16.2,,
53463,HOHHOT,2018-01-08 00:00,69,18,3,,885.3,1029.2,.1,-19.8,-15.4,,
53463,HOHHOT,2018-01-08 03:00,46.1,36,4,,,1030.2,1.5,-20.7,-11.4,,
53463,HOHHOT,2018-01-08 06:00,40.8,34,6,,886.7,1029.7,.1,-20.9,-10.1,,-16.4
53463,HOHHOT,2018-01-08 09:00,43,29,3,,,1031.6,1.1,-20.4,-10.2,,
53463,HOHHOT,2018-01-08 12:00,56,36,2,,888.7,1033,.9,-19,-12,,
53463,HOHHOT,2018-01-08 15:00,64.2,34,3,,,1032.1,.8,-21.4,-16.2,,
53463,HOHHOT,2018-01-08 18:00,69.8,2,2,,886.6,1030.5,1.3,-21.5,-17.3,-8.9,
53463,HOHHOT,2018-01-08 21:00,76.2,9,2,,,1029.4,.8,-19.9,-16.7,,
53463,HOHHOT,2018-01-09 00:00,48.1,34,6,-99.8,887.5,1031.2,1.7,-22.8,-14.2,-99.8,-99.8
53463,HOHHOT,2018-01-09 03:00,44,34,3,,,1033.6,1.6,-21.7,-11.9,,
53463,HOHHOT,2018-01-09 06:00,39.1,32,5,,888.3,1032.5,.8,-21.5,-10.2,,-18.1
53463,HOHHOT,2018-01-09 09:00,51.2,36,3,,,1032.5,.3,-17.9,-9.7,,
53463,HOHHOT,2018-01-09 12:00,49,29,5,,889.7,1033.5,1.1,-19.8,-11.2,,
53463,HOHHOT,2018-01-09 15:00,48.8,27,2,,,1034.4,1.2,-20.4,-11.8,,
53463,HOHHOT,2018-01-09 18:00,47,32,7,,890.4,1033.6,.5,-21.5,-12.5,-9.4,
53463,HOHHOT,2018-01-09 21:00,45.8,32,5,,,1033.5,.1,-21.6,-12.3,,
53463,HOHHOT,2018-01-10 00:00,59.2,14,2,,890.8,1035,.3,-21,-14.8,,
53463,HOHHOT,2018-01-10 03:00,46.1,20,3,,,1035.4,1.4,-19.6,-10.2,,
53463,HOHHOT,2018-01-10 06:00,34.1,34,5,,890.9,1033.2,1.3,-20.1,-6.9,,-15.1
53463,HOHHOT,2018-01-10 09:00,53,36,5,,,1034.8,.8,-17.4,-9.6,,
53463,HOHHOT,2018-01-10 12:00,58.9,2,3,,894.1,1039.1,2.4,-18.5,-12.1,,
53463,HOHHOT,2018-01-10 15:00,60.2,2,4,,,1039.2,1.1,-18.9,-12.8,,
53463,HOHHOT,2018-01-10 18:00,60,36,3,,895.9,1039.3,.7,-19.6,-13.5,-6.3,
53463,HOHHOT,2018-01-10 21:00,62.2,2,2,,,1040.7,.1,-20.8,-15.2,,
53463,HOHHOT,2018-01-11 00:00,61.8,9,1,,897.1,1043.1,1.1,-22.3,-16.7,,
53463,HOHHOT,2018-01-11 03:00,51.8,18,3,,,1044,1.7,-20,-12.1,,
53463,HOHHOT,2018-01-11 06:00,39.1,20,4,,897,1041.1,1.8,-20.3,-8.9,,-18.6
53463,HOHHOT,2018-01-11 09:00,38.1,20,1,,,1041.6,0,-20.6,-8.9,,
53463,HOHHOT,2018-01-11 12:00,51.9,32,3,,897.1,1043.5,.1,-21.1,-13.3,,
53463,HOHHOT,2018-01-11 15:00,57.8,34,3,,,1042.8,.1,-22.4,-16,,
53463,HOHHOT,2018-01-11 18:00,63.1,34,4,,896,1040.7,1,-21.4,-16,-7.8,
53463,HOHHOT,2018-01-11 21:00,64.1,34,4,,,1040,.7,-21.7,-16.5,,
53463,HOHHOT,2018-01-12 00:00,66.3,32,4,,895.6,1041.8,.3,-21.8,-17,,
53463,HOHHOT,2018-01-12 03:00,38,14,1,,,1040.2,.1,-21,-9.3,,
53463,HOHHOT,2018-01-12 06:00,36.1,20,3,,893,1036.4,2.5,-18.8,-6.2,,-18.2
53463,HOHHOT,2018-01-12 09:00,37.9,0,0,,,1036.1,.5,-18.6,-6.6,,
53463,HOHHOT,2018-01-12 12:00,52.8,34,4,,892.5,1037.8,0,-19.4,-11.7,,
53463,HOHHOT,2018-01-12 15:00,58.2,34,5,,,1035.5,.3,-19.4,-12.9,,
53463,HOHHOT,2018-01-12 18:00,60.9,32,2,,891.7,1034.4,.5,-20,-14.1,-5.1,
53463,HOHHOT,2018-01-12 21:00,64.2,34,4,,,1032.6,1.5,-19,-13.7,,
53463,HOHHOT,2018-01-13 00:00,66,34,4,,889.4,1033.1,.8,-18.5,-13.5,,
53463,HOHHOT,2018-01-13 03:00,41.8,14,2,,,1031,.2,-16.7,-5.8,,
53463,HOHHOT,2018-01-13 06:00,33,20,4,,886.3,1027,2.9,-16.3,-2.2,,-15.7
53463,HOHHOT,2018-01-13 09:00,36,18,2,,,1025.1,1.7,-15.9,-2.9,,
53463,HOHHOT,2018-01-13 12:00,48,34,3,,884.5,1026.3,.1,-16.8,-7.7,,
53463,HOHHOT,2018-01-13 15:00,55.2,34,3,,,1024.9,.2,-17.1,-9.8,,
53463,HOHHOT,2018-01-13 18:00,60.9,34,2,,884.5,1024.3,.2,-18.1,-12.1,-1.8,
53463,HOHHOT,2018-01-13 21:00,74.1,2,2,,,1026.7,1.3,-18.1,-14.5,,
53463,HOHHOT,2018-01-14 00:00,77.2,34,1,,887.3,1029.8,1.5,-17.6,-14.5,,
53463,HOHHOT,2018-01-14 03:00,58,14,2,,,1031.3,2.3,-15.1,-8.3,,
53463,HOHHOT,2018-01-14 06:00,43,11,2,,887,1027.8,2.6,-15.1,-4.4,,-15.5
53463,HOHHOT,2018-01-14 09:00,40,34,1,,,1029.1,.6,-15.6,-4,,
53463,HOHHOT,2018-01-14 12:00,42.9,32,3,,888.2,1031.3,.6,-19.6,-9.3,,
53463,HOHHOT,2018-01-14 15:00,52,34,4,,,1030.1,0,-19.2,-11.3,,
53463,HOHHOT,2018-01-14 18:00,52.2,34,1,,888.3,1028.9,.1,-18.6,-10.7,-2.8,
53463,HOHHOT,2018-01-14 21:00,45.1,34,2,,,1026.3,1.6,-18.1,-8.3,,
53463,HOHHOT,2018-01-15 00:00,48.1,32,3,,885.6,1026.7,1.1,-17.9,-8.9,,
53463,HOHHOT,2018-01-15 03:00,33.1,16,2,,,1024.7,.9,-17.6,-3.7,,
53463,HOHHOT,2018-01-15 06:00,29,20,5,,882.4,1021.4,2.3,-17.4,-1.7,,-11.5
53463,HOHHOT,2018-01-15 09:00,30,7,1,,,1021.4,.6,-16.9,-1.6,,
53463,HOHHOT,2018-01-15 12:00,55,36,6,,886.7,1026.9,3.7,-13.3,-5.7,,
53463,HOHHOT,2018-01-15 15:00,37,7,1,,,1027.3,1.1,-19.7,-7.5,,
53463,HOHHOT,2018-01-15 18:00,49.9,32,2,,887.4,1027.3,.4,-19.5,-11.1,-.2,
53463,HOHHOT,2018-01-15 21:00,59.1,34,2,,,1027.4,.8,-21.2,-15,,
53463,HOHHOT,2018-01-16 00:00,71.2,32,2,,885.4,1027.5,1.2,-20.1,-16.1,,
53463,HOHHOT,2018-01-16 03:00,45,9,3,,,1024.8,1.2,-19.5,-9.8,,
53463,HOHHOT,2018-01-16 06:00,29.9,11,3,,879.2,1018.8,5,-20.3,-5.4,,-17.2
53463,HOHHOT,2018-01-16 09:00,24,9,2,,,1017.4,2,-22.3,-4.8,,
53463,HOHHOT,2018-01-16 12:00,32.9,29,1,,878.2,1020,1,-22.1,-8.7,,
53463,HOHHOT,2018-01-16 15:00,33.9,34,3,,,1018.3,.4,-20.7,-7.5,,
53463,HOHHOT,2018-01-16 18:00,58.2,2,5,,880.2,1018.4,1.6,-12.6,-5.7,-3.6,
53463,HOHHOT,2018-01-16 21:00,54.1,34,4,,,1021.4,2,-16.3,-8.7,,
53463,HOHHOT,2018-01-17 00:00,41,34,3,,884.5,1025.8,2.3,-21.5,-10.8,,
53463,HOHHOT,2018-01-17 03:00,44.2,18,3,,,1026.3,1.8,-16.6,-6.4,,
53463,HOHHOT,2018-01-17 06:00,27.1,18,3,,885.5,1024,.8,-19.6,-3.3,,-11.2
53463,HOHHOT,2018-01-17 09:00,33.1,22,3,,,1025.6,.3,-18.5,-4.7,,
53463,HOHHOT,2018-01-17 12:00,46.8,34,3,,887.3,1029.5,1.5,-19.5,-10.3,,
53463,HOHHOT,2018-01-17 15:00,56.1,34,2,,,1029.9,.7,-20.1,-13.2,,
53463,HOHHOT,2018-01-17 18:00,63.8,34,3,,888.2,1029.9,.2,-20.8,-15.5,-2.8,
53463,HOHHOT,2018-01-17 21:00,63.8,32,2,,,1031,.7,-20.6,-15.3,,
53463,HOHHOT,2018-01-18 00:00,69.2,34,3,,889.8,1034.3,.9,-21.5,-17.2,,
53463,HOHHOT,2018-01-18 03:00,42,16,2,,,1032.8,.2,-19.2,-8.6,,
53463,HOHHOT,2018-01-18 06:00,30,18,3,,887.5,1029.3,2.5,-19.3,-4.3,,-17.8
53463,HOHHOT,2018-01-18 09:00,27,32,1,,,1029,.1,-20,-3.7,,
53463,HOHHOT,2018-01-18 12:00,38.9,32,4,,888.8,1032.6,1.4,-20,-8.5,,
53463,HOHHOT,2018-01-18 15:00,42.1,34,3,,,1030.8,.1,-21.1,-10.7,,
53463,HOHHOT,2018-01-18 18:00,40.1,34,3,,888.6,1029.1,.3,-21.3,-10.3,-2,
53463,HOHHOT,2018-01-18 21:00,50.2,29,1,,,1030,.2,-21.3,-13.1,,
53463,HOHHOT,2018-01-19 00:00,62.1,34,3,,889.8,1033.3,1,-21.2,-15.6,,
53463,HOHHOT,2018-01-19 03:00,40.1,11,2,,,1032.2,.4,-19.2,-8,,
53463,HOHHOT,2018-01-19 06:00,27.9,18,5,,887.7,1027.7,2.5,-18.9,-2.9,,-16.4
53463,HOHHOT,2018-01-19 09:00,25.9,22,2,,,1028.1,.3,-19.5,-2.6,,
53463,HOHHOT,2018-01-19 12:00,41.1,32,4,,888.5,1031.7,1.1,-19.2,-8.3,,
53463,HOHHOT,2018-01-19 15:00,46.1,34,3,,,1030.1,.2,-20.6,-11.3,,
53463,HOHHOT,2018-01-19 18:00,50,32,2,,887.5,1028,.8,-20.4,-12.1,-1.3,
53463,HOHHOT,2018-01-19 21:00,56.1,34,2,,,1027,1.1,-20.2,-13.3,,
53463,HOHHOT,2018-01-20 00:00,53.1,34,1,,886.8,1028.7,.4,-19.7,-12.1,,
53463,HOHHOT,2018-01-20 03:00,37.1,14,1,,,1027.8,.1,-18.5,-6.2,,
53463,HOHHOT,2018-01-20 06:00,27,20,4,,884.4,1024.2,2.3,-18.7,-2.2,,-14
53463,HOHHOT,2018-01-20 09:00,24.1,20,1,,,1024.2,.1,-19.5,-1.6,,
53463,HOHHOT,2018-01-20 12:00,35,34,6,,885.8,1026.6,1.5,-18,-4.9,,
53463,HOHHOT,2018-01-20 15:00,40.9,34,4,,,1026.4,.6,-18.6,-7.6,,
53463,HOHHOT,2018-01-20 18:00,49.9,34,4,-99.8,885.7,1025.4,.7,-19.4,-11,-.7,-99.8
53463,HOHHOT,2018-01-20 21:00,50.1,7,1,-99.8,-99.8,1024.9,.1,-18.7,-10.3,-99.8,-99.8
53463,HOHHOT,2018-01-21 00:00,53.8,32,2,-99.8,886.3,1026.9,.7,-18.8,-11.3,-99.8,-99.8
53463,HOHHOT,2018-01-21 03:00,42.1,11,2,,,1026.4,.1,-17.9,-7.2,,
53463,HOHHOT,2018-01-21 06:00,37,11,2,,882.8,1022.7,3.4,-17,-4.5,,-14
53463,HOHHOT,2018-01-21 09:00,83.1,2,2,,,1023,.1,-8.2,-5.8,,
53463,HOHHOT,2018-01-21 12:00,56.8,34,6,.1,884.3,1026.3,1.4,-17.7,-10.8,,
53463,HOHHOT,2018-01-21 15:00,54.2,2,6,,,1027.2,1.2,-20.6,-13.3,,
53463,HOHHOT,2018-01-21 18:00,58,34,9,,885.2,1026.7,.3,-21.8,-15.4,-4.2,
53463,HOHHOT,2018-01-21 21:00,58.2,36,5,,,1029.2,1.5,-22.9,-16.6,,
53463,HOHHOT,2018-01-22 00:00,53.8,36,7,,887.6,1032,.9,-24.8,-17.7,,
53463,HOHHOT,2018-01-22 03:00,42.1,2,5,,,1032.6,.5,-25.2,-15.2,,
53463,HOHHOT,2018-01-22 06:00,35,36,6,,886.9,1031.4,1.2,-25.9,-13.7,,-17.9
53463,HOHHOT,2018-01-22 09:00,35,34,7,,,1034.4,1.3,-29.3,-17.5,,
53463,HOHHOT,2018-01-22 12:00,35,36,5,,890.5,1038.4,2.3,-32.1,-20.6,,
53463,HOHHOT,2018-01-22 15:00,31.1,2,6,,,1039.8,1.4,-35,-22.5,,
53463,HOHHOT,2018-01-22 18:00,31.1,2,4,,892,1039.8,.1,-35.9,-23.5,-13.6,
