지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51463,우루무치,2019-01-03 09:00,66.9,9,2,,,1040.2,.1,-14.3,-9.3,,
51463,우루무치,2019-01-03 12:00,82.3,0,0,,921.4,1041.1,.2,-14.5,-12.1,,
51463,우루무치,2019-01-03 15:00,84.2,9,1,,,1040.2,.7,-15,-12.9,,
51463,우루무치,2019-01-03 18:00,86.1,9,1,,919.8,1038.3,.9,-16.8,-15,-7.7,
51463,우루무치,2019-01-03 21:00,85.3,36,1,,,1036.3,2.1,-17.2,-15.3,,
51463,우루무치,2019-01-04 00:00,86,11,1,,916.3,1035.6,1.4,-17.8,-16,,
51463,우루무치,2019-01-04 03:00,83.1,9,2,,,1036,.1,-18.7,-16.5,,
51463,우루무치,2019-01-04 06:00,84,7,2,,912.8,1032.1,3.6,-17,-14.9,,-16.5
51463,우루무치,2019-01-04 09:00,84,7,3,,,1029.4,2.4,-16.7,-14.6,,
51463,우루무치,2019-01-04 12:00,83.7,7,3,,909.7,1029.3,.7,-19,-16.9,,
51463,우루무치,2019-01-04 15:00,83.7,2,2,,,1029.6,.1,-19.3,-17.2,,
51463,우루무치,2019-01-04 18:00,82.2,11,1,,910.4,1030,.6,-19.8,-17.5,-13.5,
51463,우루무치,2019-01-04 21:00,83.1,14,1,,,1031.4,1.7,-18.2,-16,,
51463,우루무치,2019-01-05 00:00,82.7,18,1,,913.5,1033.1,1.4,-16.3,-14,,
51463,우루무치,2019-01-05 03:00,75.8,20,2,,,1034.6,1.7,-15.2,-11.8,,
51463,우루무치,2019-01-05 06:00,70.2,27,1,,916.6,1035.7,1.4,-14,-9.6,,-17.6
51463,우루무치,2019-01-05 09:00,57.2,9,1,,,1035.5,1,-12.9,-5.8,,
51463,우루무치,2019-01-05 12:00,74.9,11,1,,920,1038.7,2.4,-13.4,-9.8,,
51463,우루무치,2019-01-05 15:00,70.7,0,0,,,1040.3,1.8,-14.3,-10,,
51463,우루무치,2019-01-05 18:00,82.2,11,1,,923.7,1042.6,1.9,-15.3,-12.9,-5.6,
51463,우루무치,2019-01-05 21:00,82.9,11,1,,,1043.7,1.9,-14.6,-12.3,,
51463,우루무치,2019-01-06 00:00,81.8,11,1,-99.8,925.9,1044.7,.3,-13.4,-10.9,-99.8,-99.8
51463,우루무치,2019-01-06 03:00,79.2,0,0,,,1046.2,1.4,-13.4,-10.5,,
51463,우루무치,2019-01-06 06:00,68,9,3,0,926.5,1045.2,.8,-12,-7.1,,-13
51463,우루무치,2019-01-06 09:00,67.8,9,2,,,1044.8,.3,-12.7,-7.8,,
51463,우루무치,2019-01-06 12:00,81.7,9,1,,926.7,1046,.5,-14.1,-11.6,,
51463,우루무치,2019-01-06 15:00,81,20,2,,,1045.2,.6,-14.1,-11.5,,
51463,우루무치,2019-01-06 18:00,78.2,22,2,,925.3,1043.7,.8,-15.6,-12.6,-6.8,
51463,우루무치,2019-01-06 21:00,78,20,2,,,1043.4,.7,-16.7,-13.7,,
51463,우루무치,2019-01-07 00:00,79.3,20,2,,922.9,1042.5,1.7,-17.1,-14.3,,
51463,우루무치,2019-01-07 03:00,83.1,11,1,,,1042.4,.4,-18,-15.8,,
51463,우루무치,2019-01-07 06:00,78.1,9,2,,920.3,1039.5,2.2,-16.1,-13.1,,-17.3
51463,우루무치,2019-01-07 09:00,79.9,7,2,,,1038.2,1.7,-17,-14.3,,
51463,우루무치,2019-01-07 12:00,85.2,4,2,,917.1,1037.1,1.5,-18.1,-16.2,,
51463,우루무치,2019-01-07 15:00,83.7,4,3,,,1036.5,1,-18.9,-16.8,,
51463,우루무치,2019-01-07 18:00,83,7,3,,914.8,1034.4,1.3,-19.3,-17.1,-12.6,
51463,우루무치,2019-01-07 21:00,82.2,4,2,,,1034.4,.4,-20.1,-17.8,,
51463,우루무치,2019-01-08 00:00,82.2,4,2,0,913.8,1034.1,.6,-19.8,-17.5,,
51463,우루무치,2019-01-08 03:00,83,7,1,,,1034.2,0,-19.2,-17,,
51463,우루무치,2019-01-08 06:00,84.1,7,2,,913,1032.5,.8,-15.6,-13.5,,-17.9
51463,우루무치,2019-01-08 09:00,82.7,9,1,,,1033.1,.3,-16.3,-14,,
51463,우루무치,2019-01-08 12:00,83.1,0,0,,913.8,1034.1,.5,-18.4,-16.2,,
51463,우루무치,2019-01-08 15:00,81.7,9,1,,,1034.7,.6,-18.5,-16.1,,
51463,우루무치,2019-01-08 18:00,79.7,18,1,,915.1,1034.5,.7,-18.6,-15.9,-12.9,
51463,우루무치,2019-01-08 21:00,78.3,22,2,,,1035.3,.5,-19,-16.1,,
51463,우루무치,2019-01-09 00:00,77,22,2,,915.6,1035.8,0,-19.1,-16,,
51463,우루무치,2019-01-09 03:00,76.7,0,0,,,1037.1,1.7,-16.9,-13.7,,
51463,우루무치,2019-01-09 06:00,67.8,9,2,,917.5,1036.5,.2,-15.3,-10.5,,-16.5
51463,우루무치,2019-01-09 09:00,67.8,9,2,,,1036.4,.2,-15.4,-10.6,,
51463,우루무치,2019-01-09 12:00,68.1,11,1,,917.1,1035.8,.2,-14.1,-9.3,,
51463,우루무치,2019-01-09 15:00,61.8,11,1,,,1034,1,-14.7,-8.7,,
51463,우루무치,2019-01-09 18:00,80.3,7,1,,915.2,1033.1,.9,-14.9,-12.2,-8.1,
51463,우루무치,2019-01-09 21:00,82.7,11,1,,,1033.3,.2,-16.3,-14,,
51463,우루무치,2019-01-10 00:00,68.1,9,1,,913.3,1029.9,1.7,-14.1,-9.3,,
51463,우루무치,2019-01-10 03:00,70.9,2,2,,,1029.4,.4,-13.7,-9.4,,
51463,우루무치,2019-01-10 06:00,71.8,7,1,,910.9,1028.2,2,-14.5,-10.4,,-14
51463,우루무치,2019-01-10 09:00,62.2,4,1,,,1027.1,.7,-13.2,-7.2,,
51463,우루무치,2019-01-10 12:00,71.9,20,1,,910.3,1026.7,.1,-13.9,-9.8,,
51463,우루무치,2019-01-10 15:00,83.9,9,2,,,1028.6,.5,-17.4,-15.3,,
51463,우루무치,2019-01-10 18:00,83.9,16,1,,910.5,1028.5,.3,-17.4,-15.3,-5.9,
51463,우루무치,2019-01-10 21:00,78.7,36,1,,,1028.1,.7,-16.5,-13.6,,
51463,우루무치,2019-01-11 00:00,72.7,20,3,,911.2,1028.3,0,-15.7,-11.8,,
51463,우루무치,2019-01-11 03:00,63.2,20,3,,,1030.1,1,-15,-9.3,,
51463,우루무치,2019-01-11 06:00,46.9,9,2,,911,1027.4,1.2,-13.4,-3.7,,-15.5
51463,우루무치,2019-01-11 09:00,58.8,4,2,,,1027.8,0,-13.8,-7.1,,
51463,우루무치,2019-01-11 12:00,78.3,11,1,,911.8,1029.6,.8,-15.4,-12.4,,
51463,우루무치,2019-01-11 15:00,80.7,11,1,,,1029.9,.6,-16.1,-13.5,,
51463,우루무치,2019-01-11 18:00,81.9,11,1,,913.2,1029.8,.8,-17.1,-14.7,-3.6,
51463,우루무치,2019-01-11 21:00,78.8,20,1,,,1030,.1,-15.7,-12.8,,
51463,우루무치,2019-01-12 00:00,84.2,22,1,,913.8,1032.2,.7,-15.3,-13.2,,
51463,우루무치,2019-01-12 03:00,86.3,22,1,,,1035,2.3,-15,-13.2,,
51463,우루무치,2019-01-12 06:00,51.2,9,2,,916.6,1034,.5,-13.9,-5.4,,-15.5
51463,우루무치,2019-01-12 09:00,62,7,2,,,1035.5,1.6,-12.1,-6,,
51463,우루무치,2019-01-12 12:00,71,11,1,,919.5,1037.8,1.3,-13.2,-8.9,,
51463,우루무치,2019-01-12 15:00,72.1,11,1,,,1040.3,2.2,-13.3,-9.2,,
51463,우루무치,2019-01-12 18:00,61,0,0,,922.5,1039.1,.8,-14,-7.8,-2.9,
51463,우루무치,2019-01-12 21:00,65.1,0,0,,,1040.7,1.3,-13.3,-7.9,,
51463,우루무치,2019-01-13 00:00,68.2,0,0,,924,1041.8,.2,-13.4,-8.6,,
51463,우루무치,2019-01-13 03:00,67.7,22,1,,,1042.6,.8,-13.1,-8.2,,
51463,우루무치,2019-01-13 06:00,57.1,11,3,,924.1,1040.7,.7,-11.8,-4.6,,-9.7
51463,우루무치,2019-01-13 09:00,63.1,7,2,,,1041.1,.1,-11.6,-5.7,,
51463,우루무치,2019-01-13 12:00,76.8,11,1,,924.6,1042.6,.4,-12.8,-9.5,,
51463,우루무치,2019-01-13 15:00,78.7,18,1,,,1042.1,.3,-12.5,-9.5,,
51463,우루무치,2019-01-13 18:00,79.2,22,2,,923.7,1040.8,.6,-13.2,-10.3,-3.9,
51463,우루무치,2019-01-13 21:00,84.3,22,2,,,1040.5,.9,-14.5,-12.4,,
51463,우루무치,2019-01-14 00:00,78.2,2,1,,921.8,1040.4,1,-15.7,-12.7,,
51463,우루무치,2019-01-14 03:00,85.2,11,2,,,1040.9,.3,-18.2,-16.3,,
51463,우루무치,2019-01-14 06:00,83.9,7,2,,920.6,1039.8,.9,-17.3,-15.2,,-16.5
51463,우루무치,2019-01-14 09:00,78,7,3,,,1039.4,.5,-16.7,-13.7,,
51463,우루무치,2019-01-14 12:00,82,7,3,,920.5,1040,.4,-16.3,-13.9,,
51463,우루무치,2019-01-14 15:00,86.2,9,2,,,1040.3,.6,-16.3,-14.5,,
51463,우루무치,2019-01-14 18:00,84.9,11,1,,918.7,1038.3,1.2,-15,-13,-10.3,
51463,우루무치,2019-01-14 21:00,86.1,11,1,,,1037.8,.5,-16.4,-14.6,,
51463,우루무치,2019-01-15 00:00,84.9,2,2,,915.7,1034.7,2.5,-15.2,-13.2,,
51463,우루무치,2019-01-15 03:00,84.7,36,1,,,1035.3,.2,-16.4,-14.4,,
51463,우루무치,2019-01-15 06:00,71,2,2,,913.3,1030.7,2.6,-13.2,-8.9,,-15.2
51463,우루무치,2019-01-15 09:00,75.8,11,2,,,1031,.7,-15.1,-11.7,,
51463,우루무치,2019-01-15 12:00,86.2,4,3,,911.5,1030.1,1.1,-16.3,-14.5,,
51463,우루무치,2019-01-15 15:00,84.7,7,2,,,1029.7,.7,-17.1,-15.1,,
51463,우루무치,2019-01-15 18:00,84.7,36,1,,910.7,1028.2,.1,-16.7,-14.7,-8.7,
51463,우루무치,2019-01-15 21:00,84.7,4,1,,,1029.2,.3,-16.9,-14.9,,
51463,우루무치,2019-01-16 00:00,83.9,0,0,-99.8,912.1,1031.3,1.1,-17.5,-15.4,-99.8,-99.8
51463,우루무치,2019-01-16 03:00,86.3,9,1,,,1032.2,1.1,-15.2,-13.4,,
51463,우루무치,2019-01-16 06:00,88.1,11,2,,913.2,1031.1,0,-11.1,-9.5,,-15.5
51463,우루무치,2019-01-16 09:00,68.8,9,2,,,1031.7,.7,-13.1,-8.4,,
51463,우루무치,2019-01-16 12:00,69.2,20,2,,914.6,1032.8,.7,-13.7,-9.1,,
51463,우루무치,2019-01-16 15:00,67.2,18,1,,,1032.7,.5,-13.2,-8.2,,
51463,우루무치,2019-01-16 18:00,76.8,4,1,,916.1,1033.2,1,-12.9,-9.6,-7.9,
51463,우루무치,2019-01-16 21:00,82,0,0,,,1032.5,.3,-11.5,-9,,
51463,우루무치,2019-01-17 00:00,86.9,0,0,.6,916.3,1033,.5,-9.8,-8,,
51463,우루무치,2019-01-17 03:00,87.1,11,1,,,1033.7,1.3,-7.5,-5.7,,
51463,우루무치,2019-01-17 06:00,75.7,2,1,.2,917.3,1032.9,.3,-5.8,-2.1,,-9.7
51463,우루무치,2019-01-17 09:00,76.2,9,2,,,1032.4,.5,-6.6,-3,,
51463,우루무치,2019-01-17 12:00,80.8,36,1,,917.3,1032.9,.5,-6.8,-4,,
51463,우루무치,2019-01-17 15:00,87.7,0,0,,,1032.8,.2,-8.2,-6.5,,
51463,우루무치,2019-01-17 18:00,91.1,4,1,,916.4,1031.2,.7,-8,-6.8,-.1,
51463,우루무치,2019-01-17 21:00,91.8,9,1,,,1031.2,.3,-8.6,-7.5,,
51463,우루무치,2019-01-18 00:00,91,11,1,,915.4,1030.9,.7,-9.5,-8.3,,
51463,우루무치,2019-01-18 03:00,90.3,9,1,,,1032.6,.9,-10.3,-9,,
51463,우루무치,2019-01-18 06:00,88.8,9,1,,916.1,1032.5,.2,-10.9,-9.4,,-9.8
51463,우루무치,2019-01-18 09:00,88.8,7,1,,,1032.1,.5,-10.9,-9.4,,
51463,우루무치,2019-01-18 12:00,88.8,9,1,,915.7,1032.5,.1,-11.2,-9.7,,
51463,우루무치,2019-01-18 15:00,88.8,9,1,,,1033.8,1,-11,-9.5,,
51463,우루무치,2019-01-18 18:00,88.8,7,1,,918.1,1035.5,1.4,-11.1,-9.6,-6.7,
51463,우루무치,2019-01-18 21:00,88.8,7,1,,,1036.3,.7,-11.5,-10,,
51463,우루무치,2019-01-19 00:00,88.7,9,1,,919.6,1037.4,.8,-11.8,-10.3,,
51463,우루무치,2019-01-19 03:00,88.7,11,1,,,1040.2,2.5,-11.8,-10.3,,
51463,우루무치,2019-01-19 06:00,90.3,14,1,0,922.5,1040.1,.4,-9.5,-8.2,,-10.4
51463,우루무치,2019-01-19 09:00,90.4,9,2,,,1040.7,.5,-9.2,-7.9,,
51463,우루무치,2019-01-19 12:00,88,9,1,,923.6,1042.1,.6,-12,-10.4,,
51463,우루무치,2019-01-19 15:00,88.8,11,1,,,1040.9,.9,-11.5,-10,,
51463,우루무치,2019-01-19 18:00,88.7,4,1,,922.7,1040.5,0,-11.8,-10.3,-6.3,
51463,우루무치,2019-01-19 21:00,88,4,1,,,1040,.5,-12.4,-10.8,,
51463,우루무치,2019-01-20 00:00,87.9,4,1,,920.3,1038.6,1.9,-13.1,-11.5,,
51463,우루무치,2019-01-20 03:00,88.7,4,2,,,1037.5,.7,-12,-10.5,,
51463,우루무치,2019-01-20 06:00,88.9,34,3,0,917.9,1035.2,1.7,-10.1,-8.6,,-11.8
51463,우루무치,2019-01-20 09:00,57.1,18,6,,,1031.5,2.2,-10.3,-3,,
51463,우루무치,2019-01-20 12:00,51.1,11,10,0,913.5,1029.2,2.2,-11.4,-2.7,,
51463,우루무치,2019-01-20 15:00,70,9,3,,,1029.5,.6,-12.5,-8,,
51463,우루무치,2019-01-20 18:00,74.9,7,3,,911.3,1027.7,1.6,-13.7,-10.1,-.2,
51463,우루무치,2019-01-20 21:00,87,4,3,,,1027.9,.6,-15.3,-13.6,,
51463,우루무치,2019-01-21 00:00,86.2,9,2,,911.7,1027.6,.2,-15.5,-13.7,,
51463,우루무치,2019-01-21 03:00,87.1,2,1,,,1030.7,1.9,-14,-12.3,,
51463,우루무치,2019-01-21 06:00,88.1,9,3,,914.6,1031.6,1,-10.9,-9.3,,-14
51463,우루무치,2019-01-21 09:00,71.1,7,3,,,1034,1.6,-12.6,-8.3,,
51463,우루무치,2019-01-21 12:00,65.8,29,2,,917.5,1035.2,1.3,-12.6,-7.3,,
51463,우루무치,2019-01-21 15:00,62.8,16,1,,,1035.8,.9,-12.6,-6.7,,
51463,우루무치,2019-01-21 18:00,67,20,2,,920.1,1037,1.7,-11.7,-6.6,-6.3,
51463,우루무치,2019-01-21 21:00,61.8,16,1,,,1036.8,0,-12.8,-6.7,,
51463,우루무치,2019-01-22 00:00,65.9,20,2,,918.9,1035.2,1.2,-12,-6.7,,
51463,우루무치,2019-01-22 03:00,58.9,20,1,,,1034.8,.2,-11.5,-4.7,,
51463,우루무치,2019-01-22 06:00,49.9,9,2,,918.3,1033.2,.8,-10.6,-1.5,,-9.8
51463,우루무치,2019-01-22 09:00,53,7,2,,,1031.2,1.9,-10.4,-2.1,,
51463,우루무치,2019-01-22 12:00,67.2,9,1,,916,1031.5,.4,-10.7,-5.6,,
51463,우루무치,2019-01-22 15:00,71.8,11,1,,,1030.2,1.2,-12,-7.8,,
51463,우루무치,2019-01-22 18:00,71.9,0,0,,912.9,1027.3,1.9,-11.6,-7.4,-.7,
51463,우루무치,2019-01-22 21:00,85.8,7,2,,,1028.4,.1,-13.2,-11.3,,
51463,우루무치,2019-01-23 00:00,82,14,1,,912.4,1028.1,.6,-12,-9.5,,
51463,우루무치,2019-01-23 03:00,85.9,11,1,,,1030,1.1,-12.1,-10.2,,
51463,우루무치,2019-01-23 06:00,62.9,36,1,,913.7,1028.8,.2,-10.3,-4.3,,-11.7
51463,우루무치,2019-01-23 09:00,68.8,7,2,,,1030.6,.5,-10.5,-5.7,,
51463,우루무치,2019-01-23 12:00,77.7,0,0,,915,1031.6,.8,-11.3,-8.1,,
51463,우루무치,2019-01-23 15:00,75.9,0,0,,,1031.7,.1,-11.6,-8.1,,
51463,우루무치,2019-01-23 18:00,74,22,2,,915.6,1031.1,.7,-12,-8.2,-3.4,
51463,우루무치,2019-01-23 21:00,74,20,2,,,1032.1,.5,-12.2,-8.4,,
51463,우루무치,2019-01-24 00:00,72.8,20,3,,916.5,1033.1,.4,-12.4,-8.4,,
51463,우루무치,2019-01-24 03:00,73,22,3,,,1035.2,2.1,-11.4,-7.4,,
51463,우루무치,2019-01-24 06:00,61,9,1,,919.1,1035.1,.5,-10.6,-4.2,,-9.8
51463,우루무치,2019-01-24 09:00,69.1,9,2,,,1035.8,.6,-9.2,-4.4,,
51463,우루무치,2019-01-24 12:00,85,9,2,,921.3,1038.2,1.6,-8.8,-6.7,,
51463,우루무치,2019-01-24 15:00,86.9,0,0,,,1039.1,.8,-9.6,-7.8,,
51463,우루무치,2019-01-24 18:00,88.8,0,0,,922.7,1039.3,.6,-10.7,-9.2,-3.2,
51463,우루무치,2019-01-24 21:00,84.8,22,2,,,1038.8,.3,-10.4,-8.3,,
51463,우루무치,2019-01-25 00:00,82,22,3,,922.2,1039.4,.2,-11.9,-9.4,,
51463,우루무치,2019-01-25 03:00,77.1,20,2,,,1040.3,.8,-11.5,-8.2,,
51463,우루무치,2019-01-25 06:00,59.2,9,3,,922.7,1038.8,.3,-8.7,-1.8,,-9.8
51463,우루무치,2019-01-25 09:00,74.1,9,2,,,1038.7,.5,-8.7,-4.8,,
51463,우루무치,2019-01-25 12:00,90.9,9,1,,923.3,1041.3,1.1,-10.9,-9.7,,
51463,우루무치,2019-01-25 15:00,88.7,9,1,,,1041.5,.3,-11.8,-10.3,,
51463,우루무치,2019-01-25 18:00,88.7,0,0,,923.5,1040.1,.1,-12.5,-11,-1.6,
51463,우루무치,2019-01-25 21:00,86.7,20,2,,,1039.7,.7,-11.5,-9.7,,
51463,우루무치,2019-01-26 00:00,76.8,22,3,,921.6,1039.5,1.2,-12.9,-9.6,,
51463,우루무치,2019-01-26 03:00,73.8,20,2,,,1039.3,.2,-13.2,-9.4,,
51463,우루무치,2019-01-26 06:00,78.3,9,2,,920.3,1038,1.1,-11.6,-8.5,,-11.8
51463,우루무치,2019-01-26 09:00,88.6,9,3,,,1037.4,.9,-12.7,-11.2,,
51463,우루무치,2019-01-26 12:00,87.8,9,2,,918.8,1036.9,.6,-13.8,-12.2,,
51463,우루무치,2019-01-26 15:00,87,9,2,,,1036.6,.4,-14.7,-13,,
51463,우루무치,2019-01-26 18:00,86.3,7,2,,917.3,1035.3,1.1,-15.4,-13.6,-4.7,
51463,우루무치,2019-01-26 21:00,86.2,9,2,,,1035.6,.4,-16.1,-14.3,,
51463,우루무치,2019-01-27 00:00,86.2,4,2,,916.4,1035.2,.5,-15.6,-13.8,,
51463,우루무치,2019-01-27 03:00,84.8,9,2,,,1035.6,.1,-16.1,-14.1,,
51463,우루무치,2019-01-27 06:00,87.3,9,2,0,916.1,1034.4,.4,-12.4,-10.7,,-14.5
51463,우루무치,2019-01-27 09:00,86,11,2,,,1033.1,1.1,-11.3,-9.4,,
51463,우루무치,2019-01-27 12:00,85.2,14,1,,914.3,1032.4,.7,-12.3,-10.3,,
51463,우루무치,2019-01-27 15:00,61,22,2,,,1030.7,.3,-10.6,-4.2,,
51463,우루무치,2019-01-27 18:00,56.9,22,4,,913,1028.7,1,-11.1,-3.8,-3.7,
51463,우루무치,2019-01-27 21:00,70.1,34,1,,,1028.4,.7,-11.9,-7.4,,
51463,우루무치,2019-01-28 00:00,81.8,11,2,,913.8,1031.1,1.5,-13.4,-10.9,,
51463,우루무치,2019-01-28 03:00,84.9,9,1,,,1035.1,4.4,-14.7,-12.7,,
51463,우루무치,2019-01-28 06:00,72.1,11,2,,918.7,1034.7,.5,-13,-8.9,,-13
51463,우루무치,2019-01-28 09:00,83.1,9,3,,,1036.8,.7,-13.3,-11,,
51463,우루무치,2019-01-28 12:00,85,9,2,.6,921.1,1039.8,1.7,-14.3,-12.3,,
51463,우루무치,2019-01-28 15:00,86.3,9,2,,,1041.4,.8,-15.1,-13.3,,
51463,우루무치,2019-01-28 18:00,84.1,9,1,.9,922.4,1041.2,.5,-15.8,-13.7,-3.3,
51463,우루무치,2019-01-28 21:00,83.2,9,2,,,1043,.8,-17.9,-15.7,,
51463,우루무치,2019-01-29 00:00,83.1,11,1,.2,924.3,1044.8,1.1,-18.7,-16.5,,
51463,우루무치,2019-01-29 03:00,81.7,11,1,,,1047.1,1.9,-18.6,-16.2,,
51463,우루무치,2019-01-29 06:00,72.3,9,2,0,926.7,1047.3,.5,-18,-14.1,,-16.7
51463,우루무치,2019-01-29 09:00,69.9,7,2,,,1048.3,.6,-18,-13.7,,
51463,우루무치,2019-01-29 12:00,82.2,9,1,,929,1051.4,1.7,-19.9,-17.6,,
51463,우루무치,2019-01-29 15:00,82,9,1,,,1052.5,.7,-21.1,-18.8,,
51463,우루무치,2019-01-29 18:00,81.9,18,1,,929.4,1051.8,.3,-21.9,-19.6,-12.9,
51463,우루무치,2019-01-29 21:00,79.8,18,1,,,1050.5,1,-21.8,-19.2,,
51463,우루무치,2019-01-30 00:00,73.1,22,3,,927.2,1050.2,1.2,-23.1,-19.5,,
51463,우루무치,2019-01-30 03:00,69.1,4,1,,,1048.8,1,-21.8,-17.5,,
51463,우루무치,2019-01-30 06:00,61,9,2,,923.4,1044.9,2.8,-19.8,-13.9,,-20.7
51463,우루무치,2019-01-30 09:00,72.2,7,3,,,1043.2,2.2,-21.1,-17.3,,
51463,우루무치,2019-01-30 12:00,78.7,7,2,,920.3,1043.4,.9,-24.6,-21.9,,
51463,우루무치,2019-01-30 15:00,79.3,4,2,,,1042.1,.9,-25.3,-22.7,,
51463,우루무치,2019-01-30 18:00,77.7,36,1,,918.2,1040,1.2,-26.1,-23.3,-13.8,
51463,우루무치,2019-01-30 21:00,78.7,32,1,,,1039,1.4,-24.8,-22.1,,
51463,우루무치,2019-01-31 00:00,59.2,36,1,,915.3,1037,1.5,-22.7,-16.6,,
51463,우루무치,2019-01-31 03:00,80.2,7,1,,,1037.3,1,-23.6,-21.1,,
51463,우루무치,2019-01-31 06:00,58.8,7,2,,912.6,1033.7,1.7,-20.6,-14.3,,-23.3
51463,우루무치,2019-01-31 09:00,67.3,9,3,,,1032.3,1.2,-19.8,-15.1,,
51463,우루무치,2019-01-31 12:00,79.9,9,2,,910.9,1031.3,.5,-21.7,-19.1,,
51463,우루무치,2019-01-31 15:00,73.3,11,1,,,1032.3,0,-22.1,-18.5,,
51463,우루무치,2019-01-31 18:00,66.9,18,1,,910.2,1029.4,.7,-21.5,-16.8,-14.3,
51463,우루무치,2019-01-31 21:00,49.2,0,0,,,1025.6,2.5,-20.5,-12,,
51644,KUQA,2019-01-01 00:00,75.8,34,1,,904.5,1040.6,.5,-18.9,-15.6,,
51644,KUQA,2019-01-01 03:00,77.8,2,1,,,1041.1,.1,-17.9,-14.9,,
51644,KUQA,2019-01-01 06:00,47.2,20,1,,902.6,1037.4,2,-16,-6.6,,-16.2
51644,KUQA,2019-01-01 09:00,43.9,27,2,,,1035.5,1.7,-15.2,-4.8,,
51644,KUQA,2019-01-01 12:00,53.8,29,1,,899.7,1035.1,1.2,-15.9,-8.2,,
51644,KUQA,2019-01-01 15:00,65.9,36,1,,,1036.9,.9,-16.6,-11.5,,
51644,KUQA,2019-01-01 18:00,74.1,7,1,,899.7,1034.3,.9,-17.8,-14.2,-4.6,
51644,KUQA,2019-01-01 21:00,75.3,36,1,,,1034.6,.6,-17.9,-14.5,,
51644,KUQA,2019-01-02 00:00,74.8,7,1,,899.4,1034.4,.9,-17.6,-14.1,,
51644,KUQA,2019-01-02 03:00,78,2,1,,,1037.3,1.7,-17.2,-14.2,,
51644,KUQA,2019-01-02 06:00,48.9,11,1,,901,1036.1,.1,-16.5,-7.6,,-15.4
51644,KUQA,2019-01-02 09:00,45.9,25,2,,,1033.7,1.7,-15.5,-5.7,,
51644,KUQA,2019-01-02 12:00,58.1,27,1,,900.4,1035.9,1.1,-16.2,-9.5,,
51644,KUQA,2019-01-02 15:00,68,2,1,,,1038.3,1.5,-16.7,-12,,
51644,KUQA,2019-01-02 18:00,69.8,36,1,,901.6,1036,.3,-15.9,-11.5,-5.5,
51644,KUQA,2019-01-02 21:00,67.7,9,1,,,1036.3,.9,-15.5,-10.7,,
51644,KUQA,2019-01-03 00:00,65.2,2,1,,903.3,1038,.8,-15,-9.7,,
51644,KUQA,2019-01-03 03:00,64.9,34,1,,,1040.6,1.8,-14.4,-9,,
51644,KUQA,2019-01-03 06:00,46.4,0,0,,905.1,1039.4,0,-15,-5.3,,-12.4
51644,KUQA,2019-01-03 09:00,72.1,20,1,,,1038.2,1,-10.2,-6,,
51644,KUQA,2019-01-03 12:00,82.3,16,1,0,904.9,1039.2,.8,-9.7,-7.2,,
51644,KUQA,2019-01-03 15:00,86.1,4,1,,,1039.6,.2,-10.2,-8.3,,
51644,KUQA,2019-01-03 18:00,86.1,2,1,.1,904.3,1037.7,.8,-10.3,-8.4,-5.2,
51644,KUQA,2019-01-03 21:00,85.8,29,1,,,1038.1,.4,-12.9,-11,,
51644,KUQA,2019-01-04 00:00,84.2,36,1,-99.8,903.7,1038.7,.2,-15.1,-13,-99.8,-99.8
51644,KUQA,2019-01-04 03:00,86,0,0,,,1038.4,.3,-11.3,-9.4,,
51644,KUQA,2019-01-04 06:00,67.2,27,2,,901.7,1034.9,2.3,-11.1,-6,,-13.1
51644,KUQA,2019-01-04 09:00,52,25,2,,,1031,3.5,-12.5,-4.1,,
51644,KUQA,2019-01-04 12:00,64.1,25,1,,895.7,1029.7,2.5,-13.3,-7.7,,
51644,KUQA,2019-01-04 15:00,74.8,27,1,,,1028.1,1.2,-14.3,-10.7,,
51644,KUQA,2019-01-04 18:00,77.8,34,1,,894.4,1027.3,.1,-14.4,-11.3,-3.8,
51644,KUQA,2019-01-04 21:00,75.9,22,1,,,1027.5,.6,-14.8,-11.4,,
51644,KUQA,2019-01-05 00:00,81.2,36,1,,894.8,1029.1,.2,-17.1,-14.6,,
51644,KUQA,2019-01-05 03:00,84.8,36,1,,,1031.3,1.3,-16.2,-14.2,,
51644,KUQA,2019-01-05 06:00,49.9,27,3,,896.8,1029.9,.7,-14.2,-5.4,,-15.5
51644,KUQA,2019-01-05 09:00,43,27,2,,,1028.6,.6,-14.1,-3.3,,
51644,KUQA,2019-01-05 12:00,49.9,25,2,,898.6,1032.8,2.4,-14.3,-5.5,,
51644,KUQA,2019-01-05 15:00,64.2,11,1,,,1036.7,2.5,-14.9,-9.4,,
51644,KUQA,2019-01-05 18:00,73.9,0,0,,902.2,1036.3,1.1,-15.9,-12.2,-3.1,
51644,KUQA,2019-01-05 21:00,78.7,2,1,,,1037.6,1.2,-16.7,-13.8,,
51644,KUQA,2019-01-06 00:00,81.3,2,1,,904.1,1039.1,.7,-16.9,-14.4,,
51644,KUQA,2019-01-06 03:00,80.1,36,1,,,1042.2,2.1,-15.6,-12.9,,
51644,KUQA,2019-01-06 06:00,49.8,34,1,,906.5,1040.6,.3,-12,-3,,-14.6
51644,KUQA,2019-01-06 09:00,44.9,4,1,,,1040.1,.5,-12,-1.6,,
