지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52866,시닝,2016-09-22 03:00,49.1,16,2,,775.4,,0,4.6,15.2,,
52866,시닝,2016-09-22 06:00,41,32,2,,773.9,,1.5,3.3,16.6,,7.2
52866,시닝,2016-09-22 09:00,43,7,1,,773.8,,.1,3.9,16.5,,
52866,시닝,2016-09-22 12:00,76.2,27,1,,774.8,,1,6.3,10.3,,
52866,시닝,2016-09-22 15:00,87.7,2,2,,775.8,,1,5.4,7.3,,
52866,시닝,2016-09-22 18:00,93.9,27,1,,775.4,,.4,4.5,5.4,18.2,
52866,시닝,2016-09-22 21:00,95.9,2,1,,775,,.4,3.3,3.9,,
52866,시닝,2016-09-23 00:00,95.2,7,1,,775,,0,3.6,4.3,,
52866,시닝,2016-09-23 03:00,60.8,27,1,,774.8,,.2,4.2,11.5,,
52866,시닝,2016-09-23 06:00,45.1,14,1,,772.1,,2.7,5.3,17.3,,3.3
52866,시닝,2016-09-23 09:00,38.9,20,1,,770.5,,1.6,4,18.2,,
52866,시닝,2016-09-23 12:00,65.9,34,1,,771.6,,1.1,6.4,12.6,,
52866,시닝,2016-09-23 15:00,58.9,4,1,,773.2,,1.6,4.7,12.5,,
52866,시닝,2016-09-23 18:00,65,4,1,,772.5,,.7,4.3,10.6,19.5,
52866,시닝,2016-09-23 21:00,88.3,0,0,,772.3,,.2,4.8,6.6,,
52866,시닝,2016-09-24 00:00,93.3,0,0,,772.7,,.4,5.6,6.6,,
52866,시닝,2016-09-24 03:00,52,0,0,,772.2,,.5,4.5,14.2,,
52866,시닝,2016-09-24 06:00,33.1,22,2,,769.5,,2.7,2.5,19.1,,5.7
52866,시닝,2016-09-24 09:00,35,11,3,,767.7,,1.8,3.2,19,,
52866,시닝,2016-09-24 12:00,62.8,0,0,,768,,.3,6,12.9,,
52866,시닝,2016-09-24 15:00,77.2,0,0,,769.1,,1.1,6,9.8,,
52866,시닝,2016-09-24 18:00,81.1,32,2,2,770.1,,1,7.3,10.4,20.3,
52866,시닝,2016-09-24 21:00,95.3,25,1,,769.7,,.4,6.8,7.5,,
52866,시닝,2016-09-25 00:00,97.3,0,0,2,770.8,,1.1,7,7.4,,
52866,시닝,2016-09-25 03:00,66,22,1,,770.5,,.3,6.9,13.1,,
52866,시닝,2016-09-25 06:00,37.1,29,3,,768.3,,2.2,5,20.1,,6.5
52866,시닝,2016-09-25 09:00,23.1,27,3,,767.3,,1,-.2,21.8,,
52866,시닝,2016-09-25 12:00,63.2,27,1,,768.3,,1,5.6,12.4,,
52866,시닝,2016-09-25 15:00,79.9,0,0,,770.1,,1.8,6.7,10,,
52866,시닝,2016-09-25 18:00,72.1,14,1,,770.7,,.6,5.4,10.2,22.2,
52866,시닝,2016-09-25 21:00,88.9,0,0,,771.5,,.8,5.3,7,,
52866,시닝,2016-09-26 00:00,95.3,0,0,,773.5,,2,5.6,6.3,,
52866,시닝,2016-09-26 03:00,56.1,2,1,,774,,.5,6.7,15.4,,
52866,시닝,2016-09-26 06:00,41,22,2,,771.6,,2.4,6,19.6,,5.8
52866,시닝,2016-09-26 09:00,40.1,16,2,,770.8,,.8,6.4,20.4,,
52866,시닝,2016-09-26 12:00,51.9,14,2,,772.4,,1.6,6.5,16.4,,
52866,시닝,2016-09-26 15:00,47,4,1,,774.7,,2.3,3.7,14.9,,
52866,시닝,2016-09-26 18:00,76.9,29,1,2,775.5,,.8,7.3,11.2,21.4,
52866,시닝,2016-09-26 21:00,94.7,0,0,,776.6,,1.1,8,8.8,,
52866,시닝,2016-09-27 00:00,94.7,0,0,6,777.6,,1,8.2,9,,
52866,시닝,2016-09-27 03:00,70.9,11,1,,778.5,,.9,6.8,11.9,,
52866,시닝,2016-09-27 06:00,57.2,16,2,.1,776.1,,2.4,6.7,15.1,,8.7
52866,시닝,2016-09-27 09:00,52.1,16,2,,774.5,,1.6,7.3,17.2,,
52866,시닝,2016-09-27 12:00,70.8,18,2,,776.3,,1.8,6.1,11.2,,
52866,시닝,2016-09-27 15:00,86,20,1,,778.2,,1.9,6.4,8.6,,
52866,시닝,2016-09-27 18:00,81,2,1,,777.8,,.4,6.7,9.8,17.6,
52866,시닝,2016-09-27 21:00,92.7,9,1,,776.9,,.9,6,7.1,,
52866,시닝,2016-09-28 00:00,95.9,32,1,,777.2,,.3,6.1,6.7,,
52866,시닝,2016-09-28 03:00,65.1,4,2,,776.8,,.4,6.8,13.2,,
52866,시닝,2016-09-28 06:00,39.9,16,1,,774,,2.8,4,17.8,,5.9
52866,시닝,2016-09-28 09:00,31,20,1,,771.4,,2.6,3.4,21.2,,
52866,시닝,2016-09-28 12:00,58.8,29,1,,772.2,,.8,5.7,13.6,,
52866,시닝,2016-09-28 15:00,77.2,0,0,,773.6,,1.4,6,9.8,,
52866,시닝,2016-09-28 18:00,73.1,29,1,,773.2,,.4,5.7,10.3,21.6,
52866,시닝,2016-09-28 21:00,77.8,11,1,,773.2,,0,6.4,10.1,,
52866,시닝,2016-09-29 00:00,92.2,16,1,.9,774.5,,1.3,8,9.2,,
52866,시닝,2016-09-29 03:00,67.1,0,0,,776.2,,1.7,6.1,12,,
52866,시닝,2016-09-29 06:00,61,14,1,0,774.5,,1.7,6.9,14.3,,9.1
52866,시닝,2016-09-29 09:00,42.1,34,2,,772.9,,1.6,4.3,17.3,,
52866,시닝,2016-09-29 12:00,59.9,0,0,,773.5,,.6,3.9,11.4,,
52866,시닝,2016-09-29 15:00,84.1,0,0,,774.8,,1.3,4.3,6.8,,
52866,시닝,2016-09-29 18:00,93.2,27,1,,774.6,,.2,3.7,4.7,17.4,
52866,시닝,2016-09-29 21:00,95.1,0,0,,774,,.6,2.3,3,,
52866,시닝,2016-09-30 00:00,95.8,0,0,,774,,0,2.4,3,,
52866,시닝,2016-09-30 03:00,61.8,0,0,,773.7,,.3,3.4,10.4,,
52866,시닝,2016-09-30 06:00,57,16,1,,772,,1.7,6.1,14.5,,2.3
52866,시닝,2016-09-30 09:00,49,4,1,,771.2,,.8,6.4,17.2,,
52866,시닝,2016-09-30 12:00,45,32,2,,773.7,,2.5,1.9,13.6,,
52866,시닝,2016-09-30 15:00,82.3,2,2,,775.4,,1.7,3.6,6.4,,
52866,시닝,2016-09-30 18:00,82.9,0,0,,776.9,,1.5,4.4,7.1,17.6,
52983,YU ZHONG,2016-09-01 00:00,66.9,11,1,,810,,.5,9,15.1,,
52983,YU ZHONG,2016-09-01 03:00,44.8,36,1,,810.1,,.1,8.2,20.6,,
52983,YU ZHONG,2016-09-01 06:00,26,34,2,,808,,2.1,3.6,24.3,,8.2
52983,YU ZHONG,2016-09-01 09:00,21.9,2,1,,806.2,,1.8,1.7,24.9,,
52983,YU ZHONG,2016-09-01 12:00,47,25,3,,806.8,,.6,7,18.5,,
52983,YU ZHONG,2016-09-01 15:00,49.9,25,2,,807.8,,1,6.2,16.7,,
52983,YU ZHONG,2016-09-01 18:00,70.9,20,1,,808,,.2,9.3,14.5,25.5,
52983,YU ZHONG,2016-09-01 21:00,58.8,14,1,,807.3,,.7,7.3,15.3,,
52983,YU ZHONG,2016-09-02 00:00,59.9,22,1,,807.9,,.6,8.4,16.2,,
52983,YU ZHONG,2016-09-02 03:00,58.8,32,4,,809.6,,1.7,8.6,16.7,,
52983,YU ZHONG,2016-09-02 06:00,42.8,32,4,,808.4,,1.2,6.1,19,,14.1
52983,YU ZHONG,2016-09-02 09:00,47,29,5,,808,,.4,6.7,18.2,,
52983,YU ZHONG,2016-09-02 12:00,77.8,29,4,,809.9,,1.9,10.1,13.9,,
52983,YU ZHONG,2016-09-02 15:00,94.9,22,2,,810.6,,.7,11.8,12.6,,
52983,YU ZHONG,2016-09-02 18:00,98,22,2,,809.8,,.8,11.4,11.7,19.5,
52983,YU ZHONG,2016-09-02 21:00,,29,1,,809.1,,.7,11.7,11.7,,
52983,YU ZHONG,2016-09-03 00:00,93,32,1,0,810.2,,1.1,11.5,12.6,,
52983,YU ZHONG,2016-09-03 03:00,70,4,2,,810.8,,.6,11.4,16.9,,
52983,YU ZHONG,2016-09-03 06:00,59.1,22,1,,810.3,,.5,9.8,17.9,,11.4
52983,YU ZHONG,2016-09-03 09:00,54.9,18,2,,809.9,,.4,10.1,19.4,,
52983,YU ZHONG,2016-09-03 12:00,72.2,14,2,,810.8,,.9,11,16,,
52983,YU ZHONG,2016-09-03 15:00,94.2,18,1,,812.3,,1.5,10.1,11,,
52983,YU ZHONG,2016-09-03 18:00,96.7,22,1,,812.2,,.1,8.7,9.2,20.2,
52983,YU ZHONG,2016-09-03 21:00,94.1,20,1,,812.5,,.3,7.8,8.7,,
52983,YU ZHONG,2016-09-04 00:00,91.2,11,1,,813.8,,1.3,11,12.4,,
52983,YU ZHONG,2016-09-04 03:00,59,4,1,,814.1,,.3,11.2,19.4,,
52983,YU ZHONG,2016-09-04 06:00,29.9,22,3,,811.8,,2.3,5,23.6,,7.8
52983,YU ZHONG,2016-09-04 09:00,26.9,16,2,,810.2,,1.6,4.6,24.9,,
52983,YU ZHONG,2016-09-04 12:00,48,20,3,,810.9,,.7,8.2,19.5,,
52983,YU ZHONG,2016-09-04 15:00,64.9,14,1,,811.9,,1,9.7,16.3,,
52983,YU ZHONG,2016-09-04 18:00,55,14,2,,811.4,,.5,8.1,17.2,25.4,
52983,YU ZHONG,2016-09-05 00:00,67.1,14,1,,811.7,,.6,10,16.1,,
52983,YU ZHONG,2016-09-05 03:00,57,14,2,,812.8,,1.1,10.2,18.9,,
52983,YU ZHONG,2016-09-05 06:00,46.1,18,3,,811.7,,1.1,8.7,20.7,,14.9
52983,YU ZHONG,2016-09-05 09:00,48.9,36,3,,812,,.3,7.3,18.2,,
52983,YU ZHONG,2016-09-05 12:00,68.1,34,3,,813.4,,1.4,8.7,14.5,,
52983,YU ZHONG,2016-09-05 15:00,,32,5,,815.5,,2.1,10.7,10.7,,
52983,YU ZHONG,2016-09-05 18:00,91,27,2,9,815.3,,.2,8.8,10.2,21.1,
52983,YU ZHONG,2016-09-05 21:00,,34,1,,813.9,,1.4,9.6,9.6,,
52983,YU ZHONG,2016-09-06 00:00,98,16,1,.1,814.6,,.7,10.4,10.7,,
52983,YU ZHONG,2016-09-06 03:00,77,4,2,,814.6,,0,10.9,14.9,,
52983,YU ZHONG,2016-09-06 06:00,41.1,34,4,,813.2,,1.4,6.2,19.8,,7.6
52983,YU ZHONG,2016-09-06 09:00,31,34,1,,811.9,,1.3,3.6,21.4,,
52983,YU ZHONG,2016-09-06 12:00,52.1,25,3,,811.8,,.1,5.9,15.7,,
52983,YU ZHONG,2016-09-06 15:00,61.1,22,3,,812.6,,.8,5.4,12.7,,
52983,YU ZHONG,2016-09-06 18:00,89,0,0,,812,,.6,6.1,7.8,21.7,
52983,YU ZHONG,2016-09-06 21:00,74.7,29,2,,811.7,,.3,3.7,7.9,,
52983,YU ZHONG,2016-09-07 00:00,70.8,2,1,,812.1,,.4,6.3,11.4,,
52983,YU ZHONG,2016-09-07 03:00,53.1,2,2,,812.1,,0,8.4,18.1,,
52983,YU ZHONG,2016-09-07 06:00,41.9,34,3,,810.8,,1.3,7.5,20.9,,6
52983,YU ZHONG,2016-09-07 09:00,32,25,1,,809.4,,1.4,5.1,22.6,,
52983,YU ZHONG,2016-09-07 12:00,44,27,1,,810.2,,.8,6.3,18.8,,
52983,YU ZHONG,2016-09-07 15:00,73,0,0,,811.2,,1,7.9,12.6,,
52983,YU ZHONG,2016-09-07 18:00,75.1,25,1,,811,,.2,6,10.2,23.7,
52983,YU ZHONG,2016-09-07 21:00,79.7,20,1,,811.2,,.2,5.4,8.7,,
52983,YU ZHONG,2016-09-08 00:00,71.9,32,1,,812.1,,.9,6.9,11.8,,
52983,YU ZHONG,2016-09-08 03:00,47,4,2,,811.7,,.4,7.8,19.4,,
52983,YU ZHONG,2016-09-08 06:00,25.9,9,3,,809.1,,2.6,3.3,24,,7.2
52983,YU ZHONG,2016-09-08 09:00,24.9,16,4,,807.6,,1.5,3.3,24.7,,
52983,YU ZHONG,2016-09-08 12:00,40.9,16,3,,808.6,,1,6.7,20.4,,
52983,YU ZHONG,2016-09-08 15:00,56,32,4,,810.7,,2.1,9,17.9,,
52983,YU ZHONG,2016-09-08 18:00,70,29,4,,812.7,,2,9,14.4,26,
52983,YU ZHONG,2016-09-08 21:00,67.7,29,3,,813.8,,1.1,6.8,12.6,,
52983,YU ZHONG,2016-09-09 00:00,84,32,2,.4,815.8,,2,8.7,11.3,,
52983,YU ZHONG,2016-09-09 03:00,61,32,2,,816.4,,.6,6.5,13.9,,
52983,YU ZHONG,2016-09-09 06:00,48.9,2,2,,815.2,,1.2,7.1,18,,11.2
52983,YU ZHONG,2016-09-09 09:00,36.9,34,2,,814.2,,1,4.5,19.6,,
52983,YU ZHONG,2016-09-09 12:00,56.1,25,2,,814.8,,.6,6.7,15.4,,
52983,YU ZHONG,2016-09-09 15:00,64,27,2,,815.9,,1.1,5.4,12,,
52983,YU ZHONG,2016-09-09 18:00,82,4,1,,815.3,,.6,5.9,8.8,20.4,
52983,YU ZHONG,2016-09-09 21:00,85.8,32,2,,815.1,,.2,4.5,6.7,,
52983,YU ZHONG,2016-09-10 00:00,75.8,32,1,,815.9,,.8,6.9,11,,
52983,YU ZHONG,2016-09-10 03:00,55.1,22,1,,816,,.1,8.4,17.5,,
52983,YU ZHONG,2016-09-10 06:00,28,32,2,,813.9,,2.1,3.1,22.5,,5.8
52983,YU ZHONG,2016-09-10 09:00,34.8,29,2,,814.2,,.3,3.4,19.3,,
52983,YU ZHONG,2016-09-10 12:00,45.1,25,3,,814.5,,.3,4.2,16.1,,
52983,YU ZHONG,2016-09-10 15:00,70.1,18,2,,815.4,,.9,5.2,10.4,,
52983,YU ZHONG,2016-09-10 18:00,67.1,27,2,,814.7,,.7,3.8,9.6,23,
52983,YU ZHONG,2016-09-10 21:00,75.7,25,2,,814.6,,.1,3.3,7.3,,
52983,YU ZHONG,2016-09-11 00:00,65.7,36,1,,814.7,,.1,3.6,9.7,,
52983,YU ZHONG,2016-09-11 03:00,43,2,2,,814,,.7,5.6,18.4,,
52983,YU ZHONG,2016-09-11 06:00,29,4,4,,811.1,,2.9,4.3,23.3,,5.7
52983,YU ZHONG,2016-09-11 09:00,26,14,2,,809.1,,2,3.5,24.2,,
52983,YU ZHONG,2016-09-11 12:00,36,14,5,,811.1,,2,4.4,19.9,,
52983,YU ZHONG,2016-09-11 15:00,73.9,32,2,,814.4,,3.3,10,14.6,,
52983,YU ZHONG,2016-09-11 18:00,83.1,27,1,.2,814.5,,.1,10,12.8,24.7,
52983,YU ZHONG,2016-09-11 21:00,98,29,1,,814,,.5,11.3,11.6,,
52983,YU ZHONG,2016-09-12 00:00,,2,2,.3,814.9,,.9,11.5,11.5,,
52983,YU ZHONG,2016-09-12 03:00,67.2,9,1,,815.1,,.2,10.3,16.4,,
52983,YU ZHONG,2016-09-12 06:00,49.1,4,1,,813.8,,1.3,8.9,19.9,,11.3
52983,YU ZHONG,2016-09-12 09:00,44,7,4,,812.8,,1,8.1,20.8,,
52983,YU ZHONG,2016-09-12 12:00,59,18,2,.1,814.7,,1.9,6.6,14.5,,
52983,YU ZHONG,2016-09-12 15:00,85,18,1,,815.4,,.7,7.7,10.1,,
52983,YU ZHONG,2016-09-12 18:00,94.7,22,1,,815.1,,.3,7.3,8.1,22,
52983,YU ZHONG,2016-09-12 21:00,95.3,25,1,,814.9,,.2,6.3,7,,
52983,YU ZHONG,2016-09-13 00:00,,14,2,,815.7,,.8,10.6,10.6,,
52983,YU ZHONG,2016-09-13 03:00,75,14,4,,815.6,,.1,11.1,15.5,,
52983,YU ZHONG,2016-09-13 06:00,59,9,4,,813.2,,2.4,11.1,19.3,,5.9
52983,YU ZHONG,2016-09-13 09:00,41.9,14,3,,811.1,,2.1,8.4,21.9,,
52983,YU ZHONG,2016-09-13 12:00,60,18,3,,811.9,,.8,9.1,16.9,,
52983,YU ZHONG,2016-09-13 15:00,83.1,14,2,,813.3,,1.4,10.4,13.2,,
52983,YU ZHONG,2016-09-13 18:00,81,18,1,,812.6,,.7,10.8,14,22.3,
52983,YU ZHONG,2016-09-13 21:00,88.8,11,2,,812.2,,.4,11.3,13.1,,
52983,YU ZHONG,2016-09-14 00:00,94.9,18,1,,813.4,,1.2,11.8,12.6,,
52983,YU ZHONG,2016-09-14 03:00,72.8,14,1,,814.4,,1,11.7,16.6,,
52983,YU ZHONG,2016-09-14 06:00,67.8,7,2,,813.8,,.6,11.5,17.5,,10.8
52983,YU ZHONG,2016-09-14 09:00,67.9,14,5,,813.3,,.5,11.7,17.7,,
52983,YU ZHONG,2016-09-14 12:00,83.8,11,2,,814.6,,1.3,11.7,14.4,,
52983,YU ZHONG,2016-09-14 15:00,94.2,16,1,,815.4,,.8,9.9,10.8,,
52983,YU ZHONG,2016-09-14 18:00,,25,1,,815.4,,0,8.3,8.3,19.6,
52983,YU ZHONG,2016-09-14 21:00,,27,1,,814.5,,.9,7.4,7.4,,
52983,YU ZHONG,2016-09-15 00:00,,16,1,,814.9,,.4,9.2,9.2,,
52983,YU ZHONG,2016-09-15 03:00,66,9,2,,814.3,,.6,10.9,17.3,,
52983,YU ZHONG,2016-09-15 06:00,44.8,36,2,,812.1,,2.2,9.3,21.8,,6.4
52983,YU ZHONG,2016-09-15 09:00,35.9,4,2,,810.1,,2,7.8,23.8,,
52983,YU ZHONG,2016-09-15 12:00,56.8,25,2,,810.8,,.7,9.3,18,,
52983,YU ZHONG,2016-09-15 15:00,74.7,27,1,,811.8,,1,9.2,13.6,,
52983,YU ZHONG,2016-09-15 18:00,94.1,32,1,,811.9,,.1,9.3,10.2,24.3,
52983,YU ZHONG,2016-09-15 21:00,,34,1,,811.2,,.7,9.1,9.1,,
52983,YU ZHONG,2016-09-16 00:00,,18,1,,811.6,,.4,11.4,11.4,,
52983,YU ZHONG,2016-09-16 03:00,66.9,11,3,,811.8,,.2,11.2,17.4,,
52983,YU ZHONG,2016-09-16 06:00,47.8,11,4,,810.1,,1.7,10.9,22.5,,7.7
52983,YU ZHONG,2016-09-16 09:00,36,16,6,,808,,2.1,7.3,23.2,,
52983,YU ZHONG,2016-09-16 12:00,54.8,16,6,,810.1,,2.1,9.9,19.2,,
52983,YU ZHONG,2016-09-16 15:00,68.9,7,2,,812.4,,2.3,10.5,16.2,,
52983,YU ZHONG,2016-09-16 18:00,82.7,18,1,,812.5,,.1,11.5,14.4,23.7,
52983,YU ZHONG,2016-09-16 21:00,84.8,14,1,,812.4,,.1,10.9,13.4,,
52983,YU ZHONG,2016-09-17 00:00,82.7,32,2,,813.4,,1,11.4,14.3,,
52983,YU ZHONG,2016-09-17 03:00,69.9,7,1,,814.2,,.8,10.7,16.2,,
52983,YU ZHONG,2016-09-17 06:00,57,29,3,,813.1,,1.1,10.4,19.1,,13.2
52983,YU ZHONG,2016-09-17 09:00,52.9,7,3,,811.9,,1.2,10.1,20,,
52983,YU ZHONG,2016-09-17 12:00,73.8,27,1,,813.2,,1.3,12,16.7,,
52983,YU ZHONG,2016-09-17 15:00,87.3,27,2,,815,,1.8,12.9,15,,
52983,YU ZHONG,2016-09-17 18:00,91.2,22,3,4,815.9,,.9,11.2,12.6,21.1,
52983,YU ZHONG,2016-09-17 21:00,,36,2,,815.9,,0,12.3,12.3,,
52983,YU ZHONG,2016-09-18 00:00,,16,1,.7,817.1,,1.2,11.8,11.8,,
52983,YU ZHONG,2016-09-18 03:00,88.9,7,2,,817.7,,.6,12.4,14.2,,
52983,YU ZHONG,2016-09-18 06:00,77.2,29,4,.1,816.3,,1.4,12.2,16.2,,11.7
52983,YU ZHONG,2016-09-18 09:00,65.9,32,3,,815.6,,.7,10.2,16.6,,
52983,YU ZHONG,2016-09-18 12:00,88.8,7,1,.1,816.7,,1.1,11.3,13.1,,
52983,YU ZHONG,2016-09-18 15:00,88.2,20,1,,818,,1.3,10.6,12.5,,
52983,YU ZHONG,2016-09-18 18:00,94.1,16,2,,817.5,,.5,8.7,9.6,17.7,
52983,YU ZHONG,2016-09-18 21:00,96,29,2,,816.9,,.6,7.8,8.4,,
52983,YU ZHONG,2016-09-19 00:00,,34,2,,817.5,,.6,9.3,9.3,,
52983,YU ZHONG,2016-09-19 03:00,68.1,2,1,,817.6,,.1,10.6,16.5,,
52983,YU ZHONG,2016-09-19 06:00,58.9,32,2,,815.7,,1.9,9.2,17.3,,6.1
52983,YU ZHONG,2016-09-19 09:00,45.8,2,3,,814.5,,1.2,6.9,18.8,,
52983,YU ZHONG,2016-09-19 12:00,65.8,25,2,,815.5,,1,8.1,14.4,,
52983,YU ZHONG,2016-09-19 15:00,84.1,22,2,,817,,1.5,9.1,11.7,,
52983,YU ZHONG,2016-09-19 18:00,85.8,27,1,,816.8,,.2,9.4,11.7,19.7,
52983,YU ZHONG,2016-09-19 21:00,94.2,18,1,,816.7,,.1,9.6,10.5,,
52983,YU ZHONG,2016-09-20 00:00,98,27,1,,817.1,,.4,10,10.3,,
52983,YU ZHONG,2016-09-20 03:00,60.8,7,2,,817.6,,.5,9.1,16.7,,
52983,YU ZHONG,2016-09-20 06:00,43.8,22,3,,815.8,,1.8,5.6,18.1,,7.4
52983,YU ZHONG,2016-09-20 09:00,41,11,7,,814.8,,1,6,19.6,,
52983,YU ZHONG,2016-09-20 12:00,67,22,3,0,816.1,,1.3,7.5,13.5,,
52983,YU ZHONG,2016-09-20 15:00,89.1,0,0,,816.6,,.5,7.3,9,,
52983,YU ZHONG,2016-09-20 18:00,95.9,27,1,,816.3,,.3,6.1,6.7,21.5,
52983,YU ZHONG,2016-09-20 21:00,97.3,18,1,,816.1,,.2,5.1,5.5,,
52983,YU ZHONG,2016-09-21 00:00,83.8,22,1,,816.6,,.5,6.7,9.3,,
52983,YU ZHONG,2016-09-21 03:00,46,2,2,,816.8,,.2,6.4,18.2,,
52983,YU ZHONG,2016-09-21 06:00,32,36,1,,814.2,,2.6,5.1,22.6,,4.8
52983,YU ZHONG,2016-09-21 09:00,25.9,2,2,,812.9,,1.3,3,23.7,,
52983,YU ZHONG,2016-09-21 12:00,47,25,2,,813,,.1,5.7,17.1,,
52983,YU ZHONG,2016-09-21 15:00,76.2,20,1,,814.1,,1.1,6.3,10.3,,
52983,YU ZHONG,2016-09-21 18:00,83.1,22,2,,813.7,,.4,5.7,8.4,23.8,
52983,YU ZHONG,2016-09-21 21:00,88.9,25,1,,813.6,,.1,5.5,7.2,,
52983,YU ZHONG,2016-09-22 00:00,75.7,29,1,,814.2,,.6,6.3,10.4,,
52983,YU ZHONG,2016-09-22 03:00,59.8,4,1,,814.8,,.6,8,15.8,,
52983,YU ZHONG,2016-09-22 06:00,46,7,2,,813.5,,1.3,7.5,19.4,,6.5
52983,YU ZHONG,2016-09-22 09:00,31.9,16,3,,812.2,,1.3,3.4,20.7,,
52983,YU ZHONG,2016-09-22 12:00,54.1,36,2,,813.7,,1.5,7,16.3,,
52983,YU ZHONG,2016-09-22 15:00,73.7,27,2,,814.4,,.7,6.4,10.9,,
52983,YU ZHONG,2016-09-22 18:00,89,27,2,,813.9,,.5,5.9,7.6,21.4,
52983,YU ZHONG,2016-09-22 21:00,93.3,25,1,,813.4,,.5,4.4,5.4,,
52983,YU ZHONG,2016-09-23 00:00,78.7,36,1,,813.7,,.3,5.7,9.2,,
52983,YU ZHONG,2016-09-23 03:00,45,4,1,,813.3,,.4,5.9,18,,
52983,YU ZHONG,2016-09-23 06:00,40,9,2,,811.3,,2,6.1,20.1,,5
52983,YU ZHONG,2016-09-23 09:00,33,32,3,,810,,1.3,3.8,20.6,,
52983,YU ZHONG,2016-09-23 12:00,50.9,25,3,,810.6,,.6,6.4,16.6,,
52983,YU ZHONG,2016-09-23 15:00,65,11,1,,811.3,,.7,6.1,12.5,,
52983,YU ZHONG,2016-09-23 18:00,67.9,32,2,,811,,.3,5.6,11.3,21.6,
52983,YU ZHONG,2016-09-23 21:00,68.9,22,1,,810.3,,.7,5.8,11.3,,
52983,YU ZHONG,2016-09-24 00:00,70.2,11,1,,811.1,,.8,7.6,12.9,,
52983,YU ZHONG,2016-09-24 03:00,49,7,2,,811.3,,.2,7.5,18.4,,
52983,YU ZHONG,2016-09-24 06:00,37.9,34,4,,808.9,,2.4,6.3,21.2,,9.8
52983,YU ZHONG,2016-09-24 09:00,36.8,16,3,,807.9,,1,5,20.2,,
52983,YU ZHONG,2016-09-24 12:00,56.8,14,5,,808.3,,.4,8.1,16.7,,
52983,YU ZHONG,2016-09-24 15:00,72,14,2,,809.1,,.8,7.3,12.2,,
52983,YU ZHONG,2016-09-24 18:00,74.9,20,3,,807.9,,1.2,7.3,11.6,22.3,
52983,YU ZHONG,2016-09-24 21:00,97.9,20,1,,807.8,,.1,5.8,6.1,,
52983,YU ZHONG,2016-09-25 00:00,89.8,16,1,,809,,1.2,8.6,10.2,,
52983,YU ZHONG,2016-09-25 03:00,51,16,2,,809.2,,.2,7.9,18.2,,
52983,YU ZHONG,2016-09-25 06:00,37,9,1,,807.2,,2,7,22.4,,5.8
52983,YU ZHONG,2016-09-25 09:00,26.9,34,3,,806,,1.2,3.9,24.1,,
52983,YU ZHONG,2016-09-25 12:00,55.8,11,3,,807.7,,1.7,8.5,17.4,,
52983,YU ZHONG,2016-09-25 15:00,77.8,27,1,,809.6,,1.9,10.1,13.9,,
52983,YU ZHONG,2016-09-25 18:00,93,20,2,,810.1,,.5,10.7,11.8,24.4,
52983,YU ZHONG,2016-09-25 21:00,91.7,32,1,,810.2,,.1,10.7,12,,
52983,YU ZHONG,2016-09-26 00:00,88.8,36,3,.1,812.2,,2,11.3,13.1,,
52983,YU ZHONG,2016-09-26 03:00,68.8,2,2,,813.3,,1.1,11.9,17.7,,
52983,YU ZHONG,2016-09-26 06:00,39.9,32,2,,812.2,,1.1,7.3,21.5,,11.3
52983,YU ZHONG,2016-09-26 09:00,37.9,4,1,,811.8,,.4,6.4,21.3,,
52983,YU ZHONG,2016-09-26 12:00,50.9,27,2,,813.1,,1.3,7.6,17.9,,
52983,YU ZHONG,2016-09-26 15:00,50.8,4,1,,815.3,,2.2,6,16.2,,
52983,YU ZHONG,2016-09-26 18:00,59.9,29,2,,815.3,,0,7,14.7,22.5,
52983,YU ZHONG,2016-09-26 21:00,55.8,29,3,,815.9,,.6,5.6,14.3,,
52983,YU ZHONG,2016-09-27 00:00,78,32,5,,817.8,,1.9,7.7,11.4,,
52983,YU ZHONG,2016-09-27 03:00,98.7,32,3,,819.4,,1.6,10.2,10.4,,
52983,YU ZHONG,2016-09-27 06:00,91.7,0,0,4,818.5,,.9,10,11.3,,10
52983,YU ZHONG,2016-09-27 09:00,85.8,14,2,,817.2,,1.3,9.7,12,,
52983,YU ZHONG,2016-09-27 12:00,84,14,1,.4,818.3,,1.1,8.5,11.1,,
52983,YU ZHONG,2016-09-27 15:00,88,9,1,,819,,.7,8.8,10.7,,
52983,YU ZHONG,2016-09-27 18:00,98,20,1,,817.8,,1.2,8,8.3,14.7,
52983,YU ZHONG,2016-09-27 21:00,,0,0,,816.7,,1.1,8.2,8.2,,
52983,YU ZHONG,2016-09-28 00:00,,34,1,,816.9,,.2,7.5,7.5,,
52983,YU ZHONG,2016-09-28 03:00,71.1,36,1,,816.1,,.8,9.9,15.1,,
52983,YU ZHONG,2016-09-28 06:00,51.8,7,2,,813.7,,2.4,9.7,19.9,,5.4
52983,YU ZHONG,2016-09-28 09:00,42.8,2,1,,811.5,,2.2,8.8,22,,
52983,YU ZHONG,2016-09-28 12:00,59.9,18,3,,812.4,,.9,8.4,16.2,,
52983,YU ZHONG,2016-09-28 15:00,70.9,14,2,,812.9,,.5,8.8,14,,
