지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52533,JIUQUAN,2017-01-14 21:00,63.3,32,2,,,1034.1,.9,-18.8,-13.3,,
52533,JIUQUAN,2017-01-15 00:00,69.4,11,1,,857.6,1036.7,.4,-17.8,-13.4,,
52533,JIUQUAN,2017-01-15 03:00,61.4,4,1,,,1037.5,.9,-16.1,-10.1,,
52533,JIUQUAN,2017-01-15 06:00,35.3,18,2,,856.7,1034.2,1.8,-17.1,-4,,-14.1
52533,JIUQUAN,2017-01-15 09:00,34.1,9,2,,,1034.3,.1,-16.9,-3.3,,
52533,JIUQUAN,2017-01-15 12:00,47.5,2,1,,857.6,1037,.8,-17.3,-8.1,,
52533,JIUQUAN,2017-01-15 15:00,56.5,22,2,,,1036.9,.2,-18.7,-11.8,,
52533,JIUQUAN,2017-01-15 18:00,65.3,32,3,,857.3,1035.4,.1,-19.2,-14.1,-3.1,
52533,JIUQUAN,2017-01-15 21:00,60.6,9,1,,,1035.7,.7,-19.2,-13.2,,
52533,JIUQUAN,2017-01-16 00:00,71.8,29,2,,859.1,1039.9,1.1,-20.1,-16.2,,
52533,JIUQUAN,2017-01-16 03:00,35.3,36,2,,,1039,1.3,-18.7,-5.8,,
52533,JIUQUAN,2017-01-16 06:00,24.2,9,2,,858.2,1035.8,2.2,-19.9,-2.1,,-17.1
52533,JIUQUAN,2017-01-16 09:00,28.1,4,3,,,1035.1,.4,-18.4,-2.4,,
52533,JIUQUAN,2017-01-16 12:00,43.3,18,1,,858.2,1038.7,.4,-18.3,-8,,
52533,JIUQUAN,2017-01-16 15:00,49.4,22,2,,,1034.1,1.7,-19.9,-11.4,,
52533,JIUQUAN,2017-01-16 18:00,55.2,22,2,,855.1,1031.6,1.4,-20,-12.9,-1.5,
52533,JIUQUAN,2017-01-16 21:00,53.5,22,3,,,1031.6,.4,-21.3,-13.9,,
52533,JIUQUAN,2017-01-17 00:00,63.6,25,3,,855.2,1035.1,.5,-21.4,-16.1,,
52533,JIUQUAN,2017-01-17 03:00,42.3,32,2,,,1035.5,1.9,-18.2,-7.6,,
52533,JIUQUAN,2017-01-17 06:00,29.2,36,2,,855.7,1032.9,1.4,-19,-3.6,,-16.7
52533,JIUQUAN,2017-01-17 09:00,30.2,32,5,,,1033.4,.4,-17.7,-2.6,,
52533,JIUQUAN,2017-01-17 12:00,50.5,29,2,,857.6,1038.4,1.5,-17.4,-9,,
52533,JIUQUAN,2017-01-17 15:00,63.5,18,1,,,1036.7,.2,-17.8,-12.3,,
52533,JIUQUAN,2017-01-17 18:00,70.4,22,2,,856.7,1034.6,1.1,-18.6,-14.4,-1.6,
52533,JIUQUAN,2017-01-17 21:00,67.6,20,1,,,1034.9,0,-20.8,-16.2,,
52533,JIUQUAN,2017-01-18 00:00,67.5,22,3,,857.7,1038.6,1,-21.1,-16.5,,
52533,JIUQUAN,2017-01-18 03:00,50.2,2,4,,,1038.8,1.5,-17.2,-8.7,,
52533,JIUQUAN,2017-01-18 06:00,36.2,27,3,,859.1,1037.7,.1,-16.8,-4,,-17.3
52533,JIUQUAN,2017-01-18 09:00,33.3,32,6,,,1041.8,2.8,-17.9,-4.1,,
52533,JIUQUAN,2017-01-18 12:00,49.5,2,3,,865,1047.7,3.1,-18.2,-9.6,,
52533,JIUQUAN,2017-01-18 15:00,52.3,7,1,,,1047.5,1.1,-21,-13.3,,
52533,JIUQUAN,2017-01-18 18:00,58.3,11,1,,864.9,1044.7,1.2,-20.8,-14.4,-3.3,
52533,JIUQUAN,2017-01-18 21:00,59.4,9,1,,,1044.7,.5,-22.1,-16,,
52533,JIUQUAN,2017-01-19 00:00,64.8,22,2,,863.5,1046.5,.9,-23.2,-18.2,,
52533,JIUQUAN,2017-01-19 03:00,47.4,14,2,,,1045.6,.3,-20.1,-11.1,,
52533,JIUQUAN,2017-01-19 06:00,41.4,11,4,,861.2,1041.4,2.6,-18.1,-7.2,,-18.7
52533,JIUQUAN,2017-01-19 09:00,34.3,14,4,,,1040.6,.6,-18.6,-5.3,,
52533,JIUQUAN,2017-01-19 12:00,48.2,9,1,,860.7,1043.8,.1,-20.1,-11.3,,
52533,JIUQUAN,2017-01-19 15:00,56.3,25,2,,,1041,1,-21.1,-14.3,,
52533,JIUQUAN,2017-01-19 18:00,63.5,29,2,,858.9,1039.5,.8,-22.1,-16.8,-5.1,
52533,JIUQUAN,2017-01-19 21:00,65.7,16,2,,,1039.6,.6,-21.9,-17,,
52533,JIUQUAN,2017-01-20 00:00,67.4,11,1,,860.2,1042.8,.7,-21.9,-17.3,,
52533,JIUQUAN,2017-01-20 03:00,42.3,11,2,,,1041,.5,-18.5,-7.9,,
52533,JIUQUAN,2017-01-20 06:00,25.2,2,3,,860,1039,.7,-19.4,-2.1,,-17.9
52533,JIUQUAN,2017-01-20 09:00,20.2,16,1,,,1039.5,1,-20.3,-.1,,
52533,JIUQUAN,2017-01-20 12:00,36.1,29,1,,862.4,1043.6,1.4,-18.8,-6.2,,
52533,JIUQUAN,2017-01-20 15:00,45.5,22,2,,,1039.9,.8,-18,-8.3,,
52533,JIUQUAN,2017-01-20 18:00,46.5,25,1,,860.5,1037.6,1.1,-20.6,-11.4,.4,
52533,JIUQUAN,2017-01-20 21:00,59.3,22,2,,,1037.9,0,-20.5,-14.3,,
52533,JIUQUAN,2017-01-21 00:00,44.3,14,1,,860.8,1039.3,.3,-20.8,-11,,
52533,JIUQUAN,2017-01-21 03:00,37.4,20,1,,,1039.9,1.3,-18.4,-6.2,,
52533,JIUQUAN,2017-01-21 06:00,22.2,9,2,,860.4,1036.8,1.7,-19.2,-.1,,-14.7
52533,JIUQUAN,2017-01-21 09:00,17,34,2,,,1038.2,.8,-21,1.4,,
52533,JIUQUAN,2017-01-21 12:00,31.1,18,2,,862.2,1040.5,1,-19.3,-4.8,,
52533,JIUQUAN,2017-01-21 15:00,35.2,22,3,,,1039.3,.5,-20.8,-8.1,,
52533,JIUQUAN,2017-01-21 18:00,37.3,22,3,,860.5,1036.2,1.2,-21.3,-9.4,2.6,
52533,JIUQUAN,2017-01-21 21:00,38.3,22,4,,,1034.8,1,-21.9,-10.4,,
52533,JIUQUAN,2017-01-22 00:00,31.2,22,4,,859.2,1036.7,.3,-24.4,-10.6,,
52533,JIUQUAN,2017-01-22 03:00,14.1,20,1,,,1035,.3,-25.5,-1.5,,
52533,JIUQUAN,2017-01-22 06:00,14,9,3,,857.2,1030.4,2.3,-20.2,5.1,,-11.2
52533,JIUQUAN,2017-01-22 09:00,9.1,9,2,,,1029.2,.7,-23.7,7,,
52533,JIUQUAN,2017-01-22 12:00,20.1,20,1,,856.6,1032.4,.1,-21.6,-1.6,,
52533,JIUQUAN,2017-01-22 15:00,23.1,22,3,,,1029.7,.6,-22.9,-5,,
52533,JIUQUAN,2017-01-22 18:00,24.2,22,4,,855,1026.9,1,-24.1,-7,7.2,
52533,JIUQUAN,2017-01-22 21:00,29.1,9,2,,,1026.3,.7,-24.2,-9.5,,
52533,JIUQUAN,2017-01-23 00:00,40.4,25,2,,855.2,1031,.9,-22.2,-11.4,,
52533,JIUQUAN,2017-01-23 03:00,22.2,34,5,,,1030.9,1.3,-21.9,-3.3,,
52533,JIUQUAN,2017-01-23 06:00,24.2,2,3,,855.8,1029.6,.7,-18,.1,,-11.9
52533,JIUQUAN,2017-01-23 09:00,24.1,34,2,,,1030.5,.3,-17.1,1.2,,
52533,JIUQUAN,2017-01-23 12:00,41.2,34,1,,857.9,1035.4,1.8,-15.9,-4.7,,
52533,JIUQUAN,2017-01-23 15:00,51.4,20,2,,,1033.4,.5,-17.1,-8.9,,
52533,JIUQUAN,2017-01-23 18:00,44.4,18,2,,855.7,1030.7,1.7,-20.2,-10.4,2.1,
52533,JIUQUAN,2017-01-23 21:00,43.1,22,3,,,1029.7,.7,-21.1,-11,,
52533,JIUQUAN,2017-01-24 00:00,47.4,22,3,,853.9,1030.5,1.1,-20.1,-11.1,,
52533,JIUQUAN,2017-01-24 03:00,28.1,9,2,,,1029.8,1,-17.8,-1.7,,
52533,JIUQUAN,2017-01-24 06:00,17.1,14,2,,853.3,1026,1.6,-17.9,5.1,,-12.4
52533,JIUQUAN,2017-01-24 09:00,10.1,11,4,,,1022.6,2,-21.2,8.7,,
52533,JIUQUAN,2017-01-24 12:00,16.1,9,2,,849.2,1022.7,2.1,-21.8,1.2,,
52533,JIUQUAN,2017-01-24 15:00,28.2,29,2,,,1020,1.4,-20.8,-5.2,,
52533,JIUQUAN,2017-01-24 18:00,36.3,32,2,,848.7,1018.3,.9,-16.6,-3.8,9,
52533,JIUQUAN,2017-01-24 21:00,47.2,34,3,,,1018.9,1.2,-14.6,-5.1,,
52533,JIUQUAN,2017-01-25 00:00,63.6,32,7,,853.8,1027.1,3.9,-13.5,-7.8,,
52533,JIUQUAN,2017-01-25 03:00,53.4,4,3,,,1033.2,4,-13.1,-5.1,,
52533,JIUQUAN,2017-01-25 06:00,37.2,16,1,,859.1,1032.8,1.3,-13.6,-.8,,-8.1
52533,JIUQUAN,2017-01-25 09:00,29.1,27,7,,,1034.8,1.6,-15.7,.2,,
52533,JIUQUAN,2017-01-25 12:00,32.2,29,2,,863.3,1039.5,2.6,-16,-1.5,,
52533,JIUQUAN,2017-01-25 15:00,39.3,29,3,,,1041,1.3,-15.9,-4.1,,
52533,JIUQUAN,2017-01-25 18:00,45.4,22,3,,864.9,1040.2,.3,-15,-5,1.1,
52533,JIUQUAN,2017-01-25 21:00,50.5,7,2,,,1039.8,.4,-14.8,-6.2,,
52533,JIUQUAN,2017-01-26 00:00,53.3,11,2,,864.1,1040.1,.4,-14.8,-6.9,,
52533,JIUQUAN,2017-01-26 03:00,44.2,18,1,,,1039.8,.2,-14.5,-4.1,,
52533,JIUQUAN,2017-01-26 06:00,24.1,9,3,,861.9,1036.6,2,-18.8,-.8,,-7.4
52533,JIUQUAN,2017-01-26 09:00,21.1,4,5,,,1034.9,1.4,-19.5,.2,,
52533,JIUQUAN,2017-01-26 12:00,24.2,7,2,,859.2,1034.9,1.3,-20.9,-3.3,,
52533,JIUQUAN,2017-01-26 15:00,28.2,2,2,,,1032,1.9,-20.2,-4.5,,
52533,JIUQUAN,2017-01-26 18:00,37.3,34,2,,854.7,1029.1,2.6,-20.4,-8.4,.8,
52533,JIUQUAN,2017-01-26 21:00,41.4,29,2,,,1028.7,.7,-21.2,-10.6,,
52533,JIUQUAN,2017-01-27 00:00,42.4,25,2,-99.8,851.2,1026.2,2.8,-20.2,-9.8,-99.8,-99.8
52533,JIUQUAN,2017-01-27 03:00,32.3,32,1,,,1025,.1,-19.5,-5.5,,
52533,JIUQUAN,2017-01-27 06:00,23,34,3,,848.2,1020.6,2.9,-17.8,1,,-10.9
52533,JIUQUAN,2017-01-27 09:00,27.2,34,2,,,1021.9,.4,-15.9,.9,,
52533,JIUQUAN,2017-01-27 12:00,37.2,32,1,,850.2,1024.9,1.6,-15.4,-2.8,,
52533,JIUQUAN,2017-01-27 15:00,46.2,22,3,,,1024.4,.3,-14.6,-4.8,,
52533,JIUQUAN,2017-01-27 18:00,53.5,2,1,,851.1,1023.4,.6,-14.3,-6.4,1.6,
52533,JIUQUAN,2017-01-27 21:00,56.3,11,1,,,1025.5,1.4,-14.6,-7.4,,
52533,JIUQUAN,2017-01-28 00:00,52.4,32,2,,854.4,1028.5,1.9,-13.9,-5.7,,
52533,JIUQUAN,2017-01-28 03:00,45.2,9,1,,,1030.4,1.8,-13.3,-3.1,,
52533,JIUQUAN,2017-01-28 06:00,36.3,34,4,,855.3,1029.1,.9,-13.9,-.8,,-7.9
52533,JIUQUAN,2017-01-28 09:00,34.2,4,2,,,1029.7,.1,-14.9,-1.1,,
52533,JIUQUAN,2017-01-28 12:00,38.2,11,3,,856.2,1030.5,.8,-14.8,-2.5,,
52533,JIUQUAN,2017-01-28 15:00,46.3,9,4,,,1031.3,.5,-15.4,-5.7,,
52533,JIUQUAN,2017-01-28 18:00,37.2,4,3,,857.1,1031.7,.4,-19.8,-7.7,.2,
52533,JIUQUAN,2017-01-28 21:00,30.3,4,4,,,1032,.5,-24.2,-10,,
52533,JIUQUAN,2017-01-29 00:00,35.2,7,3,,857,1033.7,.4,-24.2,-11.9,,
52533,JIUQUAN,2017-01-29 03:00,32.2,7,3,,,1035.9,1.1,-24.5,-11.1,,
52533,JIUQUAN,2017-01-29 06:00,28.2,9,4,,857,1034,1.1,-22.8,-7.5,,-12.5
52533,JIUQUAN,2017-01-29 09:00,24.1,7,5,,,1033.1,1,-23.3,-6,,
52533,JIUQUAN,2017-01-29 12:00,29.1,7,3,,857.3,1036.3,1.3,-23.5,-8.7,,
52533,JIUQUAN,2017-01-29 15:00,29.3,36,1,,,1036.3,.1,-24.5,-9.9,,
52533,JIUQUAN,2017-01-29 18:00,31.2,14,1,,856.4,1035.3,.8,-26.8,-13.3,-5.4,
52533,JIUQUAN,2017-01-29 21:00,36.4,18,1,,,1035.5,.3,-26,-14.3,,
52533,JIUQUAN,2017-01-30 00:00,41.4,36,2,,856.4,1036,.3,-24.2,-13.9,,
52533,JIUQUAN,2017-01-30 03:00,30.3,29,1,,,1036.7,1.2,-24.9,-10.8,,
52533,JIUQUAN,2017-01-30 06:00,32.2,14,1,,855.8,1033.9,1.8,-19.7,-5.7,,-14.5
52533,JIUQUAN,2017-01-30 09:00,34.3,9,2,,,1033.1,.6,-17.9,-4.5,,
52533,JIUQUAN,2017-01-30 12:00,37.2,11,2,,855.2,1033.4,0,-18,-5.7,,
52533,JIUQUAN,2017-01-30 15:00,36.3,4,2,,,1032.5,.4,-20.1,-7.7,,
52533,JIUQUAN,2017-01-30 18:00,43.3,32,1,,854,1031.1,.8,-21.5,-11.5,-4.3,
52533,JIUQUAN,2017-01-30 21:00,54.6,25,1,,,1030,.7,-19.3,-12,,
52533,JIUQUAN,2017-01-31 00:00,54.4,25,1,,854,1031.5,.7,-19.9,-12.6,,
52533,JIUQUAN,2017-01-31 03:00,34.1,4,1,,,1031.5,1.1,-20.2,-7,,
52533,JIUQUAN,2017-01-31 06:00,28.2,7,4,,854.4,1030.2,.7,-17.9,-1.9,,-12.9
52533,JIUQUAN,2017-01-31 09:00,25.1,7,4,,,1031.7,1.1,-19.3,-1.9,,
52533,JIUQUAN,2017-01-31 12:00,35.2,9,2,,857,1035.3,1.5,-19.2,-6.3,,
52533,JIUQUAN,2017-01-31 15:00,41.4,36,1,,,1034.9,.4,-20.2,-9.5,,
52533,JIUQUAN,2017-01-31 18:00,46.4,32,1,,857.3,1033.8,.1,-21,-11.8,-1.2,
52533,JIUQUAN,2017-01-31 21:00,46.5,25,2,,,1033.4,.6,-21.7,-12.6,,
52681,MINQIN,2017-01-01 00:00,69.3,22,2,,869.3,1033.1,1.4,-13.4,-8.8,,
52681,MINQIN,2017-01-01 03:00,59.4,27,2,,,1033.3,1.3,-11.4,-4.7,,
52681,MINQIN,2017-01-01 06:00,36.3,18,2,,867.9,1028.6,2.7,-9.9,3.7,,-9.2
52681,MINQIN,2017-01-01 09:00,29.1,11,2,,,1027.7,.8,-11.5,5,,
52681,MINQIN,2017-01-01 12:00,38.2,9,2,,867.8,1030.5,.7,-12.3,.3,,
52681,MINQIN,2017-01-01 15:00,55.3,2,1,,,1031.3,0,-13.6,-6.1,,
52681,MINQIN,2017-01-01 18:00,65.2,32,1,,867.5,1029.3,.3,-14.9,-9.6,5.5,
52681,MINQIN,2017-01-01 21:00,78.5,27,1,,,1029.5,.1,-14,-11,,
52681,MINQIN,2017-01-02 00:00,71.8,27,2,,868.9,1032.4,1.3,-14.7,-10.6,,
52681,MINQIN,2017-01-02 03:00,44.4,27,3,,,1034.6,1.7,-14.9,-4.6,,
52681,MINQIN,2017-01-02 06:00,23.1,29,2,,868.7,1030.5,1.9,-14.9,4.4,,-11.8
52681,MINQIN,2017-01-02 09:00,19.1,27,1,,,1030.3,0,-15.3,6.6,,
52681,MINQIN,2017-01-02 12:00,29.2,18,1,,869.4,1032.9,.7,-15.4,.5,,
52681,MINQIN,2017-01-02 15:00,30.2,22,2,,,1031.2,.2,-16.3,-1,,
52681,MINQIN,2017-01-02 18:00,34.1,20,3,,868.1,1028.1,1.1,-17.6,-4.1,7.3,
52681,MINQIN,2017-01-02 21:00,33.1,18,3,,,1025.9,1.4,-18.5,-4.7,,
52681,MINQIN,2017-01-03 00:00,45.1,4,1,,865.7,1028.1,1,-19.1,-9.4,,
52681,MINQIN,2017-01-03 03:00,32.1,4,2,,,1026.3,.1,-16.8,-2.4,,
52681,MINQIN,2017-01-03 06:00,22.1,11,2,,862.5,1021.7,3.1,-16.2,3.5,,-11.2
52681,MINQIN,2017-01-03 09:00,20,9,3,,,1021.2,.3,-16.5,4.5,,
52681,MINQIN,2017-01-03 12:00,33.3,27,1,,863.7,1026.4,1.5,-15.4,-1.3,,
52681,MINQIN,2017-01-03 15:00,37.1,29,1,,,1025.1,.1,-16.7,-4.2,,
52681,MINQIN,2017-01-03 18:00,40.4,20,1,,862.5,1022,1.3,-16.5,-5.1,5.8,
52681,MINQIN,2017-01-03 21:00,48.1,7,1,,,1021.5,1.1,-17.7,-8.7,,
52681,MINQIN,2017-01-04 00:00,50.4,27,1,,862.7,1025.6,1.3,-19.1,-10.8,,
52681,MINQIN,2017-01-04 03:00,38.4,27,1,,,1025.5,.7,-17.1,-5.1,,
52681,MINQIN,2017-01-04 06:00,26.1,29,1,,861,1020.7,2.4,-15.3,2.2,,-11.1
52681,MINQIN,2017-01-04 09:00,26.2,2,2,,,1021.7,.4,-13.7,4,,
52681,MINQIN,2017-01-04 12:00,36.2,9,1,,862.8,1025.7,1.4,-14.2,-1.1,,
52681,MINQIN,2017-01-04 15:00,48.4,0,0,,,1025.9,.3,-15.6,-6.5,,
52681,MINQIN,2017-01-04 18:00,42.4,18,3,,863,1023,.1,-15.9,-5.1,4.6,
52681,MINQIN,2017-01-04 21:00,44.5,20,1,,,1022.4,.5,-16.8,-6.7,,
52681,MINQIN,2017-01-05 00:00,56.2,27,1,,862.8,1025.8,.3,-18.2,-11.2,,
52681,MINQIN,2017-01-05 03:00,46.4,27,2,,,1028.6,1.8,-17.2,-7.7,,
52681,MINQIN,2017-01-05 06:00,33.3,32,4,,862.8,1023.1,1.8,-13.1,1.3,,-11.9
52681,MINQIN,2017-01-05 09:00,30.1,32,4,,,1025.2,1.3,-14.7,.9,,
52681,MINQIN,2017-01-05 12:00,40.3,29,2,,866.9,1031.7,2.8,-15.6,-4.1,,
52681,MINQIN,2017-01-05 15:00,46.2,27,2,,,1032.9,1.1,-16.9,-7.3,,
52681,MINQIN,2017-01-05 18:00,50.1,25,3,,867.4,1029.3,.6,-16.1,-7.5,2.6,
52681,MINQIN,2017-01-05 21:00,55.5,27,2,,,1029.7,.1,-16,-8.7,,
52681,MINQIN,2017-01-06 00:00,60.3,27,2,,867.9,1032.7,.6,-16.8,-10.6,,
52681,MINQIN,2017-01-06 03:00,49.2,29,1,,,1033.7,1.1,-15.5,-6.6,,
52681,MINQIN,2017-01-06 06:00,30.1,2,2,,867.6,1029.9,1.4,-15.2,.3,,-11.1
52681,MINQIN,2017-01-06 09:00,26.1,2,2,,,1030.6,.5,-16.3,1,,
52681,MINQIN,2017-01-06 12:00,39.3,2,1,,869.5,1034.9,1.4,-16.8,-5.1,,
52681,MINQIN,2017-01-06 15:00,47.4,29,1,,,1035.1,.3,-17.8,-8.6,,
52681,MINQIN,2017-01-06 18:00,51.4,25,1,,868.8,1032.3,1,-18.6,-10.5,1.5,
52681,MINQIN,2017-01-06 21:00,57.6,27,1,,,1031.8,.9,-19.7,-13.1,,
52681,MINQIN,2017-01-07 00:00,57.4,25,2,,868.7,1035.1,.8,-20.6,-14,,
52681,MINQIN,2017-01-07 03:00,44.2,25,1,,,1034.7,.5,-17.5,-7.4,,
52681,MINQIN,2017-01-07 06:00,29.1,36,2,,866.5,1029.9,2.7,-16.5,-.7,,-14.3
52681,MINQIN,2017-01-07 09:00,26.1,7,1,,,1030.3,.1,-17,.2,,
52681,MINQIN,2017-01-07 12:00,41.2,9,1,,868,1034.4,1.6,-16.7,-5.6,,
52681,MINQIN,2017-01-07 15:00,43.3,22,2,,,1033,.6,-16.3,-5.8,,
52681,MINQIN,2017-01-07 18:00,46.4,27,2,,868.6,1032.3,0,-19.6,-10.3,.8,
52681,MINQIN,2017-01-07 21:00,50.4,27,2,,,1032.4,.2,-20.6,-12.4,,
52681,MINQIN,2017-01-08 00:00,57.6,27,3,,870,1036.6,1.6,-19.8,-13.2,,
52681,MINQIN,2017-01-08 03:00,46.4,25,2,,,1035.8,.8,-17.3,-7.8,,
52681,MINQIN,2017-01-08 06:00,36.1,34,2,,868.4,1032.6,2.4,-15.5,-2.5,,-13.4
52681,MINQIN,2017-01-08 09:00,32.2,4,2,,,1033,0,-15.9,-1.4,,
52681,MINQIN,2017-01-08 12:00,41.3,7,2,,870.3,1036.8,1.9,-16.5,-5.4,,
52681,MINQIN,2017-01-08 15:00,49.2,4,1,,,1036.6,.2,-18.1,-9.4,,
52681,MINQIN,2017-01-08 18:00,56.5,29,1,,869.6,1034.6,.9,-18.8,-11.9,-.8,
52681,MINQIN,2017-01-08 21:00,61.7,32,1,,,1033.7,.8,-18.9,-13.1,,
52681,MINQIN,2017-01-09 00:00,63.5,27,1,,869.8,1036.7,1,-19.8,-14.4,,
52681,MINQIN,2017-01-09 03:00,50.1,25,2,,,1037.3,1,-17.4,-8.9,,
52681,MINQIN,2017-01-09 06:00,37.2,34,2,,868.3,1033.5,2.5,-16.2,-3.7,,-14.7
52681,MINQIN,2017-01-09 09:00,34.1,27,1,,,1033.8,.4,-15.9,-2.2,,
52681,MINQIN,2017-01-09 12:00,46.3,27,1,,870.9,1038.5,2.2,-16.5,-6.9,,
52681,MINQIN,2017-01-09 15:00,48.3,27,2,,,1037.4,.7,-16,-6.9,,
52681,MINQIN,2017-01-09 18:00,51.1,27,2,,871.7,1036.3,.1,-16.7,-8.4,-2,
52681,MINQIN,2017-01-09 21:00,55.2,27,3,,,1036.5,.2,-16.9,-9.6,,
52681,MINQIN,2017-01-10 00:00,81.4,27,3,,873.1,1039.3,1.2,-11.6,-9,,
52681,MINQIN,2017-01-10 03:00,68.2,27,5,,,1039.4,1,-10.9,-6,,
52681,MINQIN,2017-01-10 06:00,45.3,29,5,,871.5,1035.8,2.6,-12.9,-2.7,,-10
52681,MINQIN,2017-01-10 09:00,44.3,29,4,,,1036.1,0,-13.1,-2.6,,
52681,MINQIN,2017-01-10 12:00,53.1,27,3,,872.7,1038.5,1.2,-14,-6,,
52681,MINQIN,2017-01-10 15:00,61.5,27,4,,,1038.6,.4,-13.9,-7.8,,
52681,MINQIN,2017-01-10 18:00,54.4,22,3,,872.4,1036.6,.7,-15.4,-7.8,-1.9,
52681,MINQIN,2017-01-10 21:00,68.4,25,3,,,1036.6,.7,-15.1,-10.4,,
52681,MINQIN,2017-01-11 00:00,71.8,25,4,,872.2,1038.4,.5,-14.6,-10.5,,
52681,MINQIN,2017-01-11 03:00,56.2,27,4,,,1038.7,.9,-13.6,-6.3,,
52681,MINQIN,2017-01-11 06:00,32.2,29,7,,870.2,1033.3,2.9,-15,-.4,,-11.1
52681,MINQIN,2017-01-11 09:00,25.2,29,4,,,1033.7,.2,-17.5,.1,,
52681,MINQIN,2017-01-11 12:00,40.2,27,4,,870.9,1036.4,.9,-16.1,-4.6,,
52681,MINQIN,2017-01-11 15:00,39.2,25,4,,,1035.2,.1,-17.4,-5.7,,
52681,MINQIN,2017-01-11 18:00,46.3,18,3,,868.9,1031.8,1.9,-17.5,-8,.8,
52681,MINQIN,2017-01-11 21:00,46.4,20,4,,,1032,.3,-19.6,-10.3,,
52681,MINQIN,2017-01-12 03:00,34.3,22,3,,,1032.5,.4,-18.6,-5.3,,
52681,MINQIN,2017-01-12 06:00,17,29,5,,866.1,1027.5,2.7,-20.1,2.5,,-11.1
52681,MINQIN,2017-01-12 09:00,14.1,32,2,,,1026.7,1,-21.2,3.8,,
52681,MINQIN,2017-01-12 12:00,30.1,18,1,,865.8,1030.3,.7,-19,-4,,
52681,MINQIN,2017-01-12 15:00,27.1,9,1,,,1029.2,.2,-21.7,-5.7,,
52681,MINQIN,2017-01-12 18:00,27.1,20,1,,864.8,1025.5,1.2,-22.4,-6.5,4.3,
52681,MINQIN,2017-01-12 21:00,26.2,18,2,,,1024.6,.9,-24.4,-8.4,,
52681,MINQIN,2017-01-13 00:00,37.4,0,0,,863.8,1028.3,.1,-23.8,-12.2,,
52681,MINQIN,2017-01-13 03:00,31.2,32,2,,,1028.9,1,-22.8,-8.8,,
52681,MINQIN,2017-01-13 06:00,18.1,2,2,,862.4,1023.2,2.4,-20.9,.7,,-12.2
52681,MINQIN,2017-01-13 09:00,16,36,2,,,1024.4,.7,-21.6,1.5,,
52681,MINQIN,2017-01-13 12:00,22.2,36,1,,864.6,1029.3,1.5,-22.6,-4.1,,
52681,MINQIN,2017-01-13 15:00,29.2,4,1,,,1029.9,.5,-22.6,-7.7,,
52681,MINQIN,2017-01-13 18:00,36.2,2,1,,864.4,1027.1,.7,-23.1,-11,1.9,
52681,MINQIN,2017-01-13 21:00,39.4,29,1,,,1027.3,.3,-24.5,-13.6,,
52681,MINQIN,2017-01-14 00:00,41.5,27,1,,865.1,1030.8,1,-25.2,-15,,
52681,MINQIN,2017-01-14 03:00,32.1,25,1,,,1031.7,1.3,-23,-9.4,,
52681,MINQIN,2017-01-14 06:00,25.2,34,1,,864.4,1028,2,-19.4,-2.1,,-15.5
52681,MINQIN,2017-01-14 09:00,21.2,4,1,,,1029.7,1,-20.5,-1,,
52681,MINQIN,2017-01-14 12:00,27.1,27,1,,867.7,1033.8,2.3,-20.1,-3.9,,
52681,MINQIN,2017-01-14 15:00,25,18,2,,,1032,.4,-20,-2.7,,
52681,MINQIN,2017-01-14 18:00,28.1,18,2,,867.3,1029.4,.8,-20.4,-4.7,.1,
52681,MINQIN,2017-01-14 21:00,38.3,9,1,,,1029.6,.8,-20.9,-9.3,,
52681,MINQIN,2017-01-15 00:00,36.2,29,3,,867.3,1031.7,.8,-22.1,-9.9,,
52681,MINQIN,2017-01-15 03:00,33.1,27,3,,,1032.1,1.7,-19.9,-6.3,,
52681,MINQIN,2017-01-15 06:00,20.1,27,7,,866.9,1028.1,2.1,-19.9,.4,,-11
52681,MINQIN,2017-01-15 09:00,20.1,27,4,,,1030.4,.7,-19.8,.5,,
52681,MINQIN,2017-01-15 12:00,30.3,27,2,,869.5,1034.6,1.9,-19.7,-4.9,,
52681,MINQIN,2017-01-15 15:00,40.4,27,2,,,1034.4,.1,-19.4,-8.3,,
52681,MINQIN,2017-01-15 18:00,49.4,25,1,,868.6,1031.9,.8,-18.7,-10.1,1.6,
52681,MINQIN,2017-01-15 21:00,54.5,22,2,,,1033,.8,-18.1,-10.7,,
52681,MINQIN,2017-01-16 00:00,56.6,25,3,,870,1036.3,.6,-20,-13.2,,
52681,MINQIN,2017-01-16 03:00,38.3,27,5,,,1037.3,1.8,-18.3,-6.4,,
52681,MINQIN,2017-01-16 06:00,24.1,29,5,,869.3,1033.1,2.5,-19,-1,,-13.2
52681,MINQIN,2017-01-16 09:00,22.1,29,5,,,1033.5,.1,-20.1,-1.1,,
52681,MINQIN,2017-01-16 12:00,30.1,29,1,,871.1,1038.1,1.7,-21,-6.3,,
52681,MINQIN,2017-01-16 15:00,39.4,20,1,,,1035.4,1.2,-20.5,-9.2,,
52681,MINQIN,2017-01-16 18:00,38.2,20,3,,868.7,1032.4,1.2,-21.5,-9.9,0,
52681,MINQIN,2017-01-16 21:00,42.3,20,2,,,1032.2,.5,-21.4,-11.1,,
