지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52866,시닝,2015-12-02 12:00,36.1,14,1,,773.3,,1.7,-13,.3,,
52866,시닝,2015-12-02 15:00,50.1,20,1,,775,,1.7,-12.2,-3.3,,
52866,시닝,2015-12-02 18:00,68.8,0,0,,775.4,,.4,-13.2,-8.5,9.7,
52866,시닝,2015-12-02 21:00,79.8,0,0,,775.5,,.1,-13.6,-10.8,,
52866,시닝,2015-12-03 00:00,82.3,0,0,,776.3,,.8,-14.5,-12.1,,
52866,시닝,2015-12-03 03:00,43.1,14,1,,776.7,,.4,-14.9,-4.2,,
52866,시닝,2015-12-03 06:00,29.9,16,2,,773.3,,3.4,-13,2.9,,-12.2
52866,시닝,2015-12-03 09:00,23,20,1,,772.3,,1,-14.4,5,,
52866,시닝,2015-12-03 12:00,43,20,1,,775,,2.7,-12.9,-2,,
52866,시닝,2015-12-03 15:00,61,9,1,,776.8,,1.8,-12.3,-6,,
52866,시닝,2015-12-03 18:00,75,0,0,,776.2,,.6,-13.3,-9.7,5.6,
52866,시닝,2015-12-03 21:00,81,27,1,,775.5,,.7,-13.9,-11.3,,
52866,시닝,2015-12-04 00:00,82.9,0,0,,775.2,,.3,-14.5,-12.2,,
52866,시닝,2015-12-04 03:00,64.1,9,1,,775.2,,0,-11.5,-5.8,,
52866,시닝,2015-12-04 06:00,32.1,9,1,,771.2,,4,-12.4,2.6,,-12.3
52866,시닝,2015-12-04 09:00,21,16,1,,769.9,,1.3,-15.6,4.9,,
52866,시닝,2015-12-04 12:00,47.2,0,0,,771.1,,1.2,-13.6,-4,,
52866,시닝,2015-12-04 15:00,59,2,1,,772.4,,1.3,-13.1,-6.4,,
52866,시닝,2015-12-04 18:00,70.9,0,0,,772.7,,.3,-13.6,-9.3,5.9,
52866,시닝,2015-12-04 21:00,77.3,34,1,,772.7,,0,-13.7,-10.5,,
52866,시닝,2015-12-05 00:00,77.9,32,1,,773.7,,1,-13.9,-10.8,,
52866,시닝,2015-12-05 03:00,51,0,0,,774.5,,.8,-11.9,-3.2,,
52866,시닝,2015-12-05 06:00,28.1,20,1,,771.8,,2.7,-12.3,4.6,,-11.2
52866,시닝,2015-12-05 09:00,16.9,29,1,,771.7,,.1,-16.6,6.8,,
52866,시닝,2015-12-05 12:00,48.2,0,0,,773,,1.3,-12.6,-3.2,,
52866,시닝,2015-12-05 15:00,56.9,0,0,,773.8,,.8,-12.5,-5.3,,
52866,시닝,2015-12-05 18:00,62.2,0,0,,773.2,,.6,-13.3,-7.3,8.4,
52866,시닝,2015-12-05 21:00,70.9,0,0,,773,,.2,-13.5,-9.2,,
52866,시닝,2015-12-06 00:00,76.1,0,0,,773.8,,.8,-13.7,-10.3,,
52866,시닝,2015-12-06 03:00,43,32,1,,774.4,,.6,-11.8,-.8,,
52866,시닝,2015-12-06 06:00,24,9,1,,771.1,,3.3,-12.2,7,,-10.7
52866,시닝,2015-12-06 09:00,14.1,32,1,,770.3,,.8,-16,10.3,,
52866,시닝,2015-12-06 12:00,41,25,1,,771.6,,1.3,-13.3,-1.8,,
52866,시닝,2015-12-06 15:00,49.9,0,0,,773.4,,1.8,-13.2,-4.3,,
52866,시닝,2015-12-06 18:00,62.8,29,1,,774.5,,1.1,-12.7,-6.8,11,
52866,시닝,2015-12-06 21:00,73.8,0,0,,774.8,,.3,-13,-9.2,,
52866,시닝,2015-12-07 00:00,76.7,27,1,,775.6,,.8,-13.6,-10.3,,
52866,시닝,2015-12-07 03:00,42,0,0,,775.9,,.3,-12.3,-1,,
52866,시닝,2015-12-07 06:00,22,0,0,,772.2,,3.7,-13.2,7.1,,-10.6
52866,시닝,2015-12-07 09:00,20.1,16,1,,770.4,,1.8,-12.4,9.4,,
52866,시닝,2015-12-07 12:00,49.9,32,1,,771.9,,1.5,-11.9,-2.9,,
52866,시닝,2015-12-07 15:00,62,0,0,,772.5,,.6,-11.9,-5.8,,
52866,시닝,2015-12-07 18:00,69.9,0,0,,771.8,,.7,-13.1,-8.6,10.6,
52866,시닝,2015-12-07 21:00,74.9,0,0,,771.1,,.7,-13.5,-9.9,,
52866,시닝,2015-12-08 00:00,77.3,4,1,,771.5,,.4,-13.8,-10.6,,
52866,시닝,2015-12-08 03:00,44.2,9,1,,772.3,,.8,-12.3,-1.7,,
52866,시닝,2015-12-08 06:00,23,18,1,,769.3,,3,-13,6.7,,-10.8
52866,시닝,2015-12-08 09:00,20,22,2,,768.3,,1,-13.2,8.5,,
52866,시닝,2015-12-08 12:00,43,18,1,,770.1,,1.8,-9.9,1.3,,
52866,시닝,2015-12-08 15:00,62,7,1,,771.8,,1.7,-10.2,-4,,
52866,시닝,2015-12-08 18:00,72,0,0,,771.4,,.4,-10.9,-6.7,9.4,
52866,시닝,2015-12-08 21:00,76,0,0,,771.2,,.2,-10.6,-7.1,,
52866,시닝,2015-12-09 00:00,74.8,0,0,,770.6,,.6,-11,-7.3,,
52866,시닝,2015-12-09 03:00,51.2,14,2,,771.1,,.5,-9.9,-1.1,,
52866,시닝,2015-12-09 06:00,26,18,1,,768.5,,2.6,-11.7,6.4,,-8.3
52866,시닝,2015-12-09 09:00,23.9,18,1,,767.7,,.8,-11.3,8.1,,
52866,시닝,2015-12-09 12:00,38.1,18,2,,770.5,,2.8,-11.6,1.1,,
52866,시닝,2015-12-09 15:00,59.9,25,1,,772.7,,2.2,-11.4,-4.8,,
52866,시닝,2015-12-09 18:00,75.8,0,0,,772.1,,.6,-11.7,-8.2,9.2,
52866,시닝,2015-12-09 21:00,78.8,27,1,,770.8,,1.3,-12.2,-9.2,,
52866,시닝,2015-12-10 00:00,81.7,0,0,,770.2,,.6,-13.8,-11.3,,
52866,시닝,2015-12-10 03:00,53.2,0,0,,769.7,,.5,-11.1,-2.9,,
52866,시닝,2015-12-10 06:00,28.1,16,1,,765.8,,3.9,-11.8,5.2,,-11.5
52866,시닝,2015-12-10 09:00,26,0,0,,764.3,,1.5,-12.3,5.7,,
52866,시닝,2015-12-10 12:00,44,0,0,,765.7,,1.4,-11.8,-1.1,,
52866,시닝,2015-12-10 15:00,53.1,4,1,,766.3,,.6,-11.4,-3.2,,
52866,시닝,2015-12-10 18:00,69.1,4,1,,765.7,,.6,-11.9,-7.2,7,
52866,시닝,2015-12-10 21:00,76.3,7,1,,765,,.7,-12.7,-9.3,,
52866,시닝,2015-12-11 00:00,78,29,1,,765.1,,.1,-13.4,-10.3,,
52866,시닝,2015-12-11 03:00,48.1,11,1,,765,,.1,-11.6,-2.1,,
52866,시닝,2015-12-11 06:00,26.1,14,2,,761.6,,3.4,-12.1,5.9,,-10.8
52866,시닝,2015-12-11 09:00,18,18,1,,760.3,,1.3,-14.8,8.1,,
52866,시닝,2015-12-11 12:00,38.8,0,0,,762.7,,2.4,-11,1.5,,
52866,시닝,2015-12-11 15:00,52,22,1,,765.6,,2.9,-8.5,.2,,
52866,시닝,2015-12-11 18:00,68.1,0,0,,765.9,,.3,-7,-1.9,9.6,
52866,시닝,2015-12-11 21:00,69.7,0,0,,765.2,,.7,-6.3,-1.5,,
52866,시닝,2015-12-12 00:00,86.1,18,1,.2,766.8,,1.6,-4.1,-2.1,,
52866,시닝,2015-12-12 03:00,81.9,22,1,,767.9,,1.1,-3.7,-1,,
52866,시닝,2015-12-12 06:00,65.9,18,2,.1,767.1,,.8,-5.7,-.1,,-2.2
52866,시닝,2015-12-12 09:00,65.2,18,2,,767.9,,.8,-6.6,-.9,,
52866,시닝,2015-12-12 12:00,72.8,18,1,,770.3,,2.4,-6.8,-2.6,,
52866,시닝,2015-12-12 15:00,77.8,18,1,,771.6,,1.3,-7.3,-4,,
52866,시닝,2015-12-12 18:00,85.2,20,1,.6,771.9,,.3,-7.1,-5,.2,
52866,시닝,2015-12-12 21:00,81.8,22,1,,772.4,,.5,-9,-6.4,,
52866,시닝,2015-12-13 00:00,79.8,0,0,.1,773.6,,1.2,-9.5,-6.6,,
52866,시닝,2015-12-13 03:00,72.8,22,2,,774.9,,1.3,-9.8,-5.7,,
52866,시닝,2015-12-13 06:00,59.9,16,2,,772.5,,2.4,-9.6,-2.9,,-6.8
52866,시닝,2015-12-13 09:00,58.2,4,1,,771.4,,1.1,-9.4,-2.3,,
52866,시닝,2015-12-13 12:00,71.8,22,1,,773.2,,1.8,-9.4,-5.1,,
52866,시닝,2015-12-13 15:00,69.9,18,1,,774.4,,1.2,-10.4,-5.8,,
52866,시닝,2015-12-13 18:00,76.7,22,1,,774.3,,.1,-10,-6.6,-1.7,
52866,시닝,2015-12-13 21:00,76,29,1,,774.4,,.1,-10.6,-7.1,,
52866,시닝,2015-12-14 00:00,82.9,0,0,0,775.7,,1.3,-10.2,-7.8,,
52866,시닝,2015-12-14 03:00,71.9,4,2,,777.2,,1.5,-11.3,-7.1,,
52866,시닝,2015-12-14 06:00,55.1,16,1,.3,774.8,,2.4,-11.3,-3.6,,-8.2
52866,시닝,2015-12-14 09:00,47,27,1,,773.9,,.9,-12.9,-3.2,,
52866,시닝,2015-12-14 12:00,76.9,4,1,,775.5,,1.6,-12.4,-9.1,,
52866,시닝,2015-12-14 15:00,85.8,27,1,,777,,1.5,-13.3,-11.4,,
52866,시닝,2015-12-14 18:00,78.7,4,1,,776.9,,.1,-12.7,-9.7,-2.5,
52866,시닝,2015-12-14 21:00,76.9,0,0,,776.8,,.1,-12.6,-9.3,,
52866,시닝,2015-12-15 00:00,63,32,1,0,777.6,,.8,-15.9,-10.2,,
52866,시닝,2015-12-15 03:00,55,4,1,,778.7,,1.1,-16.1,-8.7,,
52866,시닝,2015-12-15 06:00,39.1,34,2,0,776.4,,2.3,-15.7,-3.8,,-12
52866,시닝,2015-12-15 09:00,31,25,1,,775.9,,.5,-16.8,-1.9,,
52866,시닝,2015-12-15 12:00,60.8,22,1,,778.1,,2.2,-13.2,-6.9,,
52866,시닝,2015-12-15 15:00,72.9,4,1,,779.2,,1.1,-14.8,-10.9,,
52866,시닝,2015-12-15 18:00,84.1,0,0,,779.1,,.1,-16,-13.9,-1.2,
52866,시닝,2015-12-16 00:00,76.8,0,0,,778.5,,.1,-16.4,-13.2,,
52866,시닝,2015-12-16 03:00,65,7,1,,778.2,,.3,-16,-10.7,,
52866,시닝,2015-12-16 06:00,42,20,1,,774.5,,3.7,-15.2,-4.2,,-14.6
52866,시닝,2015-12-16 09:00,31,18,1,,773.1,,1.4,-16.8,-1.9,,
52866,시닝,2015-12-16 12:00,55.9,32,1,,774.3,,1.2,-16.3,-9.1,,
52866,시닝,2015-12-16 15:00,65.9,2,2,,774.9,,.6,-16.4,-11.3,,
52866,시닝,2015-12-16 18:00,76.8,0,0,,773.5,,1.4,-16.6,-13.4,-1.6,
52866,시닝,2015-12-16 21:00,81.8,0,0,,772.1,,1.4,-17.7,-15.3,,
52866,시닝,2015-12-17 00:00,76,27,1,,771.9,,.2,-17.5,-14.2,,
52866,시닝,2015-12-17 03:00,62,7,2,,772.4,,.5,-15.7,-9.8,,
52866,시닝,2015-12-17 06:00,33.9,7,1,,769.7,,2.7,-16.7,-3,,-15.4
52866,시닝,2015-12-17 09:00,31.9,20,3,,769.7,,0,-16.7,-2.2,,
52866,시닝,2015-12-17 12:00,62.1,22,1,,773.1,,3.4,-13.7,-7.7,,
52866,시닝,2015-12-17 15:00,69.8,20,2,,774.7,,1.6,-13.6,-9.1,,
52866,시닝,2015-12-17 18:00,78.9,4,1,,774.8,,.1,-15.2,-12.3,-.3,
52866,시닝,2015-12-17 21:00,82.9,0,0,,773.9,,.9,-15.1,-12.8,,
52866,시닝,2015-12-18 00:00,85.3,0,0,0,774.5,,.6,-17.3,-15.4,,
52866,시닝,2015-12-18 03:00,77.3,0,0,,775,,.5,-13.8,-10.6,,
52866,시닝,2015-12-18 06:00,47.1,16,1,,771.7,,3.3,-14,-4.4,,-15.8
52866,시닝,2015-12-18 09:00,36,18,2,,770.7,,1,-16.5,-3.6,,
52866,시닝,2015-12-18 12:00,51.1,22,1,,772.5,,1.8,-15.6,-7.2,,
52866,시닝,2015-12-18 15:00,66.9,9,1,,773.1,,.6,-16.6,-11.7,,
52866,시닝,2015-12-18 18:00,79.2,0,0,,772.8,,.3,-17.6,-14.8,-2.6,
52866,시닝,2015-12-18 21:00,81.1,32,1,,772.3,,.5,-18.2,-15.7,,
52866,시닝,2015-12-19 00:00,81.7,36,1,,772.7,,.4,-18.8,-16.4,,
52866,시닝,2015-12-19 03:00,62.9,9,1,,772.9,,.2,-16.2,-10.5,,
52866,시닝,2015-12-19 06:00,28,14,1,,770,,2.9,-18.1,-2,,-16.8
52866,시닝,2015-12-19 09:00,15.1,27,1,,769.1,,.9,-22.4,1.4,,
52866,시닝,2015-12-19 12:00,38,29,1,,770.4,,1.3,-20.1,-8.3,,
52866,시닝,2015-12-19 15:00,57.2,29,1,,771,,.6,-19.4,-12.7,,
52866,시닝,2015-12-19 18:00,66.1,0,0,,770.7,,.3,-20,-15.1,1.7,
52866,시닝,2015-12-19 21:00,68.8,2,1,,769.8,,.9,-20.8,-16.4,,
52866,시닝,2015-12-20 00:00,72.3,0,0,,769.3,,.5,-21,-17.2,,
52866,시닝,2015-12-20 03:00,45.9,2,1,,769.2,,.1,-19,-9.5,,
52866,시닝,2015-12-20 06:00,22,20,1,,765.3,,3.9,-19.8,-.7,,-17.6
52866,시닝,2015-12-20 09:00,18.9,16,1,,763.9,,1.4,-19.6,1.6,,
52866,시닝,2015-12-20 12:00,41,0,0,,765.9,,2,-17.5,-6.4,,
52866,시닝,2015-12-20 15:00,48.2,0,0,,767.1,,1.2,-15.1,-5.9,,
52866,시닝,2015-12-20 18:00,55.9,36,1,,767.4,,.3,-14.6,-7.3,2.7,
52866,시닝,2015-12-20 21:00,69.9,27,1,,767.7,,.3,-15.5,-11.1,,
52866,시닝,2015-12-21 00:00,68.1,7,1,,768.8,,1.1,-16.2,-11.5,,
52866,시닝,2015-12-21 03:00,38.9,9,1,,770,,1.2,-16.5,-4.6,,
52866,시닝,2015-12-21 06:00,20,20,1,,767.1,,2.9,-18.1,2.6,,-12.3
52866,시닝,2015-12-21 09:00,21.9,29,1,,766.3,,.8,-15.6,4.3,,
52866,시닝,2015-12-21 12:00,49.8,27,1,,768.3,,2,-14.5,-5.7,,
52866,시닝,2015-12-21 15:00,61.9,0,0,,769.9,,1.6,-14.4,-8.4,,
52866,시닝,2015-12-21 18:00,73.1,7,1,,770.8,,.9,-14.1,-10.2,5.1,
52866,시닝,2015-12-21 21:00,80.2,0,0,,770.8,,0,-15.1,-12.4,,
52866,시닝,2015-12-22 00:00,84.8,0,0,,771.1,,.3,-16.1,-14.1,,
52866,시닝,2015-12-22 03:00,68.8,0,0,,771.8,,.7,-13.1,-8.4,,
52866,시닝,2015-12-22 06:00,41.1,16,1,,768.3,,3.5,-12.1,-.5,,-14.6
52866,시닝,2015-12-22 09:00,31,18,1,,766.9,,1.4,-13,2.4,,
52866,시닝,2015-12-22 12:00,57.9,0,0,,768.6,,1.7,-13.6,-6.7,,
52866,시닝,2015-12-22 15:00,71,9,1,,770.5,,1.9,-13,-8.7,,
52866,시닝,2015-12-22 18:00,76.1,2,1,,769.9,,.6,-13.4,-10,2.6,
52866,시닝,2015-12-22 21:00,82.2,0,0,,768.7,,1.2,-15.1,-12.7,,
52866,시닝,2015-12-23 00:00,84.8,0,0,,769.5,,.8,-15.8,-13.8,,
52866,시닝,2015-12-23 03:00,66.2,0,0,,771.1,,1.6,-12.9,-7.7,,
52866,시닝,2015-12-23 06:00,36.9,16,1,,768.8,,2.3,-13,0,,-13.9
52866,시닝,2015-12-23 09:00,35.1,18,2,,768.6,,.2,-12.9,.8,,
52866,시닝,2015-12-23 12:00,55.8,16,2,,772.7,,4.1,-11.9,-4.4,,
52866,시닝,2015-12-23 15:00,68.2,20,1,,775.2,,2.5,-11,-6.1,,
52866,시닝,2015-12-23 18:00,65.9,20,1,,776.3,,1.1,-12.2,-6.9,2,
52866,시닝,2015-12-23 21:00,83.2,4,1,,775.9,,.4,-12.8,-10.5,,
52866,시닝,2015-12-24 00:00,81.2,2,1,,777.4,,1.5,-12.8,-10.2,,
52866,시닝,2015-12-24 03:00,68.1,18,1,,778.8,,1.4,-11.5,-6.6,,
52866,시닝,2015-12-24 06:00,43.1,36,1,,776.5,,2.3,-13.6,-2.8,,-10.8
52866,시닝,2015-12-24 09:00,39.9,34,1,,775.3,,1.2,-14.1,-2.3,,
52866,시닝,2015-12-24 12:00,61,20,1,,776.7,,1.4,-14.2,-8,,
52866,시닝,2015-12-24 15:00,75.3,0,0,,778,,1.3,-14.8,-11.3,,
52866,시닝,2015-12-24 18:00,81.3,0,0,,777.3,,.7,-16.5,-14,-1.6,
52866,시닝,2015-12-24 21:00,78,32,2,,776.6,,.7,-16.8,-13.8,,
52866,시닝,2015-12-25 00:00,80.3,0,0,,776.9,,.3,-18.8,-16.2,,
52866,시닝,2015-12-25 03:00,62.1,2,2,,777,,.1,-15.6,-9.7,,
52866,시닝,2015-12-25 06:00,27.1,16,1,,773.3,,3.7,-17.1,-.4,,-16.7
52866,시닝,2015-12-25 09:00,19,34,1,,771.7,,1.6,-18.8,2.5,,
52866,시닝,2015-12-25 12:00,36.8,25,1,,772.3,,.6,-20.1,-7.9,,
52866,시닝,2015-12-25 15:00,50.2,27,1,,772.6,,.3,-20,-11.7,,
52866,시닝,2015-12-25 18:00,60.8,0,0,,772,,.6,-20.3,-14.4,3.3,
52866,시닝,2015-12-25 21:00,68.1,9,1,,771.2,,.8,-21.1,-16.6,,
52866,시닝,2015-12-26 00:00,69.8,25,1,,772.5,,1.3,-21.1,-16.9,,
52866,시닝,2015-12-26 03:00,41,2,2,,773.8,,1.3,-19.4,-8.5,,
52866,시닝,2015-12-26 06:00,18,16,1,,771.2,,2.6,-20.6,1.1,,-17.5
52866,시닝,2015-12-26 09:00,17,11,1,,770.8,,.4,-20.5,2,,
52866,시닝,2015-12-26 12:00,32.9,36,1,,772.9,,2.1,-20.7,-7.1,,
52866,시닝,2015-12-26 15:00,44.8,4,1,,774,,1.1,-21.2,-11.6,,
52866,시닝,2015-12-26 18:00,52.2,0,0,,774.2,,.2,-21.5,-13.8,3.1,
52866,시닝,2015-12-26 21:00,64.2,0,0,,774.2,,0,-21.2,-16,,
52866,시닝,2015-12-27 00:00,68,0,0,,775.4,,1.2,-21.4,-16.9,,
52866,시닝,2015-12-27 03:00,41.9,18,1,,776.4,,1,-18.7,-8,,
52866,시닝,2015-12-27 06:00,20,11,2,,774.2,,2.2,-20.5,-.2,,-17.2
52866,시닝,2015-12-27 09:00,13.1,25,1,,774,,.2,-21.6,4.4,,
52866,시닝,2015-12-27 12:00,36.8,9,1,,775.7,,1.7,-20.1,-7.9,,
52866,시닝,2015-12-27 15:00,52.8,0,0,,777.8,,2.1,-19.5,-11.8,,
52866,시닝,2015-12-27 18:00,63,0,0,,778.1,,.3,-19.8,-14.3,5,
52866,시닝,2015-12-27 21:00,70.1,0,0,,777.6,,.5,-20.1,-15.9,,
52866,시닝,2015-12-28 00:00,60,29,1,,778.1,,.5,-19.8,-13.7,,
52866,시닝,2015-12-28 03:00,44.1,0,0,,779.1,,1,-19,-9,,
52866,시닝,2015-12-28 06:00,20,18,1,,775.8,,3.3,-19.7,.7,,-16.5
52866,시닝,2015-12-28 09:00,14,16,1,,774.9,,.9,-21.3,3.8,,
52866,시닝,2015-12-28 12:00,28.1,20,1,,777.5,,2.6,-19,-3.1,,
52866,시닝,2015-12-28 15:00,50,4,1,,779.4,,1.9,-19.1,-10.7,,
52866,시닝,2015-12-28 18:00,63.2,4,1,,779.7,,.3,-19.1,-13.6,4.1,
52866,시닝,2015-12-28 21:00,67.8,0,0,,779.9,,.2,-19.8,-15.2,,
52866,시닝,2015-12-29 00:00,74.2,2,1,,780.9,,1,-20.4,-16.9,,
52866,시닝,2015-12-29 03:00,44,9,1,,781,,.1,-18.2,-8.1,,
52866,시닝,2015-12-29 06:00,22.1,14,1,,777.2,,3.8,-19.4,-.3,,-16.9
52866,시닝,2015-12-29 09:00,17.1,16,1,,775.6,,1.6,-19.9,2.7,,
52866,시닝,2015-12-29 12:00,39.9,0,0,,777.2,,1.6,-18.9,-7.6,,
52866,시닝,2015-12-29 15:00,50.8,0,0,,777.9,,.7,-19.1,-10.9,,
52866,시닝,2015-12-29 18:00,62.1,25,1,,778.2,,.3,-19.3,-13.6,3.3,
52866,시닝,2015-12-29 21:00,65.1,0,0,,778.4,,.2,-19.8,-14.7,,
52866,시닝,2015-12-30 00:00,74.8,36,1,,779.1,,.7,-20.5,-17.1,,
52866,시닝,2015-12-30 03:00,43,11,1,,779.8,,.7,-18.3,-7.9,,
52866,시닝,2015-12-30 06:00,21,27,2,,776.3,,3.5,-18.8,1.1,,-17.2
52866,시닝,2015-12-30 09:00,14,27,1,,774.6,,1.7,-20.7,4.5,,
52866,시닝,2015-12-30 12:00,39,14,1,,775.8,,1.2,-19,-7.4,,
52866,시닝,2015-12-30 15:00,51,0,0,,776.4,,.6,-19.8,-11.7,,
52866,시닝,2015-12-30 18:00,58,0,0,,776.1,,.3,-20,-13.5,5.1,
52866,시닝,2015-12-30 21:00,63.2,0,0,,775.3,,.8,-20.9,-15.5,,
52866,시닝,2015-12-31 00:00,65.8,0,0,,775.4,,.1,-21.6,-16.7,,
52866,시닝,2015-12-31 03:00,39,4,1,,776.1,,.7,-18.9,-7.3,,
52866,시닝,2015-12-31 06:00,15,11,1,,772.8,,3.3,-22,1.9,,-16.9
52866,시닝,2015-12-31 09:00,18.9,0,0,,772.2,,.6,-17.1,4.6,,
52866,시닝,2015-12-31 12:00,31.9,0,0,,775.1,,2.9,-18.3,-4,,
52866,시닝,2015-12-31 15:00,43.8,0,0,,776.5,,1.4,-17.7,-7.5,,
52866,시닝,2015-12-31 18:00,54.8,0,0,,776.8,,.3,-18.4,-11.1,6.2,
52983,YU ZHONG,2015-12-01 00:00,79.5,29,1,,814.5,,.9,-7.9,-4.9,,
52983,YU ZHONG,2015-12-01 03:00,52.3,34,2,,815.6,,1.1,-7.3,1.4,,
52983,YU ZHONG,2015-12-01 06:00,40.2,7,2,,813.5,,2.1,-7.5,4.9,,-5.2
52983,YU ZHONG,2015-12-01 09:00,41.3,7,2,,813.8,,.3,-7.5,4.5,,
52983,YU ZHONG,2015-12-01 12:00,56.3,34,2,,817.5,,3.7,-6.9,.8,,
52983,YU ZHONG,2015-12-01 15:00,63.2,29,2,,819.6,,2.1,-7.1,-1,,
52983,YU ZHONG,2015-12-01 18:00,73.8,22,2,,818.8,,.8,-7.4,-3.4,6,
52983,YU ZHONG,2015-12-01 21:00,84.4,32,2,,817.8,,1,-8.1,-5.9,,
52983,YU ZHONG,2015-12-02 00:00,84.9,34,1,,817.8,,0,-9.2,-7.1,,
52983,YU ZHONG,2015-12-02 03:00,55.4,9,1,,819.3,,1.5,-9,-1.2,,
52983,YU ZHONG,2015-12-02 06:00,45.2,14,1,,816.5,,2.8,-7.9,2.8,,-7.3
52983,YU ZHONG,2015-12-02 09:00,32,36,1,,815.6,,.9,-11.1,4.1,,
52983,YU ZHONG,2015-12-02 12:00,57.3,27,1,,817.5,,1.9,-9.5,-2.2,,
52983,YU ZHONG,2015-12-02 15:00,70.6,27,1,,818.2,,.7,-9.6,-5.1,,
52983,YU ZHONG,2015-12-02 18:00,71.6,34,2,,817.4,,.8,-10.1,-5.8,5.3,
52983,YU ZHONG,2015-12-02 21:00,76.6,27,1,,817.5,,.1,-10.9,-7.5,,
52983,YU ZHONG,2015-12-03 00:00,80.8,32,1,,818.2,,.7,-11.5,-8.8,,
52983,YU ZHONG,2015-12-03 03:00,55.5,2,1,,818.7,,.5,-10.1,-2.4,,
52983,YU ZHONG,2015-12-03 06:00,36.1,4,2,,816.3,,2.4,-11.3,2.2,,-9
52983,YU ZHONG,2015-12-03 09:00,38.4,32,3,,816.2,,.1,-10.8,1.9,,
52983,YU ZHONG,2015-12-03 12:00,60.5,27,2,,818.2,,2,-9,-2.4,,
52983,YU ZHONG,2015-12-03 15:00,80.6,0,0,,818.6,,.4,-8.6,-5.8,,
52983,YU ZHONG,2015-12-03 18:00,73.2,32,2,,817.3,,1.3,-10.2,-6.2,3.4,
52983,YU ZHONG,2015-12-03 21:00,76.6,27,1,,816.6,,.7,-10.9,-7.5,,
52983,YU ZHONG,2015-12-04 00:00,81.4,29,2,,816.5,,.1,-11.5,-8.9,,
52983,YU ZHONG,2015-12-04 03:00,46.4,9,1,,816.2,,.3,-10.6,-.5,,
52983,YU ZHONG,2015-12-04 06:00,32.3,7,1,,813.2,,3,-12.6,2.3,,-8.9
52983,YU ZHONG,2015-12-04 09:00,38.2,7,1,,812.5,,.7,-10.5,2.3,,
52983,YU ZHONG,2015-12-04 12:00,50.4,25,2,,813.8,,1.3,-10.2,-1.2,,
52983,YU ZHONG,2015-12-04 15:00,68.7,27,1,,814.4,,.6,-8.7,-3.8,,
52983,YU ZHONG,2015-12-04 18:00,78.8,27,1,,813.4,,1,-8,-4.9,3,
52983,YU ZHONG,2015-12-04 21:00,81.7,29,1,,813.3,,.1,-9.5,-6.9,,
52983,YU ZHONG,2015-12-05 00:00,82.8,29,2,,814.7,,1.4,-10.3,-7.9,,
52983,YU ZHONG,2015-12-05 03:00,51.1,11,1,,816.2,,1.5,-8.8,.1,,
52983,YU ZHONG,2015-12-05 06:00,37.1,2,1,,814.2,,2,-9.8,3.5,,-8.1
52983,YU ZHONG,2015-12-05 09:00,28.1,16,1,,814.2,,0,-11.7,5.3,,
52983,YU ZHONG,2015-12-05 12:00,57.2,27,1,,815.3,,1.1,-9.7,-2.4,,
52983,YU ZHONG,2015-12-05 15:00,68.6,20,2,,814.8,,.5,-9.2,-4.3,,
52983,YU ZHONG,2015-12-05 18:00,57.4,32,2,,813.6,,1.2,-10.5,-3.3,6.2,
52983,YU ZHONG,2015-12-05 21:00,78.5,29,1,,812.9,,.7,-10.4,-7.3,,
52983,YU ZHONG,2015-12-06 00:00,85.5,20,1,,814.8,,1.9,-10,-8,,
52983,YU ZHONG,2015-12-06 03:00,46.3,29,1,,815.5,,.7,-8.6,1.7,,
52983,YU ZHONG,2015-12-06 06:00,28.1,36,1,,812.8,,2.7,-10.9,6.2,,-8.4
52983,YU ZHONG,2015-12-06 09:00,30.1,0,0,,812.3,,.5,-9.6,6.7,,
52983,YU ZHONG,2015-12-06 12:00,76.4,18,1,,814,,1.7,-5.3,-1.7,,
52983,YU ZHONG,2015-12-06 15:00,70.6,27,1,,815.1,,1.1,-7,-2.4,,
52983,YU ZHONG,2015-12-06 18:00,79.6,22,2,,815.4,,.3,-6.8,-3.8,7.7,
52983,YU ZHONG,2015-12-06 21:00,61.3,25,3,,815,,.4,-9.2,-2.8,,
52983,YU ZHONG,2015-12-07 00:00,83.8,20,1,,815.9,,.9,-8.2,-5.9,,
52983,YU ZHONG,2015-12-07 03:00,52.4,36,1,,816.5,,.6,-5.6,3.2,,
52983,YU ZHONG,2015-12-07 06:00,28.2,7,1,,813.6,,2.9,-10,7.2,,-6.2
52983,YU ZHONG,2015-12-07 09:00,35.1,0,0,,812.2,,1.4,-6.5,8,,
52983,YU ZHONG,2015-12-07 12:00,72.5,22,1,,812.9,,.7,-5.4,-1.1,,
52983,YU ZHONG,2015-12-07 15:00,77.6,22,2,,813,,.1,-4.8,-1.4,,
52983,YU ZHONG,2015-12-07 18:00,86.7,32,2,,812.2,,.8,-4.6,-2.7,8.1,
52983,YU ZHONG,2015-12-07 21:00,89.9,0,0,,811.7,,.5,-6.1,-4.7,,
52983,YU ZHONG,2015-12-08 00:00,81.7,22,2,,812.9,,1.2,-5,-2.3,,
