지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52323,MAZONG SHAN,2018-08-01 21:00,53,29,3,,816.8,,0,8,17.7,,
52323,MAZONG SHAN,2018-08-02 00:00,49,32,4,,817.5,,.7,7.7,18.6,,
52323,MAZONG SHAN,2018-08-02 03:00,42.9,32,5,,818.3,,.8,8.1,21.2,,
52323,MAZONG SHAN,2018-08-02 06:00,36,29,3,,817.9,,.4,8.2,24.2,,16.3
52323,MAZONG SHAN,2018-08-02 09:00,32,29,4,,817.3,,.6,7.7,25.6,,
52323,MAZONG SHAN,2018-08-02 12:00,35.9,34,2,,817.7,,.4,8.5,24.6,,
52323,MAZONG SHAN,2018-08-02 15:00,39,34,4,,818.7,,1,8.5,23.2,,
52323,MAZONG SHAN,2018-08-02 18:00,48.9,27,2,,819.1,,.4,8.4,19.4,26.4,
52323,MAZONG SHAN,2018-08-02 21:00,56.9,20,4,,819.4,,.3,8.6,17.2,,
52323,MAZONG SHAN,2018-08-03 00:00,52.1,27,3,,820.5,,1.1,8.5,18.5,,
52323,MAZONG SHAN,2018-08-03 03:00,17.1,4,4,,820.9,,.4,-.7,26.2,,
52323,MAZONG SHAN,2018-08-03 06:00,15.9,29,3,,820.1,,.8,.6,29,,16.9
52323,MAZONG SHAN,2018-08-03 09:00,13,4,4,,819.5,,.6,-1.9,29.3,,
52323,MAZONG SHAN,2018-08-03 12:00,15,4,4,,819.8,,.3,-.9,28.1,,
52323,MAZONG SHAN,2018-08-03 15:00,19.1,36,2,,820.8,,1,-.2,24.9,,
52323,MAZONG SHAN,2018-08-03 18:00,22.9,36,2,,821.2,,.4,.9,23.2,30,
52323,MAZONG SHAN,2018-08-03 21:00,29.9,34,2,,821.3,,.1,3.6,22,,
52323,MAZONG SHAN,2018-08-04 00:00,65.8,20,2,.6,822.8,,1.5,11.6,18.1,,
52323,MAZONG SHAN,2018-08-04 03:00,62.9,25,2,,823.2,,.4,11.6,18.8,,
52323,MAZONG SHAN,2018-08-04 06:00,66,29,6,.8,823.3,,.1,12.5,19,,17.5
52323,MAZONG SHAN,2018-08-04 09:00,70.8,27,4,,823,,.3,13.3,18.7,,
52323,MAZONG SHAN,2018-08-04 12:00,71.7,29,3,.6,822.7,,.3,13.5,18.7,,
52323,MAZONG SHAN,2018-08-04 15:00,76.9,20,4,,823.7,,1,13.6,17.7,,
52323,MAZONG SHAN,2018-08-04 18:00,85.1,18,4,.1,823.7,,0,13.9,16.4,23.2,
52323,MAZONG SHAN,2018-08-04 21:00,81.9,18,3,,822.9,,.8,13.7,16.8,,
52323,MAZONG SHAN,2018-08-05 00:00,84.1,27,5,.2,823.5,,.6,13.9,16.6,,
52323,MAZONG SHAN,2018-08-05 03:00,45.8,32,3,,824.2,,.7,9.9,22.1,,
52323,MAZONG SHAN,2018-08-05 06:00,27.9,7,3,,823,,1.2,6.4,26.4,,15
52323,MAZONG SHAN,2018-08-05 09:00,26.9,34,3,,822.1,,.9,6.2,26.8,,
52323,MAZONG SHAN,2018-08-05 12:00,22,2,4,,822.4,,.3,3.5,27,,
52323,MAZONG SHAN,2018-08-05 15:00,33.8,11,1,,823.3,,.9,4.4,20.9,,
52323,MAZONG SHAN,2018-08-05 18:00,37,22,3,,823,,.3,4.6,19.7,28.2,
52323,MAZONG SHAN,2018-08-05 21:00,50,27,5,,822.8,,.2,6.8,17.3,,
52323,MAZONG SHAN,2018-08-06 00:00,36.8,27,2,,823.1,,.3,4.2,19.3,,
52323,MAZONG SHAN,2018-08-06 03:00,56.1,29,6,,824.3,,1.2,9.4,18.3,,
52323,MAZONG SHAN,2018-08-06 06:00,56.8,29,2,2,823.2,,1.1,12.2,21.1,,15.5
52323,MAZONG SHAN,2018-08-06 09:00,24,20,3,,821.1,,2.1,5,27.3,,
52323,MAZONG SHAN,2018-08-06 12:00,25,14,3,,820.8,,.3,5.3,27,,
52323,MAZONG SHAN,2018-08-06 15:00,32.8,7,4,,822,,1.2,5.2,22.3,,
52323,MAZONG SHAN,2018-08-06 18:00,46.8,18,2,,822.1,,.1,6.1,17.6,28.6,
52323,MAZONG SHAN,2018-08-06 21:00,58,27,1,,821.5,,.6,7.1,15.3,,
52323,MAZONG SHAN,2018-08-07 00:00,59,27,3,,821.9,,.4,8,16,,
52323,MAZONG SHAN,2018-08-07 03:00,27.9,7,1,,821.7,,.2,6.2,26.2,,
52323,MAZONG SHAN,2018-08-07 06:00,18,16,2,,820.2,,1.5,2.3,29,,14
52323,MAZONG SHAN,2018-08-07 09:00,14,14,5,,818.5,,1.7,1,31.8,,
52323,MAZONG SHAN,2018-08-07 12:00,14,20,1,,818.2,,.3,.1,30.6,,
52323,MAZONG SHAN,2018-08-07 15:00,15,36,3,,819.3,,1.1,-1.7,27.1,,
52323,MAZONG SHAN,2018-08-07 18:00,23.1,36,2,,819.8,,.5,-.1,21.9,31.9,
52323,MAZONG SHAN,2018-08-07 21:00,36.9,25,5,,819.8,,0,2,16.8,,
52323,MAZONG SHAN,2018-08-08 00:00,33.9,27,4,,820.7,,.9,2.4,18.6,,
52323,MAZONG SHAN,2018-08-08 03:00,20,11,2,,821,,.3,3.2,28.3,,
52323,MAZONG SHAN,2018-08-08 06:00,13.9,20,5,,819.7,,1.3,.8,31.6,,16
52323,MAZONG SHAN,2018-08-08 09:00,14,14,5,,818.8,,.9,1,31.8,,
52323,MAZONG SHAN,2018-08-08 12:00,15.9,11,7,,818.6,,.2,1.7,30.4,,
52323,MAZONG SHAN,2018-08-08 15:00,21.9,14,4,,819.7,,1.1,1.6,24.8,,
52323,MAZONG SHAN,2018-08-08 18:00,31,11,5,,820,,.3,4.8,22.8,33.2,
52323,MAZONG SHAN,2018-08-08 21:00,40.9,27,3,,819.9,,.1,4.9,18.4,,
52323,MAZONG SHAN,2018-08-09 00:00,33.9,32,2,,820.8,,.9,4.6,21.1,,
52323,MAZONG SHAN,2018-08-09 03:00,26,36,2,,821.4,,.6,6.3,27.5,,
52323,MAZONG SHAN,2018-08-09 06:00,20,4,3,,820.4,,1,5.9,31.6,,17.1
52323,MAZONG SHAN,2018-08-09 09:00,15,2,3,,818.7,,1.7,2.7,32.7,,
52323,MAZONG SHAN,2018-08-09 12:00,15.9,7,3,,819,,.3,2.6,31.5,,
52323,MAZONG SHAN,2018-08-09 15:00,29.9,34,8,,820.5,,1.5,6.2,25,,
52323,MAZONG SHAN,2018-08-09 18:00,35,34,5,,820.5,,0,6.2,22.4,33.5,
52323,MAZONG SHAN,2018-08-09 21:00,45,29,3,,821.2,,.7,9,21.4,,
52323,MAZONG SHAN,2018-08-10 00:00,51.9,25,4,,821.8,,.6,10.1,20.3,,
52323,MAZONG SHAN,2018-08-10 03:00,40,22,3,-99.8,821.8,-99.8,0,8.7,23,-99.8,-99.8
52323,MAZONG SHAN,2018-08-10 06:00,26.9,9,1,.1,820.1,,1.7,7.4,28.2,,19.4
52323,MAZONG SHAN,2018-08-10 09:00,23,4,2,,818.8,,1.3,5.1,28.2,,
52323,MAZONG SHAN,2018-08-10 12:00,32,4,8,-99.8,819,-99.8,.2,8.4,26.4,-99.8,-99.8
52323,MAZONG SHAN,2018-08-10 15:00,58.1,2,2,-99.8,821,-99.8,2,13.1,21.7,-99.8,-99.8
52323,MAZONG SHAN,2018-08-10 18:00,77.1,20,2,.1,820.2,,.8,14.7,18.8,29.9,
52323,MAZONG SHAN,2018-08-10 21:00,79.8,25,4,,819.3,,.9,13.1,16.6,,
52323,MAZONG SHAN,2018-08-11 00:00,70.1,25,2,.1,820,,.7,11.8,17.3,,
52323,MAZONG SHAN,2018-08-11 03:00,34,34,6,,820.2,,.2,6.5,23.2,,
52323,MAZONG SHAN,2018-08-11 06:00,26.9,29,3,,818.9,,1.3,5.1,25.5,,14.8
52323,MAZONG SHAN,2018-08-11 09:00,27,18,6,,817.4,,1.5,6.1,26.6,,
52323,MAZONG SHAN,2018-08-11 12:00,21,36,4,,817.7,,.3,2.5,26.6,,
52323,MAZONG SHAN,2018-08-11 15:00,31.9,9,2,-99.8,819.2,-99.8,1.5,5.2,22.8,-99.8,-99.8
52323,MAZONG SHAN,2018-08-11 18:00,55.9,27,4,,819.1,,.1,8.9,17.8,28,
52323,MAZONG SHAN,2018-08-11 21:00,72.9,27,4,,818.4,,.7,9.9,14.7,,
52323,MAZONG SHAN,2018-08-12 00:00,72.1,25,4,-99.8,818.7,-99.8,.3,10.4,15.4,-99.8,-99.8
52323,MAZONG SHAN,2018-08-12 03:00,17.1,16,1,,818.4,,.3,-.6,26.3,,
52323,MAZONG SHAN,2018-08-12 06:00,12,2,2,,817.2,,1.2,-3.9,28.1,,13.7
52323,MAZONG SHAN,2018-08-12 09:00,10,27,3,-99.8,815.7,-99.8,1.5,-5.2,29.6,-99.8,-99.8
52323,MAZONG SHAN,2018-08-12 12:00,10.1,36,1,-99.8,815.7,-99.8,0,-5.3,29.4,-99.8,-99.8
52323,MAZONG SHAN,2018-08-12 15:00,28,16,3,-99.8,816.8,-99.8,1.1,3.1,22.5,-99.8,-99.8
52323,MAZONG SHAN,2018-08-12 18:00,35.9,14,5,,816.7,,.1,4.8,20.4,30.9,
52323,MAZONG SHAN,2018-08-12 21:00,44,16,2,,817.3,,.6,6.5,19,,
52323,MAZONG SHAN,2018-08-13 00:00,49.9,34,8,,817.9,,.6,7.5,18.1,,
52323,MAZONG SHAN,2018-08-13 03:00,26.9,11,7,,818,,.1,5.2,25.6,,
52323,MAZONG SHAN,2018-08-13 06:00,15,14,9,,816.6,,1.4,.4,29.8,,15.6
52323,MAZONG SHAN,2018-08-13 09:00,13,9,9,-99.8,815.6,-99.8,1,-.6,31,-99.8,-99.8
52323,MAZONG SHAN,2018-08-13 12:00,15.1,9,7,,815.7,,.1,-.1,29.1,,
52323,MAZONG SHAN,2018-08-13 15:00,47.8,34,8,-99.8,818.2,-99.8,2.5,5.6,16.7,-99.8,-99.8
52323,MAZONG SHAN,2018-08-13 18:00,60.9,34,4,,819.4,,1.2,6.1,13.5,31.9,
52323,MAZONG SHAN,2018-08-13 21:00,85.2,32,9,,821.2,,1.8,9.3,11.7,,
52323,MAZONG SHAN,2018-08-14 00:00,84,34,6,,823.6,,2.4,8.6,11.2,,
52323,MAZONG SHAN,2018-08-14 03:00,73,32,5,,825.6,,2,7.9,12.6,,
52323,MAZONG SHAN,2018-08-14 06:00,84,34,7,.2,825.4,,.2,9,11.6,,11
52323,MAZONG SHAN,2018-08-14 09:00,80.7,29,2,,825.9,,.5,8.7,11.9,,
52323,MAZONG SHAN,2018-08-14 12:00,77.2,25,2,1,826.2,-99.8,.3,9,12.9,-99.8,-99.8
52323,MAZONG SHAN,2018-08-14 15:00,85.8,20,2,,827,,.8,10.1,12.4,,
52323,MAZONG SHAN,2018-08-14 18:00,90,27,2,.1,827,-99.8,0,11,12.6,13.5,-99.8
52323,MAZONG SHAN,2018-08-14 21:00,91.2,27,2,,826.7,,.3,11.4,12.8,,
52323,MAZONG SHAN,2018-08-15 00:00,78.7,27,3,.1,827.8,,1.1,9.2,12.8,,
52323,MAZONG SHAN,2018-08-15 03:00,63,22,5,-99.8,828.5,-99.8,.7,8.5,15.5,-99.8,-99.8
52323,MAZONG SHAN,2018-08-15 06:00,30.9,25,2,,828.2,,.3,1.9,19.5,,11.3
52323,MAZONG SHAN,2018-08-15 09:00,19.1,29,3,,827.4,,.8,-1.7,23.1,,
52323,MAZONG SHAN,2018-08-15 12:00,26,20,2,,827.2,,.2,1.9,22.3,,
52323,MAZONG SHAN,2018-08-15 15:00,61.9,20,8,,828.1,,.9,8.9,16.2,,
52323,MAZONG SHAN,2018-08-15 18:00,65.8,20,5,,828.6,,.5,7.8,14.1,24.5,
52323,MAZONG SHAN,2018-08-15 21:00,73.1,25,6,,828.4,,.2,8.2,12.9,,
52323,MAZONG SHAN,2018-08-16 00:00,77,27,3,,828.8,,.4,7.9,11.8,,
52323,MAZONG SHAN,2018-08-16 03:00,25.9,27,4,,828.5,,.3,2.1,22.6,,
52323,MAZONG SHAN,2018-08-16 06:00,17,25,3,-99.8,827.3,-99.8,1.2,-1.2,25.6,-99.8,10.7
52323,MAZONG SHAN,2018-08-16 09:00,11,29,2,-99.8,826.1,-99.8,1.2,-5.2,27.9,-99.8,-99.8
52323,MAZONG SHAN,2018-08-16 12:00,10,2,4,,825.8,,.3,-7.7,26.3,,
52323,MAZONG SHAN,2018-08-16 15:00,16.1,22,3,,826.4,,.6,-5.6,21.1,,
52323,MAZONG SHAN,2018-08-16 18:00,21.1,22,5,,826.3,,.1,-4,18.7,28.9,
52323,MAZONG SHAN,2018-08-16 21:00,33.2,27,5,,825.9,,.4,-2.2,13.7,,
52323,MAZONG SHAN,2018-08-17 00:00,32.3,27,4,,825.8,,.1,-.3,16.3,,
52323,MAZONG SHAN,2018-08-17 03:00,13.1,16,4,,825.6,,.2,-5,25.3,,
52323,MAZONG SHAN,2018-08-17 06:00,12.1,2,2,,824.4,,1.2,-4.2,27.7,,13.1
52323,MAZONG SHAN,2018-08-17 09:00,11,11,8,,823,,1.4,-5.2,27.9,,
52323,MAZONG SHAN,2018-08-17 12:00,12,11,7,-99.8,822.7,-99.8,.3,-5.4,26.2,-99.8,-99.8
52323,MAZONG SHAN,2018-08-17 15:00,20.1,14,5,,823,,.3,-3,20.7,,
52323,MAZONG SHAN,2018-08-17 18:00,25.1,14,4,,822.4,,.6,-2.5,17.7,28.8,
52323,MAZONG SHAN,2018-08-17 21:00,34.2,29,1,-99.8,821.9,-99.8,.5,-2.3,13.1,-99.8,-99.8
52323,MAZONG SHAN,2018-08-18 00:00,34.3,27,2,-99.8,822.1,-99.8,.2,-1.5,14,-99.8,-99.8
52323,MAZONG SHAN,2018-08-18 03:00,20.9,11,7,,821.8,,.3,.1,23.8,,
52323,MAZONG SHAN,2018-08-18 06:00,16.1,9,8,,820.4,,1.4,-1.8,25.8,,12
52323,MAZONG SHAN,2018-08-18 09:00,12.1,7,4,-99.8,818.9,-99.8,1.5,-4.9,26.8,-99.8,-99.8
52323,MAZONG SHAN,2018-08-18 12:00,11,9,7,-99.8,818.5,-99.8,.4,-6.9,25.7,-99.8,-99.8
52323,MAZONG SHAN,2018-08-18 15:00,20.1,11,3,,819.5,,1,-4.4,19,,
52323,MAZONG SHAN,2018-08-18 18:00,27.1,36,1,,819.2,,.3,-3.6,15.2,28,
52323,MAZONG SHAN,2018-08-18 21:00,31.2,25,1,,819,,.2,-3.3,13.4,,
52323,MAZONG SHAN,2018-08-19 00:00,32.1,27,4,,819.9,,.9,-1.7,14.8,,
52323,MAZONG SHAN,2018-08-19 03:00,18,9,3,,820.7,,.8,-1,24.9,,
52323,MAZONG SHAN,2018-08-19 06:00,14.1,4,5,,819.2,,1.5,-2.1,27.7,,12.7
52323,MAZONG SHAN,2018-08-19 09:00,15,7,6,,818.5,,.7,-.2,29,,
52323,MAZONG SHAN,2018-08-19 12:00,15,11,6,,818.8,,.3,-2.2,26.5,,
52323,MAZONG SHAN,2018-08-19 15:00,23.1,14,3,-99.8,820.4,-99.8,1.6,-1.5,20.2,-99.8,-99.8
52323,MAZONG SHAN,2018-08-19 18:00,28.1,20,2,-99.8,820.3,-99.8,.1,-1.4,17.2,29.1,-99.8
52323,MAZONG SHAN,2018-08-19 21:00,33,27,3,,820.6,,.3,-1.2,14.9,,
52323,MAZONG SHAN,2018-08-20 00:00,33.1,25,4,-99.8,821.3,-99.8,.7,-.2,16,-99.8,-99.8
52323,MAZONG SHAN,2018-08-20 03:00,14.1,11,5,-99.8,822,-99.8,.7,-3.2,26.3,-99.8,-99.8
52323,MAZONG SHAN,2018-08-20 06:00,14,7,7,,821.6,,.4,-1.6,28.4,,12.7
52323,MAZONG SHAN,2018-08-20 09:00,13.1,36,4,-99.8,820.8,-99.8,.8,-2.2,28.9,-99.8,-99.8
52323,MAZONG SHAN,2018-08-20 12:00,18.1,34,8,,821.5,,.7,-.3,25.7,,
52323,MAZONG SHAN,2018-08-20 15:00,28,2,2,-99.8,823.1,-99.8,1.6,1.9,21.1,-99.8,-99.8
52323,MAZONG SHAN,2018-08-20 18:00,37,2,1,,823.6,,.5,4.9,20,29.7,
52323,MAZONG SHAN,2018-08-20 21:00,51.9,22,5,,822.4,,1.2,7.9,17.9,,
52323,MAZONG SHAN,2018-08-21 00:00,54.8,27,2,,822.8,,.4,7.3,16.4,,
52323,MAZONG SHAN,2018-08-21 03:00,28.9,27,2,-99.8,823,-99.8,.2,5,24.2,-99.8,-99.8
52323,MAZONG SHAN,2018-08-21 06:00,15,29,3,,821.3,,1.7,-.5,28.6,,15.1
52323,MAZONG SHAN,2018-08-21 09:00,11.1,34,6,,819.8,,1.5,-3.7,29.8,,
52323,MAZONG SHAN,2018-08-21 12:00,14,36,2,-99.8,819.9,-99.8,.1,-2,27.9,-99.8,-99.8
52323,MAZONG SHAN,2018-08-21 15:00,17.1,11,2,-99.8,820.9,-99.8,1,-3.9,22.2,-99.8,-99.8
52323,MAZONG SHAN,2018-08-21 18:00,24.1,25,2,,821.3,,.4,-3.2,17.5,30.5,
52323,MAZONG SHAN,2018-08-21 21:00,30.1,27,3,,820.9,,.4,-2.3,15.1,,
52323,MAZONG SHAN,2018-08-22 00:00,31.1,25,5,,821.4,,.5,-1.4,15.6,,
52323,MAZONG SHAN,2018-08-22 03:00,15.1,4,4,,821.3,,.1,-1.9,26.8,,
52323,MAZONG SHAN,2018-08-22 06:00,13.1,7,4,,820,,1.3,-2.7,28.2,,14.2
52323,MAZONG SHAN,2018-08-22 09:00,13,7,7,,818.9,,1.1,-1.5,29.8,,
52323,MAZONG SHAN,2018-08-22 12:00,14.1,4,5,,818.9,,0,-2.3,27.5,,
52323,MAZONG SHAN,2018-08-22 15:00,27.9,2,2,-99.8,820.2,-99.8,1.3,2,21.3,-99.8,-99.8
52323,MAZONG SHAN,2018-08-22 18:00,41,34,9,-99.8,820,-99.8,.2,6,19.6,30,-99.8
52323,MAZONG SHAN,2018-08-22 21:00,42.9,34,6,-99.8,820.2,-99.8,.2,4.3,17,-99.8,-99.8
52323,MAZONG SHAN,2018-08-23 00:00,44.8,20,2,-99.8,821.1,-99.8,.9,4.3,16.3,-99.8,-99.8
52323,MAZONG SHAN,2018-08-23 03:00,30,36,4,,821.2,,.1,4,22.4,,
52323,MAZONG SHAN,2018-08-23 06:00,20,36,3,,820.3,,.9,1.9,26.7,,15.2
52323,MAZONG SHAN,2018-08-23 09:00,15.9,22,1,,819,,1.3,.2,28.5,,
52323,MAZONG SHAN,2018-08-23 12:00,38.1,34,9,,819.4,,.4,5.2,19.9,,
52323,MAZONG SHAN,2018-08-23 15:00,47.9,32,6,,821.5,,2.1,5.7,16.8,,
52323,MAZONG SHAN,2018-08-23 18:00,41,34,8,,821.5,,0,3.3,16.6,28.6,
52323,MAZONG SHAN,2018-08-23 21:00,49,34,6,,821.2,,.3,5.2,15.9,,
52323,MAZONG SHAN,2018-08-24 00:00,46.9,4,2,,822.7,,1.5,4.4,15.7,,
52323,MAZONG SHAN,2018-08-24 03:00,47.1,34,7,,823.1,,.4,4,15.2,,
52323,MAZONG SHAN,2018-08-24 06:00,69.9,34,5,,823.1,,0,6.5,11.8,,11.6
52323,MAZONG SHAN,2018-08-24 09:00,74,18,4,,821.8,,1.3,10.7,15.3,,
52323,MAZONG SHAN,2018-08-24 12:00,58.1,11,1,.3,821.2,,.6,8.9,17.2,,
52323,MAZONG SHAN,2018-08-24 15:00,87,11,2,,822.4,,1.2,10.4,12.5,,
52323,MAZONG SHAN,2018-08-24 18:00,89.8,29,1,,822.3,,.1,8.6,10.2,18.6,
52323,MAZONG SHAN,2018-08-24 21:00,90.3,27,5,,821.9,,.4,7,8.5,,
52323,MAZONG SHAN,2018-08-25 00:00,81,25,3,,822.6,,.7,6.3,9.4,,
52323,MAZONG SHAN,2018-08-25 03:00,31,7,2,,823,,.4,2.1,19.7,,
52323,MAZONG SHAN,2018-08-25 06:00,16.1,34,1,,821.4,,1.6,-3.9,23.2,,7.4
52323,MAZONG SHAN,2018-08-25 09:00,13.1,7,6,,820.6,,.8,-5.4,24.8,,
52323,MAZONG SHAN,2018-08-25 12:00,14.1,7,3,,820.9,,.3,-5.9,22.9,,
52323,MAZONG SHAN,2018-08-25 15:00,20.1,9,3,,821.7,,.8,-4.7,18.6,,
52323,MAZONG SHAN,2018-08-25 18:00,26.1,14,2,,821.7,,0,-3,16.5,24.9,
52323,MAZONG SHAN,2018-08-25 21:00,30,7,1,,821.8,,.1,-1.8,15.7,,
52323,MAZONG SHAN,2018-08-26 00:00,42.9,9,6,,822.4,,.6,3.4,16,,
52323,MAZONG SHAN,2018-08-26 03:00,23.1,14,7,,822.2,,.2,-.6,21.3,,
52323,MAZONG SHAN,2018-08-26 06:00,25,11,9,,821.4,,.8,2.2,23.3,,15.4
52323,MAZONG SHAN,2018-08-26 09:00,27,11,9,,820.3,,1.1,2.4,22.3,,
52323,MAZONG SHAN,2018-08-26 12:00,28.9,11,8,,820.7,,.4,.8,19.3,,
52323,MAZONG SHAN,2018-08-26 15:00,43.9,11,5,,821.2,,.5,3.1,15.3,,
52323,MAZONG SHAN,2018-08-26 18:00,50.1,11,6,,821.2,,0,3.5,13.7,23.8,
52323,MAZONG SHAN,2018-08-26 21:00,73.9,14,6,,821.3,,.1,7.5,12,,
52323,MAZONG SHAN,2018-08-27 00:00,72.1,11,7,,821.9,,.6,7.9,12.8,,
52323,MAZONG SHAN,2018-08-27 03:00,44.1,9,12,,822.4,,.5,5.6,18,,
52323,MAZONG SHAN,2018-08-27 06:00,35.8,11,10,,821.4,,1,5.4,21.1,,11.1
52323,MAZONG SHAN,2018-08-27 09:00,26.9,9,11,,820.7,,.7,3.5,23.6,,
52323,MAZONG SHAN,2018-08-27 12:00,30.9,11,9,,821.2,,.5,3.2,21,,
52323,MAZONG SHAN,2018-08-27 15:00,35,9,4,,823,,1.8,2.4,18.1,,
52323,MAZONG SHAN,2018-08-27 18:00,38.8,11,2,,822.8,,.2,2.8,16.9,23.9,
52323,MAZONG SHAN,2018-08-27 21:00,38.9,4,3,,822.6,,.2,1.3,15.2,,
52323,MAZONG SHAN,2018-08-28 00:00,63,7,4,,823.6,,1,8.3,15.3,,
52323,MAZONG SHAN,2018-08-28 03:00,50.9,11,7,,824.1,,.5,7.5,17.8,,
52323,MAZONG SHAN,2018-08-28 06:00,37.9,14,6,,823.2,,.9,6.4,21.3,,15.2
52323,MAZONG SHAN,2018-08-28 09:00,30,9,6,,821.9,,1.3,4.6,23.1,,
52323,MAZONG SHAN,2018-08-28 12:00,33,11,6,,822.1,,.2,4.3,21.2,,
52323,MAZONG SHAN,2018-08-28 15:00,54.1,14,5,,822.6,,.5,8.4,17.8,,
52323,MAZONG SHAN,2018-08-28 18:00,66.1,9,1,,822.7,,.1,9.1,15.4,23.7,
52323,MAZONG SHAN,2018-08-28 21:00,76,14,2,,822.6,,.1,8.3,12.4,,
52323,MAZONG SHAN,2018-08-29 00:00,72.9,4,1,,823.4,,.8,7,11.7,,
52323,MAZONG SHAN,2018-08-29 03:00,45.8,11,3,,823.6,,.2,7.7,19.7,,
52323,MAZONG SHAN,2018-08-29 06:00,33,11,4,,822.7,,.9,5.6,22.7,,11.4
52323,MAZONG SHAN,2018-08-29 09:00,26.9,9,6,,820.9,,1.8,5,25.4,,
52323,MAZONG SHAN,2018-08-29 12:00,45,11,7,,821.2,,.3,9.7,22.2,,
52323,MAZONG SHAN,2018-08-29 15:00,56.9,11,4,,822.4,,1.2,9.8,18.5,,
52323,MAZONG SHAN,2018-08-29 18:00,75.9,7,1,,822.2,,.2,10.4,14.6,26,
52323,MAZONG SHAN,2018-08-29 21:00,83.2,4,2,,822.1,,.1,11.2,14,,
52323,MAZONG SHAN,2018-08-30 00:00,86.1,9,3,,822.7,,.6,12.3,14.6,,
52323,MAZONG SHAN,2018-08-30 03:00,50.1,11,7,,822.3,,.4,10.5,21.3,,
52323,MAZONG SHAN,2018-08-30 06:00,38.8,11,5,,821.6,,.7,8.7,23.5,,13.6
52323,MAZONG SHAN,2018-08-30 09:00,42.1,14,4,,821,,.6,8.8,22.3,,
52323,MAZONG SHAN,2018-08-30 12:00,53,34,6,,821.6,,.6,8.1,17.8,,
52323,MAZONG SHAN,2018-08-30 15:00,70.8,34,6,,823.1,,1.5,8.3,13.5,,
52323,MAZONG SHAN,2018-08-30 18:00,81.9,25,2,.9,823.5,,.4,9.5,12.5,24.6,
52323,MAZONG SHAN,2018-08-30 21:00,74.1,34,6,,822.7,,.8,8.6,13.1,,
52323,MAZONG SHAN,2018-08-31 00:00,72.1,36,2,.9,823.2,,.5,8.2,13.1,,
52323,MAZONG SHAN,2018-08-31 03:00,78.8,4,3,,823.5,,.3,9.6,13.2,,
52323,MAZONG SHAN,2018-08-31 06:00,53,36,2,,822.1,,1.4,8.3,18,,11.8
52323,MAZONG SHAN,2018-08-31 09:00,70,34,4,,821.8,,.3,11.4,16.9,,
52323,MAZONG SHAN,2018-08-31 12:00,93.7,20,1,6,822.5,,.7,13,14,,
52323,MAZONG SHAN,2018-08-31 15:00,94.9,27,3,,823.5,,1,13.2,14,,
52323,MAZONG SHAN,2018-08-31 18:00,94.9,34,3,6,823.6,,.1,12.2,13,19.1,
52323,MAZONG SHAN,2018-08-31 21:00,89,32,6,,824.4,,.8,6.4,8.1,,
52418,둔황,2018-08-01 00:00,68.9,25,3,,880.5,1003.6,.3,14.7,20.6,,
52418,둔황,2018-08-01 03:00,59.8,27,2,,,1003.1,.2,14.3,22.5,,
52418,둔황,2018-08-01 06:00,55.1,29,2,,879.7,1002.5,.6,13.5,23,,20.2
52418,둔황,2018-08-01 09:00,58,32,2,,,1002.1,.6,14.4,23.1,,
52418,둔황,2018-08-01 12:00,61.1,14,1,,878.7,1001.6,.4,15.1,23,,
52418,둔황,2018-08-01 15:00,51.9,22,2,,,1001.8,.6,12.7,23.1,,
52418,둔황,2018-08-01 18:00,56,20,2,,879.2,1001.8,.1,13.1,22.3,24.2,
52418,둔황,2018-08-01 21:00,58.1,22,3,,,1001.9,.1,13.4,22,,
52418,둔황,2018-08-02 00:00,54,25,2,,880.6,1003.5,1.3,11.8,21.5,,
52418,둔황,2018-08-02 03:00,53.1,27,3,,,1004.4,.9,12.3,22.3,,
52418,둔황,2018-08-02 06:00,44.9,27,4,,880.6,1002.6,.9,13.4,26.3,,21.5
52418,둔황,2018-08-02 09:00,39,29,4,,,1000.3,1.7,13.4,28.7,,
52418,둔황,2018-08-02 12:00,45.1,14,2,,878.8,1000.4,.1,14.9,27.9,,
52418,둔황,2018-08-02 15:00,60.8,18,1,,,1002.3,1,15.6,23.6,,
52418,둔황,2018-08-02 18:00,67,20,1,,879.7,1001.7,.1,15.7,22.1,29.4,
52418,둔황,2018-08-02 21:00,62.8,11,1,,,1001.4,.2,14.6,22,,
52418,둔황,2018-08-03 00:00,70,27,1,.1,881.1,1003,1.2,15.9,21.6,,
52418,둔황,2018-08-03 03:00,55.8,2,1,,,1004.1,.7,15.1,24.5,,
52418,둔황,2018-08-03 06:00,29,36,1,,880.5,1001.9,1.3,9.7,29.6,,20.5
52418,둔황,2018-08-03 09:00,34,11,2,,,1001.1,.9,11.2,28.6,,
52418,둔황,2018-08-03 12:00,44.9,36,2,,879,1000.7,.6,14.4,27.4,,
52418,둔황,2018-08-03 15:00,53.9,25,1,,,1001.4,.8,15.5,25.5,,
52418,둔황,2018-08-03 18:00,43.8,27,2,,880.6,1001.2,.8,12.4,25.6,31.1,
52418,둔황,2018-08-03 21:00,46.9,22,2,,,1002.2,.5,12.8,24.9,,
52418,둔황,2018-08-04 00:00,51.9,22,1,,882.5,1004.1,1.4,13.9,24.4,,
