지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52836,DULAN,2017-03-02 12:00,33.1,0,0,,687,,.5,-16,-1.9,,
52836,DULAN,2017-03-02 15:00,62.1,0,0,,687.4,,.4,-13.7,-7.7,,
52836,DULAN,2017-03-02 18:00,48.1,14,1,,685.9,,1.5,-16.7,-7.6,.9,
52836,DULAN,2017-03-02 21:00,40.1,16,2,,684.3,,1.6,-19.3,-8.1,,
52836,DULAN,2017-03-03 00:00,36.9,18,4,,683.5,,.8,-19.8,-7.6,,
52836,DULAN,2017-03-03 03:00,27.1,18,2,,682.9,,.6,-17,-.3,,
52836,DULAN,2017-03-03 06:00,23.1,18,2,,681,,1.9,-14.8,4.5,,-9.2
52836,DULAN,2017-03-03 09:00,26,27,4,,680.9,,.1,-13.7,4.1,,
52836,DULAN,2017-03-03 12:00,38.9,32,2,,682.8,,1.9,-11.8,.6,,
52836,DULAN,2017-03-03 15:00,62.9,0,0,,683.7,,.9,-8.4,-2.3,,
52836,DULAN,2017-03-03 18:00,68.2,16,2,,683.1,,.6,-11.2,-6.3,5.6,
52836,DULAN,2017-03-03 21:00,64.1,0,0,,682.6,,.5,-11.5,-5.8,,
52836,DULAN,2017-03-04 00:00,62.9,14,2,,683.2,,.6,-12.3,-6.4,,
52836,DULAN,2017-03-04 03:00,40.9,16,3,,683.6,,.4,-11.9,-.2,,
52836,DULAN,2017-03-04 06:00,33.1,2,4,,682.7,,.9,-11.5,3.2,,-6.9
52836,DULAN,2017-03-04 09:00,23.1,27,5,,682.8,,.1,-16,3.1,,
52836,DULAN,2017-03-04 12:00,34.1,27,2,,683.8,,1,-14.3,-.4,,
52836,DULAN,2017-03-04 15:00,39.1,25,2,,685.6,,1.8,-13.8,-1.7,,
52836,DULAN,2017-03-04 18:00,46.1,0,0,,686,,.4,-12.6,-2.6,3.8,
52836,DULAN,2017-03-04 21:00,41,25,2,,685.9,,.1,-14.3,-2.9,,
52836,DULAN,2017-03-05 00:00,48,29,4,,687,,1.1,-13.4,-4,,
52836,DULAN,2017-03-05 03:00,39.1,29,3,,688.5,,1.5,-16.5,-4.7,,
52836,DULAN,2017-03-05 06:00,33.9,29,2,.1,687.3,,1.2,-15.7,-1.9,,-6.9
52836,DULAN,2017-03-05 09:00,29,29,3,,685.8,,1.5,-16.7,-.9,,
52836,DULAN,2017-03-05 12:00,34,29,2,,686.3,,.5,-16.4,-2.7,,
52836,DULAN,2017-03-05 15:00,45,0,0,,688,,1.7,-14,-3.8,,
52836,DULAN,2017-03-05 18:00,42.1,27,3,,688.3,,.3,-14.8,-3.8,-.3,
52836,DULAN,2017-03-05 21:00,50.8,0,0,,687.6,,.7,-13.7,-5.1,,
52836,DULAN,2017-03-06 00:00,67,0,0,,688,,.4,-11.6,-6.5,,
52836,DULAN,2017-03-06 03:00,31.1,34,2,,689.3,,1.3,-19.3,-4.8,,
52836,DULAN,2017-03-06 06:00,31,29,3,,688,,1.3,-16.7,-1.8,,-7.1
52836,DULAN,2017-03-06 09:00,25.1,29,3,,687,,1,-18,-.4,,
52836,DULAN,2017-03-06 12:00,33,25,2,,687.4,,.4,-17,-3,,
52836,DULAN,2017-03-06 15:00,42.9,27,1,,688.8,,1.4,-15.5,-4.8,,
52836,DULAN,2017-03-06 18:00,58.9,0,0,,688.5,,.3,-13.4,-6.7,-.1,
52836,DULAN,2017-03-06 21:00,57.8,16,1,,688.3,,.2,-14.1,-7.2,,
52836,DULAN,2017-03-07 00:00,59.1,16,1,,688.7,,.4,-14.4,-7.8,,
52836,DULAN,2017-03-07 03:00,24.1,27,3,,690.1,,1.4,-21.4,-3.8,,
52836,DULAN,2017-03-07 06:00,18.1,25,4,,689.3,,.8,-22.3,-1,,-7.9
52836,DULAN,2017-03-07 09:00,15,29,4,,688.4,,.9,-22.9,.8,,
52836,DULAN,2017-03-07 12:00,22,27,2,,688.6,,.2,-21.4,-2.6,,
52836,DULAN,2017-03-07 15:00,25,22,1,,689,,.4,-21.5,-4.4,,
52836,DULAN,2017-03-07 18:00,50.1,16,2,,688.5,,.5,-17.4,-8.9,1,
52836,DULAN,2017-03-07 21:00,38,18,4,,686.8,,1.7,-20.1,-8.3,,
52836,DULAN,2017-03-08 00:00,33.9,18,2,,686.4,,.4,-20.8,-7.6,,
52836,DULAN,2017-03-08 03:00,19,14,5,,686.7,,.3,-21.8,-1.1,,
52836,DULAN,2017-03-08 06:00,16,20,3,,685.2,,1.5,-20.8,2.5,,-9.1
52836,DULAN,2017-03-08 09:00,13,34,1,,683.5,,1.7,-22.3,3.6,,
52836,DULAN,2017-03-08 12:00,31,11,1,,682.6,,.9,-16.1,-1.1,,
52836,DULAN,2017-03-08 15:00,33,4,1,,682.2,,.4,-15.6,-1.4,,
52836,DULAN,2017-03-08 18:00,33.9,14,6,,680,,2.2,-13.5,.6,4.3,
52836,DULAN,2017-03-08 21:00,31.9,16,2,,679.6,,.4,-16,-1.4,,
52836,DULAN,2017-03-09 00:00,30.1,22,2,,682,,2.4,-18.3,-3.2,,
52836,DULAN,2017-03-09 03:00,16.9,25,1,,683.6,,1.6,-22.7,-.6,,
52836,DULAN,2017-03-09 06:00,16.9,34,3,,682.1,,1.5,-20.4,2.2,,-3.9
52836,DULAN,2017-03-09 09:00,16,2,2,,679.9,,2.2,-20.5,2.9,,
52836,DULAN,2017-03-09 12:00,19.1,32,2,,680.1,,.2,-19.6,1.5,,
52836,DULAN,2017-03-09 15:00,35,27,1,,681,,.9,-14.8,-1.3,,
52836,DULAN,2017-03-09 18:00,39.2,2,1,,681.3,,.3,-14.6,-2.6,3.7,
52836,DULAN,2017-03-09 21:00,53.8,25,1,,682,,.7,-11.6,-3.6,,
52836,DULAN,2017-03-10 00:00,35.9,27,2,,683.9,,1.9,-17.8,-5,,
52836,DULAN,2017-03-10 03:00,34.9,29,2,,685.5,,1.6,-16.6,-3.3,,
52836,DULAN,2017-03-10 06:00,30.1,36,2,,683.5,,2,-15.3,.2,,-5
52836,DULAN,2017-03-10 09:00,31,29,2,,682,,1.5,-15.1,0,,
52836,DULAN,2017-03-10 12:00,47,9,2,,682.8,,.8,-11.9,-2.1,,
52836,DULAN,2017-03-10 15:00,65.8,20,2,,684.6,,1.8,-10.3,-4.9,,
52836,DULAN,2017-03-10 18:00,60.8,0,0,,685.3,,.7,-11.4,-5,1.2,
52836,DULAN,2017-03-10 21:00,64.9,16,2,,684.5,,.8,-9.9,-4.3,,
52836,DULAN,2017-03-11 00:00,55,25,1,,684.7,,.2,-11.7,-4,,
52836,DULAN,2017-03-11 03:00,52,27,2,,686.4,,1.7,-11,-2.5,,
52836,DULAN,2017-03-11 06:00,35,29,2,,684.6,,1.8,-13.1,.6,,-5.6
52836,DULAN,2017-03-11 09:00,31.1,4,2,,682.1,,2.5,-12.8,2.6,,
52836,DULAN,2017-03-11 12:00,36,32,2,,681.6,,.5,-12.3,1.1,,
52836,DULAN,2017-03-11 15:00,63,20,1,,680.5,,1.1,-8.2,-2.1,,
52836,DULAN,2017-03-11 18:00,42.8,29,3,,679,,1.5,-12.5,-1.5,3,
52836,DULAN,2017-03-11 21:00,85.3,27,2,,679.4,,.4,-5.9,-3.8,,
52836,DULAN,2017-03-12 00:00,87.9,7,1,.7,680.1,,.7,-6.2,-4.5,,
52836,DULAN,2017-03-12 03:00,71.8,22,1,,681.4,,1.3,-6.5,-2.1,,
52836,DULAN,2017-03-12 06:00,55.8,27,3,.3,680.6,,.8,-7.4,.4,,-4.6
52836,DULAN,2017-03-12 09:00,45.1,29,1,,679.8,,.8,-9.2,1.4,,
52836,DULAN,2017-03-12 12:00,44.1,7,2,,680.9,,1.1,-12.6,-2,,
52836,DULAN,2017-03-12 15:00,51.1,32,1,,682.8,,1.9,-12.8,-4.2,,
52836,DULAN,2017-03-12 18:00,62,29,1,,683.5,,.7,-12.2,-6.1,1.9,
52836,DULAN,2017-03-12 21:00,64.2,0,0,,683.5,,0,-10.9,-5.2,,
52836,DULAN,2017-03-13 00:00,85.8,29,4,.2,684.9,,1.4,-7.5,-5.5,,
52836,DULAN,2017-03-13 03:00,83,27,5,,686.6,,1.7,-8.9,-6.5,,
52836,DULAN,2017-03-13 06:00,78.8,27,4,.2,687,,.4,-8.4,-5.3,,-7.4
52836,DULAN,2017-03-13 09:00,73.1,27,4,,687.1,,.1,-8.2,-4.1,,
52836,DULAN,2017-03-13 12:00,81.8,29,1,.2,687.7,,.6,-8.3,-5.7,,
52836,DULAN,2017-03-13 15:00,71.8,11,3,,687.3,,.4,-11.7,-7.5,,
52836,DULAN,2017-03-13 18:00,55.9,16,4,,684.6,,2.7,-13.1,-5.7,-3.1,
52836,DULAN,2017-03-13 21:00,43.9,18,3,,683,,1.6,-15.3,-4.9,,
52836,DULAN,2017-03-14 00:00,37.9,16,4,0,681.6,,1.4,-15.9,-3.6,,
52836,DULAN,2017-03-14 03:00,50.1,25,6,,682.7,,1.1,-11.2,-2.2,,
52836,DULAN,2017-03-14 06:00,66.2,27,5,,684.2,,1.5,-8.9,-3.5,,-8.3
52836,DULAN,2017-03-14 09:00,76.1,27,3,,684.5,,.3,-6.9,-3.3,,
52836,DULAN,2017-03-14 12:00,77.7,27,3,.4,686.1,,1.6,-7.5,-4.2,,
52836,DULAN,2017-03-14 15:00,89,11,1,,687.1,,1,-8.3,-6.8,,
52836,DULAN,2017-03-14 18:00,86.9,4,1,,686.8,,.3,-9.4,-7.6,-.3,
52836,DULAN,2017-03-14 21:00,80.8,14,2,,686,,.8,-11,-8.3,,
52836,DULAN,2017-03-15 00:00,77,16,1,0,686.7,,.7,-12.1,-8.8,,
52836,DULAN,2017-03-15 03:00,54,25,3,,688.1,,1.4,-9.6,-1.5,,
52836,DULAN,2017-03-15 06:00,49,27,3,,688.3,,.2,-8.5,1,,-9
52836,DULAN,2017-03-15 09:00,46.9,27,5,,687.5,,.8,-9.8,.2,,
52836,DULAN,2017-03-15 12:00,61.9,16,4,,687.4,,.1,-8.6,-2.3,,
52836,DULAN,2017-03-15 15:00,62.1,16,4,,687.3,,.1,-9.9,-3.7,,
52836,DULAN,2017-03-15 18:00,49.1,16,4,,685.9,,1.4,-13.1,-4,1.7,
52836,DULAN,2017-03-15 21:00,45,18,2,,685.2,,.7,-15,-4.9,,
52836,DULAN,2017-03-16 00:00,49.1,16,2,,685.6,,.4,-15.6,-6.7,,
52836,DULAN,2017-03-16 03:00,26.9,14,3,,686.3,,.7,-16.2,.7,,
52836,DULAN,2017-03-16 06:00,20.1,27,3,,685.4,,.9,-16.9,4,,-7
52836,DULAN,2017-03-16 09:00,16.9,29,5,,684.9,,.5,-18.5,4.5,,
52836,DULAN,2017-03-16 12:00,27.9,25,1,,685.6,,.7,-15,1.6,,
52836,DULAN,2017-03-16 15:00,50,18,1,,687.2,,1.6,-11.3,-2.3,,
52836,DULAN,2017-03-16 18:00,51,20,2,,687.6,,.4,-11.9,-3.2,5.4,
52836,DULAN,2017-03-16 21:00,27.9,25,3,,687.2,,.4,-18.9,-2.9,,
52836,DULAN,2017-03-17 00:00,55.8,16,2,,688.2,,1,-13.4,-6,,
52836,DULAN,2017-03-17 03:00,20.1,9,1,,689,,.8,-19.5,.9,,
52836,DULAN,2017-03-17 06:00,19.1,29,3,,687.4,,1.6,-18.1,3.3,,-6.2
52836,DULAN,2017-03-17 09:00,14,4,1,,685.5,,1.9,-20.6,4.6,,
52836,DULAN,2017-03-17 12:00,16.9,32,2,,685.8,,.3,-20.8,1.7,,
52836,DULAN,2017-03-17 15:00,39.9,14,1,,686.3,,.5,-14,-2.2,,
52836,DULAN,2017-03-17 18:00,49,25,1,,685.3,,1,-12.3,-3.1,5.1,
52836,DULAN,2017-03-17 21:00,42.8,16,2,,684,,1.3,-13.5,-2.6,,
52836,DULAN,2017-03-18 00:00,63,14,2,,683.9,,.1,-10,-4,,
52836,DULAN,2017-03-18 03:00,34.9,11,6,,683.3,,.6,-11,3,,
52836,DULAN,2017-03-18 06:00,29,11,2,,681.1,,2.2,-10.1,6.7,,-4.2
52836,DULAN,2017-03-18 09:00,43.9,14,5,,680.2,,.9,-5.8,5.5,,
52836,DULAN,2017-03-18 12:00,80.9,22,1,.7,682.2,,2,-2.1,.8,,
52836,DULAN,2017-03-18 15:00,94.2,27,6,,685.4,,3.2,-3.6,-2.8,,
52836,DULAN,2017-03-18 18:00,46.9,27,5,2,686.9,,1.5,-10.9,-1,6.8,
52836,DULAN,2017-03-18 21:00,40,27,2,,687.7,,.8,-13.9,-2.1,,
52836,DULAN,2017-03-19 00:00,35.9,22,2,2,689.1,,1.4,-17,-4.1,,
52836,DULAN,2017-03-19 03:00,26.9,27,2,,690.2,,1.1,-16.8,0,,
52836,DULAN,2017-03-19 06:00,26.9,18,3,,689.5,,.7,-13.6,3.7,,-4.5
52836,DULAN,2017-03-19 09:00,11,25,6,,688.1,,1.4,-22.8,5.4,,
52836,DULAN,2017-03-19 12:00,21,20,2,,688.6,,.5,-17.7,2.4,,
52836,DULAN,2017-03-19 15:00,40.1,16,3,,688.8,,.2,-13.3,-1.5,,
52836,DULAN,2017-03-19 18:00,34.1,14,3,,687.6,,1.2,-16,-2.3,5.7,
52836,DULAN,2017-03-19 21:00,31.1,16,5,,686.5,,1.1,-18,-3.3,,
52836,DULAN,2017-03-20 00:00,25.9,16,5,,687,,.5,-19.5,-2.6,,
52836,DULAN,2017-03-20 03:00,22.1,20,3,,688.2,,1.2,-16.7,2.9,,
52836,DULAN,2017-03-20 06:00,24,27,3,,688.7,,.5,-15.7,2.9,,-3.5
52836,DULAN,2017-03-20 09:00,23.1,27,3,,688.1,,.6,-15.4,3.8,,
52836,DULAN,2017-03-20 12:00,31.1,20,1,,688.2,,.1,-13.5,1.8,,
52836,DULAN,2017-03-20 15:00,48.9,14,3,,688.9,,.7,-11.5,-2.2,,
52836,DULAN,2017-03-20 18:00,48.2,16,3,,687.5,,1.4,-11.5,-2,4.4,
52836,DULAN,2017-03-20 21:00,44,16,3,,685.8,,1.7,-12.8,-2.2,,
52836,DULAN,2017-03-21 00:00,39.9,32,1,,685.7,,.1,-14,-2.2,,
52836,DULAN,2017-03-21 03:00,87.9,29,6,,688.5,,2.8,-6.2,-4.5,,
52836,DULAN,2017-03-21 06:00,58.9,25,2,3,688.4,,.1,-8.2,-1.2,,-5.1
52836,DULAN,2017-03-21 09:00,32.1,22,3,,686.7,,1.7,-11.8,3.3,,
52836,DULAN,2017-03-21 12:00,41.1,16,4,,686.8,,.1,-11.1,.6,,
52836,DULAN,2017-03-21 15:00,42.9,14,4,,685.5,,1.3,-12.4,-1.4,,
52836,DULAN,2017-03-21 18:00,40.9,14,3,,684,,1.5,-13.8,-2.3,3.6,
52836,DULAN,2017-03-21 21:00,47.9,16,3,,682.6,,1.4,-13.5,-4.1,,
52836,DULAN,2017-03-22 00:00,41.1,14,6,,682.8,,.2,-14.1,-2.7,,
52836,DULAN,2017-03-22 03:00,29,16,4,,683.6,,.8,-12.7,3.7,,
52836,DULAN,2017-03-22 06:00,22,29,5,,683.4,,.2,-12.4,8,,-4.2
52836,DULAN,2017-03-22 09:00,18.1,29,5,,683.2,,.2,-14.6,8.3,,
52836,DULAN,2017-03-22 12:00,29,27,2,,684.8,,1.6,-12,4.5,,
52836,DULAN,2017-03-22 15:00,50,20,1,,687.1,,2.3,-7.8,1.5,,
52836,DULAN,2017-03-22 18:00,56.2,22,1,,687.1,,0,-7.4,.3,8.7,
52836,DULAN,2017-03-22 21:00,61,25,4,,687.2,,.1,-7,-.4,,
52836,DULAN,2017-03-23 00:00,77.9,27,5,0,690.1,,2.9,-6.7,-3.4,,
52836,DULAN,2017-03-23 03:00,77.2,25,5,,691.7,,1.6,-7.5,-4.1,,
52836,DULAN,2017-03-23 06:00,59.2,25,7,.2,690.9,,.8,-7.2,-.2,,-5
52836,DULAN,2017-03-23 09:00,38.8,29,2,,689.4,,1.5,-10.1,2.5,,
52836,DULAN,2017-03-23 12:00,51.1,18,3,,689.9,,.5,-6.5,2.6,,
52836,DULAN,2017-03-23 15:00,24,27,3,,691.7,,1.8,-17,1.4,,
52836,DULAN,2017-03-23 18:00,33,27,3,,692,,.3,-14.8,-.5,3.4,
52836,DULAN,2017-03-23 21:00,23,25,5,,692.3,,.3,-20.3,-1.9,,
52836,DULAN,2017-03-24 00:00,21.9,27,2,,693.8,,1.5,-21.7,-2.9,,
52836,DULAN,2017-03-24 03:00,12,27,4,,695.4,,1.6,-27.3,-1.6,,
52836,DULAN,2017-03-24 06:00,14.9,29,9,,693.7,,1.7,-22.4,1.5,,-2.9
52836,DULAN,2017-03-24 09:00,20,27,6,,692.8,,.9,-18.9,1.7,,
52836,DULAN,2017-03-24 12:00,23.9,27,4,,693.4,,.6,-18.2,0,,
52836,DULAN,2017-03-24 15:00,24.9,25,3,,694.6,,1.2,-20.3,-3,,
52836,DULAN,2017-03-24 18:00,27.1,27,3,,694.1,,.5,-19.6,-3.3,2.4,
52836,DULAN,2017-03-24 21:00,30.9,27,4,,693.9,,.2,-18.6,-3.9,,
52836,DULAN,2017-03-25 00:00,31.1,27,2,,696,,2.1,-20.9,-6.6,,
52836,DULAN,2017-03-25 03:00,21.9,27,4,,697.6,,1.6,-21.7,-2.9,,
52836,DULAN,2017-03-25 06:00,18,27,11,,696.3,,1.3,-19.8,2.1,,-6.7
52836,DULAN,2017-03-25 09:00,12,27,7,,694.1,,2.2,-23.1,3.7,,
52836,DULAN,2017-03-25 12:00,16,27,4,,694,,.1,-22,1,,
52836,DULAN,2017-03-25 15:00,18.1,25,2,,694.4,,.4,-21.8,-.4,,
52836,DULAN,2017-03-25 18:00,34,14,3,,693.6,,.8,-16.3,-2.6,3.9,
52836,DULAN,2017-03-25 21:00,41.8,16,1,,693,,.6,-14.7,-3.6,,
52836,DULAN,2017-03-26 00:00,36.1,18,2,,694.2,,1.2,-17.2,-4.4,,
52836,DULAN,2017-03-26 03:00,14,25,3,,695.8,,1.6,-21.9,3,,
52836,DULAN,2017-03-26 06:00,13,27,6,,695.8,,0,-20.8,5.5,,-4.6
52836,DULAN,2017-03-26 09:00,12,27,6,,694.4,,1.4,-20.3,7.3,,
52836,DULAN,2017-03-26 12:00,16,27,2,,694.3,,.1,-19.6,4,,
52836,DULAN,2017-03-26 15:00,36.9,16,3,,695.4,,1.1,-13.6,-.7,,
52836,DULAN,2017-03-26 18:00,46.2,14,1,,694.6,,.8,-12.3,-2.3,7.3,
52836,DULAN,2017-03-26 21:00,35,16,5,,693.1,,1.5,-15.7,-2.3,,
52836,DULAN,2017-03-27 00:00,30,14,7,,693,,.1,-17.1,-1.8,,
52836,DULAN,2017-03-27 03:00,18,16,6,,693.6,,.6,-17.2,5.2,,
52836,DULAN,2017-03-27 06:00,7,25,6,,692.3,,1.3,-24,10.4,,-2.6
52836,DULAN,2017-03-27 09:00,7,22,4,,690,,2.3,-23.5,11.1,,
52836,DULAN,2017-03-27 12:00,17.1,0,0,,690.5,,.5,-15.7,7.8,,
52836,DULAN,2017-03-27 15:00,29.1,16,4,,690.6,,.1,-13,3.3,,
52836,DULAN,2017-03-27 18:00,30.9,18,3,,690.3,,.3,-13.3,2.1,11.6,
52836,DULAN,2017-03-27 21:00,34.1,18,2,,689.9,,.4,-13.5,.5,,
52836,DULAN,2017-03-28 00:00,43,16,2,,691.5,,1.6,-11,.1,,
52836,DULAN,2017-03-28 03:00,11,27,6,,692.7,,1.2,-20.4,8.4,,
52836,DULAN,2017-03-28 06:00,11,27,4,,691.5,,1.2,-18,11.5,,-1.6
52836,DULAN,2017-03-28 09:00,13,32,6,,690,,1.5,-15.3,12.4,,
52836,DULAN,2017-03-28 12:00,15,27,3,,690.3,,.3,-16.4,8.8,,
52836,DULAN,2017-03-28 15:00,35,14,3,,690.4,,.1,-10.7,3.3,,
52836,DULAN,2017-03-28 18:00,43.1,16,2,,689.4,,1,-8.6,2.7,12.6,
52836,DULAN,2017-03-28 21:00,40.1,18,1,,688.4,,1,-10.7,1.4,,
52836,DULAN,2017-03-29 00:00,38,25,4,,690.9,,2.5,-12.1,.6,,
52836,DULAN,2017-03-29 03:00,86.1,25,2,,693.2,,2.3,-4.2,-2.2,,
52836,DULAN,2017-03-29 06:00,88.8,0,0,5,693.4,,.2,-3,-1.4,,-2.3
52836,DULAN,2017-03-29 09:00,71.1,20,2,,692,,1.4,-2.3,2.4,,
52836,DULAN,2017-03-29 12:00,51,25,4,2,693,,1,-6.7,2.4,,
52836,DULAN,2017-03-29 15:00,46,27,5,,694.9,,1.9,-9.6,.7,,
52836,DULAN,2017-03-29 18:00,40,27,1,,696,,1.1,-13.8,-2,3.7,
52836,DULAN,2017-03-29 21:00,47.2,0,0,,696.4,,.4,-12.4,-2.7,,
52836,DULAN,2017-03-30 00:00,56.2,0,0,,697.7,,1.3,-12,-4.6,,
52836,DULAN,2017-03-30 03:00,39,25,5,,698.5,,.8,-12.2,.1,,
52836,DULAN,2017-03-30 06:00,34.9,29,4,,697,,1.5,-11,3,,-4.8
52836,DULAN,2017-03-30 09:00,22.9,11,1,,694.7,,2.3,-13.6,6,,
52836,DULAN,2017-03-30 12:00,26.1,27,4,,694.7,,0,-13.9,3.8,,
52836,DULAN,2017-03-30 15:00,31,25,1,,695.6,,.9,-14.5,.7,,
52836,DULAN,2017-03-30 18:00,56.9,16,2,,695.1,,.5,-9.2,-1.8,6.7,
52836,DULAN,2017-03-30 21:00,51.2,16,2,,694.9,,.2,-11.2,-2.5,,
52836,DULAN,2017-03-31 00:00,45,18,3,,696.6,,1.7,-12.7,-2.4,,
52836,DULAN,2017-03-31 03:00,20.9,32,3,,697.7,,1.1,-15.9,4.6,,
52836,DULAN,2017-03-31 06:00,16,34,3,,697.1,,.6,-17.1,7,,-3.5
52836,DULAN,2017-03-31 09:00,8,29,5,,695.7,,1.4,-23.7,8.8,,
52836,DULAN,2017-03-31 12:00,12,25,1,,695.1,,.6,-20.9,6.5,,
52836,DULAN,2017-03-31 15:00,37.9,18,3,,695.1,,0,-11.5,1.3,,
52836,DULAN,2017-03-31 18:00,29.1,16,5,,693.6,,1.5,-15.1,.9,9.2,
52836,DULAN,2017-03-31 21:00,23.9,9,3,,691.8,,1.8,-17.7,.6,,
52866,시닝,2017-03-01 00:00,55.9,14,1,,780,,.6,-17.7,-10.6,,
52866,시닝,2017-03-01 03:00,28,7,1,,779.5,,.5,-18,-1.9,,
52866,시닝,2017-03-01 06:00,9,2,3,,775.7,,3.8,-26,4.1,,-10.7
52866,시닝,2017-03-01 09:00,6,4,1,,771.9,,3.8,-28.7,6.4,,
52866,시닝,2017-03-01 12:00,28.9,20,2,,772.5,,.6,-14.3,1.9,,
52866,시닝,2017-03-01 15:00,45.1,14,1,,773.2,,.7,-13.7,-3.5,,
52866,시닝,2017-03-01 18:00,56.1,0,0,,771.9,,1.3,-13.9,-6.6,6.9,
52866,시닝,2017-03-01 21:00,58.8,0,0,,770.3,,1.6,-15.3,-8.7,,
52866,시닝,2017-03-02 00:00,62.1,0,0,,769.8,,.5,-15.6,-9.7,,
52866,시닝,2017-03-02 03:00,29.9,0,0,,769.4,,.4,-15.8,-.3,,
52866,시닝,2017-03-02 06:00,15.9,22,1,,765.1,,4.3,-17,7.2,,-9.9
52866,시닝,2017-03-02 09:00,10,11,2,,762.7,,2.4,-20.8,9.3,,
52866,시닝,2017-03-02 12:00,22,18,4,,764.5,,1.8,-15.4,4.5,,
52866,시닝,2017-03-02 15:00,23,22,1,,767.5,,3,-17.9,.9,,
52866,시닝,2017-03-02 18:00,40.1,4,1,,768,,.5,-16.2,-4.7,9.9,
52866,시닝,2017-03-02 21:00,44.1,0,0,,767.9,,.1,-17.9,-7.8,,
52866,시닝,2017-03-03 00:00,52,0,0,,768.7,,.8,-18,-10,,
52866,시닝,2017-03-03 03:00,26.9,18,1,,767.5,,1.2,-16.3,.6,,
52866,시닝,2017-03-03 06:00,16,20,2,,764,,3.5,-17.8,6.2,,-10
52866,시닝,2017-03-03 09:00,13,18,2,,761.8,,2.2,-18,9,,
52866,시닝,2017-03-03 12:00,20.1,18,2,,764.4,,2.6,-17,3.9,,
52866,시닝,2017-03-03 15:00,22.1,14,1,,766.4,,2,-17.3,2.2,,
52866,시닝,2017-03-03 18:00,32.1,29,1,,766,,.4,-16.9,-2.5,9.2,
52866,시닝,2017-03-03 21:00,39.1,0,0,,765.7,,.3,-15.6,-3.7,,
52866,시닝,2017-03-04 00:00,41.9,25,1,,766.8,,1.1,-14.5,-3.4,,
52866,시닝,2017-03-04 03:00,53.8,20,3,,767.6,,.8,-8.8,-.6,,
52866,시닝,2017-03-04 06:00,85,11,1,.8,767.1,,.5,-3.5,-1.3,,-3.9
52866,시닝,2017-03-04 09:00,58.2,18,1,,766.1,,1,-6.2,1.1,,
52866,시닝,2017-03-04 12:00,58.2,16,1,0,768,,1.9,-7.6,-.4,,
52866,시닝,2017-03-04 15:00,66.1,9,1,,770.1,,2.1,-7.1,-1.6,,
52866,시닝,2017-03-04 18:00,82.3,2,1,,771,,.9,-5.3,-2.7,2.1,
52866,시닝,2017-03-04 21:00,84,2,1,,771,,0,-5.9,-3.6,,
52866,시닝,2017-03-05 00:00,80.2,2,1,0,772.1,,1.1,-6.9,-4,,
52866,시닝,2017-03-05 03:00,53.1,18,3,,773.8,,1.7,-9.8,-1.5,,
52866,시닝,2017-03-05 06:00,38,18,3,,772.3,,1.5,-12.1,.6,,-4
52866,시닝,2017-03-05 09:00,36.9,20,1,,771.1,,1.2,-12.9,.1,,
52866,시닝,2017-03-05 12:00,56.9,34,1,,772.1,,1,-9.5,-2.1,,
52866,시닝,2017-03-05 15:00,65.9,34,2,,772.9,,.8,-10.1,-4.7,,
52866,시닝,2017-03-05 18:00,67.2,2,1,,772.8,,.1,-13.2,-8.2,1.4,
52866,시닝,2017-03-05 21:00,76.7,9,1,,771.7,,1.1,-13.4,-10.1,,
52866,시닝,2017-03-06 00:00,76.8,7,1,,771.8,,.1,-13,-9.7,,
52866,시닝,2017-03-06 03:00,45.1,20,1,,771.5,,.3,-12.6,-2.3,,
52866,시닝,2017-03-06 06:00,30.1,36,1,,768.7,,2.8,-13.1,2.7,,-10.2
52866,시닝,2017-03-06 09:00,26,34,2,,766.5,,2.2,-12.5,5.5,,
52866,시닝,2017-03-06 12:00,59.9,2,4,,768.2,,1.7,-5.9,1,,
52866,시닝,2017-03-06 15:00,44.1,16,2,,770.5,,2.3,-10.3,.5,,
52866,시닝,2017-03-06 18:00,68.9,7,1,,771.8,,1.3,-7.8,-2.9,5.9,
52866,시닝,2017-03-06 21:00,61,14,1,,771.8,,0,-10.3,-3.9,,
52866,시닝,2017-03-07 00:00,75.1,2,1,,772,,.2,-9.6,-5.9,,
52866,시닝,2017-03-07 03:00,46.2,2,2,,772.3,,.3,-11.2,-1.1,,
52866,시닝,2017-03-07 06:00,35.9,9,2,,770.2,,2.1,-11.8,1.7,,-6
52866,시닝,2017-03-07 09:00,31.1,36,2,,768.8,,1.4,-11.3,4.3,,
52866,시닝,2017-03-07 12:00,52.2,36,1,,770.5,,1.7,-7.8,.9,,
52866,시닝,2017-03-07 15:00,50,18,1,,771.8,,1.3,-10.3,-1.2,,
52866,시닝,2017-03-07 18:00,69,34,1,,771.4,,.4,-7.4,-2.5,4.5,
52866,시닝,2017-03-07 21:00,85.2,2,2,,770.3,,1.1,-6.8,-4.7,,
52866,시닝,2017-03-08 00:00,81,2,2,0,770.2,,.1,-9.7,-7,,
52866,시닝,2017-03-08 03:00,54.1,22,1,,770.3,,.1,-9.3,-1.2,,
52866,시닝,2017-03-08 06:00,34.9,7,4,,767.2,,3.1,-11.1,2.9,,-7.2
