지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
44292,울란바토르,2017-04-03 06:00,18,23,5,,861.9,1005.7,1.9,-8.3,16,,
44292,울란바토르,2017-04-03 09:00,14,17,4,,859.8,1002.6,2.1,-10.5,17.2,,
44292,울란바토르,2017-04-03 12:00,21.1,0,0,,859.8,1005,0,-9,12.7,17.6,
44292,울란바토르,2017-04-03 15:00,33,0,0,,860.2,1008.1,.4,-7.2,8.1,,
44292,울란바토르,2017-04-03 18:00,43.1,0,0,,860,1009.8,.2,-6.7,4.8,,
44292,울란바토르,2017-04-03 21:00,54.1,0,0,,859.8,1011.2,.2,-6.3,2,,
44292,울란바토르,2017-04-04 00:00,44.1,7,2,,860.8,1010.5,1,-6.1,5.1,,1.5
44292,울란바토르,2017-04-04 03:00,30,13,2,,860.5,1006.1,.3,-5.2,11.8,,
44292,울란바토르,2017-04-04 06:00,21.9,32,3,,859.6,1002.9,.9,-5.9,15.8,,
44292,울란바토르,2017-04-04 09:00,31,36,6,,857.6,1001.7,2,-3.1,13.7,,
44292,울란바토르,2017-04-04 12:00,53.9,32,5,,857.9,1006.8,.3,-3,5.6,16.6,
44292,울란바토르,2017-04-04 15:00,66.9,32,3,,858.3,1009.5,.4,-3.6,1.9,,
44292,울란바토르,2017-04-04 18:00,78.3,33,4,,859,1012,.7,-4.2,-.9,,
44292,울란바토르,2017-04-04 21:00,81.2,32,4,,859.7,1013.3,.7,-4.5,-1.7,,
44292,울란바토르,2017-04-05 00:00,75.2,20,1,0,862.1,1016.1,2.4,-5.5,-1.7,,-2.6
44292,울란바토르,2017-04-05 03:00,76.9,30,6,,863.6,1018,1.5,-5.4,-1.9,,
44292,울란바토르,2017-04-05 06:00,61.9,30,4,,864.5,1017.1,.9,-5.2,1.3,,
44292,울란바토르,2017-04-05 09:00,47.1,29,3,,864.6,1016,.1,-6.8,3.4,,
44292,울란바토르,2017-04-05 12:00,50,0,0,,865.7,1018.2,1.1,-7.5,1.8,4.9,
44292,울란바토르,2017-04-05 15:00,61.1,0,0,,866.9,1020.8,1.2,-6.7,-.1,,
44292,울란바토르,2017-04-05 18:00,67.9,0,0,,867.4,1022.9,.5,-7.6,-2.5,,
44292,울란바토르,2017-04-05 21:00,66,8,3,,866.8,1021.8,.6,-7.4,-1.9,,
44292,울란바토르,2017-04-06 00:00,55.9,9,1,,866.9,1020.2,.1,-7,.8,,-3.2
44292,울란바토르,2017-04-06 03:00,30,23,4,,865.1,1013.5,1.8,-7.9,8.7,,
44292,울란바토르,2017-04-06 06:00,25,17,6,,862.7,1010.1,2.4,-9.3,9.8,,
44292,울란바토르,2017-04-06 09:00,20.1,22,6,,860.8,1006.7,1.9,-10.3,11.9,,
44292,울란바토르,2017-04-06 12:00,26,31,2,,861.4,1009,.6,-9.5,9,12.7,
44292,울란바토르,2017-04-06 15:00,30.1,0,0,,861.8,1010.9,.4,-9.8,6.5,,
44292,울란바토르,2017-04-06 18:00,41.9,34,1,,863.9,1014.6,2.1,-7.5,4.3,,
44292,울란바토르,2017-04-06 21:00,53.2,30,4,,864.9,1017.3,1,-6.7,1.8,,
44292,울란바토르,2017-04-07 00:00,57,21,2,,867.8,1020.8,2.9,-6,1.6,,-1
44292,울란바토르,2017-04-07 03:00,21,32,6,,869,1020.2,1.2,-15.5,5,,
44292,울란바토르,2017-04-07 06:00,23,28,5,,869.4,1020.8,.4,-14.6,4.8,,
44292,울란바토르,2017-04-07 09:00,26.1,33,6,,870.2,1021.9,.8,-13.3,4.5,,
44292,울란바토르,2017-04-07 12:00,29.9,35,1,,871.9,1025.3,1.7,-13.7,2.1,6.1,
44292,울란바토르,2017-04-07 15:00,38.9,0,0,,873.1,1028.2,1.2,-12.5,-.2,,
44292,울란바토르,2017-04-07 18:00,52.2,0,0,,873.4,1030.5,.3,-11.8,-3.4,,
44292,울란바토르,2017-04-07 21:00,57.9,0,0,,873.5,1031.6,.1,-11.9,-4.9,,
44292,울란바토르,2017-04-08 00:00,50,0,0,,874.5,1031.1,1,-11.3,-2.3,,-5.4
44292,울란바토르,2017-04-08 03:00,27,20,3,,874,1025.8,.5,-12.1,5.4,,
44292,울란바토르,2017-04-08 06:00,20.1,24,3,,871.3,1019.6,2.7,-11.2,10.8,,
44292,울란바토르,2017-04-08 09:00,18,26,2,,869.5,1016.7,1.8,-11.5,12.1,,
44292,울란바토르,2017-04-08 12:00,24,30,2,,869.9,1019,.4,-10.6,8.9,12.6,
44292,울란바토르,2017-04-08 15:00,33,8,2,,870.6,1022.3,.7,-10.3,4.6,,
44292,울란바토르,2017-04-08 18:00,44.1,0,0,,870.3,1023.9,.3,-9.5,1.4,,
44292,울란바토르,2017-04-08 21:00,49.9,0,0,,869.2,1023.6,1.1,-9.4,-.2,,
44292,울란바토르,2017-04-09 00:00,49,8,2,,868.8,1022.4,.4,-8.6,.9,,-1.3
44292,울란바토르,2017-04-09 03:00,27.1,15,2,,867.9,1016.8,.9,-9.3,8.6,,
44292,울란바토르,2017-04-09 06:00,18.1,26,4,,865.2,1011.2,2.7,-10.7,13,,
44292,울란바토르,2017-04-09 09:00,13,27,6,,862.6,1007.6,2.6,-14,14,,
44292,울란바토르,2017-04-09 12:00,19,30,1,,862.5,1010,.1,-13,9.5,14.3,
44292,울란바토르,2017-04-09 15:00,27,0,0,,863.8,1014.3,1.3,-12.8,4.6,,
44292,울란바토르,2017-04-09 18:00,48,31,6,,865.6,1017.8,1.8,-7.5,2.4,,
44292,울란바토르,2017-04-09 21:00,68.8,32,2,,868,1022.5,2.4,-5.8,-.8,,
44292,울란바토르,2017-04-10 00:00,46.2,34,5,,870.8,1026.7,2.8,-12.3,-2.3,,-2.8
44292,울란바토르,2017-04-10 03:00,26.1,34,6,,872,1026.7,1.2,-17.2,0,,
44292,울란바토르,2017-04-10 06:00,28,34,4,,871.7,1025.6,.3,-15.2,1.3,,
44292,울란바토르,2017-04-10 09:00,19.9,26,4,,871.7,1025.4,0,-19,1.6,,
44292,울란바토르,2017-04-10 12:00,26.9,34,3,,872.3,1027.6,.6,-17.6,-.9,2.7,
44292,울란바토르,2017-04-10 15:00,36,0,0,,873.2,1030.4,.9,-16.5,-3.6,,
44292,울란바토르,2017-04-10 18:00,44,0,0,,872.9,1031.5,.3,-16.2,-5.9,,
44292,울란바토르,2017-04-10 21:00,51,0,0,,872.2,1031.7,.7,-15.9,-7.5,,
44292,울란바토르,2017-04-11 00:00,44,0,0,,872.6,1030.3,.4,-15,-4.6,,-8.2
44292,울란바토르,2017-04-11 03:00,26.1,19,1,,872,1025,.6,-14.7,2.9,,
44292,울란바토르,2017-04-11 06:00,18,28,4,,869.7,1019.5,2.3,-15.2,7.6,,
44292,울란바토르,2017-04-11 09:00,19.1,36,3,,868.8,1018.5,.9,-14.5,7.6,,
44292,울란바토르,2017-04-11 12:00,28,0,0,,869.4,1021.1,.6,-12.7,4.2,8.4,
44292,울란바토르,2017-04-11 15:00,37.2,0,0,,870,1024.4,.6,-12.9,0,,
44292,울란바토르,2017-04-11 18:00,47.2,0,0,,869.7,1025.7,.3,-12.4,-2.7,,
44292,울란바토르,2017-04-11 21:00,54.1,0,0,,869.3,1026.2,.4,-12.1,-4.2,,
44292,울란바토르,2017-04-12 00:00,47,0,0,,869.5,1024.3,.2,-10.8,-.9,,-5
44292,울란바토르,2017-04-12 03:00,25.1,0,0,,868,1017.6,1.5,-11.3,7.4,,
44292,울란바토르,2017-04-12 06:00,18,22,5,,864.7,1011.1,3.3,-11.4,12.2,,
44292,울란바토르,2017-04-12 09:00,14,28,6,,862,1007.3,2.7,-13.7,13.2,,
44292,울란바토르,2017-04-12 12:00,17,24,2,,861.3,1008.1,.7,-13.6,10.4,14.1,
44292,울란바토르,2017-04-12 15:00,27.1,0,0,,861,1011.2,.3,-13,4.3,,
44292,울란바토르,2017-04-12 18:00,37,0,0,,860.3,1012.6,.7,-12.4,.6,,
44292,울란바토르,2017-04-12 21:00,47.2,0,0,,859.9,1013.4,.4,-11.3,-1.5,,
44292,울란바토르,2017-04-13 00:00,36.9,0,0,,860.6,1012.1,.7,-11.1,2.1,,-2.4
44292,울란바토르,2017-04-13 03:00,21.1,16,3,,859.7,1005.7,.9,-10.2,11.3,,
44292,울란바토르,2017-04-13 06:00,14,27,6,,857.9,1002.2,1.8,-13.2,13.8,,
44292,울란바토르,2017-04-13 09:00,12,29,5,,857,1000.9,.9,-14.7,14.3,,
44292,울란바토르,2017-04-13 12:00,18,0,0,,857.4,1003.5,.4,-12.9,10.4,15.1,
44292,울란바토르,2017-04-13 15:00,26.9,0,0,,858.5,1007.8,1.1,-12.4,5.1,,
44292,울란바토르,2017-04-13 18:00,32,0,0,,859,1010,.5,-12.6,2.4,,
44292,울란바토르,2017-04-13 21:00,40.9,5,1,,859.8,1012.4,.8,-11.7,0,,
44292,울란바토르,2017-04-14 00:00,38.1,0,0,,861.4,1013.1,1.6,-10.8,2,,-1.9
44292,울란바토르,2017-04-14 03:00,20,29,2,,861.7,1008.1,.3,-10.9,11.2,,
44292,울란바토르,2017-04-14 06:00,13,25,4,,860.5,1004.4,1.2,-13.3,14.9,,
44292,울란바토르,2017-04-14 09:00,13.1,26,5,,860.2,1004.4,.3,-13.3,14.8,,
44292,울란바토르,2017-04-14 12:00,19.1,34,1,,860.7,1007,.5,-11.6,11.1,15.7,
44292,울란바토르,2017-04-14 15:00,29,0,0,,862.2,1011.6,1.5,-10.7,6,,
44292,울란바토르,2017-04-14 18:00,38,5,1,,862.9,1014.4,.7,-10.2,2.7,,
44292,울란바토르,2017-04-14 21:00,44,0,0,,863.8,1017,.9,-10.6,.2,,
44292,울란바토르,2017-04-15 00:00,37.1,13,1,,865.6,1017.1,1.8,-9.8,3.5,,-.7
44292,울란바토르,2017-04-15 03:00,23,26,2,,865.8,1012.7,.2,-8.9,11.5,,
44292,울란바토르,2017-04-15 06:00,20.1,22,3,,864.6,1009.8,1.2,-8.3,14.3,,
44292,울란바토르,2017-04-15 09:00,21,30,4,,863.8,1009.2,.8,-8.3,13.6,,
44292,울란바토르,2017-04-15 12:00,23.1,34,2,,863.6,1010.8,.2,-9.8,10.4,15.4,
44292,울란바토르,2017-04-15 15:00,31.9,0,0,,863.8,1012.9,.2,-8.5,7.1,,
44292,울란바토르,2017-04-15 18:00,39.2,10,2,,862.7,1013.1,1.1,-8.2,4.5,,
44292,울란바토르,2017-04-15 21:00,44.1,8,2,,861.1,1009.6,1.6,-4.1,7.3,,
44292,울란바토르,2017-04-16 00:00,83.2,24,2,.9,861.4,1011.7,.3,1.7,4.3,,3.3
44292,울란바토르,2017-04-16 03:00,78.3,32,4,,862.1,1013.3,.7,-.5,2.9,,
44292,울란바토르,2017-04-16 06:00,73.9,29,4,,862.9,1014,.8,-.9,3.3,,
44292,울란바토르,2017-04-16 09:00,47.9,33,4,,861.8,1011.9,1.1,-5.3,4.8,,
44292,울란바토르,2017-04-16 12:00,75.2,29,3,2,862.8,1015.2,1,-2.8,1.1,5.9,
44292,울란바토르,2017-04-16 15:00,83.1,0,0,,862.4,1015.9,.4,-3.3,-.8,,
44292,울란바토르,2017-04-16 18:00,88.8,0,0,,862.2,1016.2,.2,-3.3,-1.7,,
44292,울란바토르,2017-04-16 21:00,78.1,28,2,,861.4,1015.5,.8,-5.4,-2.1,,
44292,울란바토르,2017-04-17 00:00,63.1,32,4,,862.5,1016.6,1.1,-7.8,-1.7,,-3.2
44292,울란바토르,2017-04-17 03:00,49.2,28,5,,863.2,1015.5,.7,-8.1,1.4,,
44292,울란바토르,2017-04-17 06:00,25,33,6,,862.5,1012.6,.7,-13.4,5,,
44292,울란바토르,2017-04-17 09:00,20.9,34,6,,862.1,1011.2,.4,-14.3,6.5,,
44292,울란바토르,2017-04-17 12:00,27.1,0,0,,862.9,1013.5,.8,-13,4.3,7,
44292,울란바토르,2017-04-17 15:00,38,0,0,,863.4,1016.2,.5,-12.1,.6,,
44292,울란바토르,2017-04-17 18:00,48,0,0,,862.6,1017.2,.8,-12,-2.5,,
44292,울란바토르,2017-04-17 21:00,47.1,7,1,,861.3,1016,1.3,-12.8,-3.1,,
44292,울란바토르,2017-04-18 00:00,37.1,9,4,,860.3,1013.1,1,-13.1,-.2,,-3.6
44292,울란바토르,2017-04-18 03:00,15,19,4,,857.1,1003.5,3.2,-15.6,9.8,,
44292,울란바토르,2017-04-18 06:00,24.1,14,4,,853.1,997.6,4,-7.9,12,,
44292,울란바토르,2017-04-18 09:00,60.9,32,7,,854.6,1003.4,1.5,-2.1,4.8,,
44292,울란바토르,2017-04-18 12:00,75.3,29,2,,858.2,1011.3,3.6,-5.1,-1.3,12.6,
44292,울란바토르,2017-04-18 15:00,69.1,24,2,,859.7,1013.6,1.5,-7.1,-2.2,,
44292,울란바토르,2017-04-18 18:00,65.2,0,0,,860.5,1015,.8,-8.6,-3,,
44292,울란바토르,2017-04-18 21:00,60.1,31,3,,860.1,1015.1,.4,-10.5,-3.9,,
44292,울란바토르,2017-04-19 00:00,51.1,0,0,.2,862.9,1016.8,2.8,-10.1,-1.3,,-5
44292,울란바토르,2017-04-19 03:00,31.1,33,5,,864.2,1015.5,1.3,-12.1,3.4,,
44292,울란바토르,2017-04-19 06:00,25.1,35,7,,864.6,1014.9,.4,-13.1,5.3,,
44292,울란바토르,2017-04-19 09:00,23.1,31,5,,865.5,1015.6,.9,-13.7,5.8,,
44292,울란바토르,2017-04-19 12:00,35,34,4,,868,1020.6,2.5,-11.6,2.3,7.2,
44292,울란바토르,2017-04-19 15:00,42.9,0,0,,870.2,1024.8,2.2,-11.4,-.3,,
44292,울란바토르,2017-04-19 18:00,55.2,0,0,,870.6,1027.1,.4,-10.9,-3.2,,
44292,울란바토르,2017-04-19 21:00,61.8,0,0,,871.1,1028.6,.5,-10.8,-4.6,,
44292,울란바토르,2017-04-20 00:00,56.9,0,0,-99.8,871.7,1027.7,.6,-9.5,-2.1,-99.8,-5.4
44292,울란바토르,2017-04-20 03:00,38.1,33,2,,871,1023.2,.7,-9.1,3.9,,
44292,울란바토르,2017-04-20 06:00,19.9,16,3,,869,1018.9,2,-14.3,7.2,,
44292,울란바토르,2017-04-20 09:00,15,23,4,,867.5,1016,1.5,-16,9.3,,
44292,울란바토르,2017-04-20 12:00,17,20,3,,867,1016.3,.5,-15.9,7.6,9.8,
44292,울란바토르,2017-04-20 15:00,20.1,26,2,,866.2,1017.2,.8,-16.4,4.6,,
44292,울란바토르,2017-04-20 18:00,27.1,0,0,,865,1017.8,1.2,-15.7,1.2,,
44292,울란바토르,2017-04-20 21:00,38,0,0,,863.5,1017.5,1.5,-13.8,-1.3,,
44292,울란바토르,2017-04-21 00:00,29,0,0,,863.2,1015.1,.3,-14.1,2.1,,-2.4
44292,울란바토르,2017-04-21 03:00,15,26,3,,861.6,1008.4,1.6,-15.1,10.4,,
44292,울란바토르,2017-04-21 06:00,38.1,32,8,,862.8,1012.3,1.2,-7.1,6.1,,
44292,울란바토르,2017-04-21 09:00,40.9,35,5,,863.6,1014.4,.8,-8,4.1,,
44292,울란바토르,2017-04-21 12:00,39.2,0,0,,863.7,1016.1,.1,-10.9,1.5,11.4,
44292,울란바토르,2017-04-21 15:00,49,33,2,,863.3,1016.9,.4,-10,-.6,,
44292,울란바토르,2017-04-21 18:00,46.1,0,0,,864.1,1018.2,.8,-11.4,-1.3,,
44292,울란바토르,2017-04-21 21:00,42.2,6,2,,865.7,1020.2,1.6,-12.6,-1.4,,
44292,울란바토르,2017-04-22 00:00,46.1,32,3,,867.4,1022.2,1.7,-11.5,-1.4,,-2.2
44292,울란바토르,2017-04-22 03:00,29,28,4,,867.3,1020.4,.1,-14.7,1.4,,
44292,울란바토르,2017-04-22 06:00,22,29,6,,866.7,1018.8,.6,-16.8,2.8,,
44292,울란바토르,2017-04-22 09:00,21.1,33,2,,865.8,1016.7,.9,-15.9,4.5,,
44292,울란바토르,2017-04-22 12:00,26,0,0,,866.2,1019.1,.4,-16,1.4,4.8,
44292,울란바토르,2017-04-22 15:00,31,0,0,,865.4,1019.5,.8,-15.9,-.9,,
44292,울란바토르,2017-04-22 18:00,76.2,33,4,,866.2,1021.6,.8,-6.3,-2.7,,
44292,울란바토르,2017-04-22 21:00,66.9,0,0,,867.4,1024.2,1.2,-9.8,-4.6,,
44292,울란바토르,2017-04-23 00:00,59,30,4,,868,1024.7,.6,-11.1,-4.3,,-4.8
44292,울란바토르,2017-04-23 03:00,42.2,30,5,,867.5,1022.3,.5,-12.6,-1.4,,
44292,울란바토르,2017-04-23 06:00,32,27,4,,867,1020.4,.5,-14.1,.7,,
44292,울란바토르,2017-04-23 09:00,25.9,26,6,,866.9,1019.7,.1,-15.8,1.7,,
44292,울란바토르,2017-04-23 12:00,28.9,31,1,,867.8,1022.1,.9,-16.4,-.5,2.4,
44292,울란바토르,2017-04-23 15:00,32,34,1,,869.1,1025,1.3,-17.1,-2.7,,
44292,울란바토르,2017-04-23 18:00,38.1,30,1,,870.6,1028.2,1.5,-17,-4.9,,
44292,울란바토르,2017-04-23 21:00,45.8,0,0,,871.7,1030.9,1.1,-16.9,-7.2,,
44292,울란바토르,2017-04-24 00:00,36.1,28,2,,873.5,1030.1,1.8,-15.6,-2.6,,-7.3
44292,울란바토르,2017-04-24 03:00,23.9,34,5,,873.9,1027.8,.4,-16.5,2,,
44292,울란바토르,2017-04-24 06:00,18,31,5,,873.2,1025,.7,-17.1,5.3,,
44292,울란바토르,2017-04-24 09:00,18,32,4,,872.5,1023.5,.7,-16.2,6.4,,
44292,울란바토르,2017-04-24 12:00,22,29,3,,873.5,1026.2,1,-16,3.8,6.7,
44292,울란바토르,2017-04-24 15:00,30.1,35,1,,875.3,1030.5,0,-15.3,.2,,
44292,울란바토르,2017-04-24 18:00,37.1,0,0,,875.8,1032.5,.5,-14.7,-2,,
44292,울란바토르,2017-04-24 21:00,46,0,0,,875.5,1033.5,.3,-14.1,-4.2,,
44292,울란바토르,2017-04-25 00:00,37.2,11,2,,876.1,1032.2,.6,-13.8,-1,,-5.2
44292,울란바토르,2017-04-25 03:00,22.1,22,2,,875.9,1027.7,.2,-14,6.1,,
44292,울란바토르,2017-04-25 06:00,12,32,2,,874.4,1023.9,1.5,-18.4,9.6,,
44292,울란바토르,2017-04-25 09:00,11,30,3,,873.6,1022.3,.8,-18.6,10.7,,
44292,울란바토르,2017-04-25 12:00,13.1,31,2,,874.6,1025.1,1,-18.8,7.9,11.3,
44292,울란바토르,2017-04-25 15:00,20.1,0,0,,876.6,1030.1,2,-17.4,3.4,,
44292,울란바토르,2017-04-25 18:00,26.9,0,0,,877.7,1033.4,1.1,-16.8,0,,
44292,울란바토르,2017-04-25 21:00,32,0,0,,878.2,1034.8,.5,-15.8,-1.2,,
44292,울란바토르,2017-04-26 00:00,28,10,2,,880,1034.9,1.8,-14.5,2.1,,-2.1
44292,울란바토르,2017-04-26 03:00,13,19,2,,879.9,1029.4,.1,-16.3,11.1,,
44292,울란바토르,2017-04-26 06:00,11,36,5,,878.6,1026.6,1.3,-16.4,13.5,,
44292,울란바토르,2017-04-26 09:00,11,31,5,,877.6,1024.8,1,-15.5,14.6,,
44292,울란바토르,2017-04-26 12:00,14,29,4,,877.7,1027.1,.1,-15.7,10.7,15,
44292,울란바토르,2017-04-26 15:00,21.1,0,0,,878.4,1030.4,.7,-14.3,6.4,,
44292,울란바토르,2017-04-26 18:00,31.1,0,0,,877.8,1032.5,.6,-13.6,1.7,,
44292,울란바토르,2017-04-26 21:00,38.1,0,0,,877.3,1033.5,.5,-13.4,-.9,,
44292,울란바토르,2017-04-27 00:00,30.9,0,0,,876.9,1030.7,.4,-12.5,3,,-1.6
44292,울란바토르,2017-04-27 03:00,13,23,4,,875.3,1022.9,1.6,-14.7,13.1,,
44292,울란바토르,2017-04-27 06:00,12,29,5,,872.9,1017.6,2.4,-12,17.8,,
44292,울란바토르,2017-04-27 09:00,14,31,5,,871.4,1015.9,1.5,-10.1,17.7,,
44292,울란바토르,2017-04-27 12:00,19,29,1,,871.4,1017.3,0,-8.4,15,18.5,
44292,울란바토르,2017-04-27 15:00,28.1,0,0,,871.6,1020.4,.2,-7.7,9.9,,
44292,울란바토르,2017-04-27 18:00,38.1,0,0,,871,1021.9,.6,-7.1,6.1,,
44292,울란바토르,2017-04-27 21:00,47,0,0,,870.5,1023.2,.5,-7.2,3,,
44292,울란바토르,2017-04-28 00:00,38,0,0,,870.6,1021.1,.1,-6.6,6.7,,2.4
44292,울란바토르,2017-04-28 03:00,15,23,3,,869.3,1014.3,1.3,-10.5,16.1,,
44292,울란바토르,2017-04-28 06:00,7,25,5,,866.4,1008.1,2.9,-15.8,21.5,,
44292,울란바토르,2017-04-28 09:00,6,28,4,,864.4,1005.3,2,-16.9,22.4,,
44292,울란바토르,2017-04-28 12:00,10,34,3,,864.2,1007.5,.2,-14.3,17.7,23.1,
44292,울란바토르,2017-04-28 15:00,17,4,2,,864.7,1011.7,.5,-12.6,11.6,,
44292,울란바토르,2017-04-28 18:00,45.2,0,0,-99.8,866.3,1015.6,.2,-3.7,7.4,-99.8,-99.8
44292,울란바토르,2017-04-28 21:00,27,5,2,,865.6,1015.9,.9,-12,5.5,,
44292,울란바토르,2017-04-29 00:00,22.1,0,0,,866.9,1014.9,1.3,-10.7,10,,4.9
44292,울란바토르,2017-04-29 03:00,22,33,5,,866.6,1010.2,.3,-4.1,17.9,,
44292,울란바토르,2017-04-29 06:00,20,28,6,,865.8,1008.4,.8,-4.2,19.3,,
44292,울란바토르,2017-04-29 09:00,22.1,32,5,,864.9,1007.7,.9,-3.3,18.8,,
44292,울란바토르,2017-04-29 12:00,25,0,0,,865.5,1009.9,1,-4,16,20.2,
44292,울란바토르,2017-04-29 15:00,35.1,0,0,,866.5,1013.9,1,-4,10.8,,
44292,울란바토르,2017-04-29 18:00,45.2,0,0,,866.3,1015.6,.2,-3.7,7.4,,
44292,울란바토르,2017-04-29 21:00,48.9,7,2,,867,1016.7,.7,-3.1,6.9,,
44292,울란바토르,2017-04-30 00:00,39.1,0,0,,867.9,1015.9,.9,-3.1,10.2,,6.1
44292,울란바토르,2017-04-30 03:00,24,26,2,,867.6,1011.8,.3,-3.6,17.1,,
44292,울란바토르,2017-04-30 06:00,15,28,5,,865.5,1007,2.1,-6.1,21.6,,
44292,울란바토르,2017-04-30 09:00,15,22,3,,864.6,1005.8,.9,-5.9,21.9,,
44292,울란바토르,2017-04-30 12:00,23,0,0,,864.9,1008.2,.3,-3.5,17.9,22.2,
44292,울란바토르,2017-04-30 15:00,29,10,3,,865.3,1011,.4,-4.1,13.6,,
44292,울란바토르,2017-04-30 18:00,38,0,0,,865,1012.9,.3,-4,9.6,,
44292,울란바토르,2017-04-30 21:00,42,10,1,,864.1,1012.8,.9,-4.3,7.8,,
44292,울란바토르,2017-05-01 00:00,32.9,6,1,,864.4,1011.3,.3,-4.5,11.2,,7.3
44292,울란바토르,2017-05-01 03:00,12,21,8,,862.7,1003.5,1.7,-8.7,22,,
44292,울란바토르,2017-05-01 06:00,9,24,6,,859.7,999,3,-11,23.8,,
44292,울란바토르,2017-05-01 09:00,8,26,6,,857.5,996.5,2.2,-12.4,23.8,,
44292,울란바토르,2017-05-01 12:00,10,23,4,,856.5,995.9,1,-10.5,22.7,25.2,
44292,울란바토르,2017-05-01 15:00,28.1,4,1,,858.2,1001.1,1.7,-2,16.5,,
44292,울란바토르,2017-05-01 18:00,49.9,34,4,,859.4,1005.7,1.2,.6,10.6,,
44292,울란바토르,2017-05-01 21:00,56.2,34,1,,860.1,1007.8,.7,.2,8.4,,
44292,울란바토르,2017-05-02 00:00,55,24,3,,860.3,1007.2,.2,1.2,9.8,,8.2
44292,울란바토르,2017-05-02 03:00,38,24,2,,859.4,1003.2,.9,1,15.2,,
44292,울란바토르,2017-05-02 06:00,31.1,0,0,,857.3,999.3,2.1,.6,17.9,,
44292,울란바토르,2017-05-02 09:00,32,17,9,,855.7,998,1.6,.1,16.9,,
44292,울란바토르,2017-05-02 12:00,27.1,13,4,0,853.3,995,2.4,-1.8,17.3,20.4,
44292,울란바토르,2017-05-02 15:00,78.9,17,5,,856.7,1004.9,3.4,3.1,6.5,,
44292,울란바토르,2017-05-02 18:00,81.8,28,4,,858,1008.6,1.3,0,2.8,,
44292,울란바토르,2017-05-02 21:00,77.1,25,2,,858.3,1009.1,.3,-1.1,2.5,,
44292,울란바토르,2017-05-03 00:00,86.1,0,0,.3,858.5,1008.5,.2,1.6,3.7,,2.3
44292,울란바토르,2017-05-03 03:00,48.1,15,3,,855.8,1003,2.7,-2.4,7.9,,
44292,울란바토르,2017-05-03 06:00,45.1,26,8,,854.6,1002.1,1.2,-4.1,7,,
44292,울란바토르,2017-05-03 09:00,52.2,28,8,,855.6,1004.3,1,-3.7,5.3,,
44292,울란바토르,2017-05-03 12:00,65.9,27,5,0,859,1011.5,3.4,-5.7,-.1,9.1,
44292,울란바토르,2017-05-03 15:00,71.3,34,2,,861.1,1015.1,2.1,-6.4,-1.9,,
44292,울란바토르,2017-05-03 18:00,90,25,3,,862.7,1017.6,1.6,-4.3,-2.9,,
44292,울란바토르,2017-05-03 21:00,77.2,30,3,,863.4,1018.8,.7,-7,-3.6,,
44292,울란바토르,2017-05-04 00:00,79.1,32,4,.2,866.2,1022,2.8,-6.5,-3.4,,-3.7
44292,울란바토르,2017-05-04 03:00,47.1,32,5,,866.8,1020.9,.6,-10.3,-.4,,
44292,울란바토르,2017-05-04 06:00,22,3,5,,867,1019.7,.2,-17.6,1.9,,
44292,울란바토르,2017-05-04 09:00,22.9,1,5,,867.4,1020.5,.4,-17.6,1.3,,
44292,울란바토르,2017-05-04 12:00,25,32,5,0,868.7,1023.3,1.3,-18.3,-.7,2.7,
44292,울란바토르,2017-05-04 15:00,35.9,0,0,,869.4,1025.7,.7,-16.2,-3.2,,
44292,울란바토르,2017-05-04 18:00,44.2,0,0,,868.5,1025.9,.9,-15.6,-5.3,,
44292,울란바토르,2017-05-04 21:00,38.1,25,1,,866,1022.7,2.5,-17,-4.9,,
44292,울란바토르,2017-05-05 00:00,35.9,25,1,,866.4,1022,.4,-16,-3,,-6
44292,울란바토르,2017-05-05 03:00,47.2,35,7,,865.8,1018.8,.6,-9,1,,
44292,울란바토르,2017-05-05 06:00,29,28,6,,865.8,1016.8,0,-12.1,4.4,,
44292,울란바토르,2017-05-05 09:00,26.1,31,5,,865.7,1015.5,.1,-11.6,6.5,,
44292,울란바토르,2017-05-05 12:00,32,29,2,0,866.9,1017.9,1.2,-10.6,4.7,7.3,
44292,울란바토르,2017-05-05 15:00,38.1,0,0,,868.2,1020.5,1.3,-10,2.9,,
44292,울란바토르,2017-05-05 18:00,47,34,1,,868.3,1022.1,.1,-9.5,.5,,
44292,울란바토르,2017-05-05 21:00,53.2,0,0,,869,1024.1,.7,-9.7,-1.4,,
44292,울란바토르,2017-05-06 00:00,41.2,21,1,,870.5,1022.6,1.5,-8.1,3.9,,-1.6
44292,울란바토르,2017-05-06 03:00,33,30,4,,870.2,1017.4,.3,-3.4,12.4,,
44292,울란바토르,2017-05-06 06:00,27.1,29,5,,869.3,1014.5,.9,-3.2,15.7,,
44292,울란바토르,2017-05-06 09:00,22,24,4,,867.8,1011.6,1.5,-4.1,17.9,,
44292,울란바토르,2017-05-06 12:00,28,33,1,,867.5,1012.7,.3,-3.2,15.2,18.3,
44292,울란바토르,2017-05-06 15:00,42.1,10,1,,868.1,1016.1,.6,-2.1,10.2,,
44292,울란바토르,2017-05-06 18:00,55,0,0,,867.7,1018.5,.4,-3,5.3,,
44292,울란바토르,2017-05-06 21:00,62.3,0,0,,866.8,1018.9,.9,-3.6,2.9,,
