지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2017-07-14 04:00,2.6,217,3.3,1008.3,97,22.8,21.2,.6,.4,.3,5.3,222
22104,2017-07-14 05:00,4.3,238,5.2,1008.5,96,22.5,21.1,.7,.4,.3,5.3,231
22104,2017-07-14 06:00,2.8,208,3.7,1008.8,96,22.5,21.4,.7,.4,.3,3.8,235
22104,2017-07-14 07:00,3.9,198,4.5,1008.9,96,22.8,21.6,.6,.4,.3,3.6,220
22104,2017-07-14 08:00,4.2,222,5.4,1009,97,23.2,21.7,.7,.4,.3,5.3,226
22104,2017-07-14 09:00,4.3,209,5.4,1009.3,96,22.6,21.7,.6,.4,.3,5.3,227
22104,2017-07-14 10:00,4.6,223,5.6,1009.4,96,23,22,.7,.4,.3,5.3,232
22104,2017-07-14 11:00,3.9,221,4.7,1008.6,96,23.3,22.1,.8,.4,.3,4.9,245
22104,2017-07-14 12:00,3.9,181,4.6,1008.6,96,23.5,22.3,.8,.4,.3,5.3,248
22104,2017-07-14 13:00,3.5,235,4,1008.8,97,23.7,22.6,.7,.4,.3,5.3,220
22104,2017-07-14 14:00,5.6,234,7,1008.8,97,24.2,22.8,.6,.4,.3,4.9,229
22104,2017-07-14 15:00,5.8,243,7,1009.1,97,23.9,23.2,.7,.4,.3,5.3,223
22104,2017-07-14 16:00,3.4,206,4.6,1009.3,96,24.4,23.1,.6,.4,.3,5.3,222
22104,2017-07-14 17:00,5.5,205,6.7,1008.8,95,24.6,23.3,.8,.5,.3,5.8,231
22104,2017-07-14 18:00,4.9,230,6,1008.5,94,24.5,23.2,.7,.4,.3,5.8,220
22104,2017-07-14 19:00,3.2,252,4.6,1009,94,24.6,23.5,.8,.5,.3,5.3,191
22104,2017-07-14 20:00,2.5,266,3.8,1009.3,94,24.6,23.3,.7,.5,.3,5.8,181
22104,2017-07-14 21:00,3.6,223,5.4,1009.9,97,24.9,23.1,.7,.5,.3,3.8,200
22104,2017-07-14 22:00,1,254,2,1010.8,95,23.4,23,.7,.4,.3,4.9,159
22104,2017-07-14 23:00,1.8,232,2.7,1010.6,97,24.5,22.8,.7,.5,.3,5.3,136
22104,2017-07-15 00:00,3,209,3.7,1010.5,97,24.5,22.7,.6,.4,,5.3,219
22104,2017-07-15 01:00,2.5,214,3.3,1010.2,95,23.4,22.5,.7,.5,.4,5.3,193
22104,2017-07-15 02:00,4.5,210,5.4,1009.8,98,24.8,22.5,.7,.5,.3,4.6,239
22104,2017-07-15 03:00,5.7,218,7,1010,95,24.1,22.8,.7,.4,.3,4.9,232
22104,2017-07-15 04:00,4.8,209,5.5,1009.9,97,24.9,23.2,.6,.4,.3,4.3,232
22104,2017-07-15 05:00,5,226,5.9,1010.2,97,25,23.5,.8,.4,.3,3.6,215
22104,2017-07-15 06:00,4.8,204,5.7,1010.2,97,24.8,23.5,.6,.4,.3,4.6,221
22104,2017-07-15 07:00,4.7,197,5.7,1011,97,24.8,23.7,.6,.4,.3,4,196
22104,2017-07-15 08:00,4.6,223,5.5,1011.3,96,24.8,23.3,.7,.4,.3,3.8,222
22104,2017-07-15 09:00,5,212,6,1011.5,95,24.9,23.1,.7,.4,.3,4.9,220
22104,2017-07-15 10:00,4.4,250,5.5,1011.4,96,25.4,23.2,.8,.4,.3,4,189
22104,2017-07-15 11:00,4.6,192,9,1011.7,83,24.6,23.3,.7,.4,.3,4.9,219
22104,2017-07-15 12:00,4.7,228,6,1011.8,94,24.7,23.3,.8,.5,.4,3.8,216
22104,2017-07-15 13:00,5.6,218,6.8,1011.7,94,24.8,23.7,.8,.5,.4,4,219
22104,2017-07-15 14:00,5.2,215,6.5,1011.7,94,24.5,23.8,1.1,.6,.4,4.9,216
22104,2017-07-15 15:00,4.5,218,5.9,1011.6,94,24.5,24.1,1,.6,.4,5.3,226
22104,2017-07-15 16:00,4.1,212,5.5,1011.8,95,25.4,24.4,.9,.6,.4,5.3,227
22104,2017-07-15 17:00,4.7,224,6.4,1011.8,95,25.3,24.7,.9,.6,.4,5.3,226
22104,2017-07-15 18:00,2.3,261,3,1011.8,95,24.2,24.4,1.1,.7,.5,4.9,204
22104,2017-07-15 19:00,4.4,223,5.1,1011.6,96,24.4,23.9,.9,.6,.4,4.6,205
22104,2017-07-15 20:00,3.1,207,3.7,1011.9,97,24.1,23.7,1,.6,.4,4.6,231
22104,2017-07-15 21:00,1.8,242,2.3,1012.5,95,23.5,23.6,1,.6,.4,5.3,229
22104,2017-07-15 22:00,3.3,222,3.9,1012.7,97,24.5,23.6,.9,.6,.4,4.6,228
22104,2017-07-15 23:00,4.8,213,5.8,1012.9,97,25.2,23.6,1.2,.7,.5,5.3,236
22104,2017-07-16 00:00,4.3,210,5.1,1013.2,97,25.2,23.6,1,.6,.4,5.3,256
22104,2017-07-16 01:00,4.8,223,6,1012.7,97,25.1,23.6,.9,.6,.4,5.3,228
22104,2017-07-16 02:00,4.3,235,5.1,1012.5,97,24.5,23.4,1,.6,.5,5.3,237
22104,2017-07-16 03:00,5.3,233,6.5,1012.2,98,24.2,23.3,1.3,.6,.4,5.3,224
22104,2017-07-16 04:00,5.2,234,6.2,1012,98,24,23.2,.8,.6,.4,5.3,235
22104,2017-07-16 05:00,3.9,238,4.9,1012.4,98,23.7,23.1,.9,.5,.4,5.3,220
22104,2017-07-16 06:00,5.2,234,6.6,1012.7,97,23.9,22.8,.8,.5,.4,4.6,222
22104,2017-07-16 07:00,5,235,6.5,1012.6,97,23.2,22.6,.8,.6,.4,4.9,207
22104,2017-07-16 08:00,4.4,219,5.3,1013.2,96,23,21.8,1,.6,.4,6.4,226
22104,2017-07-16 09:00,5.9,221,6.9,1013.5,96,23.5,21.8,.9,.6,.4,5.8,217
22104,2017-07-16 10:00,3.7,240,4.5,1013.7,96,22.8,21.2,.9,.6,.4,6.4,235
22104,2017-07-16 11:00,3.2,242,4,1013.9,96,23.1,21.5,1,.6,.4,5.8,219
22104,2017-07-16 12:00,3.9,210,4.7,1013.8,96,23.7,21.7,1.1,.8,.5,5.8,217
22104,2017-07-16 13:00,4.9,222,6.1,1014,96,24,22,1,.7,.5,5.8,240
22104,2017-07-16 14:00,4.3,235,4.8,1013.9,96,24,22.5,1,.7,.5,5.8,234
22104,2017-07-16 15:00,5.4,202,6.3,1013.2,94,24.3,22.5,1.1,.7,.5,5.3,243
22104,2017-07-16 16:00,6.3,212,7.8,1012.4,94,24.5,22.2,1.2,.7,.5,4,233
22104,2017-07-16 17:00,6.7,219,8.5,1011.8,95,25,22.3,1.1,.7,.5,5.8,230
22104,2017-07-16 18:00,6.2,228,7.4,1011.7,95,24.5,21.8,1.1,.6,.4,5.3,222
22104,2017-07-16 19:00,5.1,249,6.7,1012,95,24.3,22.5,1,.6,.4,4.9,222
22104,2017-07-16 20:00,6.3,234,7.9,1012.1,96,24.9,23.5,1,.6,.4,5.8,228
22104,2017-07-16 21:00,5,244,6.5,1012.6,97,25.2,23.5,1,.6,.4,5.8,208
22104,2017-07-16 22:00,5.8,255,7.9,1013.1,97,25,23.4,.9,.6,.4,5.8,199
22104,2017-07-16 23:00,6,247,7.2,1013.4,97,24.9,23.4,.9,.6,.5,4.9,199
22104,2017-07-17 00:00,3.5,267,5.8,1013.9,97,24.4,23.3,1.1,.5,.4,4.9,174
22104,2017-07-17 01:00,5.1,258,6,1014,97,25.1,23.2,1,.6,.4,5.8,188
22104,2017-07-17 02:00,4.5,258,6.4,1013.3,97,25.2,23.1,.9,.6,.4,5.8,199
22104,2017-07-17 03:00,5.3,243,6.7,1013.2,97,25.6,23.2,.9,.6,.5,5.3,233
22104,2017-07-17 04:00,5.2,247,6.5,1013.1,97,25.5,23.5,1.1,.6,.4,5.8,215
22104,2017-07-17 05:00,4.9,234,5.7,1012.8,95,24.3,23.8,.8,.6,.4,5.8,237
22104,2017-07-17 06:00,5.2,227,6.1,1012.8,96,24.6,24,.8,.5,.4,5.8,217
22104,2017-07-17 07:00,3.9,224,4.7,1013.3,96,24.2,23.6,.8,.5,.4,5.3,226
22104,2017-07-17 08:00,3.7,225,4.6,1013.5,96,23.9,23.5,.8,.5,.4,4.3,207
22104,2017-07-17 09:00,5.5,215,6.4,1013.4,96,23.7,23.5,.9,.6,.4,5.8,203
22104,2017-07-17 10:00,5.7,237,6.6,1013.3,96,23.4,23.4,.9,.6,.4,4.6,199
22104,2017-07-17 11:00,6.4,239,7.6,1013.3,96,23.8,23.5,.9,.5,.4,4.3,210
22104,2017-07-17 12:00,5.9,227,7.7,1013.2,95,24.9,23.7,.9,.6,.4,5.8,207
22104,2017-07-17 13:00,3.3,202,4.3,1013,93,24.9,23.8,.8,.5,.4,5.8,255
22104,2017-07-17 14:00,5.7,235,6.8,1012.4,95,25,23.9,.9,.6,.4,5.3,237
22104,2017-07-17 15:00,5,251,6,1012.5,94,25.3,24.8,.9,.5,.4,4.3,226
22104,2017-07-17 16:00,7.2,235,8.8,1011.9,92,25.6,24.8,.9,.6,.4,4,226
22104,2017-07-17 17:00,6.4,242,7.8,1011.8,95,25.3,24.8,.8,.5,.4,4.9,220
22104,2017-07-17 18:00,6.2,228,7.3,1011.5,94,25.3,24.7,.8,.5,.3,4.6,209
22104,2017-07-17 19:00,5.6,224,6.8,1012.2,94,25.4,24.4,.8,.5,.3,5.3,238
22104,2017-07-17 20:00,5.4,258,6.9,1012.6,93,25.4,24.3,.9,.5,.3,5.3,226
22104,2017-07-17 21:00,5.1,284,6.9,1012.7,84,26.1,24.3,.7,.5,.3,4.9,215
22104,2017-07-17 22:00,3.4,238,4.2,1012.3,94,25.2,24.2,.6,.4,.3,5.8,208
22104,2017-07-17 23:00,2.9,232,3.6,1012,90,25,24.1,.7,.5,.4,5.8,188
22104,2017-07-18 00:00,2.1,322,3,1012.2,90,24.4,23.6,.8,.5,.3,5.3,138
22104,2017-07-18 01:00,1,192,1.4,1011.9,93,24.4,23.7,.8,.5,.3,5.8,151
22104,2017-07-18 02:00,.8,73,1.9,1011.8,93,24.4,23.8,1,.6,.4,5.8,176
22104,2017-07-18 03:00,.6,169,1.1,1011.9,93,24.4,23.7,.9,.5,.4,4.3,219
22104,2017-07-18 04:00,1.5,194,2.3,1011.7,94,24,23.7,.8,.6,.4,5.3,241
22104,2017-07-18 05:00,3.6,206,5.2,1011.2,92,23.7,23.5,.9,.5,.4,5.3,243
22104,2017-07-18 06:00,5.6,245,7.1,1010.7,91,23.5,23.9,.8,.5,.4,4.3,232
22104,2017-07-18 07:00,5.2,233,6.2,1010.7,94,24.2,24.1,.7,.5,.3,4.3,236
22104,2017-07-18 08:00,4.2,221,5.3,1011,94,24.1,24.1,.7,.4,.3,5.3,241
22104,2017-07-18 09:00,5,187,6.4,1011,96,24.2,24.5,.7,.4,.3,5.3,260
22104,2017-07-18 10:00,5.1,221,6.7,1010.8,96,24.7,24.3,.6,.4,.3,4.3,250
22104,2017-07-18 11:00,6.2,233,8,1011,95,24.9,24.4,1.4,.6,.4,4.3,131
22104,2017-07-18 12:00,6.3,238,7.6,1010.8,90,25.1,24.4,.9,.5,.3,5.3,228
22104,2017-07-18 13:00,4.5,237,5.6,1010.2,90,25.1,24.5,.7,.5,.3,5.3,243
22104,2017-07-18 14:00,5.4,232,7.1,1009.6,89,25.3,24.6,.8,.4,.3,5.3,227
22104,2017-07-18 15:00,4.7,237,6.2,1009.1,89,25.3,24.5,.8,.4,.3,5.8,239
22104,2017-07-18 16:00,5.1,222,5.9,1008.6,88,25.5,24.5,.8,.4,.3,5.3,234
22104,2017-07-18 17:00,5.2,222,6.4,1008.1,89,25.6,24.6,.8,.5,.3,5.8,219
22104,2017-07-18 18:00,5.9,226,7.3,1007.6,92,25.3,24.6,.6,.4,.3,4.9,217
22104,2017-07-18 19:00,6.1,235,7.7,1007.7,92,24.8,24.6,.8,.5,.3,4,220
22104,2017-07-18 20:00,6.6,246,8,1008,94,24.7,24.2,.7,.5,.3,4.6,219
22104,2017-07-18 21:00,5.4,234,6.5,1007.9,95,24.9,24.2,.8,.5,.3,4.3,199
22104,2017-07-18 22:00,4.6,249,5.7,1008.2,92,23.8,23.6,.9,.5,.4,4.6,183
22104,2017-07-18 23:00,3.7,254,4.5,1008.4,94,24.6,23.4,1.1,.6,.5,4.3,198
22104,2017-07-19 00:00,3,244,3.7,1008,92,24.1,23.7,.9,.6,.4,4.9,199
22104,2017-07-19 01:00,2.7,234,4.3,1007.7,93,24.8,23.7,1.1,.7,.5,4.6,201
22104,2017-07-19 02:00,1.7,258,2.3,1007.3,94,24.7,24,1,.7,.5,5.3,213
22104,2017-07-19 03:00,1.8,297,2.5,1007.2,94,24.6,24,1.1,.7,.5,4.3,225
22104,2017-07-19 04:00,1.7,247,2.2,1007,95,24.3,24,1.1,.7,.5,5.3,234
22104,2017-07-19 05:00,1.2,226,3.7,1007,95,24.4,23.6,1.2,.7,.5,4.9,246
22104,2017-07-19 06:00,.2,191,.7,1007.1,94,24,23.3,1.2,.7,.5,5.3,256
22104,2017-07-19 07:00,1.6,234,2.1,1007.2,94,24.1,23.4,.8,.6,.4,4.6,248
22104,2017-07-19 08:00,.9,205,1.3,1007.5,92,24.1,23.7,1,.6,.4,4.9,238
22104,2017-07-19 09:00,1.1,202,1.7,1008,91,24.5,24.1,1.1,.7,.5,5.3,240
22104,2017-07-19 10:00,1,181,1.4,1007.7,90,25,24.4,1,.6,.4,5.8,247
22104,2017-07-19 11:00,1.9,224,2.8,1007.3,90,25.2,24.9,.9,.6,.4,6.4,242
22104,2017-07-19 12:00,4.2,241,5.6,1007.1,93,24.9,24.7,1.2,.6,.4,5.8,235
22104,2017-07-19 13:00,3.1,238,3.9,1006.7,90,25.7,25.2,.9,.6,.4,6.4,231
22104,2017-07-19 14:00,2.5,222,3.4,1006.4,89,26.2,25.6,.9,.6,.4,6.4,238
22104,2017-07-19 15:00,2.7,209,3.4,1005.9,88,26.3,25.8,.9,.5,.4,6.4,233
22104,2017-07-19 16:00,2,190,2.7,1005.8,86,26.9,26.2,.8,.6,.4,5.8,247
22104,2017-07-19 17:00,2.7,212,3.4,1005.4,89,26.9,26.2,1.1,.6,.5,6.4,236
22104,2017-07-19 18:00,3.5,212,4.5,1005.2,90,26.4,25.8,1,.7,.5,6.4,227
22104,2017-07-19 19:00,2.8,229,3.6,1005.3,92,26.1,25.8,1.3,.5,.4,6.4,240
22104,2017-07-19 20:00,3.2,213,4.2,1005.7,92,25.8,25.3,1,.5,.4,6.4,238
22104,2017-07-19 21:00,2.5,211,3,1006.4,93,26.2,25.3,.9,.6,.4,5.3,215
22104,2017-07-19 22:00,2.8,197,3.5,1007,94,26.3,25.2,.9,.6,.4,6.4,228
22104,2017-07-19 23:00,3.2,214,4,1007.2,93,25.3,25.1,.8,.5,.4,5.8,226
22104,2017-07-20 00:00,2.8,217,3.3,1007,95,25.9,24.8,.9,.5,.4,6.4,226
22104,2017-07-20 01:00,2.9,201,3.6,1006.8,95,25.5,24.8,.9,.6,.4,6.4,219
22104,2017-07-20 02:00,1.1,222,1.5,1006.9,95,24.9,24.7,.9,.6,.4,7.1,251
22104,2017-07-20 03:00,2,224,2.7,1006.7,96,25.5,24.6,.8,.5,.4,6.4,228
22104,2017-07-20 04:00,1.8,221,2.2,1007,97,25,25,.9,.6,.4,6.4,284
22104,2017-07-20 05:00,1.3,250,1.7,1007.2,96,25.5,25.2,.8,.5,.3,5.3,224
22104,2017-07-20 06:00,2.2,188,2.9,1007.3,95,25.1,25.5,1,.5,.4,5.8,250
22104,2017-07-20 07:00,2.9,226,3.9,1007.7,96,24.7,25.7,.8,.5,.3,6.4,233
22104,2017-07-20 08:00,1.1,249,1.8,1008.1,96,24.5,25.8,.9,.5,.3,5.8,238
22104,2017-07-20 09:00,3.1,226,4.6,1008.3,96,25,25.9,.8,.5,.3,5.8,231
22104,2017-07-20 10:00,3.7,249,4.5,1008.6,97,24.2,25.7,.9,.5,.4,6.4,232
22104,2017-07-20 11:00,3.7,226,4.4,1008.7,96,24.4,25.4,.8,.6,.4,5.8,209
22104,2017-07-20 12:00,3.4,231,4.5,1008.3,96,24.8,25,.7,.5,.4,6.4,197
22104,2017-07-20 13:00,4,201,4.8,1008.1,97,25.1,25.3,.7,.5,.3,6.4,210
22104,2017-07-20 14:00,4.2,202,5.1,1007.5,96,25.8,25.8,.8,.5,.3,6.4,227
22104,2017-07-20 15:00,3.5,206,4.3,1007,96,26.1,25.7,1.1,.5,.4,6.4,206
22104,2017-07-20 16:00,3.7,209,4.4,1006.8,96,26,25.4,.9,.5,.4,6.4,104
22104,2017-07-20 17:00,3.5,217,4.2,1006.5,95,26.2,25.4,.8,.6,.4,5.8,124
22104,2017-07-20 18:00,4.1,240,4.9,1006.4,94,26,25.3,1,.6,.4,5.3,188
22104,2017-07-20 19:00,3.2,239,4.2,1006.6,93,25.9,25,1,.6,.5,5.8,206
22104,2017-07-20 20:00,3.3,221,4.3,1006.9,94,25.6,25,.9,.5,.4,5.8,191
22104,2017-07-20 21:00,3.6,232,4.6,1007.6,95,26,24.8,.8,.5,.3,5.8,216
22104,2017-07-20 22:00,2.8,188,3.4,1008.5,95,26,24.5,.8,.5,.3,6.4,231
22104,2017-07-20 23:00,3.8,213,4.5,1008.5,96,26.3,24.8,.8,.5,.3,6.4,225
22104,2017-07-21 00:00,3.6,231,4.3,1008.7,97,25.9,25.4,.7,.4,.3,5.8,223
22104,2017-07-21 01:00,3.7,230,4.7,1008.7,97,26.2,25.3,.7,.4,.3,5.8,233
22104,2017-07-21 02:00,3.9,213,5.4,1008.4,97,26.2,25.1,.6,.4,.3,5.8,225
22104,2017-07-21 03:00,4.2,208,5.4,1008.2,97,26.3,24.6,.7,.5,.3,5.8,227
22104,2017-07-21 04:00,4.1,206,4.8,1007.9,97,26.2,24.6,.8,.4,.3,5.8,232
22104,2017-07-21 05:00,3.7,198,4.2,1007.8,98,26,24.5,.7,.5,.4,5.8,223
22104,2017-07-21 06:00,4.7,214,5.5,1008.1,95,25.2,24.3,.7,.4,.3,5.8,228
22104,2017-07-21 07:00,3,229,3.7,1008.9,97,25.7,25,.7,.4,.3,5.8,214
22104,2017-07-21 08:00,4,205,5.1,1009.3,97,25.5,24.6,.6,.4,.3,5.3,226
22104,2017-07-21 09:00,5.4,217,6.3,1009.6,96,24.8,25,.7,.4,.3,5.3,225
22104,2017-07-21 10:00,5,225,5.9,1010,96,24.9,24.6,.6,.4,.3,5.3,238
22104,2017-07-21 11:00,4.4,226,5.3,1010.1,96,25.4,24.3,.6,.4,.3,5.3,220
22104,2017-07-21 12:00,4.1,213,5,1010.2,96,25.6,25.2,.7,.4,.3,5.3,217
22104,2017-07-21 13:00,2.6,211,3.5,1009.8,92,26.2,24.7,.6,.4,.3,5.8,229
22104,2017-07-21 14:00,5.2,231,6.5,1009.4,93,26.3,25,.7,.4,.3,5.3,190
22104,2017-07-21 15:00,6.1,220,7.1,1008.9,94,26.3,25.3,.6,.4,.3,4.9,205
22104,2017-07-21 16:00,5.5,220,6.5,1008.8,95,26.8,25.4,.8,.4,.3,5.8,212
22104,2017-07-21 17:00,4.1,226,5.2,1008.7,95,26.4,25.1,.6,.4,.3,5.8,111
22104,2017-07-21 18:00,3.7,244,4.9,1008.6,96,25.2,24.9,.7,.4,.3,5.3,80
22104,2017-07-21 19:00,4.1,200,6.9,1008.3,96,25.8,24.4,.8,.5,.3,5.8,137
22104,2017-07-21 20:00,6.1,233,7.1,1008.6,96,25.4,23.7,.9,.5,.4,5.8,217
22104,2017-07-21 21:00,4.7,230,5.9,1009.3,92,25.5,23.4,.8,.5,.3,5.8,191
22104,2017-07-21 22:00,6,240,7.2,1009.7,92,25.9,23.2,.6,.4,.3,5.3,213
22104,2017-07-21 23:00,4.7,232,5.7,1009.9,95,25.7,23.8,.6,.4,.3,5.3,226
22104,2017-07-22 00:00,4.4,236,5.1,1010.1,96,25.4,23.9,.6,.3,.2,5.3,217
22104,2017-07-22 01:00,4.9,231,5.8,1010.1,97,25.6,23.7,.6,.4,.3,5.8,230
22104,2017-07-22 02:00,4.1,228,5.6,1010.1,94,24.5,24.4,.7,.4,.3,5.8,238
22104,2017-07-22 03:00,4.5,244,5.5,1009.8,96,24.7,24.1,.7,.5,.3,5.3,214
22104,2017-07-22 04:00,4.2,242,5,1009.8,94,23.7,23.5,.8,.4,.3,5.3,201
22104,2017-07-22 05:00,4.8,251,6.2,1009.8,95,24.2,23.3,.8,.5,.4,5.8,206
22104,2017-07-22 06:00,2.9,286,4.3,1010.4,94,23.6,22.8,.9,.6,.5,5.3,183
22104,2017-07-22 07:00,4.6,245,5.6,1010.3,94,23.7,22.6,.8,.5,.4,4.6,200
22104,2017-07-22 08:00,2.3,289,3.7,1010.6,93,22.8,23.9,.9,.5,.3,5.3,236
22104,2017-07-22 09:00,1.1,260,1.8,1010.8,91,23.2,24.2,.7,.4,.3,5.3,238
22104,2017-07-22 10:00,2.7,229,3.5,1010.9,92,23.6,24.2,.7,.4,.3,4.3,234
22104,2017-07-22 11:00,3.9,187,7.3,1011.2,91,25.5,24.5,.7,.5,.3,4.9,243
22104,2017-07-22 12:00,4.8,205,6.2,1010.7,93,25.7,24.7,.6,.4,.3,5.3,234
22104,2017-07-22 13:00,5.4,224,6.5,1010.4,94,25.7,24.9,.7,.4,.3,5.3,235
22104,2017-07-22 14:00,7,221,8.5,1009.9,94,25.3,24.8,.8,.5,.3,5.3,220
22104,2017-07-22 15:00,7,224,8.6,1009.6,94,25.6,24.7,.9,.4,.3,6.4,214
22104,2017-07-22 16:00,6.3,221,7.9,1009.3,94,25.8,24.5,.7,.4,.3,5.8,215
22104,2017-07-22 17:00,4.5,228,5.8,1009.1,95,25,24.2,.5,.4,.3,5.3,203
22104,2017-07-22 18:00,5.6,215,6.8,1008.6,95,24.8,23.1,.6,.4,.3,5.8,214
22104,2017-07-22 19:00,5.1,217,6.2,1008.9,95,24.1,22.6,.7,.4,.3,5.3,105
22104,2017-07-22 20:00,5.2,216,6.3,1008.8,95,24,22.3,.9,.6,.4,4.9,91
22104,2017-07-22 21:00,2.5,255,4.3,1009.4,96,24.2,22.2,.9,.6,.4,5.3,212
22104,2017-07-22 22:00,3.2,185,3.9,1010.1,96,24.9,22.1,.8,.5,.4,5.3,224
22104,2017-07-22 23:00,.6,105,1.7,1009.9,97,24.6,21.9,.7,.4,.3,4.6,238
22104,2017-07-23 00:00,2.3,61,2.8,1009.5,97,23.9,23.7,.6,.3,.2,4.3,349
22104,2017-07-23 01:00,1.2,48,1.9,1009,96,24.3,23.7,.7,.4,.3,4.3,52
22104,2017-07-23 02:00,1.6,109,2.2,1008.3,96,25,23.9,.8,.4,.3,5.3,225
22104,2017-07-23 03:00,1.4,217,1.8,1008,95,25.2,24.2,.7,.5,.4,8,58
22104,2017-07-23 04:00,1.8,311,2.6,1007.5,97,23.3,24,.9,.5,.4,7.1,54
22104,2017-07-23 05:00,.7,325,1.2,1007.4,98,23.4,23.9,.9,.6,.4,4.9,209
22104,2017-07-23 06:00,.1,234,.8,1007.4,97,23.3,24.1,1,.6,.4,3.6,291
22104,2017-07-23 07:00,1.1,154,1.7,1007.5,97,23.7,24.2,1,.6,.4,6.4,115
22104,2017-07-23 08:00,3.7,242,4.7,1007.3,97,23.8,23.9,.9,.6,.4,6.4,87
22104,2017-07-23 09:00,3.8,217,4.7,1007.3,96,23.8,23.5,1,.6,.4,4.6,212
22104,2017-07-23 10:00,5.3,233,6.9,1007.3,96,24,23.9,.7,.5,.3,6.4,57
22104,2017-07-23 11:00,6.6,249,7.9,1007,96,24.6,24.8,.6,.4,.3,6.4,65
22104,2017-07-23 12:00,5,237,6.5,1007.1,94,24.6,25,.6,.3,.2,7.1,71
22104,2017-07-23 13:00,4.9,224,5.9,1006.7,95,24.6,24.3,.6,.5,.3,6.4,70
22104,2017-07-23 14:00,6.3,227,8,1005.9,95,25.5,23.7,.9,.5,.3,4.9,222
22104,2017-07-23 15:00,6.3,210,7.6,1005.4,96,25.1,24.2,.7,.4,.3,5.3,218
22104,2017-07-23 16:00,5.9,221,7.3,1005.1,96,24.5,23.7,.6,.4,.3,5.8,93
22104,2017-07-23 17:00,5.6,219,7,1004.9,95,24.4,22.9,.8,.4,.3,5.3,88
22104,2017-07-23 18:00,5.9,238,7.2,1004.7,96,24.1,22.1,.7,.4,.3,5.8,95
22104,2017-07-23 19:00,5.5,221,6.4,1004.5,96,24,20.9,.6,.4,.3,5.8,78
22104,2017-07-23 20:00,3,221,4.3,1004.4,96,23.4,19.5,.6,.4,.3,5.8,31
22104,2017-07-23 21:00,3.9,187,5.1,1004.5,97,23,20,.8,.5,.3,5.8,357
22104,2017-07-23 22:00,3.7,211,4.5,1004.9,98,22.8,21.3,.7,.4,.3,4.9,294
22104,2017-07-23 23:00,4.4,207,5.9,1004.9,98,23.2,20.8,.6,.4,.3,5.3,270
22104,2017-07-24 00:00,5.4,216,6.4,1004.7,98,23.2,20.3,.6,.3,.2,4.3,248
22104,2017-07-24 01:00,4.7,207,5.5,1004.4,98,23.9,21.1,.4,.3,.2,4.9,248
22104,2017-07-24 02:00,6.2,214,9,1004.1,98,24.2,21.3,.4,.3,.2,5.3,237
22104,2017-07-24 03:00,5.2,230,6.5,1003.7,95,22.9,21.8,.5,.3,.2,4.9,240
22104,2017-07-24 04:00,5.4,215,6.7,1003.4,97,23.6,22.3,.5,.3,.2,5.3,233
22104,2017-07-24 05:00,6,250,6.9,1003.5,97,23.5,22.3,.6,.4,.3,5.3,247
22104,2017-07-24 06:00,5.1,239,5.9,1003.5,93,22.1,22,.6,.4,.3,5.3,238
22104,2017-07-24 07:00,4.7,227,5.7,1003.8,95,22.6,21.5,.7,.4,.3,5.3,237
22104,2017-07-24 08:00,4,242,4.9,1003.7,94,22.4,21.1,.7,.4,.3,4.9,204
22104,2017-07-24 09:00,3.6,244,4.3,1003.5,94,22.1,20.8,.9,.5,.3,3.4,263
22104,2017-07-24 10:00,1.7,277,2.6,1003.4,93,22.2,21.1,.5,.3,.2,3.6,224
22104,2017-07-24 11:00,3,222,3.6,1003.4,93,22.9,22.2,.7,.5,.3,4.6,232
22104,2017-07-24 12:00,2.4,256,3.1,1003.4,92,23.3,22.8,.5,.3,.2,4.6,244
22104,2017-07-24 14:00,1,211,2.8,1002.8,91,24.2,23.1,.6,.4,.3,4.9,234
22104,2017-07-24 15:00,5.2,218,6.7,1002.3,92,24.9,22.9,.7,.5,.3,5.3,220
22104,2017-07-24 16:00,6.1,221,8.4,1001.7,92,24.9,23,.8,.4,.3,4.6,45
22104,2017-07-24 17:00,4.9,230,6.2,1001.7,92,24.6,22.8,.8,.4,.3,3.6,141
22104,2017-07-24 18:00,3,12,3.7,1001.9,91,23.2,22.5,.6,.3,.2,4,47
22104,2017-07-24 19:00,.9,191,1.6,1002.1,93,23.8,22.2,.5,.3,.2,5.3,45
22104,2017-07-24 20:00,2.5,317,3.2,1001.7,94,22.7,21.9,.9,.4,.3,5.3,48
22104,2017-07-24 21:00,3,341,3.9,1002.5,95,22.9,21.6,.7,.4,.3,4.9,16
22104,2017-07-24 22:00,.9,14,1.6,1003.1,94,23,21.6,.8,.4,.3,3.8,82
22104,2017-07-24 23:00,2,155,2.7,1003.3,95,23.4,21.5,.9,.5,.3,4.3,225
22104,2017-07-25 00:00,.5,204,.9,1003.1,96,23.5,21.5,.7,.5,.3,4.6,247
22104,2017-07-25 01:00,1.6,200,2.2,1002.8,97,24.1,22.1,.7,.4,.3,4.9,241
22104,2017-07-25 02:00,2,192,2.8,1002.3,97,24.5,21.7,.6,.4,.3,4.6,251
