지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
21229,2016-12-31 06:00,7.6,338,10.3,1025.9,58,8,15.1,2.6,1.4,1,6.4,17
21229,2016-12-31 07:00,7.7,350,11.6,1026.2,59,8.2,15.1,2.4,1.5,1.1,4.9,6
21229,2016-12-31 08:00,7.7,320,11.5,1026.8,53,8.2,15,2.4,1.7,1.2,6.4,16
21229,2016-12-31 09:00,6.2,353,8.6,1027.2,52,8.2,15,2.5,1.6,1.1,8,18
21229,2016-12-31 10:00,6.1,333,9.1,1027.6,50,8,15,2.4,1.6,1.1,5.8,8
21229,2016-12-31 11:00,5.2,309,7.7,1027.9,47,8.2,15,3,1.6,1.2,8,15
21229,2016-12-31 12:00,5,317,8,1027.4,52,8.5,15,2.3,1.5,1,7.1,10
21229,2016-12-31 13:00,5.7,323,8.1,1026.6,47,8.2,15,2.7,1.4,1,8,31
21229,2016-12-31 14:00,5.9,325,8.5,1026.2,51,8.4,15,2,1.3,.9,8,3
21229,2016-12-31 15:00,5.1,301,8.3,1026,49,8.7,15,2.2,1.4,1,5.8,49
21229,2016-12-31 16:00,4.8,330,7.6,1025.7,48,8.3,15,2.1,1.3,.9,6.4,36
21229,2016-12-31 17:00,4.5,318,8.3,1026.2,44,8.3,15.1,1.8,1.1,.8,5.8,42
21229,2016-12-31 18:00,5.8,318,8.6,1026.3,45,8.3,15.1,1.8,1,.7,6.4,27
21229,2016-12-31 19:00,4.7,290,6.5,1026.5,50,8.3,15,1.7,1,.7,6.4,39
21229,2016-12-31 20:00,4.1,300,6.3,1026.5,45,8.4,15,1.6,1,.7,5.8,44
21229,2016-12-31 21:00,4.7,266,7.1,1026.6,45,8.5,15,1.8,1.1,.8,5.8,28
21229,2016-12-31 22:00,5.4,296,8.2,1026.8,44,8.7,15,1.4,.9,.6,5.3,38
21229,2016-12-31 23:00,3.9,292,5.5,1026.5,43,8.8,15,1.8,1,.7,6.4,38
22101,2016-12-01 00:00,8.2,299,11.1,1023.5,70,11.7,12.3,1.8,1,.7,4.3,341
22101,2016-12-01 01:00,8.6,305,11.3,1023.4,71,8.9,12.2,1.7,1,.7,4.3,335
22101,2016-12-01 02:00,8.9,292,11.3,1023.1,71,11.4,12.3,1.7,1,.7,4.6,351
22101,2016-12-01 03:00,10.6,303,14.2,1023.4,62,8.9,12.5,2,1.2,.8,4.6,166
22101,2016-12-01 04:00,10.7,289,14,1023.4,64,11.6,12.5,2.1,1.1,.8,4.6,149
22101,2016-12-01 05:00,9.8,318,12.4,1023,58,11.3,12.4,2.5,1.3,.9,4.9,169
22101,2016-12-01 06:00,9.7,319,12.7,1023.1,57,11.1,12.5,2.8,1.7,1.2,5.3,209
22101,2016-12-01 07:00,9.2,315,12.1,1023.5,59,11.1,12.5,2.5,1.7,1.2,6.4,203
22101,2016-12-01 08:00,9.8,323,12.8,1024.5,61,10.5,12.5,2.3,1.4,1,6.4,73
22101,2016-12-01 09:00,9.5,332,11.9,1025.3,63,9.9,12.3,2.3,1.4,1,6.4,346
22101,2016-12-01 10:00,10.3,2,13.8,1026.5,72,8.1,12.3,2.2,1.4,1,6.4,13
22101,2016-12-01 11:00,9.8,359,12.4,1027.7,65,7.6,12.1,2.2,1.4,1,5.8,350
22101,2016-12-01 12:00,8.8,330,11.9,1028.4,55,7.1,12.3,2.4,1.4,1,5.8,23
22101,2016-12-01 13:00,8.7,4,11.5,1028.7,45,6.9,12.2,2.4,1.4,1,4,105
22101,2016-12-01 14:00,8.3,331,11.8,1028.7,47,7.2,12.2,2.5,1.5,1,5.8,158
22101,2016-12-01 15:00,4.6,341,6.3,1028.4,49,7.2,12.4,2,1.3,.9,5.8,154
22101,2016-12-01 16:00,10.1,321,13.1,1028.2,52,8.3,12.2,2.2,1.3,.9,5.8,152
22101,2016-12-01 17:00,9.5,334,12.1,1028.5,54,8.1,12.4,2.5,1.3,.9,5.8,169
22101,2016-12-01 18:00,9.1,336,11.8,1029,56,7.9,12.5,2.7,1.7,1.2,5.8,195
22101,2016-12-01 19:00,9.1,358,12.5,1029.8,47,7.5,12.5,2.7,1.6,1.2,5.3,208
22101,2016-12-01 20:00,9.8,337,12.8,1030.5,47,6.8,12.5,2.9,1.6,1.1,6.4,58
22101,2016-12-01 21:00,9.4,12,11.9,1031.5,50,6.1,12.3,2.2,1.4,1,5.3,23
22101,2016-12-01 22:00,9.2,358,12,1031.9,51,6,12.3,2.6,1.5,1.1,6.4,352
22101,2016-12-01 23:00,7.5,1,9.7,1032.6,49,5.4,12.1,2,1.2,.8,5.3,5
22101,2016-12-02 00:00,6.8,18,9.4,1032.5,53,2.7,11.9,1.6,1,.7,7.1,1
22101,2016-12-02 01:00,5.3,15,8.1,1032.7,50,4.9,11.9,1.9,1.1,.8,6.4,359
22101,2016-12-02 02:00,4.9,10,7,1032.7,50,2,11.8,1.5,1,.7,6.4,59
22101,2016-12-02 03:00,4.4,5,6.2,1032.4,55,4.9,11.9,1.6,.9,.6,4.9,145
22101,2016-12-02 04:00,3.9,347,5.9,1032.4,52,2.3,12.2,1.4,.8,.6,5.3,146
22101,2016-12-02 05:00,3.4,351,5.3,1032.4,60,5.4,11.9,1.2,.7,.5,5.8,158
22101,2016-12-02 06:00,4.2,336,6.5,1032.2,57,2.8,12.2,1.1,.6,.4,6.4,193
22101,2016-12-02 07:00,4.2,338,6.2,1032.3,61,5.7,12.2,1.1,.7,.5,5.8,221
22101,2016-12-02 08:00,3.2,353,5.6,1032.6,60,2.8,12.3,.9,.5,.4,7.1,193
22101,2016-12-02 09:00,4,347,6,1033,62,6,12,.7,.4,.3,6.4,357
22101,2016-12-02 10:00,2.5,359,4.2,1033.3,63,6.2,12.1,.8,.4,.3,6.4,327
22101,2016-12-02 11:00,2.5,2,4.3,1033.6,62,6.4,11.9,.6,.4,.3,5.8,328
22101,2016-12-02 12:00,1.9,7,3.4,1033.4,62,6.6,11.8,.6,.4,.3,6.4,337
22101,2016-12-02 13:00,1.1,23,2.8,1032.7,61,6.6,11.9,.8,.4,.3,6.4,347
22101,2016-12-02 14:00,.1,318,2.1,1032.1,59,7.1,12.1,.7,.5,.3,5.3,125
22101,2016-12-02 15:00,.3,245,1.3,1031.5,58,7.7,12.2,.9,.4,.3,5.3,182
22101,2016-12-02 16:00,1.8,278,3.2,1031.2,59,7.9,12.3,.6,.4,.3,5.3,149
22101,2016-12-02 17:00,3,255,4.7,1031,59,7.9,12.3,.7,.4,.3,4.9,159
22101,2016-12-02 18:00,3.5,278,4.7,1030.8,61,8,12.2,.8,.4,.3,4.9,242
22101,2016-12-02 19:00,2.9,273,4.5,1030.7,59,8.5,12.3,.8,.4,.3,4.6,247
22101,2016-12-02 20:00,2,289,3.7,1030.6,57,9,12.3,.5,.3,.2,5.3,240
22101,2016-12-02 21:00,1.7,286,2.8,1030.8,61,9.1,12.3,.5,.3,.2,4.9,340
22101,2016-12-02 22:00,.5,292,1.6,1030.8,62,8.9,12.1,.5,.3,.2,5.8,314
22101,2016-12-02 23:00,1.2,18,2.9,1030.7,60,9,12,.5,.3,.2,4.3,131
22101,2016-12-03 00:00,1.1,307,2.6,1030.5,60,9,12,.4,.2,.2,5.3,41
22101,2016-12-03 01:00,.2,22,1.2,1030.5,60,9.1,11.8,.4,.2,.2,3.8,322
22101,2016-12-03 02:00,.8,307,2.7,1030.4,62,8.9,11.8,.4,.2,.2,4.3,22
22101,2016-12-03 03:00,.9,332,1.9,1030.4,61,9.2,11.9,.4,.3,.2,4.6,133
22101,2016-12-03 04:00,1.7,298,2.5,1029.9,63,9.1,12,.4,.3,.2,4,172
22101,2016-12-03 05:00,2.7,274,4.1,1029.4,60,6.5,12.1,.3,.2,.1,3.6,168
22101,2016-12-03 06:00,1.5,221,2.5,1029.3,62,9,12.1,.5,.2,.2,4.6,178
22101,2016-12-03 07:00,1,268,2.3,1029,60,6.6,12.1,.4,.3,.2,4,323
22101,2016-12-03 08:00,1.4,3,2.9,1028.9,64,8.8,12.1,.5,.3,.2,4.3,252
22101,2016-12-03 09:00,.4,126,1.7,1029.2,61,9.3,12,.4,.2,.2,5.8,336
22101,2016-12-03 10:00,.6,6,1.6,1029.3,59,9.2,12,.5,.2,.2,4.6,326
22101,2016-12-03 11:00,.1,356,1,1029.5,59,10.4,11.9,.4,.2,.2,4.3,8
22101,2016-12-03 12:00,.5,73,1.4,1029.2,59,9.6,11.9,.5,.3,.2,5.8,340
22101,2016-12-03 13:00,2.2,176,3.8,1028.4,68,9.1,11.9,.4,.3,.2,5.3,327
22101,2016-12-03 14:00,1.3,151,2.3,1027.3,68,9.1,11.9,.5,.3,.2,5.3,1
22101,2016-12-03 15:00,.5,151,1.2,1026.3,64,9.9,12.1,.5,.3,.2,4.9,160
22101,2016-12-03 16:00,.2,241,1,1026.1,67,9.2,12.1,.6,.3,.2,5.3,187
22101,2016-12-03 17:00,.7,253,1.6,1025.8,68,9.3,11.9,.4,.3,.2,5.3,182
22101,2016-12-03 18:00,.6,205,1.8,1025.4,69,9.2,12.2,.5,.3,.2,4.9,169
22101,2016-12-03 19:00,.4,273,1.8,1025.3,69,9.4,12.1,.6,.3,,4.9,228
22101,2016-12-03 20:00,.2,186,1,1024.7,67,9.3,12.2,.6,.3,,2.5,259
22101,2016-12-03 21:00,1.3,187,2.4,1024.2,67,7,12.1,.5,.2,,5.8,254
22101,2016-12-03 22:00,1.2,201,2.4,1024.1,71,9.9,12,.5,.2,,5.8,355
22101,2016-12-03 23:00,.9,183,2.5,1023.7,65,7.2,12.1,.4,.2,.2,5.3,345
22101,2016-12-04 00:00,1.7,202,3.1,1023.4,68,10.1,12,.4,.2,.2,5.3,339
22101,2016-12-04 01:00,2.2,208,3.4,1023,67,7.5,11.9,.4,.2,.1,4.6,7
22101,2016-12-04 02:00,1,244,2.3,1022.4,71,10.4,11.9,.4,.2,.2,5.8,329
22101,2016-12-04 03:00,1.4,207,2.4,1021.8,66,7.3,11.9,.4,.2,.2,5.3,58
22101,2016-12-04 04:00,.8,219,1.8,1021.5,66,10.1,11.9,.5,.3,.2,4.9,171
22101,2016-12-04 05:00,.1,197,1.6,1021,66,7.5,12.1,.4,.2,.1,2.7,187
22101,2016-12-04 06:00,1.4,152,2.5,1020.2,69,10.2,12.1,.3,.2,.1,4,178
22101,2016-12-04 07:00,3.4,136,5.1,1019.6,72,10.2,12.1,.3,.2,.1,4.9,230
22101,2016-12-04 08:00,3.9,149,4.8,1019.6,80,9.9,12.1,.4,.2,.2,4,198
22101,2016-12-04 09:00,5,145,6.1,1019.2,80,9.9,12,.4,.2,.2,4.9,301
22101,2016-12-04 10:00,5.8,142,6.9,1019.4,79,10.1,12,.5,.2,.2,4.9,304
22101,2016-12-04 11:00,5,155,6.5,1019.7,78,10.5,12,.5,.3,.2,4.9,324
22101,2016-12-04 12:00,3.1,140,4.2,1019.4,79,10.4,11.9,.6,.3,.2,4.3,298
22101,2016-12-04 13:00,4.9,126,6.7,1018.5,78,10.4,11.8,.5,.3,.2,4.9,321
22101,2016-12-04 14:00,4.1,169,6,1017.9,79,10.8,11.9,.5,.3,.2,4,334
22101,2016-12-04 15:00,5.1,156,6.8,1017.2,83,11.1,11.9,.7,.4,.3,4,301
22101,2016-12-04 16:00,5.9,191,7.4,1017,70,11.5,11.9,.8,.5,.4,3.6,162
22101,2016-12-04 17:00,5.9,190,7.6,1016.8,70,11.6,12,.6,.4,.3,3.8,143
22101,2016-12-04 18:00,5.8,180,7.3,1016.7,71,11.9,11.9,.7,.4,.3,3.4,165
22101,2016-12-04 19:00,5.6,181,7,1016.9,80,11.2,12.1,.9,.5,.3,4.3,145
22101,2016-12-04 20:00,6.4,173,7.4,1017,81,9,12.1,.8,.5,.4,3.8,218
22101,2016-12-04 21:00,6.5,160,7.7,1016.8,86,11.7,12.2,.9,.5,.4,4.9,239
22101,2016-12-04 22:00,5.9,160,7.2,1016.6,88,11.8,12.2,.8,.5,.3,4.9,269
22101,2016-12-04 23:00,6.7,143,8.1,1016.1,93,11.3,12,.8,.5,.4,5.3,309
22101,2016-12-05 00:00,6.8,134,8.3,1015.9,94,11.6,12.1,1,.5,.4,4.9,292
22101,2016-12-05 01:00,5.8,219,7.1,1015.9,92,13.2,12,1,.6,.4,4.9,299
22101,2016-12-05 02:00,6.7,232,8.7,1015.7,92,13.2,11.9,1.1,.6,.4,4.6,280
22101,2016-12-05 03:00,5.3,243,6.7,1015.5,92,13.2,11.9,1.1,.7,.5,4.9,347
22101,2016-12-05 04:00,4.7,247,5.7,1015.6,91,13,11.9,1.1,.7,.5,4.6,12
22101,2016-12-05 05:00,5.7,257,6.8,1015.3,89,13,11.9,1,.6,.4,4.3,145
22101,2016-12-05 06:00,7.1,264,8.8,1015.1,87,13,12,.8,.5,.4,4.6,126
22101,2016-12-05 07:00,5.8,284,7.4,1015.5,87,9.7,11.9,1,.5,.4,4.3,173
22101,2016-12-05 08:00,6.3,296,7.8,1016.1,90,11.9,12,1,.6,.4,4.9,189
22101,2016-12-05 09:00,6.1,303,7.7,1016.7,84,11.7,12.1,1,.6,.4,4.9,183
22101,2016-12-05 10:00,7.1,302,8.5,1017.4,81,11.8,12,1,.6,.4,4.3,198
22101,2016-12-05 11:00,6.6,296,8.5,1018.2,79,11.9,11.9,1,.7,.5,4.3,217
22101,2016-12-05 12:00,6.3,336,7.8,1018.2,81,11.4,12,1.3,.7,.5,4.6,220
22101,2016-12-05 13:00,6.7,325,8.8,1018.1,78,10.9,11.9,1.1,.7,.5,4.6,226
22101,2016-12-05 14:00,7.6,318,10.4,1018.2,77,10.9,11.8,1.2,.8,.6,4.3,313
22101,2016-12-05 15:00,10.4,318,13,1018.3,74,10.2,11.8,1.9,1,.7,4.9,301
22101,2016-12-05 16:00,8.9,282,12.7,1018.6,68,9.4,11.8,2.7,1.5,1.1,4.6,123
22101,2016-12-05 17:00,9.8,329,12.5,1018.9,68,9.2,12,2.1,1.4,1,4.6,184
22101,2016-12-05 18:00,10.4,313,13.2,1019.5,67,8.7,12,2.2,1.2,.8,5.3,140
22101,2016-12-05 19:00,11,327,14.4,1020.2,67,8.3,12,2.2,1.4,1,5.8,172
22101,2016-12-05 20:00,11.4,324,14.9,1020.7,67,8,12,3.4,2.1,1.5,5.8,189
22101,2016-12-05 21:00,12.9,316,16.3,1021.4,62,7.3,12.1,3,2,1.4,6.4,206
22101,2016-12-05 22:00,12.1,341,16.1,1022.3,59,6.4,12,3.1,2,1.4,5.8,177
22101,2016-12-05 23:00,7.2,288,16.1,1023.4,62,5.9,12,2.8,1.9,1.4,7.1,318
22101,2016-12-06 00:00,11.9,340,15,1024.5,60,5.3,11.8,2.8,1.8,1.3,6.4,333
22101,2016-12-06 01:00,11.6,338,17,1025.4,62,4.4,11.8,3.1,1.9,1.4,4.9,354
22101,2016-12-06 02:00,11.1,329,15.6,1026.3,64,3.8,11.8,3.5,2,1.4,7.1,318
22101,2016-12-06 03:00,11.5,341,14.7,1026.3,53,.7,11.6,2.9,2.1,1.5,6.4,319
22101,2016-12-06 04:00,10.8,338,15.6,1027.2,60,3.2,11.7,3.4,2.3,1.6,5.8,310
22101,2016-12-06 05:00,10.9,354,14.1,1027.5,55,1.7,11.7,2.8,2,1.4,6.4,96
22101,2016-12-06 06:00,10,349,13.2,1027.7,51,-.2,11.7,2.9,1.7,1.2,5.8,191
22101,2016-12-06 07:00,8.3,348,12,1028.4,51,2.2,11.7,2.7,1.7,1.2,4.6,251
22101,2016-12-06 08:00,8.6,356,12,1028.4,51,-.8,11.8,2,1.4,1,4.9,236
22101,2016-12-06 09:00,7.8,340,10.7,1029,49,1.2,11.7,2.7,1.3,.9,5.3,212
22101,2016-12-06 10:00,6.6,359,9.6,1029.8,50,1.5,11.7,2.1,1.2,.8,4.6,209
22101,2016-12-06 11:00,5.3,7,7.9,1029.9,44,1.5,11.7,1.5,1,.7,4.6,50
22101,2016-12-06 12:00,5.1,46,8.1,1029.8,36,1.9,11.6,1.5,.9,.7,5.3,343
22101,2016-12-06 13:00,3.5,30,5.6,1028.9,37,1.7,11.7,1.3,.8,.6,4.6,14
22101,2016-12-06 14:00,3.4,51,4.9,1028.2,38,1.9,11.7,1.1,.6,.5,4.9,341
22101,2016-12-06 15:00,1.8,44,3.4,1027.5,36,2.3,11.5,.9,.5,.4,5.3,330
22101,2016-12-06 16:00,.8,17,2.2,1027.1,34,2.5,11.5,.9,.5,.4,5.3,313
22101,2016-12-06 17:00,.9,188,2.7,1027,37,3.4,11.5,.9,.5,.4,5.3,159
22101,2016-12-06 18:00,3.2,203,5,1026.2,45,3.5,11.7,.7,.5,.3,5.3,146
22101,2016-12-06 19:00,5,209,6.9,1025.3,48,3,11.7,.7,.4,.3,4.9,131
22101,2016-12-06 20:00,5.3,202,7.3,1025.1,47,2,11.8,.7,.4,.3,4.6,102
22101,2016-12-06 21:00,5.1,208,7.2,1024.9,50,5.3,11.8,.7,.4,.3,5.3,201
22101,2016-12-06 22:00,4.9,200,7.3,1024.9,54,3.2,11.8,.7,.4,.3,4.9,234
22101,2016-12-06 23:00,4.5,207,7.3,1024.7,60,6.4,11.8,.7,.4,.3,4.9,241
22101,2016-12-07 00:00,5.3,198,7.3,1024.4,63,4.3,11.7,.6,.4,.3,3.8,312
22101,2016-12-07 01:00,7.3,182,9.4,1023.3,68,7.9,11.6,.7,.4,.3,5.3,313
22101,2016-12-07 02:00,7.7,171,9.9,1022.7,68,4.9,11.6,.9,.5,.4,3.8,299
22101,2016-12-07 03:00,8.2,185,10.2,1022.2,76,7.7,11.6,1.1,.7,.5,4.3,300
22101,2016-12-07 04:00,9.3,182,12,1021.3,74,7.6,11.5,1.3,.8,.6,4,274
22101,2016-12-07 05:00,7.8,190,10,1020.9,79,7,11.4,1.4,.9,.6,4.3,293
22101,2016-12-07 06:00,8.3,164,10.4,1019.6,80,8.1,11.4,1.6,1.1,.7,5.3,224
22101,2016-12-07 07:00,5.8,190,9.3,1019.6,80,9.1,11.6,1.6,.9,.7,4.6,158
22101,2016-12-07 08:00,6.3,325,7.9,1020,64,10.3,11.7,1.7,1,.7,4.9,144
22101,2016-12-07 09:00,4.2,44,5.6,1020.6,70,9.1,11.7,1.6,1,.7,5.3,170
22101,2016-12-07 10:00,.1,251,2.6,1020.7,62,9.2,11.5,1.6,1,.7,5.8,176
22101,2016-12-07 11:00,4,121,5.8,1021,71,8.9,11.8,1.6,1.1,.8,6.4,133
22101,2016-12-07 12:00,1.3,177,2.6,1021,71,9.2,11.7,1.8,1,.7,7.1,299
22101,2016-12-07 13:00,4.3,307,5.8,1020.5,63,10.1,11.6,1.4,.9,.6,5.3,301
22101,2016-12-07 14:00,3.9,330,5.5,1020.5,65,9.5,11.4,1.5,.9,.6,6.4,303
22101,2016-12-07 15:00,4.2,315,5.3,1020.2,68,9.6,11.4,1.5,.8,.5,6.4,309
22101,2016-12-07 16:00,5.8,28,7.5,1020.6,72,9.1,11.4,1.3,.9,.7,6.4,358
22101,2016-12-07 17:00,6.5,355,8.3,1021.2,67,8.8,11.4,1.5,1,.7,5.8,47
22101,2016-12-07 18:00,5.7,348,7.9,1021.7,69,8.1,11.4,1.4,.9,.6,6.4,95
22101,2016-12-07 19:00,8.2,317,10.6,1022,58,8.8,11.5,1.6,1.1,.8,5.8,167
22101,2016-12-07 20:00,7.8,331,10,1022,47,8,11.6,1.3,1,.7,5.8,332
22101,2016-12-07 21:00,8,325,10.2,1022.5,54,5.4,11.7,1.7,1.1,.8,6.4,163
22101,2016-12-07 22:00,7.5,338,10.3,1022.5,58,7.3,11.6,1.7,1.2,.8,4.9,187
22101,2016-12-07 23:00,7.3,347,9.7,1022.9,59,4.2,11.7,2.3,1.2,.8,4.3,201
22101,2016-12-08 00:00,4.2,232,6.7,1023,55,6.4,11.6,1.6,1.1,.8,5.8,53
22101,2016-12-08 01:00,4.9,346,7,1022.7,57,6.2,11.5,1.5,.9,.6,4.9,341
22101,2016-12-08 02:00,3.2,337,5.3,1022.6,59,6.1,11.3,1.5,.9,.6,6.4,313
22101,2016-12-08 03:00,2.6,332,3.9,1022.2,58,5.9,11.3,1.5,.9,.7,6.4,307
22101,2016-12-08 04:00,2,7,3.4,1022,60,5.8,11.3,1.3,.9,.6,6.4,318
22101,2016-12-08 05:00,.8,22,1.9,1021.6,60,5.6,11.4,1.1,.7,.5,6.4,322
22101,2016-12-08 06:00,1,303,2.8,1021.5,61,5.8,11.3,1.2,.7,.5,5.8,322
22101,2016-12-08 07:00,.1,231,1.5,1021.6,62,5.9,11.3,1.1,.7,.5,5.3,129
22101,2016-12-08 08:00,1.5,126,2.4,1021.5,65,6.2,11.3,1.2,.6,.4,4.6,147
22101,2016-12-08 09:00,2.5,154,4.2,1021.4,67,6.3,11.4,1,.7,.5,5.3,156
22101,2016-12-08 10:00,3.5,165,5.6,1020.8,68,7.1,11.6,.7,.5,.4,5.3,208
22101,2016-12-08 11:00,3.8,156,5.5,1020.4,69,7.4,11.6,.8,.4,.3,5.3,156
22101,2016-12-08 12:00,2.6,197,5.2,1019.9,66,7.7,11.6,.8,.5,.4,5.8,183
22101,2016-12-08 13:00,4.7,238,6.8,1018.6,58,8.2,11.5,.8,.4,.3,5.3,156
22101,2016-12-08 14:00,4.1,247,5.4,1017.9,55,8.6,11.3,.7,.5,.3,5.3,323
22101,2016-12-08 15:00,4.9,232,7.7,1017.1,58,9,11.3,.7,.4,.3,4.9,327
22101,2016-12-08 16:00,4.4,214,6.1,1016.7,60,9.1,11.2,.7,.5,.3,5.3,317
22101,2016-12-08 17:00,5.4,203,7.2,1016.1,64,9.6,11.2,.8,.5,.3,4.9,324
22101,2016-12-08 18:00,7.1,196,9.3,1015.4,67,6.7,11.3,.8,.5,.4,2.7,250
22101,2016-12-08 19:00,5.9,183,7.7,1015.2,80,8.7,11.2,.9,.5,.4,2.9,160
22101,2016-12-08 20:00,7.8,221,10.2,1014.8,84,5.6,11.2,1.3,.6,.4,3,142
22101,2016-12-08 21:00,3.5,289,5.7,1014.7,87,8.9,11.4,1,.6,.4,3.8,139
22101,2016-12-08 22:00,3.4,147,4.6,1013.8,87,8.9,11.4,.9,.5,.4,4.3,147
22101,2016-12-08 23:00,7.5,197,9.3,1013,80,10.6,11.6,1.1,.6,.4,4.9,161
22101,2016-12-09 00:00,10.3,262,12.9,1012.7,89,9.6,11.6,1.5,1,.7,4.9,141
22101,2016-12-09 01:00,9.1,274,13.8,1012.6,81,10.8,11.6,1.4,.9,.6,5.8,94
22101,2016-12-09 02:00,11.4,310,15.1,1013,68,11.1,11.5,2,1.1,.8,5.3,38
22101,2016-12-09 03:00,10.6,339,12.8,1014.1,74,9.6,11.3,2.3,1.3,.9,4.6,328
22101,2016-12-09 04:00,11.5,344,14.8,1015.1,70,9.1,11.2,2.1,1.5,1,4.9,308
22101,2016-12-09 05:00,11.4,334,14.4,1015.8,67,8.8,11.2,2.7,1.7,1.2,5.8,311
22101,2016-12-09 06:00,11.6,327,15.2,1016.4,73,7.5,11.3,3,2,1.4,6.4,317
22101,2016-12-09 07:00,10.5,342,14.4,1017.7,67,3.8,11.2,2.9,1.8,1.3,6.4,315
22101,2016-12-09 08:00,7.2,293,12.1,1019.1,69,6.2,11.1,3.3,1.8,1.3,6.4,54
22101,2016-12-09 09:00,8.4,341,11.8,1020,69,5.3,11.2,3,1.8,1.3,6.4,149
22101,2016-12-09 10:00,7.2,4,9.8,1021,70,5.4,11.4,2.8,1.7,1.2,5.8,177
22101,2016-12-09 11:00,6.4,347,8.8,1022.2,67,5.1,11.4,2.7,1.5,1,5.8,161
22101,2016-12-09 12:00,7.9,322,10.2,1022.2,66,4.7,11.2,2.2,1.5,1.1,5.8,206
22101,2016-12-09 13:00,7.5,345,9.9,1021.7,49,4.8,11.3,2.1,1.4,1,5.8,199
22101,2016-12-09 14:00,7.1,349,9.6,1021.3,52,4.6,11.3,2.4,1.4,1,6.4,172
22101,2016-12-09 15:00,6.4,329,10.3,1021.7,47,5,11.2,1.9,1.2,.8,6.4,353
22101,2016-12-09 16:00,6.9,335,9.6,1022.5,45,4.7,11.2,1.8,1.2,.8,5.8,322
22101,2016-12-09 17:00,7.5,342,10.2,1023.2,48,4.9,11.1,2,1.2,.8,4,9
22101,2016-12-09 18:00,7.5,351,11.2,1023.8,48,4.6,11.1,1.7,1.1,.8,4.9,356
22101,2016-12-09 19:00,7.7,359,10.9,1024.2,51,4.8,11.1,1.8,1.1,.8,5.3,52
22101,2016-12-09 20:00,6.8,1,9.2,1025.1,53,4.6,11.1,1.9,1.1,.8,5.3,88
22101,2016-12-09 21:00,8.2,7,11.1,1025.6,61,3.7,11.1,1.9,1.1,.8,4,184
22101,2016-12-09 22:00,9.6,10,12.6,1025.4,63,3.3,11.1,2.2,1.1,.8,4.6,174
22101,2016-12-09 23:00,8.8,1,11.3,1026.1,59,.3,11.3,1.8,1.1,.8,4.6,251
22101,2016-12-10 00:00,9.4,13,12.1,1026.1,59,.8,11.3,1.9,1.2,.8,4.6,241
22101,2016-12-10 01:00,8.9,16,11.7,1026.3,59,2.8,11.2,2,1.3,.9,4.9,246
22101,2016-12-10 02:00,8.4,348,11,1026.8,59,.4,11.3,2.2,1.2,.9,4.9,195
22101,2016-12-10 03:00,8,354,10.5,1027.1,61,2.8,11.2,1.8,1.1,.8,4.3,121
22101,2016-12-10 04:00,7.5,10,9.5,1027,55,.2,11.1,1.7,1.1,.8,4,77
22101,2016-12-10 05:00,6.6,355,8.8,1027.3,60,2.9,10.9,1.6,.9,.6,4.3,17
22101,2016-12-10 06:00,6.2,0,8.6,1027.2,53,.5,10.9,1.3,.8,.6,4.3,25
22101,2016-12-10 07:00,6.8,14,8.2,1027.3,54,2.8,11,1.2,.8,.6,4.3,26
22101,2016-12-10 08:00,7.9,14,9.6,1027.8,52,2.3,11,1.2,.8,.6,4.6,51
22101,2016-12-10 09:00,5,36,7.3,1028.3,56,2.1,10.9,1.1,.8,.5,4,105
22101,2016-12-10 10:00,4.6,22,7.5,1028.8,55,2,11,1,.7,.5,3.6,219
22101,2016-12-10 11:00,4.9,23,7.3,1028.8,51,1.7,11.1,1.1,.7,.5,3.8,258
22101,2016-12-10 12:00,3.5,27,5.4,1028.4,48,2.1,11.1,1.1,.6,.4,3.8,230
22101,2016-12-10 13:00,3.9,9,5.7,1027.7,51,2.3,11.2,.9,.5,.4,4,265
22101,2016-12-10 14:00,4.3,321,6.3,1027.4,58,2.7,11.2,.8,.5,.4,4.9,216
22101,2016-12-10 15:00,4.3,329,,1027.2,51,3,11.2,.8,.4,.3,3.6,215
22101,2016-12-10 16:00,4.5,334,6.8,1027.2,55,3.5,11,.8,.4,.3,3.8,1
22101,2016-12-10 17:00,4.9,359,7.6,1027.3,47,3.5,10.9,.7,.4,.3,4.6,338
22101,2016-12-10 18:00,6.2,354,9.9,1027.6,48,3.9,10.9,.7,.4,.3,2.5,30
22101,2016-12-10 19:00,7.7,16,10.5,1028.1,46,4.6,11,.8,.5,.4,2.6,59
22101,2016-12-10 20:00,7.4,11,9.8,1028.8,43,4.5,10.9,1.2,.6,.5,2.8,93
22101,2016-12-10 21:00,8.1,356,10.9,1028.9,44,4.5,10.9,1.2,.7,.5,3.6,86
22101,2016-12-10 22:00,7.3,29,9.7,1029.1,44,4.3,10.9,1.2,.7,.5,3.8,198
22101,2016-12-10 23:00,7.9,355,11,1028.9,45,4.4,11,1.3,.8,.6,4.3,250
22101,2016-12-11 00:00,8,8,11,1029.2,45,4.3,11,1.2,.8,.6,4.6,273
22101,2016-12-11 01:00,5.5,359,8.9,1029,48,4.1,10.9,1.3,.9,.6,4.3,262
