지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22103,2016-04-16 11:00,6.4,102,8.5,1023.2,89,15.5,13.4,2.1,1,.7,4.3,150
22103,2016-04-16 12:00,7.3,116,8.5,1021.8,87,15.7,13.4,1.8,1.3,.9,4.6,156
22103,2016-04-16 13:00,7.1,101,8.7,1024.4,88,15.9,13.7,2.1,1.3,.9,5.3,170
22103,2016-04-16 14:00,8.9,113,11.1,1024.1,87,16.4,13.9,3,1.6,1.2,5.8,180
22103,2016-04-16 15:00,8.9,137,12.4,1023.7,86,16.6,13.9,2.5,1.7,1.2,5.8,194
22103,2016-04-16 16:00,9.7,95,13.8,1023.6,85,16.7,14,3.6,2.1,1.5,6.4,183
22103,2016-04-16 17:00,12.3,115,16,1023.5,86,16.8,14,4,2.5,1.8,6.4,229
22103,2016-04-16 18:00,10.4,124,13.9,1025,90,16.7,14.5,4.6,3.2,2.3,7.1,207
22103,2016-04-16 19:00,13.8,169,19.8,1026.3,94,16.7,14.8,6.2,3.3,2.3,8,210
22103,2016-04-16 20:00,14.1,137,20.7,1027.2,94,16.8,15,5.7,3.7,2.6,8,187
22103,2016-04-16 21:00,13,175,17.4,1027.9,95,16.9,15.1,7.1,4.2,3,8,191
22103,2016-04-16 22:00,14.8,164,21.5,1028.5,91,18.3,15.2,7.8,4.5,3.2,9.1,157
22103,2016-04-16 23:00,13.6,150,18.6,1028.4,92,18.5,15.1,6.4,4.4,3.1,8,184
22103,2016-04-17 00:00,14.9,181,19.6,1027.4,89,18.1,15.1,7.1,4.5,3.2,9.1,181
22103,2016-04-17 01:00,14.5,178,20.5,1026.2,93,16.4,15,6.1,4.1,2.9,9.1,139
22103,2016-04-17 02:00,17.7,215,23.1,1024,86,13.5,14.8,7.1,4.3,3.1,9.1,299
22103,2016-04-17 03:00,19.2,225,28.1,1022.3,82,12.7,14.6,6.9,4.7,3.3,7.1,195
22103,2016-04-17 04:00,18.2,267,24.4,1020.4,80,12.8,14.4,8.5,4.5,3.2,8,167
22103,2016-04-17 05:00,17.5,241,22.2,1019.6,78,12.8,14.4,7.1,4.6,3.3,8,163
22103,2016-04-17 06:00,13.7,269,19.3,1019.4,74,12.9,14.3,5.7,4.1,2.9,8,199
22103,2016-04-17 07:00,13.2,253,17.4,1018.2,75,12.6,14.3,5.5,3.5,2.5,8,167
22103,2016-04-17 08:00,11.4,264,16,1018.5,76,12.4,14.2,5.4,3.6,2.6,8,175
22103,2016-04-17 09:00,10.9,263,14.8,1017.9,75,12.5,14.2,5.1,2.9,2.1,8,172
22103,2016-04-17 10:00,13.7,273,17.7,1020.2,76,12.3,14.2,4.9,2.9,2.1,7.1,176
22103,2016-04-17 11:00,14.4,251,18.4,1020.6,77,12.5,14.1,3.9,2.6,1.9,8,133
22103,2016-04-17 12:00,11.3,256,14.1,1021.5,75,12.7,14.2,4.3,2.6,1.8,8,166
22103,2016-04-17 13:00,9.6,262,12.1,1022.1,72,13,14.2,3.8,2.3,1.6,8,166
22103,2016-04-17 14:00,6,258,8.3,1023.4,73,13.2,14.2,3.2,2.1,1.5,8,179
22103,2016-04-17 15:00,10.3,222,12.8,1023.2,80,12.8,14.3,3.6,2.1,1.5,9.1,154
22103,2016-04-17 16:00,10.2,226,12.9,1022.6,78,13.2,14.1,3,2,1.4,9.1,149
22103,2016-04-17 17:00,9.2,231,11.3,1022.3,78,13.5,14.2,3,1.6,1.1,9.1,155
22103,2016-04-17 18:00,9.4,233,11.4,1021,79,13.3,14.1,2.6,1.6,1.1,9.1,136
22103,2016-04-17 19:00,8.5,227,10.1,1019.5,77,13.4,14.2,2.5,1.7,1.2,9.1,117
22103,2016-04-17 20:00,7.2,251,9,1017.9,76,13.4,14.2,2.5,1.5,1,8,131
22103,2016-04-17 21:00,6.2,230,7.7,1017.2,73,13.4,14.2,2.5,1.3,.9,7.1,146
22103,2016-04-17 22:00,6.6,226,8,1017.9,77,12.8,14.2,2.5,1.3,.9,8,145
22103,2016-04-17 23:00,7.6,249,9.1,1018.7,78,12.8,14.2,1.7,1.2,.8,8,143
22103,2016-04-18 00:00,6.8,252,8.2,1017.9,77,12.7,14.2,2.3,1.2,.8,7.1,146
22103,2016-04-18 01:00,8.2,252,10.2,1018.2,78,12.8,14.2,1.8,1,.7,8,105
22103,2016-04-18 02:00,7.1,274,8.6,1016.7,68,12.9,14.1,1.6,1,.7,7.1,126
22103,2016-04-18 03:00,6.5,280,7.9,1015.9,62,12.6,14,1.6,1,.7,7.1,130
22103,2016-04-18 04:00,6.4,269,8.1,1014.7,60,12.3,14,1.4,.9,.6,7.1,90
22103,2016-04-18 05:00,4.4,284,5.8,1014.9,64,12.5,14,1.4,.8,.6,7.1,114
22103,2016-04-18 06:00,3.1,202,4.7,1015.1,62,12.7,14,1.2,.8,.5,7.1,118
22103,2016-04-18 07:00,3.3,219,4.2,1015.5,63,12.7,14.1,1,.7,.5,7.1,107
22103,2016-04-18 08:00,4.3,215,5.4,1017.4,66,12.7,14.1,1,.7,.5,7.1,126
22103,2016-04-18 09:00,5.1,232,6.1,1018.8,61,12.9,14.1,1.1,.7,.5,7.1,124
22103,2016-04-18 10:00,4.2,262,5.1,1021.4,64,13.1,14.1,1.1,.7,.5,6.4,151
22103,2016-04-18 11:00,5.1,242,6.4,1023.5,70,13.2,14.2,1,.6,.4,5.8,140
22103,2016-04-18 12:00,5.2,253,6.3,1025.4,72,13.3,14.2,1,.6,.4,7.1,110
22103,2016-04-18 13:00,4.6,240,5.6,1025.2,69,13.5,14.2,1,.7,.5,6.4,148
22103,2016-04-18 14:00,6.7,246,8.4,1025.8,64,13.9,14.3,1.1,.6,.4,6.4,149
22103,2016-04-18 15:00,8.5,237,10.4,1024.4,73,13.5,14.3,1.4,.8,.6,3,213
22103,2016-04-18 16:00,9,227,11.6,1022.2,72,13.4,14.1,1.2,.9,.6,3.8,190
22103,2016-04-18 17:00,9.9,223,11.8,1022.1,76,13.2,14.1,1.6,.9,.6,3.4,195
22103,2016-04-18 18:00,9.8,222,11.7,1021.3,82,13,14,1.4,.9,.7,4,185
22103,2016-04-18 19:00,9.2,238,11,1019.8,80,13.1,14,1.3,.8,.6,4.3,191
22103,2016-04-18 20:00,7.5,236,9.3,1018.6,77,13,14,1.4,1,.7,4.3,186
22103,2016-04-18 21:00,7.4,236,9.9,1018,76,13.1,14,1.7,.9,.7,4.3,180
22103,2016-04-18 22:00,7.1,251,8.9,1018.3,76,13.2,14.1,1.4,.9,.7,4.3,179
22103,2016-04-18 23:00,8.2,234,9.9,1018.3,78,12.9,14,1.3,.9,.6,4.3,185
22103,2016-04-19 00:00,8.2,239,9.6,1018.7,80,12.6,14.1,1.5,.9,.7,4.3,181
22103,2016-04-19 01:00,7.7,238,9.4,1019,81,12.7,14,1.7,.9,.7,4.3,182
22103,2016-04-19 02:00,7.6,250,9.4,1019,81,13.1,14,1.5,.9,.7,4,196
22103,2016-04-19 03:00,7.7,248,9.2,1019.2,82,13.2,14,1.6,1,.7,4,176
22103,2016-04-19 04:00,7,247,8.9,1018.8,83,13.1,14,1.4,.9,.6,4.6,178
22103,2016-04-19 05:00,5.9,241,7.1,1018.1,80,12.8,13.9,1.5,1,.7,4.3,168
22103,2016-04-19 06:00,5.3,283,6.4,1017.5,80,12.5,13.9,1.5,.8,.6,4,159
22103,2016-04-19 07:00,4.6,272,6.2,1016.7,77,12.8,13.9,1.3,.8,.5,4.6,117
22103,2016-04-19 08:00,3.4,272,4.3,1018.5,71,12.6,14,1.1,.7,.5,4.6,124
22103,2016-04-19 09:00,2.9,250,4.1,1022,70,12.6,13.9,1.4,.7,.5,4.3,118
22103,2016-04-19 10:00,3.1,312,4.8,1026.6,64,12.8,14,.9,.6,.4,4,157
22103,2016-04-19 11:00,1.3,234,2.1,1032,63,13,14.3,1,.6,.4,4.9,164
22103,2016-04-19 12:00,1,271,1.5,1036.9,59,13.3,14.6,1,.5,.4,4.3,155
22103,2016-04-19 13:00,3.6,211,4.4,1035.4,64,13.2,14.8,.7,.5,.3,4.6,181
22103,2016-04-19 14:00,4.7,219,5.4,1030,58,13.5,14.9,.8,.4,.3,4.3,167
22103,2016-04-19 15:00,4,187,4.9,1028.5,68,13.9,15.1,.6,.4,.3,4.6,218
22103,2016-04-19 16:00,3.9,191,4.7,1025.4,64,14.3,14.8,.6,.4,.3,9.1,125
22103,2016-04-19 17:00,5.1,203,5.9,1023.7,63,14.5,14.7,.7,.4,.3,9.1,138
22103,2016-04-19 18:00,4.1,209,5.3,1021.6,66,14.6,14.4,.8,.4,.3,4.9,229
22103,2016-04-19 19:00,2.5,207,3.1,1021.7,72,14.3,14.3,.6,.4,.3,4.9,212
22103,2016-04-19 20:00,1.8,178,2.3,1020.3,75,13.6,14.4,.7,.4,.3,10.7,54
22103,2016-04-19 21:00,2.3,183,3.1,1020.2,75,13.6,14.4,.7,.4,.3,8,135
22103,2016-04-19 22:00,1.5,214,2.1,1020.5,77,13.9,14.3,.7,.4,.3,4.9,111
22103,2016-04-19 23:00,.4,139,.9,1019.8,81,13.7,14.3,.6,.4,.3,8,126
22103,2016-04-20 00:00,0,0,0,1020.1,84,13.2,14.5,.6,.4,.3,4.6,124
22103,2016-04-20 01:00,.5,61,1.6,1020.5,83,13.2,14.4,.6,.4,.3,9.1,114
22103,2016-04-20 02:00,2.9,53,4.2,1022.2,83,13.2,14.3,.6,.4,,8,67
22103,2016-04-20 03:00,2.4,80,3.3,1022.5,83,13.7,14.3,.6,.3,.2,8,234
22103,2016-04-20 04:00,2.4,99,3,1022.8,83,13.9,14.2,.5,.3,.2,4,196
22103,2016-04-20 05:00,2.6,78,3.2,1022.3,81,13.7,14.2,.6,.4,.3,9.1,167
22103,2016-04-20 06:00,3.6,94,4.3,1022.1,79,13.6,14.1,.6,.4,.3,4.9,330
22103,2016-04-20 07:00,4.2,79,5.1,1023,78,13.9,14,.5,.3,.2,8,223
22103,2016-04-20 08:00,3.3,70,3.9,1025.7,77,14.2,14.1,.6,.3,.2,9.1,190
22103,2016-04-20 09:00,3.2,65,3.9,1028.7,79,14.3,14.1,.6,.4,.3,9.1,202
22103,2016-04-20 10:00,2.9,44,3.6,1031.5,80,14.4,14.3,.6,.4,.3,8,242
22103,2016-04-20 11:00,2.8,64,3.8,1033.5,81,14.4,14.6,.6,.4,.3,9.1,209
22103,2016-04-20 12:00,3.3,57,4,1032.9,78,14.7,14.8,.6,.4,.3,9.1,227
22103,2016-04-20 13:00,4.2,75,5.2,1032.2,78,14.7,14.9,.6,.3,.2,9.1,149
22103,2016-04-20 14:00,3.4,83,4.2,1026.5,78,14.7,14.8,.5,.4,.3,9.1,271
22103,2016-04-20 15:00,3.1,83,3.7,1025,79,,14.5,.5,.3,.2,8,116
22103,2016-04-20 16:00,4.4,80,5.8,1022.1,78,14.7,14.2,.6,.3,.2,2.7,155
22103,2016-04-20 17:00,4,99,5,1018.9,78,14.7,14,.8,.4,.3,2.8,180
22103,2016-04-20 18:00,4.7,74,5.5,1017.1,80,14.7,14.1,.8,.5,.3,8,219
22103,2016-04-20 19:00,3.6,64,4.4,1015.6,84,14.6,14.1,.8,.5,.4,3,257
22103,2016-04-20 20:00,5.1,88,5.9,1014.9,81,15.1,14.1,.9,.6,.4,3.2,243
22103,2016-04-20 21:00,5.9,72,8.1,1014.9,88,14.7,14.1,1.1,.6,.4,3.6,254
22103,2016-04-20 22:00,8.9,107,10.8,1014.7,86,14.8,14,1.2,.8,.6,4,286
22103,2016-04-20 23:00,5.8,86,6.9,1014.8,91,14.9,14,1.1,.7,.5,4,270
22103,2016-04-21 00:00,7.4,104,8.7,1015.2,89,15.8,14,1.4,.8,.6,4,240
22103,2016-04-21 01:00,6.3,102,7.9,1014.7,89,16.1,14.1,1.6,1,.7,4.3,185
22103,2016-04-21 02:00,8.7,124,11.9,1014.4,89,15.9,14.2,2,1.2,.8,4.3,185
22103,2016-04-21 03:00,10,125,12.4,1012.8,92,15.7,14.1,2.5,1.5,1.1,4.9,168
22103,2016-04-21 04:00,10.1,119,12.5,1011.3,93,16,14.2,2.8,1.7,1.2,5.8,146
22103,2016-04-21 05:00,10.5,126,13.5,1009.7,95,16.1,14,3.4,1.9,1.4,5.8,153
22103,2016-04-21 06:00,12.1,72,18.6,1008.2,94,16.4,14.1,4.7,2.4,1.7,6.4,180
22103,2016-04-21 07:00,8.5,159,10.8,1007.4,92,16.4,14.3,4.2,2.2,1.6,7.1,184
22103,2016-04-21 08:00,7.1,155,9,1005.9,95,16.4,14.2,4,2.3,1.6,7.1,164
22103,2016-04-21 09:00,5.6,201,6.9,1004.9,96,15.7,14.2,3.1,2.1,1.5,6.4,154
22103,2016-04-21 10:00,5.9,197,7.6,1004.4,96,15.5,14.1,3.8,2.1,1.5,7.1,133
22103,2016-04-21 11:00,7.1,216,8.8,1003.3,95,15.2,14.1,3.5,2.3,1.6,7.1,144
22103,2016-04-21 12:00,7.8,228,10.5,1002.9,95,14.6,14.1,3.4,2.2,1.6,8,128
22103,2016-04-21 13:00,9,236,11.2,1002.5,94,14.1,14,3.6,2,1.4,8,115
22103,2016-04-21 14:00,11.4,220,14.5,1002.4,93,13.7,14,3.9,2.4,1.7,8,107
22103,2016-04-21 15:00,11.3,242,14.8,1002.8,94,13.4,14.1,3.8,2.2,1.6,8,109
22103,2016-04-21 16:00,12.4,234,15.3,1002.7,93,13.2,14.1,3.8,2.2,1.6,9.1,115
22103,2016-04-21 17:00,10.7,243,13.6,1002.6,93,13.4,14.1,3.6,2.3,1.6,8,145
22103,2016-04-21 18:00,10.1,249,12.9,1002.2,92,13.6,14,3,2.2,1.6,8,109
22103,2016-04-21 19:00,8,258,9.6,1002.7,91,14,14,3,1.8,1.3,8,116
22103,2016-04-21 20:00,6.3,237,8.2,1002.9,91,13.8,14.1,3.5,2.1,1.5,8,130
22103,2016-04-21 21:00,7.9,238,10.3,1003.8,91,14.4,14.1,3.6,2,1.5,8,96
22103,2016-04-21 22:00,5.9,232,8.2,1004.8,90,14.3,14.3,3.6,1.9,1.4,8,116
22103,2016-04-21 23:00,6,247,7.8,1005,92,13.5,14.1,2.9,1.9,1.4,8,125
22103,2016-04-22 00:00,7.3,250,9.3,1006.1,93,13.2,14,2.7,2,1.5,8,98
22103,2016-04-22 01:00,6.6,244,8.1,1006.7,91,13.4,13.9,2.6,1.6,1.1,7.1,137
22103,2016-04-22 02:00,7.7,230,9.1,1006.8,93,13.2,13.9,2.2,1.5,1.1,8,128
22103,2016-04-22 03:00,5.8,253,7.1,1006.1,93,13,13.9,2.7,1.6,1.2,8,121
22103,2016-04-22 04:00,5.2,232,6.6,1006.7,92,12.8,13.9,2.3,1.4,1,8,125
22103,2016-04-22 05:00,6.8,227,8.8,1006.9,91,12.2,13.9,2.6,1.5,1.1,8,131
22103,2016-04-22 06:00,5.7,260,7.8,1006.5,94,11.5,13.9,2.2,1.4,1,8,108
22103,2016-04-22 07:00,4.5,253,6.3,1006.6,95,11.9,13.9,2.1,1.4,1,8,110
22103,2016-04-22 08:00,5.6,268,7,1007.7,93,11.7,13.9,2.4,1.3,.9,8,95
22103,2016-04-22 09:00,4.7,250,5.9,1009.4,91,12.1,13.9,2.3,1.2,.9,8,89
22103,2016-04-22 10:00,6,267,8,1011.8,92,12.1,14,1.8,1.1,.8,8,75
22103,2016-04-22 11:00,4.6,267,6.3,1014,92,12.2,14.1,1.7,1,.7,8,68
22103,2016-04-22 12:00,3.7,256,4.5,1016.6,90,12.9,14.2,2,1.2,.9,7.1,96
22103,2016-04-22 13:00,4.6,200,5.6,1018.1,92,12.7,14.5,1.7,1.1,.8,7.1,114
22103,2016-04-22 14:00,5.8,192,7.1,1016.1,92,13,14.5,1.6,1,.7,7.1,124
22103,2016-04-22 15:00,5.1,218,6.2,1014,94,12.9,14.3,1.6,1,.7,8,105
22103,2016-04-22 16:00,6.3,233,7.6,1013.3,94,13.2,14.3,1.4,.8,.6,5.8,132
22103,2016-04-22 17:00,4.5,216,5.5,1012.7,92,13.9,14.3,1.2,.8,.6,8,92
22103,2016-04-22 18:00,4.9,187,6.1,1011.7,86,14.1,14.5,1.4,.8,.6,7.1,80
22103,2016-04-22 19:00,7.1,205,8.6,1009.5,91,13.7,14.4,1.3,.9,.6,7.1,134
22103,2016-04-22 20:00,6,209,7.4,1008.2,94,13.1,14.4,1.3,.8,.6,7.1,141
22103,2016-04-22 21:00,6.9,255,8,1008.1,95,12.4,14.3,1.5,.8,.6,7.1,143
22103,2016-04-22 22:00,5.2,209,6.3,1008,97,12.8,14.3,1.3,.9,.7,7.1,144
22103,2016-04-22 23:00,2.5,247,4.2,1007.7,97,13.6,14.2,1.3,.7,.5,7.1,63
22103,2016-04-23 00:00,4.8,209,6.4,1009.1,95,13.8,14.2,1.4,.7,.5,7.1,144
22103,2016-04-23 01:00,4.4,214,6,1008.9,95,13.7,14.2,1.3,.9,.6,6.4,120
22103,2016-04-23 02:00,5,234,5.9,1009.4,95,13.6,14.3,1.2,.8,.6,6.4,121
22103,2016-04-23 03:00,4.4,214,5.3,1009.8,95,13.8,14.3,1.4,.7,.5,6.4,133
22103,2016-04-23 04:00,6.8,219,8.3,1009.5,95,13.8,14.1,1.1,.7,.5,6.4,231
22103,2016-04-23 05:00,4.2,238,5.8,1009.1,96,13.5,14.1,1.4,.7,.5,6.4,163
22103,2016-04-23 06:00,5.6,213,7.1,1009.4,96,13.1,14.1,1.3,.7,.5,6.4,146
22103,2016-04-23 07:00,5.3,225,6.3,1009.3,97,13.5,14.1,1,.6,.4,6.4,124
22103,2016-04-23 08:00,3.9,230,5.2,1009.5,97,13.4,14.1,1.1,.6,.4,5.8,143
22103,2016-04-23 09:00,3.7,228,4.4,1010,97,13.7,14.1,1,.6,.4,6.4,128
22103,2016-04-23 10:00,.7,300,1.9,1011.1,96,13.7,14.1,.8,.6,.4,6.4,277
22103,2016-04-23 11:00,.6,224,1.8,1011.6,95,13.8,14.2,.9,.6,.4,6.4,341
22103,2016-04-23 12:00,2.2,166,3.9,1012.1,95,13.9,14.2,.9,.6,.4,6.4,129
22103,2016-04-23 13:00,2.3,288,3.1,1013.5,93,14.1,14.3,.8,.6,.4,6.4,113
22103,2016-04-23 14:00,3.4,68,4.5,1014,71,15.5,14.4,1,.5,.4,6.4,95
22103,2016-04-23 15:00,2.8,58,3.3,1012.7,81,14.8,14.3,.9,.5,.4,5.8,145
22103,2016-04-23 16:00,4.6,336,6.8,1013.1,83,14.7,14.1,.8,.5,.3,5.8,130
22103,2016-04-23 17:00,3.4,7,4.6,1011.6,81,14.5,14.1,.8,.5,.3,5.8,125
22103,2016-04-23 18:00,3,343,4.3,1011.1,79,14.6,14.1,.9,.4,.3,5.8,43
22103,2016-04-23 19:00,1.9,352,2.3,1011.3,81,14.5,14.4,.8,.5,.3,9.1,15
22103,2016-04-23 20:00,1.8,345,2.3,1011,87,14.3,14.5,.6,.4,.3,5.8,4
22103,2016-04-23 21:00,.7,342,1.2,1011,89,13.9,14.7,.7,.5,.3,5.8,348
22103,2016-04-23 22:00,0,176,.7,1010.9,91,13.7,14.6,.8,.5,.4,5.8,306
22103,2016-04-23 23:00,.8,283,1.8,1011.3,92,13.7,14.6,.7,.5,.3,6.4,349
22103,2016-04-24 00:00,1.8,209,2.4,1011.2,91,14.3,14.6,.7,.4,.3,6.4,188
22103,2016-04-24 01:00,3.4,244,4.3,1010.4,87,14.2,14.7,.6,.4,.3,9.1,83
22103,2016-04-24 02:00,3.1,270,3.9,1010.1,82,14.1,14.8,.8,.5,.3,5.8,131
22103,2016-04-24 03:00,3.2,263,3.6,1009.4,78,14.1,14.8,.6,.4,.3,9.1,107
22103,2016-04-24 04:00,4.4,272,5,1009.7,83,14.2,14.8,.6,.4,.3,9.1,101
22103,2016-04-24 05:00,4.2,280,4.8,1009.8,84,14.2,14.8,.7,.4,.3,9.1,108
22103,2016-04-24 06:00,4.5,299,5.3,1008.2,73,14.6,14.2,.6,.4,.3,9.1,81
22103,2016-04-24 07:00,3,338,3.7,1008.1,80,14.1,14.2,.6,.4,.3,5.8,116
22103,2016-04-24 08:00,3.8,342,5.1,1008.7,63,14.8,14.2,.7,.4,.3,9.1,27
22103,2016-04-24 09:00,4.1,6,5.6,1011.2,69,14.5,14.2,.6,.4,.3,9.1,328
22103,2016-04-24 10:00,4.1,20,4.9,1016.1,71,14.4,14.3,.5,.4,.3,10.7,359
22103,2016-04-24 11:00,3.8,8,5,1019.3,71,14.4,14.4,.7,.4,.3,9.1,341
22103,2016-04-24 12:00,4.2,22,5.3,1019.5,63,14.7,14.5,.5,.4,.3,9.1,337
22103,2016-04-24 13:00,4.4,4,5.7,1019.5,66,14.7,14.7,.7,.4,.3,8,2
22103,2016-04-24 14:00,5,50,6.9,1020.4,52,15.5,14.7,.7,.4,.3,8,314
22103,2016-04-24 15:00,5.4,37,7,1017.8,63,15.4,14.7,.9,.4,.3,6.4,11
22103,2016-04-24 16:00,6.4,50,8.3,1016.7,73,15.1,14.7,.8,.5,.3,2.7,219
22103,2016-04-24 17:00,6.5,55,8.1,1015.8,79,14.9,14.8,.8,.5,.3,3.6,232
22103,2016-04-24 18:00,6.3,53,7.4,1014.3,81,14.7,14.7,1.1,.6,.4,3.8,202
22103,2016-04-24 19:00,5.4,47,7.3,1010.9,86,14.4,14.2,1.3,.8,.6,4.3,236
22103,2016-04-24 20:00,5.1,64,6.6,1008.6,87,14.3,14.1,1.2,.7,.5,4.9,222
22103,2016-04-24 21:00,4.4,35,5.3,1007.6,87,14.4,14,1.1,.7,.5,4.3,227
22103,2016-04-24 22:00,5.3,36,6.3,1007.6,87,14.2,14.1,1.3,.8,.6,5.3,192
22103,2016-04-24 23:00,5.5,18,6.6,1008.3,88,13.8,14.4,1.4,.9,.7,5.8,232
22103,2016-04-25 00:00,6.3,31,7.8,1008.1,85,14,14.4,1.3,.8,.6,5.8,219
22103,2016-04-25 01:00,6.2,27,7.7,1007.4,81,14,14.3,1.3,.8,.6,5.3,229
22103,2016-04-25 02:00,6.4,26,8,1006.7,76,14.2,14.3,1.3,.8,.6,4.3,220
22103,2016-04-25 03:00,4.7,22,7.5,1006.9,76,14,14.3,1.3,.7,.5,4.6,260
22103,2016-04-25 04:00,4.3,6,5.3,1007.4,80,13.7,14.2,1.4,.8,.5,5.3,305
22103,2016-04-25 05:00,4.6,355,5.9,1007.1,74,13.8,14.2,1.1,.7,.5,5.3,325
22103,2016-04-25 06:00,4.8,5,6.2,1006.4,68,14.3,14.2,1.1,.7,.5,5.3,44
22103,2016-04-25 07:00,5.9,13,7.4,1010.3,75,14.2,14.2,1.1,.7,.5,4.9,53
22103,2016-04-25 08:00,4.8,273,8,1012.3,62,14.6,14.1,1.3,.7,.5,5.3,265
22103,2016-04-25 09:00,5.7,4,7,1014.9,66,14.5,14.1,1.3,.8,.5,4.9,256
22103,2016-04-25 10:00,6,3,7.7,1016.1,72,14.4,14.1,1.3,.9,.6,4.9,262
22103,2016-04-25 11:00,5.7,11,7.3,1017.3,74,14.3,14.2,1.4,.9,.6,4.9,240
22103,2016-04-25 12:00,5.4,7,6.7,1017.8,60,14.9,14.3,1.5,.9,.6,4.9,242
22103,2016-04-25 13:00,6.1,38,7.6,1018.4,55,15.1,14.4,1.4,.8,.6,5.3,255
22103,2016-04-25 14:00,5.7,27,7,1017.4,62,15,14.5,1.3,.8,.5,5.3,263
22103,2016-04-25 15:00,4.8,19,6.3,1019.1,60,15.2,14.6,1.2,.7,.5,5.3,254
22103,2016-04-25 16:00,5.1,11,6.1,1019.6,61,15.4,14.7,1,.7,.5,5.3,248
22103,2016-04-25 17:00,4.5,2,5.5,1018.3,69,15.3,14.7,1.2,.7,.5,4.9,271
22103,2016-04-25 18:00,2.3,53,2.7,1018.2,78,15.1,14.8,1.2,.7,.5,5.3,294
22103,2016-04-25 19:00,2.2,335,3.3,1016.2,85,14.7,14.7,1.1,.7,.5,5.3,265
22103,2016-04-25 20:00,2.8,38,3.5,1012.5,85,14.5,14.6,1.1,.7,.5,4.9,224
22103,2016-04-25 21:00,3.5,53,4.2,1012.6,84,14.4,14.7,1.3,.8,.5,5.8,235
22103,2016-04-25 22:00,4,346,4.6,1013.5,90,14.2,14.7,1.1,.7,.5,5.3,218
22103,2016-04-25 23:00,3.4,351,4.7,1013.5,89,14.3,14.6,.9,.7,.5,5.8,233
22103,2016-04-26 00:00,3.9,346,4.6,1013.5,88,14.1,14.6,1.1,.6,.4,5.3,233
22103,2016-04-26 01:00,4.3,358,5.1,1013.2,82,14,14.6,1,.6,.5,5.3,278
22103,2016-04-26 02:00,3.8,7,5.2,1012.8,77,14.2,14.6,1,.6,.4,5.8,283
22103,2016-04-26 03:00,3.3,10,3.9,1012.5,71,14.7,14.5,1,.7,.5,5.3,286
22103,2016-04-26 04:00,3.3,2,4.1,1012.8,79,14.5,14.5,.8,.5,.4,5.3,298
22103,2016-04-26 05:00,3.6,3,4.3,1013.1,75,14.4,14.6,.8,.5,.4,5.3,46
22103,2016-04-26 06:00,2.4,21,3.2,1013.3,76,14.1,14.5,.9,.5,.4,5.3,60
22103,2016-04-26 07:00,2.3,9,2.7,1014.6,78,14.5,14.5,.9,.5,.4,5.3,67
22103,2016-04-26 08:00,3.8,346,5.5,1017.7,83,14.3,14.4,.9,.5,.4,4.6,53
22103,2016-04-26 09:00,4.6,7,5.7,1018.4,80,14.4,14.3,.9,.6,.4,4.9,44
22103,2016-04-26 10:00,4.7,12,6.5,1021,77,14.7,14.3,.9,.6,.4,4.3,229
22103,2016-04-26 11:00,5,35,6.3,1022,75,14.7,14.4,.9,.5,.4,5.3,306
22103,2016-04-26 12:00,4.7,31,5.6,1022.5,76,14.7,14.4,.9,.6,.4,4.3,257
22103,2016-04-26 13:00,3.4,21,4.2,1022.2,81,14.7,14.4,.9,.6,.4,4.3,224
22103,2016-04-26 14:00,5,60,5.9,1020.7,76,15.1,14.4,.8,.5,.4,4.3,238
22103,2016-04-26 15:00,4.2,19,5,1019.7,82,14.9,14.4,.8,.5,.4,4.9,290
22103,2016-04-26 16:00,4,25,4.9,1017.3,85,14.7,14.4,.8,.5,.3,4.9,301
22103,2016-04-26 17:00,5.1,63,6,1015.8,90,14.7,14.3,.8,.5,.4,4.6,242
22103,2016-04-26 18:00,5.2,51,6.3,1014.4,95,14.5,14.4,1,.6,.4,4.3,205
22103,2016-04-26 19:00,6.1,56,7.3,1013.3,86,14.9,14.4,1.2,.7,.5,4.3,213
22103,2016-04-26 20:00,7.8,46,9.5,1012.8,90,14.6,14.3,1.4,.8,.6,4.6,224
22103,2016-04-26 21:00,9.5,45,12.1,1012.7,91,14.2,14.2,1.5,.9,.7,4.3,232
22103,2016-04-26 22:00,10.3,59,12.5,1012.4,89,13.9,14.2,1.5,1,.7,3.6,217
22103,2016-04-26 23:00,11.1,45,14,1012.3,90,13.9,14.2,2.2,1.2,.8,4,222
22103,2016-04-27 00:00,11.7,33,14.1,1012,92,13.4,14.2,2.5,1.5,1,4.9,211
22103,2016-04-27 01:00,12.2,42,15.7,1011.8,93,13.2,14.2,3,1.7,1.2,5.8,199
22103,2016-04-27 02:00,12.5,24,15.1,1011,93,12.3,14.2,3.3,2.1,1.5,6.4,216
22103,2016-04-27 03:00,12.1,42,16.2,1009.8,92,11.5,14.2,4.1,2.4,1.7,6.4,192
22103,2016-04-27 04:00,11.1,16,13.9,1009.5,92,11.7,14.2,3,2,1.4,6.4,202
22103,2016-04-27 05:00,13.5,46,17,1009.3,93,11.9,14.2,3.5,2.1,1.5,7.1,213
22103,2016-04-27 06:00,14.2,48,18.1,1009.5,93,12.2,14.4,3.4,2.1,1.5,6.4,213
