지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22102,2020-12-17 23:00,2.9,108,4.6,1029.8,72,3.7,10.2,1.2,.8,.6,4.3,312
22102,2020-12-18 00:00,2.4,128,5.1,1029.6,73,3.7,10.2,1.1,.7,.5,4.4,315
22102,2020-12-18 01:00,1.2,169,3.1,1029.2,70,3.9,10.6,1.1,.6,.4,4.5,319
22102,2020-12-18 02:00,1.1,166,2.4,1029,70,4.3,10.7,1,.6,.4,4.7,324
22102,2020-12-18 03:00,1.4,160,2.4,1029.1,71,4.6,10.7,.8,.6,.4,4.8,327
22102,2020-12-18 04:00,3.2,164,4.4,1028.6,73,5.1,10.6,.9,.5,.4,4.5,331
22102,2020-12-18 05:00,7.6,324,10.2,1028.3,56,6.8,10.6,1.2,.7,.5,4,331
22102,2020-12-18 06:00,7.3,350,9.9,1028.2,52,6.8,10.6,1.2,.8,.6,3.4,306
22102,2020-12-18 07:00,6.1,330,7.7,1028.8,49,6.8,10.5,1.3,.9,.6,3.4,299
22102,2020-12-18 08:00,6.2,332,8.7,1028.8,53,7,10.5,1.3,.9,.6,3.5,296
22102,2020-12-18 09:00,4.6,320,6.5,1029.1,52,7,10.3,1.6,1,.7,3.6,320
22102,2020-12-18 10:00,7.1,326,9.4,1029.3,53,7.5,10.2,1.6,1,.7,3.7,313
22102,2020-12-18 11:00,7.6,326,9.5,1029,57,7.6,10.2,1.6,1,.7,3.9,306
22102,2020-12-18 12:00,7.4,319,9.4,1028.6,53,7.4,10.2,1.5,1.1,.8,4,331
22102,2020-12-18 13:00,7.4,320,9.6,1028.3,53,7.4,10.3,1.6,1.1,.7,4.3,333
22102,2020-12-18 14:00,7.5,317,10.5,1027.9,55,7.7,10.5,1.9,1.2,.8,4.8,343
22102,2020-12-18 15:00,9.9,3,13.2,1027.3,81,6.2,10.6,2.2,1.2,.8,5,2
22102,2020-12-18 16:00,8.8,355,12.8,1027.4,74,6.3,10.5,2.3,1.4,.9,5.1,341
22102,2020-12-18 17:00,9.7,3,12.8,1027.8,73,6.5,10.6,2.9,1.5,1.1,4.9,4
22102,2020-12-18 18:00,10.5,13,14,1028.7,66,6.2,10.7,3,2.1,1.4,5,352
22102,2020-12-18 19:00,11.2,15,14,1029.4,66,6,10.6,3.2,2.3,1.6,4.9,4
22102,2020-12-18 20:00,11.1,16,14.1,1029.8,67,5.6,10.6,3.7,2.3,1.6,4.9,347
22102,2020-12-18 21:00,10.9,3,14.2,1030.3,62,5.3,10.5,3.2,2.2,1.6,4.7,330
22102,2020-12-18 22:00,10.6,3,14.3,1030.9,63,4.8,10.3,3.1,2.1,1.4,4.4,330
22102,2020-12-18 23:00,10.2,358,14.3,1031.2,61,4.5,10.2,3.3,2,1.5,4.4,331
22102,2020-12-19 00:00,10.9,1,14.1,1031,64,4.5,10.2,2.9,2,1.3,4.8,330
22102,2020-12-19 01:00,11.3,355,17.2,1031.2,62,4.4,10.2,3.2,2,1.4,4.9,327
22102,2020-12-19 02:00,10.6,350,14.3,1031.5,61,4.2,10.4,3.3,2.2,1.4,5.3,340
22102,2020-12-19 03:00,10.8,358,14.5,1031.5,60,4,10.3,3.9,2.2,1.5,5.6,331
22102,2020-12-19 04:00,10.7,359,15.1,1031.6,59,3.7,10.4,3.1,2.1,1.4,5.6,343
22102,2020-12-19 05:00,11.2,7,15.3,1031.4,65,3.7,10.5,4.1,2.5,1.7,5.6,343
22102,2020-12-19 06:00,11.3,11,15,1031.8,64,3.5,10.5,4.8,2.8,1.9,5.5,331
22102,2020-12-19 07:00,10.7,10,13.7,1032.8,57,2.9,10.3,3.7,2.6,1.8,5.2,330
22102,2020-12-19 08:00,11.1,15,14.4,1033.3,56,2.7,10.2,3.7,2.4,1.7,4.9,323
22102,2020-12-19 09:00,10.7,15,14.1,1033.9,55,2.6,10.1,3.2,2.4,1.7,4.8,323
22102,2020-12-19 10:00,10.4,17,14,1034.5,57,2.6,10,3.9,2.3,1.6,4.7,319
22102,2020-12-19 11:00,10.2,18,13.2,1034.6,56,2.6,9.9,3.3,2.1,1.4,4.7,317
22102,2020-12-19 12:00,7.5,40,10.4,1034,68,2.2,9.9,2.9,1.8,1.3,4.8,323
22102,2020-12-19 13:00,8.9,11,12.8,1033.3,57,2.7,9.9,2.7,1.7,1.2,5.1,326
22102,2020-12-19 14:00,9.2,8,12.8,1032.8,57,2.7,10,2.6,1.5,1.1,5.5,326
22102,2020-12-19 15:00,9.1,9,12.8,1032.6,62,2.9,10.1,2.5,1.8,1.2,6,333
22102,2020-12-19 16:00,9.2,6,13.1,1032.7,59,2.7,10.2,3.2,1.8,1.2,5.8,357
22102,2020-12-19 17:00,8.9,17,12.4,1032.5,59,2.6,10.4,3.5,2,1.3,5.8,5
22102,2020-12-19 18:00,8.1,24,12.2,1032.5,64,3,10.4,2.7,1.8,1.3,5.5,0
22102,2020-12-19 19:00,6.7,15,10.2,1032.6,62,3,10.4,3.5,1.9,1.3,5.1,340
22102,2020-12-19 20:00,6.3,35,9.8,1032.8,64,3,10.4,2.6,1.7,1.2,4.7,345
22102,2020-12-19 21:00,4.1,26,6.7,1033.4,63,3.2,10.3,2.5,1.7,1.2,4.6,344
22102,2020-12-19 22:00,5.6,345,8.1,1033.6,54,4.1,9.9,2.2,1.4,1,4.4,329
22102,2020-12-19 23:00,5.6,346,10.7,1033.2,59,4.6,9.8,2.1,1.3,.9,4.3,317
22102,2020-12-20 00:00,6.2,313,8.9,1033.1,58,4.9,9.7,2,1.3,.9,4.2,329
22102,2020-12-20 01:00,6.5,312,10.6,1032.4,61,5.2,9.7,1.8,1.3,.9,4.2,341
22102,2020-12-20 02:00,7.9,330,10.3,1032.4,74,5,10,1.9,1.2,.8,4.3,327
22102,2020-12-20 03:00,10.1,356,12.8,1032.4,74,5.4,9.8,2.3,1.3,.9,4.5,336
22102,2020-12-20 04:00,8.5,358,12.1,1032.1,69,5.3,9.9,2.2,1.4,1,4.5,338
22102,2020-12-20 05:00,9.9,352,12.9,1031.7,74,5.3,10.1,2.2,1.4,1,4.4,344
22102,2020-12-20 06:00,7.6,63,10.1,1031.8,81,3.9,10.3,2.7,1.6,1.1,4.7,345
22102,2020-12-20 07:00,6.7,78,9,1032.2,90,2.4,10.2,3.2,1.6,1.1,4.5,345
22102,2020-12-20 08:00,6.3,74,9,1032.6,79,2.1,10,3,1.6,1.1,4.3,338
22102,2020-12-20 09:00,4.8,72,7.2,1033,73,2.6,9.9,2.2,1.4,1,4.3,340
22102,2020-12-20 10:00,4,93,6.1,1033.6,73,2.7,9.6,1.9,1.3,.9,4.3,327
22102,2020-12-20 11:00,4.1,76,6.6,1033.6,69,2.8,9.6,1.7,1.2,.8,4.4,326
22102,2020-12-20 12:00,3,87,4.6,1033,67,3,9.6,1.6,1.1,.8,4.8,327
22102,2020-12-20 13:00,2.2,100,3.7,1032.3,64,3.4,9.8,1.5,1,.7,4.9,333
22102,2020-12-20 14:00,1,100,2.3,1031.8,66,3.9,9.6,2,.9,.7,4.9,320
22102,2020-12-20 15:00,1.8,155,3.2,1031.4,68,3.9,10.1,1.2,.8,.5,5.2,326
22102,2020-12-20 16:00,1.5,60,3.1,1031.5,70,4.1,10.1,1.3,.8,.5,5.3,330
22102,2020-12-20 17:00,1.9,45,3.7,1031.5,74,4.4,10.3,1.3,.8,.5,5.1,327
22102,2020-12-20 18:00,2.1,54,3.3,1031.7,74,4.2,10.3,1.2,.7,.5,5,334
22102,2020-12-20 19:00,2.8,30,3.9,1032.1,75,4.2,10.1,1.1,.7,.5,5,331
22102,2020-12-20 20:00,2.8,41,4.2,1032.2,70,4.3,10.1,1.4,.8,.6,4.9,337
22102,2020-12-20 21:00,2.2,31,3.4,1032.1,71,4.4,10.2,1.2,.8,.6,4.5,329
22102,2020-12-20 22:00,3.1,42,4.7,1032.1,71,4.4,10.2,1.6,.9,.7,4.6,320
22102,2020-12-20 23:00,2.6,54,3.8,1032.2,70,4.3,10,1.2,.9,.6,4.5,319
22102,2020-12-21 00:00,3.3,71,5,1032.2,69,4.1,9.8,1.4,.9,.6,4.7,315
22102,2020-12-21 01:00,2.8,90,4.2,1031.8,67,4.1,9.8,1.4,.9,.6,4.7,323
22102,2020-12-21 02:00,2.2,74,3.6,1031.4,66,4.2,9.7,1.5,1,.6,4.9,316
22102,2020-12-21 03:00,2.4,84,3.5,1031.2,68,4.4,10,1.2,.8,.6,4.6,315
22102,2020-12-21 04:00,1.9,83,3.1,1030.7,70,4.3,9.8,1.2,.7,.5,4.7,307
22102,2020-12-21 05:00,1.8,135,2.7,1030,71,4.6,10,1,.7,.5,4.7,322
22102,2020-12-21 06:00,1.8,144,2.8,1029.5,71,4.7,10.4,1,.7,.4,4.5,324
22102,2020-12-21 07:00,4.6,326,9.2,1029.6,61,5.9,10.3,1.2,.7,.5,4.3,305
22102,2020-12-21 08:00,7.2,331,9.4,1029.6,52,7,10.2,1.6,1.1,.7,3.9,306
22102,2020-12-21 09:00,6.6,321,8.5,1030.5,53,6.8,10.4,2.2,1.1,.8,3.8,315
22102,2020-12-21 10:00,5.9,321,8.5,1030.9,51,6.8,10,1.7,1.1,.7,3.7,306
22102,2020-12-21 11:00,6.4,312,8.4,1031.1,51,7,10,1.8,1.1,.8,3.8,299
22102,2020-12-21 12:00,6.4,299,8.3,1030.6,51,7.1,9.7,1.8,1.1,.8,3.9,307
22102,2020-12-21 13:00,7,310,8.8,1029.7,51,7.3,9.7,1.6,1.1,.8,4,315
22102,2020-12-21 14:00,6.2,318,9.6,1028.9,54,7.4,9.8,1.7,1.2,.8,4.2,319
22102,2020-12-21 15:00,6.1,321,8.1,1028.7,54,7.3,9.7,2.2,1.2,.8,4.4,327
22102,2020-12-21 16:00,6.2,325,8.4,1028.5,54,7.4,9.9,1.7,1.1,.7,4.4,329
22102,2020-12-21 17:00,5.8,331,7.7,1028.5,55,7.4,10,1.5,1,.7,4.5,330
22102,2020-12-21 18:00,6.1,329,8.5,1028.7,55,7.3,10,1.8,1.1,.7,4.5,334
22102,2020-12-21 19:00,6.3,328,8.5,1029.1,53,7.2,10.1,1.7,1.1,.8,4.4,334
22102,2020-12-21 20:00,4.7,332,7,1029,52,7.3,10.1,1.5,1,.7,4.2,333
22102,2020-12-21 21:00,4,319,5.9,1029,54,7.6,10.1,2.1,1.2,.9,4.5,337
22102,2020-12-21 22:00,3.2,329,4.9,1028.8,54,7.5,10.1,1.4,.9,.6,4,330
22102,2020-12-21 23:00,2.6,333,4.1,1028.6,56,7.4,10.1,1.3,.9,.7,4,330
22102,2020-12-22 00:00,.8,304,1.6,1028.3,56,7.4,9.9,1.5,1,.7,4.1,322
22102,2020-12-22 01:00,1.7,5,2.6,1028.1,58,7.4,9.8,1.3,.9,.6,4,316
22102,2020-12-22 02:00,.4,49,1.5,1028.2,58,7.5,9.8,1.4,.9,.6,4.1,319
22102,2020-12-22 03:00,2.4,33,3.4,1028,61,7.6,9.7,1.1,.8,.5,4,315
22102,2020-12-22 04:00,4.2,111,5.2,1027.5,67,7,9.8,1,.7,.5,4,315
22102,2020-12-22 05:00,3.9,120,5,1027,67,6.9,9.8,.9,.7,.5,4.1,319
22102,2020-12-22 06:00,3.2,127,4.4,1027,65,7,9.9,.9,.6,.4,4,329
22102,2020-12-22 07:00,3.3,128,4.5,1026.7,66,7.1,9.9,.8,.6,.4,4.1,320
22102,2020-12-22 08:00,3.5,146,4.6,1026.6,67,7.3,10,.9,.5,.4,3.8,315
22102,2020-12-22 09:00,1.8,122,2.5,1027,66,7.3,9.9,.7,.5,.4,3.7,310
22102,2020-12-22 10:00,2.2,125,3.3,1027.3,68,7.6,9.9,.8,.5,.4,3.7,324
22102,2020-12-22 11:00,2.4,140,3.2,1027.2,66,7.9,10,.7,.5,.3,3.8,315
22102,2020-12-22 12:00,1.8,212,2.7,1026.8,66,8.7,9.9,.7,.5,.3,3.8,313
22102,2020-12-22 13:00,4.7,307,6,1026,66,8.8,9.7,.8,.5,.4,3.7,288
22102,2020-12-22 14:00,2.1,336,3.2,1025.7,67,8.6,9.6,.9,.6,.4,3.5,284
22102,2020-12-22 15:00,2.2,354,2.9,1025.7,67,8.5,9.7,.9,.6,.4,3.7,279
22102,2020-12-22 16:00,1.3,2,2.3,1025.8,66,8.6,9.7,.8,.6,.4,3.7,293
22102,2020-12-22 17:00,.9,326,1.9,1026,65,8.7,9.8,.8,.6,.4,3.8,303
22102,2020-12-22 18:00,.4,110,.9,1026.3,65,8.4,10,.8,.5,.4,3.8,309
22102,2020-12-22 19:00,1,91,1.6,1026.6,67,8.5,9.9,.8,.5,.4,3.8,306
22102,2020-12-22 20:00,1.5,143,2.5,1026.9,65,8.6,10,.8,.5,.4,3.7,305
22102,2020-12-22 21:00,.8,152,1.7,1026.8,64,8.8,10.1,.8,.5,.4,3.8,316
22102,2020-12-22 22:00,3.5,276,5.1,1026.9,56,9.2,10,.7,.5,.4,3.7,305
22102,2020-12-22 23:00,3.3,258,4.4,1027.1,57,9.2,10.1,.8,.5,.4,3.5,305
22102,2020-12-23 00:00,4.3,255,5.2,1027.3,56,9.2,9.9,.8,.5,.3,3.6,298
22102,2020-12-23 01:00,3,231,4.2,1026.9,57,9.3,9.7,.8,.5,.3,3.5,296
22102,2020-12-23 02:00,3.3,223,4.1,1026.6,57,9.2,9.8,.6,.5,.3,3.5,303
22102,2020-12-23 03:00,3.4,226,4.8,1026.4,59,9,9.5,.6,.5,.3,3.4,295
22102,2020-12-23 04:00,2.5,206,3.3,1025.8,62,8.9,9.4,.7,.5,.3,3.5,291
22102,2020-12-23 05:00,3.2,193,4.3,1025.6,63,8.7,9.5,.6,.4,.3,3.4,292
22102,2020-12-23 06:00,3.8,186,5.1,1025.5,63,8.8,9.8,.6,.4,.3,3.6,341
22102,2020-12-23 07:00,3.4,204,4.1,1025.8,64,8.9,9.8,.6,.4,.3,3.7,322
22102,2020-12-23 08:00,3.1,208,4.1,1025.9,63,9,9.8,.6,.4,.3,3.7,320
22102,2020-12-23 09:00,3.6,144,4.6,1025.7,75,8.7,10,.7,.4,.3,3.8,313
22102,2020-12-23 10:00,3.5,139,4.6,1026.1,79,8.3,10.1,.7,.4,.3,3.7,316
22102,2020-12-23 11:00,4.9,131,6.2,1025.2,75,8.3,10.1,.7,.4,.3,3.5,309
22102,2020-12-23 12:00,4.5,144,5.4,1024.2,76,8.6,9.9,.6,.4,.3,3.3,300
22102,2020-12-23 13:00,3.8,159,4.6,1023.4,72,9,9.9,.7,.4,.3,3.5,302
22102,2020-12-23 14:00,3.5,159,4.6,1022.4,74,9.2,9.9,.6,.4,.3,3.6,334
22102,2020-12-23 15:00,3.2,170,4.1,1022.1,75,9.5,9.8,.6,.4,.3,3.4,306
22102,2020-12-23 16:00,3.1,174,3.7,1022.1,75,9.6,9.8,.5,.4,.3,3.5,331
22102,2020-12-23 17:00,1.9,148,2.4,1022,77,9.5,9.9,.5,.4,.3,3.6,305
22102,2020-12-23 18:00,4,152,5.2,1021.2,79,9.6,9.8,.5,.4,.3,3.7,312
22102,2020-12-23 19:00,4.3,145,5.2,1020.4,80,9.6,9.9,.6,.4,.3,3.8,305
22102,2020-12-23 20:00,2.9,147,3.5,1020.3,82,9.6,10,.6,.4,.3,3.8,310
22102,2020-12-23 21:00,2.1,96,2.7,1020.5,82,9.3,10,.7,,,4,315
22102,2020-12-23 22:00,2.5,93,2.9,1020.4,80,9.2,10,.7,,,4,303
22102,2020-12-23 23:00,2.8,127,3.4,1020.1,79,9.3,9.9,.8,.4,,4.1,306
22102,2020-12-24 00:00,2.4,149,3,1019.7,84,9.5,10,.7,.4,,4.2,296
22102,2020-12-24 01:00,1.5,152,2.1,1019,85,9.4,9.9,.7,.5,,4.2,305
22102,2020-12-24 02:00,.9,318,2.1,1018.8,88,9.3,9.8,.9,.5,.4,4.3,302
22102,2020-12-24 03:00,4.7,337,6.2,1018.8,81,9.7,9.6,.9,.5,.4,4.2,299
22102,2020-12-24 04:00,4.7,327,5.8,1018.8,76,9.8,9.3,1,.7,.5,4,298
22102,2020-12-24 05:00,3.8,322,4.7,1018.7,79,9.7,9,.9,.7,.5,3.7,305
22102,2020-12-24 06:00,5.3,339,6.6,1018.6,81,9.4,9,1.2,.7,.5,3.7,292
22102,2020-12-24 07:00,6.6,341,8.2,1018.4,77,9.3,9,1.1,.8,.5,3.8,299
22102,2020-12-24 08:00,6.7,347,8.7,1018.6,73,8.9,9,1.5,.8,.6,3.8,309
22102,2020-12-24 09:00,7.9,349,9.5,1019.1,73,8.6,9.9,1.6,1,.7,4,310
22102,2020-12-24 10:00,7.3,357,9.5,1019.5,67,8.5,9.8,2,1.1,.8,4,315
22102,2020-12-24 11:00,7.7,356,9.9,1019.7,65,8.5,9.8,1.9,1.3,.9,4.1,319
22102,2020-12-24 12:00,7.8,359,9.6,1019.6,65,8.4,9.9,2,1.3,.9,4,317
22102,2020-12-24 13:00,8.8,352,10.9,1019.7,62,8.5,9.8,2.2,1.4,1,4.1,319
22102,2020-12-24 14:00,9.8,346,12.6,1020.3,56,8.3,9,2.5,1.6,1.1,4.3,317
22102,2020-12-24 15:00,9.8,354,12.7,1020.1,58,7.9,8.8,2.6,1.7,1.2,4.3,315
22102,2020-12-24 16:00,9.4,348,11.9,1020.3,56,7.8,8.9,3.2,1.9,1.3,4.6,317
22102,2020-12-24 17:00,9,348,11.8,1020.2,54,7.6,9,3.1,1.9,1.3,4.8,307
22102,2020-12-24 18:00,7.7,345,10.1,1020,59,7.6,9,3.1,1.8,1.3,5,317
22102,2020-12-24 19:00,8.5,356,11.7,1019.9,60,7.4,8.9,2.8,1.8,1.2,5.1,316
22102,2020-12-24 20:00,9.7,343,12.5,1020.8,52,7.3,8.8,2.4,1.8,1.3,5.1,330
22102,2020-12-24 21:00,9,336,12,1021.5,57,7,8.8,3.4,2,1.3,5.3,322
22102,2020-12-24 22:00,11.4,338,14.7,1021.6,48,6.8,8.9,3.2,2.1,1.5,5.1,326
22102,2020-12-24 23:00,10.6,343,13.8,1021.8,55,6.4,9.1,4.4,2.4,1.6,5.3,326
22102,2020-12-25 00:00,11,328,15.1,1022,55,6.7,9.7,3.6,2.3,1.6,5.1,331
22102,2020-12-25 01:00,12.6,327,16.5,1021.9,47,6.1,8.8,3.4,2.3,1.7,5.1,315
22102,2020-12-25 02:00,11.4,334,15.4,1022.2,53,6.1,8.9,3.9,2.6,1.8,5.2,315
22102,2020-12-25 03:00,11.1,333,14.6,1022.5,52,6.1,9,4.7,2.7,1.9,5.4,306
22102,2020-12-25 04:00,10.6,324,15.1,1022.7,53,6.1,9.1,3.9,2.6,1.7,5.2,316
22102,2020-12-25 05:00,10.5,340,14.8,1022.9,58,5.8,9.2,3.7,2.7,1.9,5.3,319
22102,2020-12-25 06:00,9.3,330,12.7,1023,57,5.9,9.2,4,2.5,1.7,5.5,319
22102,2020-12-25 07:00,10,351,14.7,1023.7,68,5.6,9.2,3.1,2.2,1.5,5.3,319
22102,2020-12-25 08:00,9.3,349,12.6,1024.1,54,5.9,9.2,3.9,2.2,1.5,5.6,316
22102,2020-12-25 09:00,8.9,355,13,1024.7,54,5.7,9,3.6,2.1,1.5,5.6,324
22102,2020-12-25 10:00,6.4,355,9.5,1025.5,58,5.6,9.4,3.5,2.3,1.5,5.8,329
22102,2020-12-25 11:00,7.4,349,10.3,1025.7,55,5.6,8.9,3.4,2.1,1.5,5.6,320
22102,2020-12-25 12:00,6,349,8.5,1026.1,56,5.6,8.7,3.4,2.2,1.5,5.6,331
22102,2020-12-25 13:00,5.8,355,8.2,1025.5,56,5.8,8.7,2.5,2,1.4,5.4,326
22102,2020-12-25 14:00,6.8,339,9.3,1024.8,53,6.3,9.2,2.9,1.9,1.3,5.3,324
22102,2020-12-25 15:00,6,354,8.6,1024.5,56,6.3,9.3,3.2,1.7,1.3,4.9,319
22102,2020-12-25 16:00,6.4,348,8.9,1024.5,53,6.4,9.3,2.5,1.6,1.1,5,317
22102,2020-12-25 17:00,5.8,12,8.6,1024.3,54,6.3,9.2,2.6,1.5,1.1,4.8,313
22102,2020-12-25 18:00,5.2,0,6.9,1024.6,55,6.1,9.1,2.2,1.4,1,4.9,326
22102,2020-12-25 19:00,4.6,12,6.8,1024.8,53,6.1,9.1,2.3,1.4,1,5.1,323
22102,2020-12-25 20:00,4,1,5.9,1025.2,55,6.3,9.2,2,1.3,.9,5.2,309
22102,2020-12-25 21:00,3.7,343,5.2,1025.7,54,6.4,9.1,1.9,1.2,.8,5.2,319
22102,2020-12-25 22:00,3.8,330,5.1,1025.9,55,6.4,9.1,1.9,1.3,.8,5.5,341
22102,2020-12-25 23:00,2.9,313,4.4,1026,54,6.3,8.9,2.4,1.3,.9,5.2,340
22102,2020-12-26 00:00,1.8,307,3.7,1026,54,6.2,9.1,2.1,1.2,.9,5.2,327
22102,2020-12-26 01:00,2.3,324,4.2,1026.1,54,6.4,9.2,1.8,1.2,.8,5,334
22102,2020-12-26 02:00,2.3,325,3.5,1026.3,51,6.6,9.1,1.7,1.1,.8,4.9,330
22102,2020-12-26 03:00,1.5,299,2.7,1026.7,51,6.7,8.7,1.4,1,.7,4.5,334
22102,2020-12-26 04:00,1.9,261,3.1,1026.9,49,7,9.1,1.4,.9,.6,4.5,334
22102,2020-12-26 05:00,1.9,320,3,1026.3,50,6.9,9.1,1.2,.9,.6,4.4,333
22102,2020-12-26 06:00,2.1,304,2.9,1026.4,52,7.1,9,1.8,.8,.6,4.4,331
22102,2020-12-26 07:00,2.2,324,3.1,1026.9,51,7.2,8.9,1,.7,.5,4.5,326
22102,2020-12-26 08:00,1.5,277,2.5,1027.3,50,7.3,9,.9,.7,.5,4.5,331
22102,2020-12-26 09:00,.9,294,1.6,1027.6,50,7.5,9,1,.6,.4,4.7,337
22102,2020-12-26 10:00,.7,127,1.6,1027.9,53,8,9,.8,.5,.4,4.6,340
22102,2020-12-26 11:00,1.9,209,2.9,1027.6,50,8,9.3,.9,.5,.4,4.5,344
22102,2020-12-26 12:00,4.1,192,5.3,1026.8,54,7.8,9,.8,.5,.4,4.3,341
22102,2020-12-26 13:00,4.5,204,5.6,1025.6,58,7.8,8.8,.9,.5,.3,4.4,337
22102,2020-12-26 14:00,4,205,5,1024.5,58,7.9,8.8,.9,.5,.3,4.1,340
22102,2020-12-26 15:00,2.8,191,4,1024.2,58,8,9.1,.7,.5,.3,3.8,329
22102,2020-12-26 16:00,2.4,207,3.2,1024.1,59,8.2,9.2,.7,.4,.3,3.9,330
22102,2020-12-26 17:00,2.6,215,3.4,1024.4,60,8.1,9,.9,.5,.3,3.9,334
22102,2020-12-26 18:00,1.7,190,2.2,1024.1,57,7.8,9,.9,.5,.4,4.1,348
22102,2020-12-26 19:00,1.3,151,1.9,1024.1,57,7.9,9,.8,.5,.4,4.2,334
22102,2020-12-26 20:00,2.8,184,3.7,1024.4,60,8.1,9,.8,.5,.4,4.3,340
22102,2020-12-26 21:00,2.7,149,3.6,1024.1,60,8.2,9.1,.9,.6,.4,4.5,333
22102,2020-12-26 22:00,2.5,133,3.6,1023.6,60,8,9,.8,.5,.3,4.7,324
22102,2020-12-26 23:00,4.1,138,5,1023.6,65,8,8.8,.7,.5,.3,4.8,329
22102,2020-12-27 00:00,4.3,128,6.3,1023,61,8.2,9.1,.8,.5,.3,4.8,334
22102,2020-12-27 01:00,4.3,137,5.3,1022.6,66,8.4,8.9,.7,.5,.3,4.3,322
22102,2020-12-27 02:00,3.4,127,5.2,1022.1,62,8.8,8.8,.8,.5,.3,4,319
22102,2020-12-27 03:00,4.5,78,5.6,1022.3,66,8.4,9,.6,.5,.3,4,327
22102,2020-12-27 04:00,5.7,67,6.9,1021.6,70,7.9,9,.6,.4,.3,3.8,300
22102,2020-12-27 05:00,5.4,76,6.5,1021.3,72,7.7,9,.7,.4,.3,3.4,322
22102,2020-12-27 06:00,5.4,90,6.4,1021.2,70,7.7,8.8,.6,.4,.3,2.8,310
22102,2020-12-27 07:00,5.6,84,6.8,1021.1,70,7.8,8.8,.6,.4,.3,3,323
22102,2020-12-27 08:00,6.2,105,7.3,1020.8,72,8,8.8,.6,.4,.3,3,261
22102,2020-12-27 09:00,5.7,117,6.7,1020.7,75,8.2,9,.6,.4,.3,3.3,202
22102,2020-12-27 10:00,6,126,8.7,1021,77,9.6,9,.6,.4,.3,3.4,230
22102,2020-12-27 11:00,5.4,128,7.5,1020.9,86,8.9,9.1,.6,.4,,3.2,216
22102,2020-12-27 12:00,4.9,112,6.4,1020.2,93,8.3,9.2,.5,.4,,2.9,196
22102,2020-12-27 13:00,4.9,95,5.8,1019.5,95,7.9,9.3,.5,.4,,3.2,206
22102,2020-12-27 14:00,4.8,84,5.8,1019.1,94,7.4,9.3,.5,.3,.3,3.1,227
22102,2020-12-27 15:00,5.2,75,6.1,1018.8,95,7.4,9.3,.5,.4,.2,2.9,90
22102,2020-12-27 16:00,5,74,5.9,1019.1,96,7.6,9.1,.5,.3,.2,2.9,240
22102,2020-12-27 17:00,6.4,92,7.7,1019.4,96,7.4,9.2,.5,.3,.3,2.8,248
22102,2020-12-27 18:00,6.4,107,7.9,1019.7,94,7.5,9,.6,.4,.3,2.5,70
22102,2020-12-27 19:00,4.7,97,5.6,1020.3,94,7.5,8.9,.6,.4,.3,2.5,53
22102,2020-12-27 20:00,4.4,82,5.3,1020.7,94,7.4,8.9,.5,.4,.2,2.7,75
22102,2020-12-27 21:00,3.8,76,4.5,1020.8,93,7.4,8.9,.4,.3,.2,2.9,187
22102,2020-12-27 22:00,3.1,90,3.6,1021,93,7.5,8.9,.3,.3,.2,3.1,194
22102,2020-12-27 23:00,2.4,104,2.9,1021.1,94,7.6,9.1,.3,.2,.2,3.4,215
22102,2020-12-28 00:00,1.8,102,2.4,1021.4,92,7.8,9.4,.4,.2,.2,4.1,191
22102,2020-12-28 01:00,.8,83,1.1,1021.5,93,7.9,9.3,.4,.2,.2,4.1,192
22102,2020-12-28 02:00,.9,12,1.3,1022.1,94,7.9,9.3,.4,.3,.2,4.4,195
22102,2020-12-28 03:00,1.5,21,2.1,1022.6,93,7.7,9.2,.4,.3,.2,4.5,195
22102,2020-12-28 04:00,2.4,9,2.8,1023.1,95,7.7,9.1,.5,.3,.2,4.6,192
22102,2020-12-28 05:00,3,44,3.6,1022.7,95,7.3,8.9,.5,.3,.2,4.7,192
22102,2020-12-28 06:00,4.2,46,4.7,1023,93,7.3,8.8,.5,.3,.2,4.7,203
22102,2020-12-28 07:00,3.1,62,3.8,1023.5,94,7.7,8.7,.4,.3,.2,4.7,209
22102,2020-12-28 08:00,3.2,79,3.8,1023.9,90,7.4,8.6,.5,.3,.2,5,203
22102,2020-12-28 09:00,2.6,89,3.3,1024.1,88,7.7,8.8,.5,.3,,4.7,227
22102,2020-12-28 10:00,1.7,110,2.6,1024.8,88,7.9,8.9,.4,.3,,4.7,236
22102,2020-12-28 11:00,2.4,121,3.2,1024.6,86,8.4,9.1,.4,.3,,4.8,213
22102,2020-12-28 12:00,2,99,3,1023.9,86,8.7,9.2,.3,.3,,4.8,212
22102,2020-12-28 13:00,2.4,99,3.1,1023.1,87,8.7,9.4,.4,.2,,4.8,233
22102,2020-12-28 14:00,1.2,57,1.7,1022.8,85,9.1,9.3,.3,.2,,4.3,236
22102,2020-12-28 15:00,2.4,34,2.7,1022.5,86,9.3,9.4,.3,.2,,4.2,344
22102,2020-12-28 16:00,2.8,18,3.2,1022.8,87,8.7,9.4,.3,.2,,4.3,261
22102,2020-12-28 17:00,2.4,20,2.7,1023,88,8.8,9.3,.3,.2,,4.3,254
