지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2019-01-11 18:00,.9,35,1.6,1024.9,70,4.6,5.2,.7,.4,.3,4.3,350
22101,2019-01-11 19:00,.8,62,1.7,1024.6,66,4.1,5.4,.5,.4,.3,5.3,261
22101,2019-01-11 20:00,1,36,1.6,1024,66,3.8,5.4,.7,.3,.2,5.8,69
22101,2019-01-11 21:00,1.7,37,2.3,1023.2,65,3.7,5.4,.6,.3,.2,4.9,45
22101,2019-01-11 22:00,2.3,9,3.1,1023.2,64,3.6,5.4,.4,.3,.2,5.8,24
22101,2019-01-11 23:00,2.6,20,3.3,1023.2,73,3.3,5.4,.4,.2,.2,6.4,24
22101,2019-01-12 00:00,2.4,10,3,1023,68,3.1,5.3,.3,.2,.1,4.9,355
22101,2019-01-12 01:00,2.5,14,3.2,1022.9,63,3.2,5.3,.3,.2,.1,4.6,5
22101,2019-01-12 02:00,2.1,15,2.7,1023,68,3,5.2,.3,.2,.1,4.6,5
22101,2019-01-12 03:00,2.2,353,2.8,1023.3,65,3.1,5.1,.3,.2,.1,4.3,3
22101,2019-01-12 04:00,3.1,8,3.7,1023,69,2.9,5.1,.3,.2,.1,4.9,0
22101,2019-01-12 05:00,3.1,9,3.9,1022.6,71,2.8,5.1,.3,.2,.1,4.3,37
22101,2019-01-12 06:00,2.9,17,3.6,1022.5,67,2.8,5.3,.3,.2,.1,4.3,63
22101,2019-01-12 07:00,2.9,11,3.8,1022.9,67,3.7,5.3,.3,.2,.1,4,70
22101,2019-01-12 08:00,3,22,3.5,1023,61,3.8,5.3,.3,.2,.2,3.8,359
22101,2019-01-12 09:00,2.7,8,3.3,1023.2,61,4,5.4,.3,.2,.1,5.8,53
22101,2019-01-12 10:00,2.1,359,3.1,1023.7,62,3.7,5.4,.3,.2,.1,2.3,121
22101,2019-01-12 11:00,1.8,24,2.4,1023.7,59,3.9,5.2,.2,.2,.1,7.1,360
22101,2019-01-12 12:00,2.3,11,3,1023.6,57,3.9,5.3,.2,.1,.1,4.9,159
22101,2019-01-12 13:00,2.2,354,2.8,1023.2,62,3.7,5.2,.2,.1,.1,3.6,358
22101,2019-01-12 14:00,3,345,3.5,1022.8,64,3.6,5.1,.2,.1,.1,4.6,23
22101,2019-01-12 15:00,3,329,3.6,1022.9,65,4.1,5.2,.2,.1,.1,4.6,18
22101,2019-01-12 16:00,3.8,311,4.5,1023.7,69,4.7,5.2,.2,.1,.1,4,20
22101,2019-01-12 17:00,5.2,308,6.2,1024.3,75,4.8,5.3,.3,.2,.1,3.6,34
22101,2019-01-12 18:00,5,316,6,1024.5,76,4.2,5.3,.3,.2,.1,3.2,97
22101,2019-01-12 19:00,5.7,323,7.1,1024.2,67,4,5.3,.4,.2,.2,2.1,56
22101,2019-01-12 20:00,5.3,327,6.5,1024.2,65,4.2,5.4,.5,.3,.2,2.9,77
22101,2019-01-12 21:00,4.8,328,5.9,1024.2,61,4.8,5.4,.6,.3,.2,2.8,80
22101,2019-01-12 22:00,5.3,351,6.5,1024.2,63,3.8,5.3,.5,.3,.2,2.9,41
22101,2019-01-12 23:00,3.7,344,4.3,1024.5,63,3.5,5.3,.5,.3,.2,3,37
22101,2019-01-13 00:00,4.6,333,5.7,1025,63,3.4,5.3,.4,.3,.2,2.6,126
22101,2019-01-13 01:00,6,341,7.1,1025.4,68,3.4,5.2,.5,.3,.2,2.5,81
22101,2019-01-13 02:00,6.3,350,8,1025.9,71,3.2,5.2,.7,.4,.3,2.8,45
22101,2019-01-13 03:00,6.9,1,8.4,1026.1,72,2.9,5.1,.7,.4,.3,2.7,54
22101,2019-01-13 04:00,6.6,0,7.8,1025.9,71,2.5,5.1,.7,.5,.3,2.7,67
22101,2019-01-13 05:00,6.1,12,7.2,1025.3,72,2.1,5.1,.7,.4,.3,3,75
22101,2019-01-13 06:00,4,4,5.1,1025.3,65,1.7,5.2,.6,.4,.3,3,101
22101,2019-01-13 07:00,4.3,7,5.8,1025.6,64,2.3,5.3,.5,.3,.2,3.4,98
22101,2019-01-13 08:00,4,5,5.4,1026,58,2.4,5.2,.5,.3,.2,3.2,107
22101,2019-01-13 09:00,3.4,17,4.2,1026.1,61,2.8,5.3,.4,.2,.2,2.7,121
22101,2019-01-13 10:00,3.4,41,4.2,1026.5,55,2.9,5.3,.5,.2,.2,2.6,115
22101,2019-01-13 11:00,3.4,37,4,1026.9,57,3,5.3,.3,.2,.1,2.3,110
22101,2019-01-13 12:00,2.6,44,3.3,1026.7,60,3.5,5.2,.3,.2,.1,4,336
22101,2019-01-13 13:00,2.5,358,3.1,1026.1,66,3.5,5.3,.3,.2,.1,3.6,34
22101,2019-01-13 14:00,1.9,324,2.8,1026.1,70,3.9,5.2,.4,.2,.1,4.6,10
22101,2019-01-13 15:00,1,348,1.5,1026,68,3.6,5.2,.4,.3,.2,3.6,28
22101,2019-01-13 16:00,1.2,305,1.7,1026,68,3.9,5.2,.4,.3,.2,3.8,13
22101,2019-01-13 17:00,1.7,278,2.6,1026.1,73,4.7,5.2,.5,.3,.2,3.6,12
22101,2019-01-13 18:00,3,284,3.6,1026.1,75,4.8,5.3,.5,.3,.2,3.4,7
22101,2019-01-13 19:00,4.4,290,5.3,1026.4,77,4.9,5.3,.6,.3,.2,3.6,6
22101,2019-01-13 20:00,5.8,308,7.2,1026.4,76,4.1,5.3,.5,.4,.3,3.4,325
22101,2019-01-13 21:00,5.3,303,6.6,1026.2,75,4.2,5.4,.6,.4,.3,2.6,40
22101,2019-01-13 22:00,4.5,307,5.7,1026.3,76,4.1,5.3,.7,.4,.3,2.8,39
22101,2019-01-13 23:00,4.6,317,6,1026.7,74,4.2,5.3,.8,.4,.3,3.2,50
22101,2019-01-14 00:00,4.3,318,5.1,1026.9,72,4.1,5.3,.6,.3,.2,2.9,32
22101,2019-01-14 01:00,3.3,316,3.9,1027,71,4.2,5.3,.6,.4,.3,4.6,1
22101,2019-01-14 02:00,3.9,326,4.9,1027,79,3.9,5.2,.6,.4,.2,3.8,6
22101,2019-01-14 03:00,2.2,308,2.7,1027.2,76,3.9,5.2,.5,.3,.2,3.2,42
22101,2019-01-14 04:00,2.5,327,3.1,1027.1,76,3.8,5.1,.5,.3,.2,4.9,18
22101,2019-01-14 05:00,2.2,307,2.8,1026.6,74,3.7,5.1,.5,.3,.2,4.3,6
22101,2019-01-14 06:00,2,321,2.8,1026.3,75,3.9,5.2,.6,.3,.2,4.3,37
22101,2019-01-14 07:00,1.3,325,2.5,1026.7,74,4.1,5.3,.6,.3,.2,3.8,21
22101,2019-01-14 08:00,1.6,314,2.1,1027,77,3.9,5.3,.6,.4,.3,3.6,29
22101,2019-01-14 09:00,1.8,294,2.5,1027.1,78,4.2,5.2,.5,.3,.2,4,46
22101,2019-01-14 10:00,0,328,.9,1027.2,78,4.5,5.3,.5,.3,.2,2.9,91
22101,2019-01-14 11:00,.1,243,.7,1028,75,4.5,5.4,.4,.2,.2,2.5,37
22101,2019-01-14 12:00,2,120,2.6,1027.3,80,4.2,5.4,.4,.3,.2,3.8,11
22101,2019-01-14 13:00,2,118,2.6,1026,77,4.3,5.3,.4,.2,.2,4.6,17
22101,2019-01-14 14:00,4.3,135,5.2,1025.1,82,4.1,5.3,.4,.2,.2,4.3,2
22101,2019-01-14 15:00,3,138,3.7,1025.5,81,4,5.2,.4,.2,.2,4.6,34
22101,2019-01-14 16:00,2.6,133,3.1,1025.7,80,4.1,5.2,.4,.2,.2,4.3,22
22101,2019-01-14 17:00,2.5,147,3,1025.2,80,4.2,5.2,.3,.2,.1,4,20
22101,2019-01-14 18:00,2.2,171,2.7,1025,78,4.2,5.2,.4,.2,.2,4,17
22101,2019-01-14 19:00,2.6,165,3.3,1025,79,4.2,5.2,.4,.2,.1,4.6,27
22101,2019-01-14 20:00,1.6,241,1.9,1024.9,75,4.6,5.3,.5,.3,.2,4,32
22101,2019-01-14 21:00,.8,235,1.5,1024.2,74,4.4,5.2,.4,.2,.2,3.8,50
22101,2019-01-14 22:00,.6,20,.8,1023.8,76,4.5,5.3,.4,.2,.2,4.6,35
22101,2019-01-14 23:00,2.1,359,2.4,1023.6,79,4.4,5.3,.4,.2,.2,4.3,45
22101,2019-01-15 00:00,3.9,9,4.5,1023.9,82,4,5.3,.3,.2,.2,4.3,36
22101,2019-01-15 01:00,5,351,6.9,1023.7,74,3.8,5.2,.3,.2,.2,4.6,14
22101,2019-01-15 02:00,5.8,351,6.8,1023.6,76,3.3,5.3,.6,.3,.2,2.1,80
22101,2019-01-15 03:00,5.4,332,6.6,1024.5,76,3.2,5.2,.6,.3,.2,2.1,67
22101,2019-01-15 04:00,6.1,337,7.9,1024.4,76,3,5.2,.7,.4,.2,2.6,52
22101,2019-01-15 05:00,6.3,346,7.6,1023.8,74,2.6,5.2,.7,.5,.3,2.5,53
22101,2019-01-15 06:00,5.5,345,7,1023.3,73,2.8,5.2,.7,.4,.3,2.7,61
22101,2019-01-15 07:00,4.4,356,5.7,1023.3,70,2.9,5.2,.6,.4,.3,2.9,105
22101,2019-01-15 08:00,2.3,294,3.4,1023.2,69,3,5.1,.6,.3,.2,2.9,84
22101,2019-01-15 09:00,1.8,299,2.5,1023.4,68,3.3,5.3,.5,.3,.2,2.8,60
22101,2019-01-15 10:00,5.1,340,6.4,1024,78,2.5,5.2,.7,.4,.3,3.4,31
22101,2019-01-15 11:00,7.4,2,9,1024.5,78,1.6,5.3,.9,.5,.3,3.4,48
22101,2019-01-15 12:00,9.1,353,10.9,1024.7,79,.9,5.3,1.2,.7,.5,4,56
22101,2019-01-15 13:00,9.5,329,11.7,1024.6,68,.9,5.3,1.6,1,.7,4,100
22101,2019-01-15 14:00,9.3,323,11.9,1024.2,64,1,5.2,2,1.2,.9,4.6,34
22101,2019-01-15 15:00,11.7,306,15.2,1024.5,67,-.4,5.2,2.8,1.7,1.2,5.3,22
22101,2019-01-15 16:00,12.3,310,16.6,1025.3,68,-1.2,5.2,3,2.1,1.5,5.8,17
22101,2019-01-15 17:00,12.5,316,15.5,1025.7,63,-2,5.2,3.9,2,1.4,5.3,36
22101,2019-01-15 18:00,11.3,319,14.6,1026,60,-2.3,5.1,3.1,1.9,1.3,6.4,29
22101,2019-01-15 19:00,9.9,328,12.7,1027,58,-3.1,5.1,3.1,1.9,1.3,5.3,37
22101,2019-01-15 20:00,9.3,330,12.7,1027.7,59,-3.6,5.1,2.9,1.7,1.2,5.8,48
22101,2019-01-15 21:00,8.7,338,11.8,1027.9,63,-3.6,5.1,2.8,1.6,1.1,5.3,45
22101,2019-01-15 22:00,7.8,340,10.8,1028.2,60,-3.7,5.3,2.4,1.4,1,4.9,55
22101,2019-01-15 23:00,8.7,337,11.3,1028.2,60,-3.8,5.1,2.4,1.3,.9,4.3,69
22101,2019-01-16 00:00,8.1,348,11,1028.5,58,-3.9,5.1,2,1.2,.9,4.3,60
22101,2019-01-16 01:00,9.4,341,11.9,1028.5,57,-4,5.1,2,1.4,1,5.3,14
22101,2019-01-16 02:00,8.9,345,11.2,1028.6,60,-4.2,5.1,2.1,1.2,.9,4.6,38
22101,2019-01-16 03:00,8.8,345,11.4,1029.2,62,-4.5,5,2,1.4,1,4.9,30
22101,2019-01-16 04:00,8.6,358,10.9,1029.2,60,-4.7,5,2.2,1.4,1,4.3,52
22101,2019-01-16 05:00,8.6,359,10.8,1028.9,63,-4.9,5.1,2,1.2,.8,4,48
22101,2019-01-16 06:00,7.1,357,9.5,1028.7,63,-5.2,5,1.8,1.2,.9,4,40
22101,2019-01-16 07:00,7.3,350,9,1028.5,60,-4.8,5,1.8,1.1,.8,3.8,35
22101,2019-01-16 08:00,6.3,359,8.9,1028.7,60,-5.2,5,1.7,1.1,.8,4.6,28
22101,2019-01-16 09:00,3.5,36,5.4,1028.8,59,-4.9,5,1.6,1,.7,4.9,27
22101,2019-01-16 10:00,3.2,323,4.8,1029.5,55,-4.5,5.1,1.6,.9,.7,4.3,45
22101,2019-01-16 11:00,3.4,301,5.9,1029.8,56,-4,5,1.3,.7,.5,5.8,37
22101,2019-01-16 12:00,5.7,315,7.6,1029.7,49,-4,5.2,1.1,.7,.5,4.6,31
22101,2019-01-16 13:00,4.3,352,6.7,1028.7,49,-3.8,5.2,1.1,.7,.5,4.9,35
22101,2019-01-16 14:00,2.6,356,4.4,1028,47,-3.2,5.2,1,.7,.5,6.4,33
22101,2019-01-16 15:00,.7,38,1.8,1027.4,44,-3.1,5.3,1,.5,.4,4.9,27
22101,2019-01-16 16:00,.7,156,1.8,1027.2,47,-2.2,5,.8,.5,.4,6.4,12
22101,2019-01-16 17:00,1.4,170,3.3,1026.7,54,-2.2,5,.7,.5,.3,5.8,353
22101,2019-01-16 18:00,3.1,207,4.9,1026.1,66,-1.9,5,.9,.5,.4,5.8,12
22101,2019-01-16 19:00,4.4,219,6.5,1025.9,71,-1.4,5,.7,.5,.3,5.8,17
22101,2019-01-16 20:00,5.1,225,6.8,1026,75,-.6,5,.9,.5,.4,5.3,17
22101,2019-01-16 21:00,5,223,6.7,1025.4,75,.4,5,.9,.6,.4,4.9,46
22101,2019-01-16 22:00,10.7,294,12.5,1025,64,1.9,5,1.4,.8,.6,4.9,17
22101,2019-01-16 23:00,9.4,285,11.2,1024.8,62,2,5.1,2.1,1.2,.9,4.6,24
22101,2019-01-17 00:00,10.1,290,13.3,1024.8,63,2.1,5.1,2.6,1.6,1.1,5.3,29
22101,2019-01-17 01:00,9.4,290,11.6,1024.5,61,2.1,5.1,2.5,1.3,1,4.9,22
22101,2019-01-17 02:00,9,287,11.3,1024,61,2.2,5,2.3,1.3,.9,5.3,15
22101,2019-01-17 03:00,9.2,286,11.8,1024,62,2.5,5,2.1,1.3,1,5.8,11
22101,2019-01-17 04:00,9,292,11.6,1023.8,60,2.6,5,2.4,1.4,1,5.3,18
22101,2019-01-17 05:00,9.2,293,11.7,1023.3,65,2.7,5,3,1.6,1.2,5.3,10
22101,2019-01-17 06:00,6.4,322,9.6,1022.9,67,2.6,5,2.5,1.4,1,5.3,20
22101,2019-01-17 07:00,5.1,340,6.4,1023.4,62,2.8,4.9,2.1,1.2,.9,5.8,15
22101,2019-01-17 08:00,6.7,331,8.2,1023.9,61,2.6,4.9,1.9,1.3,.9,5.8,29
22101,2019-01-17 09:00,6.3,352,7.6,1024.2,60,2.4,4.9,2.1,1.3,.9,4.9,14
22101,2019-01-17 10:00,4.8,358,6.2,1024.6,64,1.9,5,2,1.1,.8,5.3,16
22101,2019-01-17 11:00,4.9,353,6,1025.4,55,1.8,5,1.8,1.1,.8,5.8,34
22101,2019-01-17 12:00,4.5,357,5.6,1025.3,47,2.3,5,1.6,.9,.7,6.4,62
22101,2019-01-17 13:00,3.8,358,4.8,1024.5,45,2.5,5.1,1.5,.9,.6,5.8,12
22101,2019-01-17 14:00,3.6,346,4.8,1023.9,43,2.6,5.2,1.4,.9,.6,5.8,50
22101,2019-01-17 15:00,3.4,329,4.6,1023.9,46,2.4,5.1,1.4,.8,.5,5.3,10
22101,2019-01-17 16:00,4,308,5.3,1024.4,57,2.6,5.2,1.2,.6,.4,7.1,21
22101,2019-01-17 17:00,5.8,297,7.4,1024.8,65,3.1,5,1.1,.7,.5,6.4,9
22101,2019-01-17 18:00,7.3,310,9,1024.9,60,3.4,4.9,1.2,.7,.5,6.4,4
22101,2019-01-17 19:00,7.6,317,9.9,1025.3,50,3.9,4.9,1.5,.9,.6,5.3,4
22101,2019-01-17 20:00,7.2,313,9,1026.2,41,3.5,4.9,1.4,.8,.6,5.8,25
22101,2019-01-17 21:00,6.9,310,8.4,1026.6,46,3.3,4.9,1.4,.9,.6,4.3,16
22101,2019-01-17 22:00,6.2,327,7.4,1027.2,51,3.2,4.9,1.5,.8,.5,4,12
22101,2019-01-17 23:00,5.7,322,6.9,1027.8,52,2.7,4.9,1.4,.8,.6,5.8,39
22101,2019-01-18 00:00,4.5,328,5.6,1027.8,51,2.5,4.9,1.3,.8,.6,4.9,23
22101,2019-01-18 01:00,4.3,322,5.3,1027.9,49,2.4,5,1.2,.7,.5,4.9,44
22101,2019-01-18 02:00,4.8,340,6.3,1028.1,45,2.2,4.9,1.1,.7,.5,4.6,25
22101,2019-01-18 03:00,5.2,9,6.2,1027.7,48,1.7,4.9,1.1,.6,.4,5.3,3
22101,2019-01-18 04:00,3.7,18,4.9,1027.9,55,1.2,4.9,.9,.6,.4,4.9,14
22101,2019-01-18 05:00,3,10,4.2,1027.8,54,1.1,4.9,.9,.5,.4,4.9,5
22101,2019-01-18 06:00,2.7,7,3.9,1028.2,53,1.2,4.9,.9,.5,.4,5.3,3
22101,2019-01-18 07:00,2.4,32,3.3,1028.7,53,1.3,4.9,.8,.5,.3,4.6,11
22101,2019-01-18 08:00,1.7,28,2.2,1029.3,50,1.4,4.8,.8,.5,.4,5.3,23
22101,2019-01-18 09:00,1.2,42,1.8,1029.9,50,2,4.7,.9,.5,.4,4.6,19
22101,2019-01-18 10:00,2.2,124,3.3,1029.5,48,2,4.8,.8,.5,.4,4.9,31
22101,2019-01-18 11:00,2.8,143,4.1,1029.3,53,2.8,5,.9,.5,.4,4.9,285
22101,2019-01-18 12:00,2.6,162,3.6,1029.4,54,3.4,5,.6,.4,.3,4,322
22101,2019-01-18 13:00,3.6,160,4.5,1028,55,3.4,5,.7,.4,.3,4.9,50
22101,2019-01-18 14:00,3.5,158,4.1,1026.8,61,3.8,5.1,.6,.4,.3,5.3,72
22101,2019-01-18 15:00,3.4,174,4.6,1026.8,63,3.7,5.1,.6,.4,.3,5.3,58
22101,2019-01-18 16:00,3.4,171,4.2,1027,66,4.3,5.1,.5,.3,.2,5.3,38
22101,2019-01-18 17:00,3.5,194,4.6,1027.1,75,5,5,.5,.3,.2,4.9,7
22101,2019-01-18 18:00,4.2,178,5.2,1026.7,79,4.7,4.9,.5,.3,.2,5.3,356
22101,2019-01-18 19:00,4,191,4.9,1026.8,80,4.6,4.9,.6,.4,.2,5.8,5
22101,2019-01-18 20:00,4.7,213,5.9,1027.1,70,4.9,4.9,.5,.4,.3,5.3,4
22101,2019-01-18 21:00,2.8,208,3.8,1026.6,74,5,4.9,.6,.3,.2,4.3,2
22101,2019-01-18 22:00,2.7,209,3.4,1026.7,80,4.6,4.7,.6,.4,.3,4,351
22101,2019-01-18 23:00,2.9,215,3.8,1026.7,77,4.7,4.8,.5,.3,.2,4,1
22101,2019-01-19 00:00,2.2,219,2.7,1026.6,78,4.7,4.9,.6,.4,.3,4,9
22101,2019-01-19 01:00,2.1,203,2.7,1026.2,81,4.5,4.9,.7,.3,.2,4,20
22101,2019-01-19 02:00,2,194,2.2,1025.8,82,4.3,4.8,.6,.3,.2,4.3,26
22101,2019-01-19 03:00,2.2,140,2.8,1025.6,83,4.3,5,.5,.3,.2,4,18
22101,2019-01-19 04:00,3.2,154,3.9,1025.6,86,4.3,5,.5,.3,.2,4.3,6
22101,2019-01-19 05:00,2.7,169,3.6,1025.2,84,4.4,4.9,.4,.2,.2,4.3,21
22101,2019-01-19 06:00,3.2,147,3.8,1024.9,85,4.5,4.9,.4,.3,.2,4.9,4
22101,2019-01-19 07:00,3.4,143,4,1025,85,4.5,4.8,.4,.2,.2,3.8,359
22101,2019-01-19 08:00,3.5,144,4,1025.2,84,4.7,4.9,.3,.2,.1,4.6,347
22101,2019-01-19 09:00,4.3,176,5.5,1025.3,87,5.1,4.7,.4,.2,.2,3.6,354
22101,2019-01-19 10:00,6,187,7.1,1025,87,5.5,4.7,.5,.3,.2,2.7,299
22101,2019-01-19 11:00,6.4,195,7.5,1025.2,86,5.6,4.7,.7,.4,.3,2.4,264
22101,2019-01-19 12:00,5.6,194,6.6,1024.6,83,6.1,5,.6,.3,.2,2.5,86
22101,2019-01-19 13:00,5.8,194,7.1,1023.1,84,5.8,5.1,.4,.3,.2,3.2,29
22101,2019-01-19 14:00,6.2,189,7.3,1021.7,82,5.9,5,.4,.2,.2,2.8,336
22101,2019-01-19 15:00,4.8,182,5.7,1020.8,84,5.8,5,.4,.2,.2,3,56
22101,2019-01-19 16:00,2.8,205,3.2,1020.5,82,6.3,5.1,.4,.3,.2,3.4,350
22101,2019-01-19 17:00,1.6,211,2.1,1020.1,76,6.2,5.1,.4,.3,.2,3.8,14
22101,2019-01-19 18:00,2,235,3.1,1019.9,82,5.2,5,.4,.2,.2,4,357
22101,2019-01-19 19:00,2.3,241,3,1019.6,83,4.9,4.9,.4,.2,.2,4,5
22101,2019-01-19 20:00,1.2,2,1.6,1020,85,4.8,4.9,.4,.2,.2,4,346
22101,2019-01-19 21:00,1.2,273,1.6,1020,87,4.6,4.9,.4,.2,.2,3.8,358
22101,2019-01-19 22:00,2.1,286,2.6,1020.1,87,4.5,4.7,.4,.2,.2,3.6,354
22101,2019-01-19 23:00,4.1,319,5,1019.8,86,4.7,4.8,.5,.3,.2,3.4,5
22101,2019-01-20 00:00,4.5,345,5.6,1019.8,89,3.8,4.8,.7,.3,.2,3.4,20
22101,2019-01-20 01:00,6.4,345,8.4,1019.8,81,3.5,5,.5,.4,.2,3,40
22101,2019-01-20 02:00,6.1,341,7.8,1019.5,70,3.3,4.9,.6,.4,.3,3.8,89
22101,2019-01-20 03:00,7.9,324,9.3,1019.8,74,2.6,4.9,1,.6,.4,3.8,82
22101,2019-01-20 04:00,10.3,328,12.6,1020,57,1.8,5,1.9,.9,.7,3.6,68
22101,2019-01-20 05:00,9.8,329,12.8,1020.1,57,1.7,5,2.2,1.1,.8,4.3,54
22101,2019-01-20 06:00,10.6,340,13,1020.8,58,1,4.9,2.1,1.2,.9,4.6,56
22101,2019-01-20 07:00,10.5,337,12.9,1021.7,54,.9,4.9,2.2,1.3,.9,4.6,49
22101,2019-01-20 08:00,11.3,344,13.6,1022.7,53,-.1,4.8,2.3,1.4,1,4.9,34
22101,2019-01-20 09:00,11.4,344,14.3,1024.1,53,.2,4.6,2.3,1.4,1,4.6,39
22101,2019-01-20 10:00,10.2,344,12.9,1024.9,53,.2,4.7,2.3,1.3,.9,5.3,8
22101,2019-01-20 11:00,10.9,336,14.3,1025.6,53,.2,4.7,2.5,1.4,1,4.9,25
22101,2019-01-20 12:00,10.2,333,13.1,1025.6,50,.2,4.6,2.4,1.3,.9,4,44
22101,2019-01-20 13:00,9.8,334,12.3,1025.1,45,.1,4.8,2.9,1.4,1,4.6,35
22101,2019-01-20 14:00,8.8,325,11.5,1024.7,46,.3,4.7,2.7,1.5,1.1,5.3,294
22101,2019-01-20 15:00,8.8,321,11.2,1024.1,47,.1,4.9,2.4,1.4,1,5.8,304
22101,2019-01-20 16:00,8.8,325,12.9,1024.3,43,.7,4.9,2.7,1.3,.9,5.8,309
22101,2019-01-20 17:00,9.4,321,11.7,1024.1,44,.8,5,2.6,1.5,1,4.9,48
22101,2019-01-20 18:00,9,325,11.6,1024.4,42,.5,5,2.1,1.4,1,4.9,50
22101,2019-01-20 19:00,9.5,328,12.8,1025.5,47,0,4.8,2.5,1.4,1,6.4,18
22101,2019-01-20 20:00,10.1,340,12.7,1025.8,54,-.6,4.9,2.3,1.6,1.1,4.9,25
22101,2019-01-20 21:00,9.8,348,12.5,1026.3,54,-1.5,4.8,2.4,1.5,1.1,5.3,34
22101,2019-01-20 22:00,10.4,350,12.8,1026.9,50,-1.1,4.6,2.2,1.4,1,4.6,26
22101,2019-01-20 23:00,9,338,11,1027,53,-.8,4.6,2.3,1.3,1,5.3,22
22101,2019-01-21 00:00,7.3,343,9,1027,56,-.4,4.5,2.2,1.3,.9,5.8,354
22101,2019-01-21 01:00,5.9,330,7.7,1026.5,54,-.3,4.4,2,1.2,.8,5.3,32
22101,2019-01-21 02:00,5.6,316,8.3,1025.8,57,.2,4.8,1.6,1,.7,4.6,357
22101,2019-01-21 03:00,4.6,317,6.3,1025.3,57,.7,4.8,1.3,.9,.6,4.9,74
22101,2019-01-21 04:00,3.2,340,5.8,1025,58,.6,4.8,1.5,.9,.6,4.3,72
22101,2019-01-21 05:00,3.6,341,5.3,1024.4,58,.7,4.8,1.7,1,.7,5.8,44
22101,2019-01-21 06:00,1.7,311,2.9,1023.8,54,.8,4.8,1.3,.8,.6,5.3,17
22101,2019-01-21 07:00,1.2,172,2.1,1023.5,56,1.1,4.7,1,.7,.5,4.6,2
22101,2019-01-21 08:00,2.4,184,3.8,1023.1,60,1.7,4.8,1.2,.7,.5,4.6,356
22101,2019-01-21 09:00,6.4,276,8.6,1023.3,63,3.5,4.6,1,.6,.5,5.3,347
22101,2019-01-21 10:00,7.3,268,9.4,1023.5,64,3.8,4.5,1.3,.8,.6,4.6,11
22101,2019-01-21 11:00,9.3,262,11.8,1023.6,66,3.4,4.6,1.7,1.1,.8,4.3,2
22101,2019-01-21 12:00,8.6,263,10.9,1023.3,69,3.9,4.6,2.3,1.4,1,5.3,24
22101,2019-01-21 13:00,7.6,255,9.8,1022.1,67,4.1,4.6,2.1,1.3,.9,4.9,23
22101,2019-01-21 14:00,8.1,254,9.6,1020.5,66,4.5,4.8,1.7,1.1,.8,4,354
22101,2019-01-21 15:00,8,254,9.5,1020,71,4.6,4.7,1.7,1,.7,5.8,305
22101,2019-01-21 16:00,8.1,255,10.1,1019.6,72,5.3,4.8,1.6,1,.7,6.4,257
22101,2019-01-21 17:00,7.8,263,10.3,1019.2,74,5.2,4.8,2.4,1.4,1,5.8,58
22101,2019-01-21 18:00,6.4,283,8,1019.4,71,5.2,4.9,2.2,1.2,.8,5.3,46
22101,2019-01-21 19:00,6.2,286,7.6,1019.7,69,4.4,4.9,1.9,1.1,.8,8,32
22101,2019-01-21 20:00,6.3,293,7.9,1020.2,68,4.4,4.7,2.3,1.2,.8,6.4,20
22101,2019-01-21 21:00,4.9,295,6.5,1020.8,70,4.3,4.7,2.4,1.3,1,7.1,6
22101,2019-01-21 22:00,4.1,301,5.2,1021.1,70,4.2,4.6,1.9,1,.7,9.1,38
22101,2019-01-21 23:00,5,303,6.2,1021.1,69,4.2,4.5,2.1,1.2,.9,7.1,1
22101,2019-01-22 00:00,4.3,298,5.4,1021.3,71,4.2,4.4,2.1,1.2,.9,6.4,19
22101,2019-01-22 01:00,3.9,285,4.9,1021.1,72,3.9,4.4,2.6,1.5,1.1,6.4,15
22101,2019-01-22 02:00,3.3,278,4.3,1020.9,72,4,4.4,2.2,1.4,1,5.3,5
22101,2019-01-22 03:00,4,283,4.7,1020.7,72,4.1,4.7,2.2,1.3,.9,5.8,349
22101,2019-01-22 04:00,3.8,272,4.8,1020.4,74,4,4.6,1.7,1.1,.8,6.4,357
22101,2019-01-22 05:00,3.8,284,4.9,1019.8,74,4,4.7,1.4,.9,.6,6.4,82
22101,2019-01-22 06:00,2.9,284,3.9,1019.6,76,3.9,4.8,1.6,1.1,.8,6.4,50
22101,2019-01-22 07:00,2.3,282,3,1019.7,75,4.6,4.7,1.5,.8,.6,6.4,24
22101,2019-01-22 08:00,2.4,271,3.2,1020.2,75,4.3,4.6,1.1,.7,.5,6.4,21
22101,2019-01-22 09:00,2.1,280,2.9,1020.6,75,4.5,4.5,1.2,.7,.5,6.4,5
22101,2019-01-22 10:00,2.6,268,3.8,1021,73,4.9,4.4,1,.7,.5,6.4,360
22101,2019-01-22 11:00,2.3,258,2.9,1021.1,69,5,4.5,1,.6,.5,6.4,354
22101,2019-01-22 12:00,3.5,245,4.4,1021.3,67,4.9,4.6,1.3,.8,.5,5.8,4
22101,2019-01-22 13:00,4.2,232,5,1020.6,72,4.9,4.7,1.3,.9,.7,5.3,14
22101,2019-01-22 14:00,4.7,230,5.6,1019.5,72,5.3,4.7,1.2,.8,.5,4.9,350
